	0.0	
339.41	0.00
339.79	113.40
340.17	114.60
340.55	116.00
340.94	117.80
341.32	117.60
341.70	119.00
342.08	120.40
342.46	121.60
342.84	121.40
343.22	121.20
343.60	122.00
343.98	121.80
344.36	124.00
344.74	124.00
345.12	124.20
345.50	123.40
345.88	122.60
346.26	121.40
346.64	120.80
347.02	121.20
347.40	120.80
347.78	122.00
348.15	120.80
348.53	122.40
348.91	124.00
349.29	126.00
349.67	126.60
350.05	126.60
350.43	128.60
350.81	128.60
351.19	126.80
351.57	126.60
351.95	128.40
352.33	128.00
352.71	127.20
353.09	127.60
353.47	130.40
353.84	130.40
354.22	128.00
354.60	127.80
354.98	128.40
355.36	130.80
355.74	128.80
356.12	129.60
356.50	129.00
356.88	129.80
357.25	129.80
357.63	129.60
358.01	131.00
358.39	132.20
358.77	133.00
359.15	132.80
359.53	134.20
359.90	133.40
360.28	133.40
360.66	133.40
361.04	132.80
361.42	133.40
361.80	134.00
362.17	133.20
362.55	135.00
362.93	136.00
363.31	137.80
363.69	137.00
364.06	136.60
364.44	136.60
364.82	137.20
365.20	137.20
365.58	137.60
365.95	139.00
366.33	139.00
366.71	139.00
367.09	139.00
367.46	137.60
367.84	141.20
368.22	139.20
368.60	140.00
368.97	140.40
369.35	139.40
369.73	140.00
370.11	141.20
370.48	142.60
370.86	143.40
371.24	141.60
371.62	141.60
371.99	143.80
372.37	145.80
372.75	145.40
373.12	146.80
373.50	144.40
373.88	146.40
374.25	144.80
374.63	145.20
375.01	145.40
375.38	147.80
375.76	149.00
376.14	149.40
376.51	150.60
376.89	149.80
377.27	152.80
377.64	152.40
378.02	152.20
378.40	152.20
378.77	153.80
379.15	153.80
379.53	155.00
379.90	156.80
380.28	159.40
380.66	158.40
381.03	158.40
381.41	158.60
381.78	157.40
382.16	160.40
382.54	161.60
382.91	161.00
383.29	162.60
383.66	164.40
384.04	162.80
384.42	164.80
384.79	165.00
385.17	166.80
385.54	169.00
385.92	169.20
386.29	170.60
386.67	171.40
387.05	174.80
387.42	174.80
387.80	176.20
388.17	174.20
388.55	175.80
388.92	179.60
389.30	181.80
389.67	181.00
390.05	180.60
390.42	183.40
390.80	182.00
391.17	184.40
391.55	185.60
391.92	189.40
392.30	187.80
392.67	188.80
393.05	193.40
