	0.0	
339.41	0.00
339.79	105.40
340.17	107.20
340.55	107.80
340.94	107.80
341.32	108.40
341.70	110.00
342.08	111.60
342.46	112.60
342.84	114.40
343.22	114.20
343.60	113.60
343.98	114.40
344.36	114.00
344.74	113.40
345.12	113.20
345.50	113.00
345.88	113.80
346.26	114.80
346.64	113.40
347.02	112.80
347.40	112.80
347.78	113.40
348.15	112.40
348.53	112.60
348.91	115.80
349.29	117.80
349.67	120.20
350.05	121.20
350.43	120.20
350.81	120.80
351.19	121.00
351.57	120.40
351.95	120.00
352.33	119.80
352.71	120.60
353.09	121.60
353.47	122.00
353.84	122.00
354.22	122.20
354.60	122.20
354.98	123.20
355.36	124.00
355.74	123.00
356.12	125.00
356.50	124.20
356.88	123.80
357.25	124.00
357.63	124.60
358.01	125.40
358.39	124.80
358.77	124.80
359.15	124.60
359.53	125.40
359.90	125.60
360.28	126.00
360.66	126.40
361.04	127.60
361.42	127.20
361.80	128.20
362.17	128.00
362.55	127.00
362.93	128.00
363.31	129.20
363.69	127.80
364.06	129.00
364.44	129.60
364.82	131.00
365.20	132.40
365.58	132.80
365.95	131.20
366.33	130.60
366.71	131.40
367.09	132.00
367.46	133.00
367.84	132.60
368.22	133.40
368.60	134.00
368.97	133.20
369.35	133.60
369.73	135.20
370.11	135.00
370.48	135.40
370.86	135.60
371.24	137.40
371.62	137.60
371.99	137.40
372.37	139.40
372.75	139.80
373.12	138.80
373.50	140.20
373.88	138.60
374.25	141.20
374.63	141.00
375.01	141.20
375.38	144.40
375.76	142.00
376.14	142.40
376.51	142.60
376.89	146.20
377.27	145.60
377.64	148.40
378.02	147.00
378.40	147.80
378.77	146.80
379.15	150.20
379.53	150.60
379.90	151.40
380.28	151.00
380.66	153.60
381.03	154.00
381.41	157.00
381.78	157.00
382.16	158.00
382.54	159.80
382.91	158.40
383.29	158.20
383.66	161.00
384.04	162.20
384.42	161.60
384.79	161.60
385.17	164.60
385.54	168.00
385.92	169.00
386.29	170.20
386.67	169.80
387.05	168.60
387.42	168.60
387.80	173.00
388.17	174.60
388.55	175.00
388.92	175.20
389.30	179.60
389.67	178.80
390.05	180.20
390.42	180.60
390.80	180.60
391.17	184.60
391.55	185.80
391.92	184.40
392.30	188.00
392.67	190.80
393.05	191.00
393.42	194.00
393.80	196.40
394.17	198.20
394.55	198.80
394.92	197.40
395.30	202.60
395.67	201.00
396.05	205.40
396.42	209.00
396.80	208.80
397.17	208.00
397.55	210.00
397.92	213.60
398.29	218.20
398.67	217.60
399.04	216.00
399.42	221.00
399.79	221.80
400.17	224.80
400.54	223.60
400.91	225.80
401.29	227.60
401.66	227.20
402.04	232.80
402.41	229.60
402.78	234.00
403.16	233.60
403.53	238.60
403.90	243.80
404.28	240.60
404.65	244.00
405.03	245.80
405.40	247.40
405.77	249.80
406.15	252.40
406.52	254.40
406.89	257.00
407.27	255.80
407.64	260.20
408.01	259.20
408.39	265.20
408.76	263.80
409.13	266.60
409.51	272.20
409.88	274.00
410.25	273.80
410.62	275.60
411.00	286.40
411.37	281.00
411.74	280.40
412.12	289.60
412.49	290.80
412.86	291.80
413.23	289.40
413.61	299.80
413.98	312.60
414.35	305.20
414.73	305.20
415.10	300.00
415.47	311.00
415.84	313.60
416.22	309.80
416.59	312.00
416.96	323.00
417.33	323.80
417.70	322.20
418.08	335.80
418.45	331.60
418.82	336.40
419.19	339.20
419.57	351.60
419.94	342.80
420.31	356.00
420.68	350.00
421.05	347.40
421.42	353.00
421.80	356.20
422.17	358.00
422.54	377.40
422.91	366.60
423.28	363.60
423.65	368.20
424.03	376.40
424.40	374.00
424.77	380.60
425.14	385.40
425.51	388.60
425.88	393.00
426.25	393.80
426.63	395.80
427.00	401.00
427.37	413.20
427.74	423.20
428.11	411.40
428.48	422.80
428.85	428.80
429.22	427.80
429.59	430.00
429.97	439.00
430.34	433.80
430.71	440.60
431.08	445.40
431.45	462.40
431.82	454.40
432.19	459.20
432.56	466.80
432.93	471.40
433.30	473.80
433.67	480.20
434.04	482.20
434.41	491.60
434.78	492.20
435.15	495.00
435.52	513.40
435.89	514.80
436.26	513.80
436.63	512.80
437.00	530.00
437.37	527.80
437.74	530.60
438.11	545.80
438.48	541.00
438.85	553.80
439.22	568.40
439.59	576.40
439.96	561.80
440.33	578.60
440.70	589.40
441.07	586.60
441.44	599.60
441.81	584.60
442.18	589.60
442.55	600.60
442.92	617.40
443.29	610.80
443.66	598.00
444.03	620.80
444.40	621.20
444.77	633.00
