	0.0	
339.41	0.00
339.79	113.20
340.17	115.00
340.55	115.80
340.94	116.20
341.32	117.20
341.70	119.20
342.08	120.20
342.46	120.40
342.84	120.60
343.22	121.00
343.60	121.00
343.98	121.40
344.36	122.20
344.74	121.80
345.12	122.20
345.50	121.80
345.88	121.40
346.26	122.60
346.64	121.60
347.02	120.80
347.40	122.00
347.78	121.20
348.15	120.40
348.53	123.00
348.91	125.60
349.29	126.60
349.67	126.60
350.05	127.80
350.43	126.40
350.81	126.60
351.19	126.80
351.57	128.20
351.95	127.40
352.33	128.60
352.71	130.20
353.09	128.40
353.47	127.80
353.84	128.00
354.22	128.60
354.60	129.80
354.98	130.00
355.36	129.60
355.74	129.80
356.12	130.20
356.50	128.80
356.88	131.00
357.25	131.00
357.63	131.80
358.01	130.00
358.39	132.00
358.77	133.60
359.15	133.60
359.53	132.00
359.90	133.00
360.28	134.20
360.66	134.00
361.04	134.40
361.42	134.20
361.80	135.20
362.17	135.40
362.55	134.60
362.93	134.80
363.31	135.20
363.69	136.20
364.06	136.80
364.44	138.60
364.82	138.40
365.20	137.60
365.58	137.80
365.95	139.40
366.33	139.60
366.71	138.40
367.09	138.60
367.46	137.00
367.84	136.00
368.22	137.40
368.60	139.20
368.97	140.00
369.35	139.40
369.73	139.80
370.11	140.00
370.48	141.80
370.86	142.00
371.24	143.20
371.62	143.40
371.99	143.00
372.37	144.60
372.75	145.20
373.12	145.40
373.50	147.20
373.88	146.40
374.25	144.60
374.63	147.00
375.01	148.80
375.38	148.20
375.76	149.40
376.14	150.00
376.51	149.80
376.89	149.00
377.27	151.20
377.64	153.00
378.02	151.60
378.40	151.60
378.77	150.20
379.15	154.20
379.53	155.60
379.90	155.40
380.28	155.40
380.66	156.40
381.03	156.20
381.41	159.80
381.78	159.20
382.16	160.20
382.54	161.00
382.91	161.60
383.29	165.80
383.66	165.80
384.04	165.60
384.42	165.80
384.79	164.40
385.17	166.80
385.54	167.20
385.92	169.00
386.29	169.00
386.67	171.80
387.05	170.20
387.42	173.80
387.80	176.00
388.17	176.00
388.55	176.20
388.92	176.60
389.30	177.80
389.67	180.60
390.05	181.20
390.42	181.40
390.80	184.20
391.17	184.20
391.55	188.60
391.92	187.60
392.30	189.00
392.67	190.80
393.05	193.00
393.42	192.00
393.80	192.00
394.17	193.40
394.55	193.80
394.92	197.80
395.30	199.60
395.67	198.80
396.05	206.60
396.42	206.40
396.80	205.20
397.17	208.60
397.55	204.00
397.92	214.20
398.29	214.00
398.67	212.80
399.04	212.00
399.42	217.20
399.79	220.40
400.17	220.40
400.54	221.20
400.91	220.00
401.29	226.40
401.66	229.00
402.04	228.80
402.41	228.40
402.78	231.80
403.16	228.40
403.53	231.80
403.90	234.20
404.28	232.20
404.65	239.60
405.03	240.80
405.40	239.80
405.77	244.40
406.15	244.40
406.52	246.60
406.89	250.00
407.27	246.60
407.64	248.40
408.01	252.20
408.39	260.00
408.76	257.40
409.13	259.80
409.51	263.40
409.88	267.00
410.25	271.80
410.62	267.40
411.00	272.60
411.37	271.00
411.74	273.00
412.12	279.60
412.49	276.60
412.86	283.80
413.23	287.60
413.61	287.80
413.98	296.20
414.35	295.20
414.73	291.00
415.10	288.80
415.47	297.60
415.84	301.20
416.22	299.60
416.59	302.80
416.96	311.00
417.33	304.60
417.70	309.40
418.08	316.20
418.45	316.20
418.82	321.00
419.19	322.40
419.57	334.00
419.94	324.00
420.31	339.80
420.68	335.00
421.05	335.20
421.42	340.40
421.80	339.00
422.17	340.40
422.54	348.40
422.91	348.40
423.28	344.40
423.65	353.60
424.03	355.60
424.40	357.20
424.77	364.20
425.14	362.80
425.51	365.40
425.88	376.40
426.25	368.20
426.63	374.40
427.00	374.40
427.37	384.80
427.74	404.00
428.11	388.00
428.48	399.40
428.85	396.00
429.22	401.20
429.59	406.20
429.97	406.60
430.34	408.20
430.71	409.00
431.08	418.80
431.45	432.20
431.82	425.80
432.19	427.60
432.56	438.20
432.93	438.60
433.30	440.80
433.67	455.00
434.04	450.60
434.41	458.20
434.78	463.20
435.15	462.60
435.52	477.40
435.89	481.40
436.26	481.40
436.63	482.80
437.00	488.60
437.37	488.00
437.74	488.40
438.11	501.80
438.48	502.20
438.85	510.80
439.22	527.40
439.59	528.00
439.96	521.40
440.33	532.40
440.70	548.40
441.07	542.20
441.44	559.40
441.81	534.60
442.18	547.00
442.55	550.60
442.92	564.00
443.29	560.60
443.66	556.40
444.03	567.20
444.40	574.40
444.77	582.80
445.14	580.00
445.51	598.40
445.88	594.00
446.24	592.20
446.61	599.40
446.98	589.00
447.35	619.00
447.72	617.40
448.09	612.00
448.46	602.80
448.83	616.60
449.20	617.80
449.56	621.80
449.93	629.20
450.30	622.20
450.67	650.20
451.04	621.80
451.41	621.80
451.78	660.60
452.14	641.60
452.51	647.40
452.88	648.80
453.25	651.20
453.62	669.60
453.99	660.20
454.35	659.80
454.72	677.60
455.09	683.00
455.46	681.40
455.83	697.40
456.19	702.40
456.56	695.20
456.93	692.00
457.30	707.20
457.66	711.00
458.03	718.20
458.40	716.00
458.77	722.00
459.14	736.20
459.50	724.00
459.87	711.60
460.24	745.00
460.61	740.60
460.97	754.40
461.34	746.40
461.71	754.40
462.07	759.80
462.44	774.80
462.81	789.00
463.18	785.60
463.54	780.80
463.91	810.60
464.28	798.20
464.64	798.00
465.01	802.40
465.38	827.00
465.75	810.40
466.11	827.40
466.48	829.60
466.85	823.80
467.21	833.60
467.58	842.60
467.95	856.00
468.31	863.80
468.68	874.60
469.04	889.00
469.41	909.00
469.78	896.60
470.14	910.00
470.51	908.00
470.88	933.20
471.24	920.80
471.61	958.20
471.98	938.40
472.34	967.80
472.71	972.00
473.07	989.60
473.44	989.20
473.81	1005.80
474.17	1008.00
474.54	1030.20
474.90	1030.20
475.27	1025.80
475.63	1050.00
476.00	1049.00
476.37	1061.20
476.73	1063.00
477.10	1100.80
477.46	1109.00
477.83	1099.00
478.19	1123.40
478.56	1148.00
478.92	1153.80
479.29	1165.60
479.65	1163.60
480.02	1174.40
480.38	1195.40
480.75	1213.40
481.11	1217.00
481.48	1250.60
481.84	1251.60
482.21	1254.80
482.57	1273.20
482.94	1278.60
483.30	1294.60
483.67	1307.40
484.03	1320.20
484.40	1327.40
484.76	1331.20
485.13	1351.00
485.49	1368.40
485.86	1384.20
486.22	1388.80
486.59	1400.60
486.95	1411.40
487.31	1420.00
487.68	1423.00
488.04	1445.40
488.41	1466.60
488.77	1452.20
489.14	1468.40
489.50	1480.80
489.86	1493.40
490.23	1505.60
490.59	1513.40
490.96	1530.20
491.32	1529.20
491.68	1543.40
492.05	1556.20
492.41	1557.40
492.77	1563.00
493.14	1568.60
493.50	1582.00
493.87	1586.40
494.23	1605.20
494.59	1604.80
494.96	1622.20
495.32	1618.60
495.68	1625.00
496.05	1637.60
496.41	1651.40
496.77	1664.40
497.14	1659.00
497.50	1660.60
497.86	1663.40
498.23	1670.40
498.59	1664.60
498.95	1676.40
499.31	1692.60
499.68	1683.80
500.04	1714.40
500.40	1699.80
500.77	1700.40
501.13	1724.00
501.49	1706.60
501.85	1717.60
502.22	1717.00
502.58	1728.20
502.94	1728.60
503.30	1748.00
503.67	1742.20
504.03	1759.00
504.39	1748.20
504.75	1769.00
505.12	1759.20
505.48	1779.40
505.84	1777.40
506.20	1781.20
506.56	1787.80
506.93	1779.20
507.29	1808.80
507.65	1793.20
508.01	1807.00
508.37	1818.60
508.74	1801.40
509.10	1820.60
509.46	1809.60
509.82	1814.80
510.18	1837.80
510.54	1852.00
510.91	1840.80
511.27	1841.80
511.63	1852.80
511.99	1849.60
512.35	1858.40
512.71	1869.80
513.07	1854.00
513.43	1866.80
513.80	1875.40
514.16	1881.00
514.52	1909.20
514.88	1901.60
515.24	1901.80
515.60	1936.00
515.96	1917.00
516.32	1930.60
516.68	1929.60
517.04	1936.60
517.41	1935.00
517.77	1940.20
518.13	1948.80
518.49	1969.00
518.85	1970.80
519.21	1979.00
519.57	1976.60
