	0.0	
339.41	0.00
339.79	104.60
340.17	105.60
340.55	106.60
340.94	108.80
341.32	109.00
341.70	110.40
342.08	112.20
342.46	112.40
342.84	113.00
343.22	114.40
343.60	113.80
343.98	113.60
344.36	113.60
344.74	114.00
345.12	114.80
345.50	114.80
345.88	114.00
346.26	113.40
346.64	114.00
347.02	114.20
347.40	113.60
347.78	112.80
348.15	111.40
348.53	111.80
348.91	114.20
349.29	117.80
349.67	119.00
350.05	119.20
350.43	120.20
350.81	119.60
351.19	118.80
351.57	118.00
351.95	119.20
352.33	118.40
352.71	118.20
353.09	118.60
353.47	120.00
353.84	119.80
354.22	120.00
354.60	121.00
354.98	121.20
355.36	120.20
355.74	120.80
356.12	120.80
356.50	122.20
356.88	121.40
357.25	121.00
357.63	122.40
358.01	121.20
358.39	121.80
358.77	122.20
359.15	122.20
359.53	123.80
359.90	123.80
360.28	123.40
360.66	124.20
361.04	123.60
361.42	124.60
361.80	125.40
362.17	125.60
362.55	125.40
362.93	124.60
363.31	125.20
363.69	125.80
364.06	126.60
364.44	126.40
364.82	127.00
365.20	127.80
365.58	127.80
365.95	127.20
366.33	126.80
366.71	127.20
367.09	127.00
367.46	127.20
367.84	127.20
368.22	127.80
368.60	130.00
368.97	129.60
369.35	130.40
369.73	130.60
370.11	130.40
370.48	130.60
370.86	130.00
371.24	130.20
371.62	132.00
371.99	131.00
372.37	132.60
372.75	133.80
373.12	133.60
373.50	133.20
373.88	132.60
374.25	135.00
374.63	134.20
375.01	134.80
375.38	135.60
375.76	134.40
376.14	135.60
376.51	136.40
376.89	136.20
377.27	137.00
377.64	138.80
378.02	136.20
378.40	139.80
378.77	141.20
379.15	140.80
379.53	140.60
379.90	139.80
380.28	143.20
380.66	143.00
381.03	142.40
381.41	142.60
381.78	144.40
382.16	145.40
382.54	146.60
382.91	146.60
383.29	147.00
383.66	147.40
384.04	148.40
384.42	151.00
384.79	149.80
385.17	151.00
385.54	153.20
385.92	153.20
386.29	151.40
386.67	155.40
387.05	153.80
387.42	156.60
387.80	158.00
388.17	157.00
388.55	159.60
388.92	158.00
389.30	159.20
389.67	160.40
390.05	162.00
390.42	161.40
390.80	164.60
391.17	167.40
391.55	168.60
391.92	170.20
392.30	167.60
392.67	167.00
393.05	171.40
393.42	171.60
393.80	169.40
394.17	174.00
394.55	174.60
394.92	177.80
395.30	177.80
395.67	180.00
396.05	181.80
396.42	183.80
396.80	181.60
397.17	185.60
397.55	183.20
397.92	186.80
398.29	187.00
398.67	192.00
399.04	188.60
399.42	192.00
399.79	193.60
400.17	194.00
400.54	196.40
400.91	197.60
401.29	198.00
401.66	196.80
402.04	197.40
402.41	198.60
402.78	202.40
403.16	203.20
403.53	201.80
403.90	207.20
404.28	207.80
404.65	204.40
405.03	210.20
405.40	209.80
405.77	213.00
406.15	216.40
406.52	214.60
406.89	215.20
407.27	214.20
407.64	221.00
408.01	222.20
408.39	222.00
408.76	228.40
409.13	225.20
409.51	230.00
409.88	230.40
410.25	228.60
410.62	229.80
411.00	237.00
411.37	235.00
411.74	236.00
412.12	243.20
412.49	238.20
412.86	246.00
413.23	242.00
413.61	246.60
413.98	256.60
414.35	251.60
414.73	251.00
415.10	247.80
415.47	259.00
415.84	256.40
416.22	255.60
416.59	256.60
416.96	260.80
417.33	261.40
417.70	264.40
418.08	276.60
418.45	268.00
418.82	272.60
419.19	279.20
419.57	280.80
419.94	283.00
420.31	286.60
420.68	285.80
421.05	279.20
421.42	287.20
421.80	286.60
422.17	288.80
422.54	299.60
422.91	294.40
423.28	291.80
423.65	298.40
424.03	297.80
424.40	299.20
424.77	306.20
425.14	305.00
425.51	309.80
425.88	312.00
426.25	312.00
426.63	319.40
427.00	318.00
427.37	324.20
427.74	334.80
428.11	327.80
428.48	333.40
428.85	336.20
429.22	338.00
429.59	339.20
429.97	343.40
430.34	342.40
430.71	347.20
431.08	351.20
431.45	359.20
431.82	354.40
432.19	359.40
432.56	359.00
432.93	369.20
433.30	373.00
433.67	376.40
434.04	373.00
434.41	382.20
434.78	383.80
435.15	384.40
435.52	400.00
435.89	400.20
436.26	401.00
436.63	399.60
437.00	409.80
437.37	406.40
437.74	400.80
438.11	420.80
438.48	416.00
438.85	423.00
439.22	437.80
439.59	440.80
439.96	429.60
440.33	442.20
440.70	457.00
441.07	447.80
441.44	457.80
441.81	444.80
442.18	455.40
442.55	460.20
442.92	471.00
443.29	468.60
443.66	460.20
444.03	469.40
444.40	471.00
444.77	481.80
445.14	484.00
445.51	492.80
445.88	486.60
446.24	486.40
446.61	502.00
446.98	484.20
447.35	509.80
447.72	508.80
448.09	510.20
448.46	502.00
448.83	509.60
449.20	511.00
449.56	509.80
449.93	518.00
450.30	511.00
450.67	530.80
451.04	515.00
451.41	517.20
451.78	536.80
452.14	527.40
452.51	527.60
452.88	532.60
453.25	531.80
453.62	543.60
453.99	545.80
454.35	547.60
454.72	548.80
455.09	557.20
455.46	563.00
455.83	568.60
456.19	569.00
456.56	570.00
456.93	570.60
457.30	575.80
457.66	576.80
458.03	582.60
458.40	587.20
458.77	586.00
459.14	597.80
459.50	605.80
459.87	579.40
460.24	604.60
460.61	604.80
460.97	614.00
461.34	614.60
461.71	616.40
462.07	611.00
462.44	628.60
462.81	648.00
463.18	644.20
463.54	639.40
463.91	656.20
464.28	650.00
464.64	655.00
465.01	658.20
465.38	674.20
465.75	661.00
466.11	669.40
466.48	674.20
466.85	669.20
467.21	674.60
467.58	691.00
467.95	700.60
468.31	703.80
468.68	712.60
469.04	718.20
469.41	730.20
469.78	727.60
470.14	735.00
470.51	740.00
470.88	752.80
471.24	749.40
471.61	772.60
471.98	761.20
472.34	786.40
472.71	787.20
473.07	801.20
473.44	794.80
473.81	808.60
474.17	813.20
474.54	826.40
474.90	840.40
475.27	827.40
475.63	847.40
