	0.0	
339.41	0.00
339.79	106.20
340.17	106.80
340.55	107.80
340.94	110.60
341.32	111.40
341.70	111.40
342.08	112.00
342.46	113.60
342.84	112.40
343.22	112.80
343.60	114.60
343.98	114.60
344.36	114.20
344.74	115.00
345.12	115.00
345.50	115.00
345.88	115.00
346.26	116.20
346.64	115.40
347.02	113.80
347.40	112.80
347.78	113.00
348.15	113.80
348.53	115.80
348.91	117.00
349.29	119.00
349.67	120.80
350.05	119.80
350.43	120.60
350.81	120.20
351.19	121.20
351.57	120.60
351.95	119.80
352.33	119.80
352.71	119.60
353.09	120.20
353.47	120.60
353.84	121.40
354.22	121.00
354.60	121.20
354.98	122.20
355.36	122.80
355.74	123.40
356.12	122.40
356.50	124.00
356.88	122.40
357.25	122.40
357.63	123.40
358.01	123.60
358.39	125.40
358.77	125.80
359.15	126.20
359.53	125.40
359.90	125.40
360.28	124.20
360.66	125.40
361.04	127.20
361.42	126.80
361.80	126.40
362.17	127.00
362.55	127.00
362.93	125.60
363.31	126.40
363.69	130.00
364.06	129.60
364.44	129.40
364.82	127.40
365.20	127.00
365.58	129.40
365.95	128.80
366.33	127.40
366.71	127.60
367.09	128.80
367.46	128.80
367.84	129.80
368.22	130.60
368.60	131.00
368.97	131.00
369.35	132.00
369.73	130.80
370.11	130.80
370.48	133.00
370.86	134.20
371.24	135.00
371.62	135.60
371.99	134.80
372.37	134.80
372.75	134.40
373.12	136.20
373.50	136.80
373.88	138.60
374.25	137.40
374.63	138.80
375.01	139.60
375.38	139.00
375.76	140.80
376.14	142.40
376.51	140.40
376.89	140.40
377.27	142.00
377.64	142.80
378.02	145.40
378.40	145.20
378.77	145.20
379.15	145.00
379.53	146.60
379.90	148.40
380.28	148.00
380.66	148.00
381.03	150.00
381.41	151.80
381.78	152.60
382.16	151.00
382.54	153.40
382.91	155.60
383.29	156.20
383.66	157.80
384.04	156.40
384.42	159.40
384.79	157.20
385.17	158.80
385.54	160.00
385.92	160.80
386.29	161.20
386.67	162.60
387.05	163.60
387.42	166.00
387.80	167.80
388.17	168.20
388.55	168.00
388.92	170.60
389.30	175.40
389.67	172.20
390.05	173.40
390.42	175.80
390.80	175.40
391.17	178.00
391.55	179.40
391.92	182.00
392.30	182.00
392.67	183.20
393.05	181.00
393.42	184.80
393.80	184.40
394.17	187.20
394.55	187.40
394.92	189.00
395.30	189.20
395.67	193.00
396.05	195.20
396.42	199.00
396.80	200.20
397.17	203.00
397.55	199.60
397.92	202.20
398.29	206.20
398.67	209.00
399.04	208.20
399.42	213.40
399.79	210.60
400.17	215.60
400.54	211.60
400.91	216.60
401.29	217.40
401.66	217.80
402.04	219.40
402.41	217.40
402.78	219.60
403.16	221.00
403.53	224.60
403.90	231.20
404.28	226.80
404.65	230.60
405.03	234.80
405.40	234.00
405.77	238.60
406.15	235.60
406.52	242.80
406.89	238.20
407.27	238.60
407.64	246.40
408.01	249.80
408.39	251.60
408.76	250.80
409.13	252.00
409.51	253.20
409.88	260.40
410.25	262.60
410.62	260.40
411.00	266.20
411.37	269.80
411.74	264.40
412.12	278.00
412.49	268.40
412.86	276.60
413.23	276.80
413.61	277.20
413.98	289.40
414.35	286.60
414.73	288.40
415.10	279.00
415.47	295.80
415.84	289.40
416.22	293.00
416.59	299.80
416.96	297.40
417.33	303.40
417.70	306.40
418.08	314.40
418.45	312.20
418.82	312.60
419.19	318.00
419.57	327.00
419.94	322.80
420.31	331.60
420.68	328.00
421.05	328.80
421.42	333.40
421.80	331.80
422.17	334.80
422.54	351.20
422.91	340.60
423.28	340.40
423.65	348.00
424.03	351.60
424.40	350.00
424.77	359.60
425.14	355.20
425.51	362.20
425.88	373.20
426.25	365.00
426.63	372.80
427.00	368.80
427.37	386.80
427.74	397.80
428.11	382.60
428.48	392.60
428.85	395.60
429.22	394.20
429.59	402.60
429.97	404.20
430.34	405.20
430.71	408.00
431.08	418.20
431.45	431.40
431.82	426.20
432.19	424.00
432.56	435.00
432.93	433.40
433.30	446.00
433.67	442.00
434.04	443.80
434.41	456.60
434.78	461.60
435.15	455.60
435.52	472.40
435.89	484.20
436.26	479.80
436.63	475.00
437.00	488.80
437.37	488.00
437.74	489.80
438.11	500.00
438.48	495.80
438.85	511.20
439.22	520.80
439.59	529.60
439.96	516.40
440.33	529.20
440.70	539.00
441.07	543.40
441.44	554.00
441.81	538.20
442.18	548.80
442.55	547.60
442.92	567.00
443.29	558.80
443.66	557.20
444.03	569.00
444.40	572.40
444.77	584.20
445.14	579.80
445.51	600.00
445.88	586.20
446.24	593.20
446.61	606.20
446.98	592.00
447.35	622.00
447.72	619.60
448.09	611.60
448.46	605.00
448.83	621.80
449.20	619.80
449.56	620.00
449.93	631.00
450.30	624.60
450.67	653.20
451.04	630.20
451.41	628.00
451.78	651.40
452.14	644.60
452.51	647.00
452.88	650.40
453.25	646.80
453.62	668.40
453.99	656.60
454.35	662.40
454.72	675.00
455.09	680.60
455.46	685.00
455.83	709.60
456.19	703.20
456.56	708.00
456.93	703.60
457.30	711.40
457.66	715.40
458.03	722.40
458.40	720.20
458.77	729.80
459.14	743.00
459.50	733.00
459.87	717.60
460.24	747.80
460.61	740.80
460.97	756.80
461.34	750.00
461.71	760.00
462.07	750.80
462.44	779.00
462.81	799.60
463.18	791.80
463.54	783.00
463.91	821.00
464.28	804.00
464.64	806.80
465.01	809.20
465.38	833.80
465.75	815.00
466.11	836.00
466.48	842.80
466.85	835.20
467.21	831.80
467.58	848.60
467.95	865.80
468.31	869.80
468.68	882.40
469.04	889.00
469.41	912.20
469.78	905.80
470.14	919.60
470.51	927.40
470.88	941.00
471.24	939.40
471.61	962.60
471.98	956.00
472.34	986.40
472.71	983.80
473.07	992.20
473.44	998.40
473.81	1021.40
474.17	1015.80
474.54	1032.60
474.90	1038.40
475.27	1042.60
475.63	1066.60
476.00	1072.20
476.37	1073.40
476.73	1083.20
477.10	1119.80
477.46	1123.40
477.83	1119.40
478.19	1134.60
478.56	1157.20
478.92	1174.40
479.29	1180.20
479.65	1184.00
480.02	1199.80
480.38	1239.00
480.75	1225.60
481.11	1239.40
481.48	1260.40
481.84	1263.80
482.21	1279.00
482.57	1294.80
482.94	1304.20
483.30	1315.80
483.67	1329.20
484.03	1340.80
484.40	1354.40
484.76	1360.40
485.13	1367.80
485.49	1388.60
485.86	1413.80
486.22	1418.20
486.59	1418.00
486.95	1433.80
487.31	1443.40
487.68	1447.20
488.04	1470.40
488.41	1474.40
488.77	1483.40
489.14	1500.00
489.50	1519.20
489.86	1534.20
490.23	1525.60
490.59	1527.80
490.96	1564.80
491.32	1555.60
491.68	1579.80
492.05	1579.80
492.41	1585.20
492.77	1601.60
493.14	1594.20
493.50	1614.80
493.87	1621.40
494.23	1634.00
494.59	1633.00
494.96	1641.60
495.32	1638.40
495.68	1662.80
496.05	1667.20
496.41	1680.60
496.77	1685.20
497.14	1682.40
497.50	1699.40
497.86	1702.20
498.23	1698.20
498.59	1693.20
498.95	1721.80
499.31	1726.60
499.68	1721.00
500.04	1736.60
500.40	1733.80
500.77	1745.00
501.13	1753.00
501.49	1736.80
501.85	1754.60
502.22	1747.60
502.58	1755.40
502.94	1776.00
503.30	1774.20
503.67	1764.40
504.03	1793.20
504.39	1794.40
504.75	1805.00
505.12	1803.60
505.48	1815.60
505.84	1817.20
506.20	1826.20
506.56	1815.20
506.93	1811.80
507.29	1830.20
507.65	1825.40
508.01	1847.60
508.37	1856.20
508.74	1843.40
509.10	1860.60
509.46	1857.20
509.82	1859.20
510.18	1881.40
510.54	1885.00
510.91	1873.40
511.27	1888.80
511.63	1895.40
511.99	1894.40
512.35	1906.40
512.71	1903.60
513.07	1904.80
513.43	1906.20
513.80	1913.80
514.16	1925.00
514.52	1940.00
514.88	1943.80
515.24	1947.20
515.60	1958.60
515.96	1960.00
516.32	1968.00
516.68	1971.40
517.04	1990.00
517.41	1972.80
517.77	1998.60
518.13	1995.80
518.49	2010.00
518.85	2009.60
519.21	2029.20
519.57	2035.20
519.93	2032.40
520.29	2042.80
520.65	2055.80
521.01	2054.20
521.37	2069.00
521.73	2051.40
522.09	2083.00
522.45	2103.40
522.81	2080.80
523.17	2086.80
523.53	2096.60
523.89	2100.60
524.25	2119.40
524.61	2114.60
524.97	2112.00
525.33	2130.60
525.69	2137.40
526.05	2152.20
526.41	2162.60
526.77	2156.20
527.13	2162.80
527.49	2183.20
527.85	2160.00
528.21	2196.40
528.57	2193.40
528.93	2202.80
529.29	2203.20
529.65	2200.80
530.00	2214.20
530.36	2199.80
530.72	2231.80
531.08	2220.40
531.44	2231.80
531.80	2247.00
532.16	2250.80
532.52	2248.00
532.88	2265.80
533.24	2246.20
533.59	2273.40
533.95	2254.00
534.31	2274.60
534.67	2270.40
535.03	2293.60
535.39	2273.40
535.75	2277.20
536.11	2265.20
536.46	2290.80
536.82	2300.00
537.18	2284.20
537.54	2297.00
537.90	2304.40
538.26	2297.40
538.61	2299.80
538.97	2334.00
539.33	2336.60
539.69	2323.60
540.05	2327.60
540.40	2339.20
540.76	2335.20
541.12	2346.40
541.48	2365.40
541.84	2333.60
542.19	2344.40
542.55	2369.80
542.91	2352.00
543.27	2360.00
543.62	2377.80
543.98	2367.40
544.34	2360.20
544.70	2383.20
545.05	2391.60
545.41	2386.60
545.77	2382.40
546.12	2392.60
546.48	2390.60
546.84	2388.60
547.20	2391.00
547.55	2400.40
547.91	2426.00
548.27	2400.60
548.62	2409.40
548.98	2409.00
549.34	2402.40
549.69	2428.60
550.05	2419.80
550.41	2421.40
550.77	2428.60
551.12	2422.40
551.48	2431.40
551.83	2462.20
552.19	2457.80
552.55	2453.60
552.90	2458.40
553.26	2464.20
553.62	2479.20
553.97	2460.80
554.33	2467.60
554.69	2483.60
555.04	2465.00
555.40	2473.00
555.75	2483.80
556.11	2512.40
556.47	2509.00
556.82	2514.40
557.18	2540.40
557.53	2495.20
557.89	2540.60
558.24	2525.80
558.60	2505.20
558.96	2538.40
559.31	2539.20
559.67	2563.40
560.02	2561.60
560.38	2545.20
560.73	2560.40
561.09	2571.40
561.44	2571.60
561.80	2575.00
562.16	2571.40
562.51	2584.80
562.87	2613.40
563.22	2605.60
563.58	2609.00
563.93	2616.80
564.29	2604.20
564.64	2642.00
565.00	2622.40
565.35	2640.40
565.71	2628.00
566.06	2655.00
566.41	2671.20
566.77	2643.20
567.12	2664.40
567.48	2665.20
567.83	2668.40
568.19	2683.80
568.54	2684.20
568.90	2696.40
569.25	2702.40
569.60	2691.80
569.96	2719.80
570.31	2699.20
570.67	2704.20
571.02	2710.00
571.38	2730.60
571.73	2724.20
572.08	2760.80
572.44	2733.00
572.79	2729.00
573.15	2741.60
573.50	2725.20
573.85	2761.20
574.21	2743.60
574.56	2730.60
574.91	2765.20
575.27	2755.00
575.62	2740.20
575.97	2755.80
576.33	2755.00
576.68	2766.40
577.03	2753.00
577.39	2755.80
577.74	2768.60
578.09	2765.60
578.45	2766.40
578.80	2762.20
579.15	2739.80
579.51	2741.60
579.86	2754.80
580.21	2777.40
580.57	2760.00
580.92	2777.80
581.27	2761.40
581.62	2779.20
581.98	2749.20
582.33	2754.80
582.68	2747.60
583.03	2754.60
583.39	2761.00
583.74	2777.60
584.09	2764.80
584.44	2748.40
584.80	2749.00
585.15	2743.80
