	0.0	
339.41	0.00
339.79	104.40
340.17	105.80
340.55	108.40
340.94	109.80
341.32	109.80
341.70	110.80
342.08	111.40
342.46	112.20
342.84	114.20
343.22	115.20
343.60	114.20
343.98	114.40
344.36	115.20
344.74	115.00
345.12	114.60
345.50	114.00
345.88	112.60
346.26	113.60
346.64	114.20
347.02	113.80
347.40	113.80
347.78	114.60
348.15	114.00
348.53	115.00
348.91	117.20
349.29	117.60
349.67	118.40
350.05	118.80
350.43	119.40
350.81	119.80
351.19	120.60
351.57	121.40
351.95	120.20
352.33	120.80
352.71	120.40
353.09	120.20
353.47	120.20
353.84	121.20
354.22	122.00
354.60	122.40
354.98	122.40
355.36	122.80
355.74	122.80
356.12	122.20
356.50	122.00
356.88	122.20
357.25	125.00
357.63	124.20
358.01	124.60
358.39	124.20
358.77	124.80
359.15	125.00
359.53	124.80
359.90	125.80
360.28	124.80
360.66	125.80
361.04	127.20
361.42	124.80
361.80	126.40
362.17	127.60
362.55	126.00
362.93	127.40
363.31	128.40
363.69	128.20
364.06	128.20
364.44	129.60
364.82	129.60
365.20	131.80
365.58	130.60
365.95	129.80
366.33	128.80
366.71	128.60
367.09	129.60
367.46	131.00
367.84	131.00
368.22	130.20
368.60	130.40
368.97	131.20
369.35	133.00
369.73	132.60
370.11	134.60
370.48	135.60
370.86	134.20
371.24	135.20
371.62	134.80
371.99	136.00
372.37	135.40
372.75	134.20
373.12	135.00
373.50	136.80
373.88	138.20
374.25	138.00
374.63	138.40
375.01	137.60
375.38	138.20
375.76	139.20
376.14	140.80
376.51	141.20
376.89	141.40
377.27	144.20
377.64	144.80
378.02	145.80
378.40	145.40
378.77	145.80
379.15	146.80
379.53	147.40
379.90	146.20
380.28	147.60
380.66	148.20
381.03	152.20
381.41	151.60
381.78	151.80
382.16	153.40
382.54	154.40
382.91	152.00
383.29	155.40
383.66	156.40
384.04	158.40
384.42	157.20
384.79	160.40
385.17	160.40
385.54	160.40
385.92	164.60
386.29	165.80
386.67	166.20
387.05	163.60
387.42	163.60
387.80	166.80
388.17	168.40
388.55	169.80
388.92	170.20
389.30	169.00
389.67	173.00
390.05	175.00
390.42	175.00
390.80	176.00
391.17	177.40
391.55	181.00
391.92	182.60
392.30	181.80
392.67	182.80
393.05	181.40
393.42	185.80
393.80	187.00
394.17	188.80
394.55	187.00
394.92	190.80
395.30	193.00
395.67	192.00
396.05	196.20
396.42	198.80
396.80	198.60
397.17	200.20
397.55	201.40
397.92	203.80
398.29	209.20
398.67	203.60
399.04	212.20
399.42	210.20
399.79	209.80
400.17	212.60
400.54	212.20
400.91	219.00
401.29	218.00
401.66	219.20
402.04	219.80
402.41	218.40
402.78	221.80
403.16	222.20
403.53	226.00
403.90	228.40
404.28	225.20
404.65	232.60
405.03	232.80
405.40	236.60
405.77	238.80
406.15	234.00
406.52	237.80
406.89	244.60
407.27	238.00
407.64	249.00
408.01	250.40
408.39	253.60
408.76	252.60
409.13	253.00
409.51	258.60
409.88	261.20
410.25	259.20
410.62	257.60
411.00	269.60
411.37	265.80
411.74	264.80
412.12	274.80
412.49	272.00
412.86	276.40
413.23	275.60
413.61	277.60
413.98	293.00
414.35	282.40
414.73	286.00
415.10	280.40
415.47	295.40
415.84	289.20
416.22	288.80
416.59	291.40
416.96	298.80
417.33	298.60
417.70	302.80
418.08	317.00
418.45	311.80
418.82	313.20
419.19	319.20
419.57	328.20
419.94	318.00
420.31	332.60
420.68	326.80
421.05	324.20
421.42	329.60
421.80	332.00
422.17	334.40
422.54	349.40
422.91	339.20
423.28	335.20
423.65	346.40
424.03	353.00
424.40	343.60
424.77	357.60
425.14	355.60
425.51	357.20
425.88	367.20
426.25	365.80
426.63	371.00
427.00	370.40
427.37	379.60
427.74	396.60
428.11	380.60
428.48	394.40
428.85	396.20
429.22	394.80
429.59	399.80
429.97	403.80
430.34	406.00
430.71	404.20
431.08	412.40
431.45	431.00
431.82	420.60
432.19	418.80
432.56	431.60
432.93	431.20
433.30	438.60
433.67	440.80
434.04	444.80
434.41	454.20
434.78	454.00
435.15	450.80
435.52	467.00
435.89	475.00
436.26	473.20
436.63	478.40
437.00	482.60
437.37	489.60
437.74	480.20
438.11	501.40
438.48	488.20
438.85	512.00
439.22	512.00
439.59	527.40
439.96	515.00
440.33	523.20
440.70	541.60
441.07	533.40
441.44	552.00
441.81	534.60
442.18	545.00
442.55	545.20
442.92	557.00
443.29	556.60
443.66	550.00
444.03	563.80
444.40	569.40
444.77	577.00
445.14	573.80
445.51	596.60
445.88	582.40
446.24	589.60
446.61	599.00
446.98	581.80
447.35	612.00
447.72	614.40
448.09	609.00
448.46	598.20
448.83	613.60
449.20	616.40
449.56	606.40
449.93	626.20
450.30	621.00
450.67	643.20
451.04	616.40
451.41	619.80
451.78	648.40
452.14	637.40
452.51	635.00
452.88	640.40
453.25	645.20
453.62	653.60
453.99	655.00
454.35	654.80
454.72	667.20
455.09	674.20
455.46	677.40
455.83	696.80
456.19	691.20
456.56	688.40
456.93	695.40
457.30	702.80
457.66	707.20
458.03	714.60
458.40	701.20
458.77	716.20
459.14	726.00
459.50	726.00
459.87	701.20
460.24	736.60
460.61	727.00
460.97	749.80
461.34	735.80
461.71	744.00
462.07	740.20
462.44	766.80
462.81	789.80
463.18	783.40
463.54	767.80
463.91	803.20
464.28	788.40
464.64	800.20
465.01	796.40
465.38	818.40
465.75	801.20
466.11	822.00
466.48	826.20
466.85	819.40
467.21	819.80
467.58	842.00
467.95	850.00
468.31	859.60
468.68	866.00
469.04	887.20
469.41	901.40
469.78	897.60
470.14	898.20
470.51	906.20
470.88	917.80
471.24	921.20
471.61	944.60
471.98	941.00
472.34	969.20
472.71	965.60
473.07	983.40
473.44	977.80
473.81	997.80
474.17	1003.00
474.54	1023.80
474.90	1025.20
475.27	1026.80
475.63	1049.60
476.00	1050.20
476.37	1059.60
476.73	1065.40
477.10	1100.40
477.46	1105.40
477.83	1088.80
478.19	1122.80
478.56	1143.20
478.92	1155.40
479.29	1157.00
479.65	1162.60
480.02	1170.40
480.38	1199.60
480.75	1196.00
481.11	1225.60
481.48	1236.00
481.84	1242.20
482.21	1247.00
482.57	1270.40
482.94	1291.20
483.30	1291.00
483.67	1310.80
484.03	1318.20
484.40	1324.20
484.76	1329.80
485.13	1346.40
485.49	1363.00
485.86	1382.60
486.22	1386.40
486.59	1393.80
486.95	1401.80
487.31	1422.40
487.68	1420.00
488.04	1447.00
488.41	1444.80
488.77	1458.40
489.14	1475.00
489.50	1471.00
489.86	1496.60
490.23	1504.40
490.59	1507.80
490.96	1531.20
491.32	1528.80
491.68	1542.00
492.05	1542.00
492.41	1550.00
492.77	1569.00
493.14	1571.00
493.50	1588.60
493.87	1594.20
494.23	1608.00
494.59	1601.00
494.96	1609.00
495.32	1603.20
495.68	1631.00
496.05	1646.60
496.41	1640.40
496.77	1654.60
497.14	1648.20
497.50	1655.20
497.86	1667.40
498.23	1660.00
498.59	1671.80
498.95	1687.20
499.31	1693.60
499.68	1690.40
500.04	1701.80
500.40	1705.60
500.77	1703.20
501.13	1720.80
501.49	1709.00
501.85	1721.00
502.22	1719.20
502.58	1725.20
502.94	1733.40
503.30	1751.60
503.67	1738.80
504.03	1759.20
504.39	1754.00
504.75	1764.80
505.12	1761.00
505.48	1767.80
505.84	1771.00
506.20	1774.80
506.56	1774.40
506.93	1767.00
507.29	1805.80
507.65	1781.80
508.01	1798.80
508.37	1815.20
508.74	1805.40
509.10	1820.20
509.46	1822.40
509.82	1813.60
510.18	1844.60
510.54	1837.80
510.91	1827.00
511.27	1839.00
511.63	1845.40
511.99	1858.80
512.35	1842.00
512.71	1865.60
513.07	1864.80
513.43	1858.00
513.80	1863.60
514.16	1879.60
514.52	1896.60
514.88	1905.00
515.24	1894.20
515.60	1915.60
515.96	1913.40
516.32	1918.20
516.68	1938.00
517.04	1943.00
517.41	1933.20
517.77	1958.40
518.13	1951.40
518.49	1960.80
518.85	1963.20
519.21	1975.80
519.57	1980.80
519.93	2001.20
520.29	1993.40
520.65	2010.40
521.01	1994.20
521.37	2020.20
521.73	1999.60
522.09	2025.40
522.45	2038.60
522.81	2037.60
523.17	2041.00
523.53	2052.00
523.89	2042.00
524.25	2064.00
524.61	2066.00
524.97	2053.80
525.33	2078.20
525.69	2075.60
526.05	2098.60
526.41	2106.60
526.77	2108.20
527.13	2114.20
527.49	2141.60
527.85	2104.40
528.21	2154.00
528.57	2136.60
528.93	2141.40
529.29	2139.60
529.65	2154.00
530.00	2172.00
530.36	2156.20
530.72	2184.20
531.08	2164.80
531.44	2183.40
531.80	2187.80
532.16	2201.00
532.52	2196.00
532.88	2205.20
533.24	2199.40
533.59	2212.20
533.95	2203.60
534.31	2228.80
534.67	2214.00
535.03	2239.20
535.39	2212.80
535.75	2231.80
536.11	2233.00
536.46	2239.00
536.82	2235.00
537.18	2242.20
537.54	2251.80
537.90	2247.40
538.26	2246.00
538.61	2261.80
538.97	2285.60
539.33	2272.60
539.69	2278.40
540.05	2283.80
540.40	2265.60
540.76	2285.60
541.12	2285.40
541.48	2307.80
541.84	2296.00
542.19	2289.80
542.55	2302.40
542.91	2283.60
543.27	2299.80
543.62	2321.80
543.98	2306.20
544.34	2298.80
544.70	2330.40
545.05	2341.80
545.41	2335.40
545.77	2333.80
546.12	2347.60
546.48	2334.60
546.84	2334.20
547.20	2341.40
547.55	2350.00
547.91	2363.40
548.27	2348.60
548.62	2349.80
548.98	2360.20
549.34	2357.80
549.69	2369.40
550.05	2382.20
550.41	2379.00
550.77	2364.40
551.12	2373.00
551.48	2381.40
551.83	2403.00
552.19	2390.20
552.55	2388.20
552.90	2386.80
553.26	2401.40
553.62	2417.00
553.97	2400.00
554.33	2405.40
554.69	2412.80
555.04	2415.40
555.40	2420.00
555.75	2428.60
556.11	2456.20
556.47	2442.20
556.82	2456.40
557.18	2466.00
557.53	2444.80
557.89	2457.80
558.24	2467.60
558.60	2456.00
558.96	2494.40
559.31	2482.60
559.67	2492.60
560.02	2485.60
560.38	2479.00
560.73	2498.20
561.09	2517.40
561.44	2514.20
561.80	2495.80
562.16	2510.20
562.51	2528.40
562.87	2550.60
563.22	2550.20
563.58	2536.60
563.93	2552.60
564.29	2540.20
564.64	2576.40
565.00	2556.40
565.35	2559.80
565.71	2559.00
566.06	2586.20
566.41	2594.80
566.77	2562.00
567.12	2599.00
567.48	2596.40
567.83	2602.80
568.19	2607.20
568.54	2632.80
568.90	2621.00
569.25	2628.40
569.60	2639.60
569.96	2654.20
570.31	2621.00
570.67	2627.40
571.02	2646.20
571.38	2654.80
571.73	2663.60
572.08	2666.80
572.44	2654.60
572.79	2660.60
573.15	2677.60
573.50	2662.00
573.85	2698.40
574.21	2685.60
574.56	2684.00
574.91	2696.00
575.27	2689.60
575.62	2672.80
575.97	2690.60
576.33	2676.20
576.68	2690.80
577.03	2682.60
577.39	2689.40
577.74	2698.60
578.09	2702.40
578.45	2681.00
578.80	2702.00
579.15	2688.80
579.51	2701.60
579.86	2698.00
580.21	2710.80
580.57	2715.80
580.92	2700.20
581.27	2680.60
581.62	2697.80
581.98	2683.20
582.33	2683.80
582.68	2687.80
583.03	2685.80
583.39	2693.40
583.74	2698.80
584.09	2685.40
584.44	2699.40
584.80	2684.40
585.15	2662.80
585.50	2677.80
585.85	2694.80
586.21	2674.80
586.56	2702.60
586.91	2678.00
587.26	2703.20
587.61	2686.40
587.97	2661.00
588.32	2692.60
588.67	2673.80
589.02	2685.80
589.37	2658.80
589.73	2670.20
590.08	2691.80
590.43	2691.40
590.78	2684.40
591.13	2665.80
591.48	2685.80
591.83	2669.60
592.19	2674.80
592.54	2675.80
592.89	2664.80
593.24	2692.20
593.59	2673.80
593.94	2681.60
594.29	2679.60
594.64	2669.80
595.00	2673.00
595.35	2699.40
595.70	2670.80
596.05	2681.00
596.40	2672.80
596.75	2687.80
597.10	2687.20
597.45	2665.20
597.80	2677.00
598.15	2685.20
598.50	2687.00
598.85	2686.00
599.20	2682.40
599.55	2693.60
599.90	2680.20
600.26	2689.40
600.61	2701.20
600.96	2703.00
601.31	2702.40
601.66	2716.60
602.01	2707.80
602.36	2717.80
602.71	2711.20
603.06	2717.40
603.41	2705.60
603.76	2724.40
604.11	2732.60
604.46	2698.00
604.81	2723.80
605.16	2718.80
605.50	2737.60
605.85	2721.80
606.20	2731.80
606.55	2726.20
606.90	2730.40
607.25	2727.40
607.60	2740.20
607.95	2745.40
608.30	2732.00
608.65	2754.00
609.00	2744.40
609.35	2737.80
609.70	2748.60
610.05	2751.60
610.40	2778.60
610.74	2758.00
611.09	2762.60
611.44	2768.40
611.79	2770.20
612.14	2795.20
612.49	2776.20
612.84	2769.40
613.19	2787.00
613.53	2772.60
613.88	2814.60
614.23	2800.60
614.58	2793.00
614.93	2790.40
615.28	2785.80
615.62	2794.60
615.97	2797.20
616.32	2821.20
616.67	2810.20
617.02	2780.00
617.37	2794.80
617.71	2815.00
618.06	2825.60
618.41	2820.40
618.76	2828.00
619.11	2810.80
619.45	2828.80
619.80	2834.60
620.15	2799.00
620.50	2809.20
620.84	2817.00
621.19	2823.20
621.54	2823.20
621.89	2828.40
622.23	2812.00
622.58	2820.40
622.93	2812.40
623.28	2819.80
623.62	2794.20
623.97	2839.20
624.32	2825.40
624.66	2829.20
625.01	2824.60
625.36	2805.40
625.71	2823.60
626.05	2821.60
626.40	2805.60
626.75	2816.40
627.09	2807.60
627.44	2797.00
627.79	2805.20
628.13	2770.80
628.48	2806.00
628.83	2785.60
629.17	2768.00
629.52	2789.80
629.87	2781.80
630.21	2798.00
630.56	2800.60
630.90	2793.20
631.25	2781.80
631.60	2757.60
631.94	2763.80
632.29	2758.60
632.63	2764.20
632.98	2740.60
633.33	2750.00
633.67	2734.20
634.02	2749.00
634.36	2733.40
634.71	2717.80
635.06	2756.80
635.40	2718.00
635.75	2744.40
636.09	2703.00
636.44	2730.60
636.78	2706.60
637.13	2697.20
637.47	2689.20
637.82	2693.60
638.16	2652.60
638.51	2692.00
638.86	2662.60
639.20	2683.40
639.55	2662.80
639.89	2661.60
640.24	2658.40
640.58	2664.00
640.93	2631.00
641.27	2633.00
641.62	2660.00
641.96	2633.00
642.30	2609.20
642.65	2628.80
642.99	2622.40
643.34	2615.20
643.68	2614.20
644.03	2606.00
644.37	2612.00
644.72	2586.20
645.06	2605.40
645.40	2604.40
645.75	2601.20
646.09	2568.20
646.44	2615.40
646.78	2583.00
647.13	2577.60
647.47	2548.20
