	0.0	
339.41	0.00
339.79	113.60
340.17	114.80
340.55	116.60
340.94	116.80
341.32	118.40
341.70	119.00
342.08	120.60
342.46	120.40
342.84	120.80
343.22	122.20
343.60	122.80
343.98	122.20
344.36	123.20
344.74	124.20
345.12	124.20
345.50	123.80
345.88	123.20
346.26	122.40
346.64	123.60
347.02	122.20
347.40	120.60
347.78	121.60
348.15	121.60
348.53	123.40
348.91	126.00
349.29	127.20
349.67	126.40
350.05	126.40
350.43	126.60
350.81	126.80
351.19	127.40
351.57	127.40
351.95	126.40
352.33	127.60
352.71	127.60
353.09	128.80
353.47	128.00
353.84	127.60
354.22	128.40
354.60	129.40
354.98	129.20
355.36	129.60
355.74	129.80
356.12	128.40
356.50	129.40
356.88	131.00
357.25	130.00
357.63	130.60
358.01	131.00
358.39	131.80
358.77	131.40
359.15	130.80
359.53	130.20
359.90	132.20
360.28	133.40
360.66	133.40
361.04	133.00
361.42	134.60
361.80	133.80
362.17	133.40
362.55	131.80
362.93	133.80
363.31	135.00
363.69	136.40
364.06	135.60
364.44	135.20
364.82	137.60
365.20	135.80
365.58	136.40
365.95	136.00
366.33	135.80
366.71	137.20
367.09	136.60
367.46	138.00
367.84	137.00
368.22	136.60
368.60	138.00
368.97	140.40
369.35	139.20
369.73	139.40
370.11	139.00
370.48	139.40
370.86	140.80
371.24	142.60
371.62	143.20
371.99	140.80
372.37	143.80
372.75	142.00
373.12	143.20
373.50	143.80
373.88	145.20
374.25	145.00
374.63	144.40
375.01	144.60
375.38	146.40
375.76	144.80
376.14	146.20
376.51	146.20
376.89	150.40
377.27	148.80
377.64	149.20
378.02	149.80
378.40	149.00
378.77	149.40
379.15	151.60
379.53	150.80
379.90	152.80
380.28	153.40
380.66	153.20
381.03	157.00
381.41	154.80
381.78	156.00
382.16	157.40
382.54	157.60
382.91	159.60
383.29	158.00
383.66	160.80
384.04	160.40
384.42	162.20
384.79	162.20
385.17	163.20
385.54	163.00
385.92	165.40
386.29	164.40
386.67	166.40
387.05	168.40
387.42	169.60
387.80	170.00
388.17	170.00
388.55	171.80
388.92	172.80
389.30	174.40
389.67	173.60
390.05	175.40
390.42	177.20
390.80	177.60
391.17	178.60
391.55	177.60
391.92	179.80
392.30	183.20
392.67	183.20
393.05	184.80
393.42	189.00
393.80	187.60
394.17	186.80
394.55	189.80
394.92	191.60
395.30	193.00
395.67	195.60
396.05	195.40
396.42	196.60
396.80	199.40
397.17	198.60
397.55	198.00
397.92	204.80
398.29	206.20
398.67	208.00
399.04	207.60
399.42	208.60
399.79	214.40
400.17	212.80
400.54	212.00
400.91	215.60
401.29	215.80
401.66	216.00
402.04	219.40
402.41	218.60
402.78	219.40
403.16	222.40
403.53	224.20
