	0.0	
339.41	0.00
339.79	113.00
340.17	113.60
340.55	114.80
340.94	116.40
341.32	118.80
341.70	118.60
342.08	120.80
342.46	121.20
342.84	121.80
343.22	121.80
343.60	122.40
343.98	122.80
344.36	122.80
344.74	122.40
345.12	122.20
345.50	122.80
345.88	122.40
346.26	123.00
346.64	122.60
347.02	122.60
347.40	121.80
347.78	121.80
348.15	121.40
348.53	122.20
348.91	126.40
349.29	127.20
349.67	127.00
350.05	127.60
350.43	127.40
350.81	129.40
351.19	128.60
351.57	129.20
351.95	128.80
352.33	128.20
352.71	129.20
353.09	130.60
353.47	129.00
353.84	128.40
354.22	129.40
354.60	129.40
354.98	129.40
355.36	128.80
355.74	128.60
356.12	130.20
356.50	132.20
356.88	132.00
357.25	130.80
357.63	131.40
358.01	132.40
358.39	131.00
358.77	132.40
359.15	132.40
359.53	132.20
359.90	133.80
360.28	132.80
360.66	134.40
361.04	135.80
361.42	135.00
361.80	135.20
362.17	135.00
362.55	136.80
362.93	137.00
363.31	137.20
363.69	137.40
364.06	137.80
364.44	137.20
364.82	137.20
365.20	138.00
365.58	139.40
365.95	139.00
366.33	138.40
366.71	138.60
367.09	138.80
367.46	138.20
367.84	138.20
368.22	140.20
368.60	141.00
368.97	140.20
369.35	141.00
369.73	142.20
370.11	142.40
370.48	143.60
370.86	143.20
371.24	144.80
371.62	147.00
371.99	146.60
372.37	145.00
372.75	145.20
373.12	145.40
373.50	146.60
373.88	146.80
374.25	147.80
374.63	151.80
375.01	148.00
375.38	149.40
375.76	148.80
376.14	149.60
376.51	147.60
376.89	150.20
377.27	152.20
377.64	155.40
378.02	154.00
378.40	152.80
378.77	154.80
379.15	155.60
379.53	154.40
379.90	157.00
380.28	159.00
380.66	159.40
381.03	160.40
381.41	162.60
381.78	163.20
382.16	163.20
382.54	162.60
382.91	165.00
383.29	168.00
383.66	168.20
384.04	168.00
384.42	169.00
384.79	169.00
385.17	171.40
385.54	171.80
385.92	173.00
386.29	173.00
386.67	176.40
387.05	176.40
387.42	179.60
387.80	180.00
388.17	180.00
388.55	181.00
388.92	179.40
389.30	183.20
389.67	182.40
390.05	182.60
390.42	186.40
390.80	189.20
391.17	190.00
391.55	189.80
391.92	190.80
392.30	193.00
392.67	194.20
393.05	196.00
393.42	200.60
393.80	199.20
394.17	203.00
394.55	202.20
394.92	200.80
395.30	202.20
395.67	204.60
396.05	208.80
396.42	208.60
396.80	210.00
397.17	213.60
397.55	209.60
397.92	215.00
398.29	219.60
398.67	220.40
399.04	217.80
399.42	222.20
399.79	221.40
400.17	229.00
400.54	227.20
400.91	228.80
401.29	228.00
401.66	233.20
402.04	233.80
402.41	233.60
402.78	236.40
403.16	238.40
403.53	239.40
403.90	242.60
404.28	244.40
404.65	243.60
405.03	248.00
405.40	251.60
405.77	250.60
406.15	250.80
406.52	256.40
406.89	258.60
407.27	256.40
407.64	259.40
408.01	263.20
408.39	269.20
408.76	272.20
409.13	268.20
409.51	276.60
409.88	279.20
410.25	279.00
410.62	275.40
411.00	290.00
411.37	282.20
411.74	278.00
412.12	290.40
412.49	283.40
412.86	297.60
413.23	294.00
413.61	298.40
413.98	310.20
414.35	302.80
414.73	305.00
415.10	297.80
415.47	313.60
415.84	316.20
416.22	310.40
416.59	312.60
416.96	321.40
417.33	323.00
417.70	322.80
418.08	330.60
418.45	327.40
418.82	330.80
419.19	340.40
419.57	342.00
419.94	337.00
420.31	358.40
420.68	348.00
421.05	346.00
421.42	352.20
421.80	352.40
422.17	358.80
422.54	368.80
422.91	364.00
423.28	365.00
423.65	364.60
424.03	371.20
424.40	373.40
424.77	380.00
425.14	378.40
425.51	379.80
425.88	386.20
426.25	393.20
426.63	393.00
427.00	396.20
427.37	408.00
427.74	420.20
428.11	401.60
428.48	420.40
428.85	418.60
429.22	421.40
429.59	428.00
429.97	426.20
430.34	431.60
430.71	430.40
431.08	439.20
431.45	449.00
431.82	449.80
432.19	449.40
432.56	459.60
432.93	461.60
433.30	467.20
433.67	471.60
434.04	472.20
434.41	484.80
434.78	485.80
435.15	483.20
435.52	503.40
435.89	508.80
436.26	508.60
436.63	506.20
437.00	510.60
437.37	512.20
437.74	511.20
438.11	534.60
438.48	525.00
438.85	534.40
439.22	547.80
439.59	559.00
439.96	548.20
440.33	565.00
440.70	576.40
441.07	563.80
441.44	587.40
441.81	570.00
442.18	579.60
442.55	583.00
442.92	597.40
443.29	592.40
443.66	580.60
444.03	597.80
444.40	598.80
444.77	611.60
445.14	622.00
445.51	633.80
445.88	626.00
446.24	626.60
446.61	635.20
446.98	631.60
447.35	656.00
447.72	653.40
448.09	646.40
448.46	636.00
448.83	650.40
449.20	650.40
449.56	651.40
449.93	669.00
450.30	660.40
450.67	684.00
451.04	658.00
451.41	662.40
451.78	688.20
452.14	683.20
452.51	690.80
452.88	690.60
453.25	691.20
453.62	701.80
453.99	695.80
454.35	699.60
454.72	708.00
455.09	718.60
455.46	728.00
455.83	744.00
456.19	740.00
456.56	740.60
456.93	737.00
457.30	760.20
457.66	759.80
458.03	758.40
458.40	760.00
458.77	761.00
459.14	777.60
459.50	781.40
459.87	751.40
460.24	789.20
460.61	793.20
460.97	804.40
461.34	787.00
461.71	794.40
462.07	797.00
462.44	816.20
462.81	846.40
463.18	834.40
463.54	824.40
463.91	858.20
464.28	842.00
464.64	848.80
465.01	851.00
465.38	879.00
465.75	865.20
466.11	879.60
466.48	878.60
466.85	869.80
467.21	880.20
467.58	888.00
467.95	910.60
468.31	911.40
468.68	919.60
469.04	936.00
469.41	964.20
469.78	956.00
470.14	965.20
470.51	965.60
