	0.0	
339.41	0.00
339.79	112.60
340.17	114.60
340.55	114.60
340.94	116.80
341.32	118.60
341.70	119.40
342.08	119.80
342.46	120.00
342.84	120.00
343.22	120.80
343.60	121.20
343.98	121.20
344.36	121.20
344.74	121.60
345.12	120.60
345.50	121.80
345.88	121.40
346.26	122.20
346.64	121.60
347.02	122.00
347.40	121.00
347.78	121.40
348.15	122.40
348.53	122.80
348.91	126.40
349.29	127.80
349.67	127.00
350.05	128.40
350.43	129.40
350.81	127.60
351.19	128.20
351.57	128.00
351.95	128.80
352.33	130.40
352.71	129.80
353.09	130.40
353.47	130.80
353.84	129.80
354.22	129.60
354.60	130.80
354.98	131.60
355.36	131.20
355.74	130.80
356.12	133.00
356.50	131.60
356.88	132.00
357.25	133.80
357.63	133.40
358.01	134.20
358.39	135.00
358.77	134.00
359.15	135.00
359.53	133.60
359.90	134.40
360.28	135.00
360.66	135.60
361.04	135.20
361.42	135.00
361.80	135.20
362.17	137.00
362.55	138.00
362.93	138.60
363.31	139.00
363.69	137.40
364.06	139.00
364.44	140.40
364.82	140.60
365.20	141.00
365.58	140.40
365.95	142.40
366.33	141.20
366.71	140.80
367.09	140.80
367.46	141.00
367.84	141.00
368.22	140.20
368.60	142.80
368.97	143.40
369.35	144.60
369.73	144.00
370.11	143.60
370.48	144.60
370.86	147.00
371.24	146.80
371.62	148.00
371.99	148.60
372.37	147.40
372.75	146.80
373.12	149.80
373.50	150.40
373.88	149.00
374.25	151.00
374.63	150.60
375.01	150.80
375.38	152.80
375.76	153.00
376.14	154.60
376.51	155.00
376.89	155.60
377.27	157.40
377.64	156.80
378.02	160.60
378.40	160.60
378.77	161.20
379.15	163.40
379.53	163.00
379.90	163.80
380.28	164.60
380.66	166.80
381.03	165.80
381.41	166.00
381.78	166.20
382.16	170.20
382.54	170.80
382.91	171.00
383.29	175.00
383.66	176.00
384.04	175.80
384.42	175.40
384.79	175.20
385.17	180.20
385.54	176.80
385.92	181.80
386.29	181.40
386.67	185.40
387.05	183.20
387.42	185.20
387.80	188.00
388.17	189.60
388.55	189.20
388.92	189.20
389.30	191.20
389.67	196.00
390.05	196.00
390.42	198.80
390.80	199.60
391.17	201.00
391.55	202.40
391.92	205.40
392.30	206.80
392.67	205.00
393.05	207.00
393.42	213.40
393.80	208.60
394.17	212.20
394.55	217.00
