	0.0	
339.41	0.00
339.79	105.60
340.17	106.60
340.55	109.00
340.94	110.20
341.32	110.60
341.70	110.80
342.08	111.20
342.46	112.80
342.84	113.80
343.22	114.00
343.60	114.40
343.98	113.80
344.36	115.00
344.74	116.00
345.12	116.00
345.50	113.80
345.88	113.40
346.26	113.80
346.64	114.60
347.02	114.20
347.40	113.80
347.78	113.40
348.15	113.20
348.53	114.80
348.91	117.80
349.29	118.60
349.67	119.20
350.05	119.80
350.43	119.80
350.81	119.80
351.19	120.20
351.57	119.80
351.95	119.80
352.33	119.40
352.71	118.80
353.09	119.00
353.47	120.80
353.84	121.20
354.22	122.20
354.60	122.20
354.98	121.20
355.36	122.40
355.74	122.20
356.12	122.00
356.50	122.00
356.88	123.00
357.25	124.60
357.63	123.40
358.01	121.60
358.39	121.20
358.77	121.60
359.15	123.80
359.53	124.20
359.90	124.40
360.28	125.60
360.66	125.80
361.04	125.80
361.42	125.40
361.80	125.00
362.17	124.80
362.55	126.00
362.93	126.20
363.31	126.00
363.69	126.60
364.06	126.60
364.44	128.00
364.82	127.20
365.20	127.40
365.58	126.60
365.95	126.20
366.33	127.40
366.71	129.60
367.09	129.00
367.46	130.00
367.84	129.80
368.22	130.60
368.60	131.20
368.97	132.40
369.35	131.40
369.73	130.60
370.11	130.40
370.48	132.40
370.86	132.60
371.24	134.40
371.62	134.60
371.99	135.20
372.37	137.00
372.75	135.40
373.12	134.20
373.50	136.00
373.88	136.80
374.25	136.00
374.63	137.60
375.01	137.00
375.38	138.20
375.76	138.60
376.14	140.60
376.51	142.00
376.89	141.80
377.27	142.00
377.64	141.40
378.02	143.40
378.40	144.20
378.77	145.60
379.15	147.60
379.53	145.40
379.90	147.80
380.28	146.00
380.66	147.00
381.03	148.20
381.41	149.80
381.78	150.60
382.16	153.20
382.54	154.40
382.91	152.40
383.29	155.60
383.66	153.40
384.04	155.20
384.42	158.80
384.79	157.20
385.17	159.20
385.54	160.40
385.92	160.40
386.29	159.60
386.67	161.80
387.05	161.60
387.42	164.20
387.80	166.60
388.17	165.40
388.55	168.60
388.92	169.20
389.30	173.00
389.67	171.00
390.05	173.40
390.42	173.60
390.80	171.40
391.17	175.20
391.55	177.40
391.92	176.20
392.30	178.80
392.67	182.20
393.05	184.00
393.42	183.60
393.80	184.20
394.17	183.80
394.55	186.20
394.92	186.80
395.30	191.20
395.67	191.40
396.05	193.60
396.42	194.80
396.80	195.80
397.17	199.60
397.55	198.00
397.92	202.40
398.29	205.00
398.67	203.20
399.04	203.20
399.42	203.40
399.79	207.60
400.17	210.00
400.54	208.40
400.91	210.80
401.29	215.40
401.66	213.40
402.04	219.60
402.41	214.40
402.78	218.60
403.16	218.80
403.53	222.00
403.90	227.40
404.28	224.40
404.65	224.40
405.03	227.20
405.40	231.00
405.77	234.00
406.15	231.40
406.52	233.60
406.89	239.20
407.27	236.20
407.64	240.80
408.01	240.80
408.39	248.20
408.76	245.80
409.13	245.40
409.51	257.00
409.88	253.60
410.25	259.40
410.62	256.60
411.00	263.40
411.37	261.00
411.74	261.20
412.12	269.40
412.49	266.00
412.86	270.80
413.23	270.00
413.61	270.20
413.98	283.20
414.35	280.60
414.73	277.20
415.10	275.60
415.47	285.60
415.84	281.20
416.22	287.20
416.59	287.40
416.96	293.00
417.33	291.00
417.70	300.20
418.08	309.40
418.45	300.20
418.82	304.40
419.19	313.40
419.57	317.00
419.94	312.60
420.31	321.60
420.68	320.40
421.05	319.20
421.42	327.00
421.80	326.40
422.17	330.20
422.54	336.60
422.91	331.40
423.28	334.40
423.65	338.60
424.03	344.60
424.40	337.60
424.77	349.00
425.14	351.40
425.51	348.60
425.88	358.40
426.25	355.60
426.63	361.20
427.00	360.60
427.37	372.00
427.74	386.20
428.11	375.80
428.48	379.00
428.85	382.80
429.22	381.60
429.59	387.80
429.97	392.40
430.34	393.40
430.71	398.00
431.08	406.60
431.45	416.80
431.82	408.00
432.19	415.40
432.56	422.20
432.93	423.00
433.30	425.20
433.67	428.80
434.04	432.60
434.41	442.40
434.78	439.20
435.15	444.40
435.52	465.00
435.89	460.60
436.26	460.60
436.63	464.40
437.00	470.00
437.37	477.80
437.74	473.40
438.11	492.00
438.48	477.00
438.85	495.40
439.22	500.00
439.59	511.40
439.96	504.00
440.33	510.60
440.70	530.00
441.07	520.80
441.44	537.20
441.81	520.20
442.18	529.00
442.55	534.60
442.92	548.20
443.29	543.20
443.66	532.00
444.03	549.60
444.40	557.40
444.77	562.00
445.14	560.40
445.51	578.20
445.88	570.40
446.24	577.60
446.61	587.20
446.98	572.40
447.35	597.80
447.72	593.20
448.09	594.20
448.46	586.00
448.83	594.60
449.20	597.40
449.56	596.20
449.93	609.80
450.30	602.00
450.67	626.60
451.04	602.20
451.41	603.40
451.78	626.60
452.14	627.20
452.51	627.60
452.88	624.00
453.25	625.80
453.62	636.40
453.99	630.20
454.35	644.40
454.72	648.80
455.09	655.60
455.46	662.80
455.83	678.60
456.19	670.20
456.56	671.40
456.93	672.80
457.30	682.20
457.66	686.80
458.03	686.80
458.40	692.60
458.77	693.60
459.14	709.00
459.50	711.00
459.87	686.00
460.24	720.60
460.61	715.20
460.97	726.40
461.34	721.40
461.71	727.60
462.07	727.40
462.44	739.60
462.81	761.80
463.18	763.20
463.54	749.60
463.91	776.40
464.28	774.20
464.64	775.00
465.01	776.60
465.38	803.40
465.75	785.00
466.11	795.00
466.48	801.00
466.85	800.80
467.21	803.80
467.58	807.00
467.95	828.60
468.31	835.60
468.68	837.80
469.04	858.80
469.41	872.00
469.78	870.40
470.14	880.80
470.51	883.40
470.88	893.00
471.24	893.80
471.61	921.60
471.98	923.80
472.34	933.80
472.71	938.60
473.07	952.80
473.44	956.80
473.81	975.80
474.17	975.00
474.54	993.20
474.90	997.40
475.27	993.00
475.63	1012.00
476.00	1018.80
476.37	1030.80
476.73	1036.80
477.10	1058.80
477.46	1065.80
477.83	1063.20
478.19	1089.40
478.56	1112.00
478.92	1123.00
479.29	1133.80
479.65	1132.60
480.02	1130.80
480.38	1160.00
480.75	1168.20
481.11	1172.20
481.48	1195.40
481.84	1209.60
482.21	1218.80
482.57	1234.60
482.94	1238.60
483.30	1260.00
483.67	1270.40
484.03	1270.60
484.40	1282.20
484.76	1289.40
485.13	1307.40
485.49	1326.60
