	0.0	
339.41	0.00
339.79	115.40
340.17	115.60
340.55	116.60
340.94	116.60
341.32	117.60
341.70	118.20
342.08	120.00
342.46	121.20
342.84	121.20
343.22	121.60
343.60	122.60
343.98	123.20
344.36	124.00
344.74	124.60
345.12	123.80
345.50	124.20
345.88	123.00
346.26	122.60
346.64	122.80
347.02	123.40
347.40	123.40
347.78	122.80
348.15	122.60
348.53	123.20
348.91	125.20
349.29	127.00
349.67	128.60
350.05	127.00
350.43	128.00
350.81	125.80
351.19	126.40
351.57	127.20
351.95	126.80
352.33	126.60
352.71	126.40
353.09	127.00
353.47	127.80
353.84	127.20
354.22	127.20
354.60	128.00
354.98	128.00
355.36	129.20
355.74	128.80
356.12	131.00
356.50	130.20
356.88	129.00
357.25	129.60
357.63	130.80
358.01	129.60
358.39	129.80
358.77	129.80
359.15	129.20
359.53	131.00
359.90	131.60
360.28	131.80
360.66	132.20
361.04	132.20
361.42	132.60
361.80	133.20
362.17	132.80
362.55	132.80
362.93	132.20
363.31	133.80
363.69	132.40
364.06	133.00
364.44	134.20
364.82	134.80
365.20	134.60
365.58	136.60
365.95	135.60
366.33	134.20
366.71	135.40
367.09	135.20
367.46	135.40
367.84	135.80
368.22	135.60
368.60	137.60
368.97	138.00
369.35	138.40
369.73	136.80
370.11	138.40
370.48	138.00
370.86	140.20
371.24	140.20
371.62	138.20
371.99	138.80
372.37	139.60
372.75	140.20
373.12	142.40
373.50	142.00
373.88	142.20
374.25	142.40
374.63	143.20
375.01	143.60
375.38	142.80
375.76	142.40
376.14	142.80
376.51	144.60
376.89	144.40
377.27	145.40
377.64	145.60
378.02	147.40
378.40	146.80
378.77	147.00
379.15	147.00
379.53	148.60
379.90	151.20
380.28	149.80
380.66	151.80
381.03	153.00
381.41	153.80
381.78	153.00
382.16	154.00
382.54	153.00
382.91	155.20
383.29	154.60
383.66	158.20
384.04	156.20
384.42	159.00
384.79	157.60
385.17	155.40
385.54	159.60
385.92	159.60
386.29	162.80
386.67	162.60
387.05	161.80
387.42	164.80
387.80	167.20
388.17	165.80
388.55	162.20
388.92	167.20
389.30	167.60
389.67	168.60
390.05	167.40
390.42	170.60
390.80	172.80
391.17	173.80
391.55	173.60
391.92	176.00
392.30	174.20
392.67	176.00
393.05	178.80
393.42	180.60
393.80	180.20
394.17	180.20
394.55	182.00
394.92	180.40
395.30	182.80
395.67	185.20
396.05	186.60
396.42	187.80
396.80	192.20
397.17	189.40
397.55	188.60
397.92	192.40
398.29	193.80
398.67	199.00
399.04	197.00
399.42	197.80
399.79	201.60
400.17	200.80
400.54	203.00
400.91	200.80
401.29	203.40
401.66	203.80
402.04	209.00
402.41	205.80
402.78	205.80
403.16	209.00
403.53	208.00
403.90	216.80
404.28	213.40
404.65	216.80
405.03	218.00
405.40	220.60
405.77	217.00
406.15	218.20
406.52	222.00
406.89	227.00
407.27	221.60
407.64	227.20
408.01	228.20
408.39	230.40
408.76	229.80
409.13	229.80
409.51	238.40
409.88	236.80
410.25	240.60
410.62	238.80
411.00	240.40
411.37	241.80
411.74	240.40
412.12	248.00
412.49	249.80
412.86	253.00
413.23	251.60
413.61	252.40
413.98	260.60
414.35	255.00
414.73	258.80
415.10	254.40
415.47	260.60
415.84	267.40
416.22	259.40
416.59	266.20
416.96	271.80
417.33	272.00
417.70	275.60
418.08	280.80
418.45	280.40
418.82	281.20
419.19	284.60
419.57	291.20
419.94	282.80
420.31	297.00
420.68	291.40
421.05	286.60
421.42	292.40
421.80	291.40
422.17	296.20
422.54	305.60
422.91	303.80
423.28	302.20
423.65	308.00
424.03	314.80
424.40	304.20
424.77	313.60
425.14	318.40
425.51	315.60
425.88	322.80
426.25	323.80
426.63	326.00
427.00	323.20
427.37	333.40
427.74	343.60
428.11	329.80
428.48	344.00
428.85	346.80
429.22	343.60
429.59	346.60
429.97	349.80
430.34	350.80
