	0.0	
339.41	0.00
339.79	106.60
340.17	107.40
340.55	107.60
340.94	108.80
341.32	110.80
341.70	112.00
342.08	112.80
342.46	113.60
342.84	114.20
343.22	114.80
343.60	114.80
343.98	113.00
344.36	113.60
344.74	114.40
345.12	114.80
345.50	115.00
345.88	115.20
346.26	114.40
346.64	112.60
347.02	114.00
347.40	114.80
347.78	114.80
348.15	113.40
348.53	114.20
348.91	118.20
349.29	120.00
349.67	120.20
350.05	119.60
350.43	119.60
350.81	118.80
351.19	120.40
351.57	121.20
351.95	121.60
352.33	123.00
352.71	121.40
353.09	122.00
353.47	122.40
353.84	122.00
354.22	122.60
354.60	121.80
354.98	121.20
355.36	120.80
355.74	122.20
356.12	123.60
356.50	124.80
356.88	124.20
357.25	122.60
357.63	122.00
358.01	123.20
358.39	123.60
358.77	124.60
359.15	125.20
359.53	124.60
359.90	124.40
360.28	124.80
360.66	125.20
361.04	126.60
361.42	126.40
361.80	126.00
362.17	126.00
362.55	126.80
362.93	127.20
363.31	128.00
363.69	129.20
364.06	128.80
364.44	129.00
364.82	129.40
365.20	129.20
365.58	129.80
365.95	131.40
366.33	130.60
366.71	130.00
367.09	131.00
367.46	130.80
367.84	131.00
368.22	132.00
368.60	131.80
368.97	131.40
369.35	132.40
369.73	133.80
370.11	136.00
370.48	135.00
370.86	134.00
371.24	134.60
371.62	135.60
371.99	137.00
372.37	136.40
372.75	136.00
373.12	138.20
373.50	140.80
373.88	138.60
374.25	139.20
374.63	140.40
375.01	141.20
375.38	142.00
375.76	142.60
376.14	142.80
376.51	143.60
376.89	142.20
377.27	142.80
377.64	144.00
378.02	146.20
378.40	147.20
378.77	146.20
379.15	148.40
379.53	150.00
379.90	148.40
380.28	149.80
380.66	151.20
381.03	152.00
381.41	154.20
381.78	153.80
382.16	155.60
382.54	156.40
382.91	156.40
383.29	157.20
383.66	158.00
384.04	160.00
384.42	159.00
384.79	159.40
385.17	161.00
385.54	163.80
385.92	163.80
386.29	164.40
386.67	166.20
387.05	168.80
387.42	169.80
387.80	168.00
388.17	174.00
388.55	172.40
388.92	171.60
389.30	174.40
389.67	176.80
390.05	178.40
390.42	177.40
390.80	182.00
391.17	180.40
391.55	179.60
391.92	181.40
392.30	184.00
392.67	184.20
393.05	190.20
393.42	190.80
393.80	189.00
394.17	188.80
394.55	196.60
394.92	193.80
395.30	197.80
395.67	196.80
396.05	198.60
396.42	200.80
396.80	201.80
397.17	204.20
397.55	203.20
397.92	208.40
398.29	211.40
398.67	213.20
399.04	213.60
399.42	214.80
399.79	216.00
400.17	220.60
400.54	218.00
400.91	220.00
401.29	225.20
401.66	225.00
402.04	223.80
402.41	222.20
402.78	229.80
403.16	226.00
403.53	233.40
403.90	234.60
404.28	233.80
404.65	235.00
405.03	242.00
405.40	246.40
405.77	242.60
406.15	243.80
406.52	245.40
406.89	249.00
407.27	246.00
407.64	250.40
408.01	255.00
408.39	258.40
408.76	260.80
409.13	258.80
409.51	266.00
409.88	266.20
410.25	268.00
410.62	274.60
411.00	276.40
411.37	277.00
411.74	269.00
412.12	284.00
412.49	280.00
412.86	284.60
413.23	285.00
413.61	291.00
413.98	300.60
414.35	296.40
414.73	297.20
415.10	290.80
415.47	299.60
415.84	302.40
416.22	299.40
416.59	306.40
416.96	311.80
417.33	310.20
417.70	316.80
418.08	323.00
418.45	322.60
418.82	324.20
419.19	330.60
419.57	338.20
419.94	330.60
420.31	343.00
420.68	342.80
421.05	338.60
421.42	344.80
421.80	343.80
422.17	348.60
422.54	360.20
422.91	347.40
423.28	355.20
423.65	359.60
424.03	362.80
424.40	362.40
424.77	372.80
425.14	372.80
425.51	375.60
425.88	384.40
426.25	377.80
426.63	389.60
427.00	385.40
427.37	392.60
427.74	413.20
428.11	399.20
428.48	409.80
428.85	413.00
429.22	413.00
429.59	414.20
429.97	420.80
430.34	422.00
430.71	428.00
431.08	437.80
431.45	446.00
431.82	444.00
432.19	439.80
432.56	447.40
432.93	449.40
433.30	458.00
433.67	463.80
434.04	461.80
434.41	474.20
434.78	475.80
435.15	475.20
435.52	494.80
435.89	496.40
436.26	499.20
436.63	499.00
437.00	509.00
437.37	504.20
437.74	509.00
438.11	523.20
438.48	515.40
438.85	537.00
439.22	541.60
439.59	553.40
439.96	538.80
440.33	558.40
440.70	569.60
441.07	566.20
441.44	586.00
441.81	563.20
442.18	568.00
442.55	572.20
442.92	589.00
443.29	585.80
443.66	580.20
444.03	588.00
444.40	598.40
444.77	607.80
445.14	605.80
445.51	621.20
445.88	610.20
446.24	623.00
446.61	632.00
446.98	618.00
447.35	648.20
447.72	647.00
448.09	638.20
448.46	634.20
448.83	643.80
449.20	649.00
449.56	650.80
449.93	662.20
450.30	655.80
450.67	684.40
451.04	653.20
451.41	650.00
451.78	687.40
452.14	679.40
452.51	677.80
452.88	683.80
453.25	675.40
453.62	692.00
453.99	689.60
454.35	697.80
454.72	711.80
455.09	710.60
455.46	722.60
455.83	735.00
456.19	737.20
456.56	735.80
456.93	731.00
457.30	748.40
457.66	752.00
458.03	755.00
458.40	750.60
458.77	760.60
459.14	775.00
459.50	764.60
459.87	748.60
460.24	783.20
460.61	784.80
460.97	791.60
461.34	781.20
461.71	789.40
462.07	788.80
462.44	818.00
462.81	837.60
463.18	826.40
463.54	822.60
463.91	855.80
464.28	840.00
464.64	841.40
465.01	845.80
465.38	868.60
465.75	848.40
466.11	873.60
466.48	869.60
466.85	870.40
467.21	881.20
467.58	884.80
467.95	900.80
468.31	908.60
468.68	922.40
469.04	943.40
469.41	961.00
469.78	948.60
