	0.0	
339.41	0.00
339.79	112.20
340.17	113.20
340.55	113.80
340.94	114.80
341.32	114.80
341.70	115.80
342.08	119.60
342.46	119.60
342.84	120.40
343.22	121.00
343.60	121.00
343.98	121.40
344.36	120.80
344.74	120.40
345.12	121.20
345.50	121.20
345.88	121.20
346.26	120.60
346.64	121.00
347.02	122.60
347.40	121.60
347.78	121.00
348.15	120.00
348.53	121.00
348.91	123.80
349.29	125.00
349.67	126.60
350.05	126.80
350.43	128.60
350.81	127.00
351.19	128.80
351.57	127.00
351.95	127.20
352.33	128.40
352.71	127.80
353.09	128.00
353.47	129.20
353.84	129.20
354.22	128.80
354.60	129.00
354.98	129.40
355.36	130.40
355.74	128.80
356.12	129.20
356.50	129.80
356.88	131.00
357.25	130.20
357.63	130.40
358.01	131.20
358.39	130.60
358.77	131.00
359.15	133.00
359.53	133.60
359.90	134.20
360.28	133.20
360.66	134.20
361.04	135.80
361.42	134.40
361.80	136.00
362.17	135.20
362.55	135.60
362.93	136.00
363.31	136.60
363.69	135.60
364.06	135.20
364.44	138.00
364.82	138.40
365.20	138.20
365.58	138.60
365.95	138.20
366.33	138.40
366.71	138.00
367.09	138.60
367.46	139.00
367.84	139.60
368.22	141.60
368.60	142.40
368.97	142.00
369.35	142.00
369.73	142.00
370.11	141.40
370.48	141.80
370.86	144.40
371.24	145.40
371.62	145.40
371.99	144.20
372.37	147.00
372.75	146.80
373.12	144.80
373.50	145.20
373.88	146.00
374.25	147.20
374.63	147.80
375.01	151.40
375.38	152.20
375.76	149.60
376.14	151.00
376.51	153.60
376.89	152.60
377.27	153.20
377.64	154.00
378.02	156.60
378.40	154.40
378.77	157.80
379.15	158.40
379.53	159.60
379.90	159.60
380.28	159.80
380.66	160.00
381.03	159.20
381.41	161.40
381.78	163.80
382.16	163.80
382.54	165.80
382.91	165.20
383.29	169.60
383.66	166.40
384.04	170.60
384.42	174.40
384.79	170.20
385.17	174.20
385.54	174.20
385.92	176.40
386.29	174.40
386.67	177.80
387.05	178.60
387.42	180.40
