4.952234733104705633e-01
4.697143173217773193e-01
4.031795227527618652e-01
4.058461892604827703e-01
4.102588874101638639e-01
3.860220146179199063e-01
3.729059904813766257e-01
3.790330040454864546e-01
3.906544929742812866e-01
4.040464335680007957e-01
4.176288503408431829e-01
4.297143197059631325e-01
4.414969807863235451e-01
4.549353194236755438e-01
4.711502146720886186e-01
4.894017398357391468e-01
5.084151697158812988e-01
5.293895274400710615e-01
5.538974624872207153e-01
5.773235905170440718e-01
5.993260312080382901e-01
6.227594852447509988e-01
6.439414131641387762e-01
6.578071022033691317e-01
6.645836585760116488e-01
6.676581394672393976e-01
6.648425108194351285e-01
6.558266383409500078e-01
6.463199234008789595e-01
6.420708394050598233e-01
6.395970910787582842e-01
6.351966029405593517e-01
6.277533799409866777e-01
6.157216346263885143e-01
5.976483756303787587e-01
5.750867164134979559e-01
5.532307958602905584e-01
5.328693807125091109e-01
5.149939239025116411e-01
5.008742666244506703e-01
4.911868435144424172e-01
4.826178574562072776e-01
4.753211545944213690e-01
4.709597384929656849e-01
4.711111426353454812e-01
4.746373939514160201e-01
4.800195670127868630e-01
4.863516789674758867e-01
4.930085772275924483e-01
4.979072338342666604e-01
5.018144375085831221e-01
5.050110185146331476e-01
5.076337289810181064e-01
5.108229839801787797e-01
5.119633990526198941e-01
5.086911159753799705e-01
5.044176119565964012e-01
5.037802493572235418e-01
5.041489917039870816e-01
4.995287233591079734e-01
4.888571733236312666e-01
4.772552204132080034e-01
4.675726813077926702e-01
4.587350749969482666e-01
4.953553414344787353e-01
5.004371482133865845e-01
5.126080876588821056e-01
5.103248155117035001e-01
5.060903835296630682e-01
5.073089426755905684e-01
5.083443516492843761e-01
5.025885522365569624e-01
4.917118740081787287e-01
4.789866000413894875e-01
4.635775655508041493e-01
4.431160283088684260e-01
4.223638927936553822e-01
4.063638937473297297e-01
3.916190838813781716e-01
3.741636228561401323e-01
3.586642330884933227e-01
3.498950028419494651e-01
3.456849908828735218e-01
3.423077017068862915e-01
3.444517797231674283e-01
3.528986656665801802e-01
3.647350507974624900e-01
3.777778148651123047e-01
3.914872157573699996e-01
4.058290952444076338e-01
4.151209139823913707e-01
4.154896563291549660e-01
4.108938080072402910e-01
4.094041866064071500e-01
4.116093146800994806e-01
4.143101692199707142e-01
4.189353215694427424e-01
4.270256751775741710e-01
4.343028420209884555e-01
4.380903875827789062e-01
4.365494841337204113e-01
4.303467983007431275e-01
4.246251869201660423e-01
4.233358097076416193e-01
4.256532698869704978e-01
4.295897775888443126e-01
4.344908761978149569e-01
4.393382507562637596e-01
4.461563211679458463e-01
4.548254293203353726e-01
4.616752457618713557e-01
4.662222540378570534e-01
4.679756116867065385e-01
4.694676750898361117e-01
4.770012521743774436e-01
4.904859888553619318e-01
5.064981979131698564e-01
5.234334838390349853e-01
5.388278663158416748e-01
5.517778044939041227e-01
5.638315278291702315e-01
5.728937983512878418e-01
5.779414170980453624e-01
5.808815878629683960e-01
5.842539930343627619e-01
5.861099147796631215e-01
5.842515510320663852e-01
5.795775586366653798e-01
4.977729237079620561e-01
5.169939237833023338e-01
5.660635179281234830e-01
5.727399522066116688e-01
5.826398295164108010e-01
6.126569217443466053e-01
6.353480070829391479e-01
6.449157720804215010e-01
6.471672981977463213e-01
6.422173595428466442e-01
6.311990451812744540e-01
6.196898883581161144e-01
6.097948950529098466e-01
5.997338455915450783e-01
5.881563127040863037e-01
5.748889142274856701e-01
5.621636402606964289e-01
5.496776825189590987e-01
5.348913586139678600e-01
5.183687710762023837e-01
5.021563178300857411e-01
4.886227411031722756e-01
4.766276258230209284e-01
4.637289696931838900e-01
4.502491170167923218e-01
4.416654789447784224e-01
4.395018649101257169e-01
4.402393496036529630e-01
4.407765901088714355e-01
4.398657232522964478e-01
4.335336112976074241e-01
4.201489967107772672e-01
4.034066289663315041e-01
3.882735407352447266e-01
3.742100214958191118e-01
3.612210094928741677e-01
3.510818159580230691e-01
3.423711937665939176e-01
3.333650892972946367e-01
3.223638689517974720e-01
3.113113665580749534e-01
3.028156405687332242e-01
2.950403052568435491e-01
2.864957392215728982e-01
2.797680228948593029e-01
2.773333466053009011e-01
2.781196713447570690e-01
2.797826749086380071e-01
2.797240668535232455e-01
2.797558128833770863e-01
2.800146651268005105e-01
2.794139325618744119e-01
2.806764477491378584e-01
2.859438467025756658e-01
2.935897558927536011e-01
3.025177162885666071e-01
3.143052613735198841e-01
3.293626475334167636e-01
3.445982998609543047e-01
3.572210097312927268e-01
3.684468942880630427e-01
3.809353238344192483e-01
3.959829419851302879e-01
4.118120008707046309e-01
4.950964891910553112e-01
5.116093087196350586e-01
5.545738971233368231e-01
5.706202942132949651e-01
5.980708420276641402e-01
6.417533791065216375e-01
6.753919607400894476e-01
6.930281013250351174e-01
6.999438518285751032e-01
6.984029483795165527e-01
6.911208975315094039e-01
6.808644878864288374e-01
6.718168693780899314e-01
6.645567965507507280e-01
6.571379935741424871e-01
6.466837817430496349e-01
6.334261512756347301e-01
6.147155296802521152e-01
5.891477656364441096e-01
5.608742630481720060e-01
5.352259129285812378e-01
5.121416652202606112e-01
4.895482599735260232e-01
4.687277483940124334e-01
4.472112661600112782e-01
4.263516825437545510e-01
4.068303161859512240e-01
3.888034552335739025e-01
3.716459172964096114e-01
3.565958571434020841e-01
3.435604488849640092e-01
3.297704619169234963e-01
3.160781550407409934e-01
3.045689982175827093e-01
2.923321247100830189e-01
2.768449461460113503e-01
2.609206491708755404e-01
2.445299297571182362e-01
2.288156449794769287e-01
2.158583807945251565e-01
2.068132042884826549e-01
1.997729116678237937e-01
1.932088094949722390e-01
1.886495912075042691e-01
1.877753530442714813e-01
1.901514226198196544e-01
1.953431195020675637e-01
2.048571604490280196e-01
2.184884172677993841e-01
2.360952538251876731e-01
2.570085614919662698e-01
2.791501963138580122e-01
3.013382291793822998e-01
3.237118542194366566e-01
3.436727809906006126e-01
3.599438422918319613e-01
3.731550747156143211e-01
3.840659707784652710e-01
3.926960068941116599e-01
4.012698769569397195e-01
4.110574221611023038e-01
4.226642590761184870e-01
4.341270178556442261e-01
4.474579083919525413e-01
4.942613244056701660e-01
4.688645005226135254e-01
4.021978378295898438e-01
4.043956398963928223e-01
4.090354442596435547e-01
3.848596215248107910e-01
3.719169795513153076e-01
3.785104155540466309e-01
3.897436261177062988e-01
4.034188389778137207e-01
4.170940518379211426e-01
4.290598630905151367e-01
4.402930736541748047e-01
4.539682865142822266e-01
4.703297019004821777e-01
4.881563186645507812e-01
5.076923370361328125e-01
5.284493565559387207e-01
5.533577799797058105e-01
5.763126015663146973e-01
5.982906222343444824e-01
6.217338442802429199e-01
6.432234644889831543e-01
6.564102768898010254e-01
6.637362837791442871e-01
6.666666865348815918e-01
6.642246842384338379e-01
6.549450755119323730e-01
6.456654667854309082e-01
6.412698626518249512e-01
6.388278603553771973e-01
6.344322562217712402e-01
6.266178488731384277e-01
6.148962378501892090e-01
5.968254208564758301e-01
5.738705992698669434e-01
5.523809790611267090e-01
5.316239595413208008e-01
5.140415430068969727e-01
5.001221299171447754e-01
4.903541207313537598e-01
4.818071126937866211e-01
4.742369055747985840e-01
4.703297019004821777e-01
4.703297019004821777e-01
4.737485051155090332e-01
4.791209101676940918e-01
4.854701161384582520e-01
4.923077225685119629e-01
4.971917271614074707e-01
5.006105303764343262e-01
5.042735338211059570e-01
5.069597363471984863e-01
5.094017386436462402e-01
5.113553404808044434e-01
5.079365372657775879e-01
5.035409331321716309e-01
5.028083324432373047e-01
5.030525326728820801e-01
4.986569285392761230e-01
4.879121184349060059e-01
4.761905074119567871e-01
4.669108986854553223e-01
4.581196904182434082e-01
4.945055246353149414e-01
4.993895292282104492e-01
5.111111402511596680e-01
5.094017386436462402e-01
5.045177340507507324e-01
5.059829354286193848e-01
5.072039365768432617e-01
5.015873312950134277e-01
4.903541207313537598e-01
4.776557087898254395e-01
4.625152945518493652e-01
4.417582750320434570e-01
4.210012555122375488e-01
4.048840403556823730e-01
3.907204270362854004e-01
3.731379806995391846e-01
3.575091660022735596e-01
3.489621579647064209e-01
3.443223536014556885e-01
3.411477506160736084e-01
3.431013524532318115e-01
3.518925607204437256e-01
3.638583719730377197e-01
3.763126134872436523e-01
3.907204270362854004e-01
4.048840403556823730e-01
4.134310483932495117e-01
4.144078493118286133e-01
4.097680449485778809e-01
4.085470438003540039e-01
4.107448458671569824e-01
4.131868481636047363e-01
4.180708527565002441e-01
4.258852601051330566e-01
4.334554672241210938e-01
4.371184706687927246e-01
4.351648688316345215e-01
4.293040633201599121e-01
4.234432578086853027e-01
4.224664568901062012e-01
4.244200587272644043e-01
4.285714626312255859e-01
4.336996674537658691e-01
4.383394718170166016e-01
4.451770782470703125e-01
4.537240862846374512e-01
4.605616927146911621e-01
4.649572968482971191e-01
4.669108986854553223e-01
4.686203002929687500e-01
4.757021069526672363e-01
4.893773198127746582e-01
