1.465201377871316899e-05
-6.691086292266689968e-04
-1.277167201042155205e-03
2.810744643211351371e-03
8.295481801033025016e-03
1.007570147514345697e-02
7.074510455131548768e-03
-1.191697120666479438e-03
-1.041758179664613662e-02
-1.290598213672639223e-02
-5.186812877655020554e-03
8.813186287879916717e-03
2.346031606197351502e-02
3.407081604003907999e-02
4.112576067447656220e-02
4.522588253021251475e-02
5.077655375003807536e-02
5.723076581954938957e-02
5.778998434543601570e-02
5.389499068260204112e-02
4.393894731998453096e-02
2.291086554527290223e-02
-2.981684803962751911e-03
-2.580463826656330048e-02
-4.410988748073572246e-02
-5.196825087070464783e-02
-4.052502810955052603e-02
-1.249572575092310414e-02
2.097924172878259941e-02
5.032966732978825380e-02
7.228815197944656046e-02
8.496214389801004518e-02
9.073259532451645459e-02
9.746763765811920777e-02
1.099047553539277411e-01
1.285470008850099766e-01
1.491648262739180275e-01
1.657631158828739570e-01
1.718485856056212180e-01
1.681977921724322200e-01
1.529621398448942349e-01
1.266300290822980901e-01
9.359462201595306063e-02
5.712575972080233266e-02
1.609767913818362095e-02
-2.400976657867425271e-02
-6.003174245357506544e-02
-9.340414583683015470e-02
-1.247936731576921310e-01
-1.494994103908540706e-01
-1.679878097772598555e-01
-1.834749883413313853e-01
-1.946422648429873836e-01
-1.990500789880755295e-01
-1.941123503446577914e-01
-1.798486149311066817e-01
-1.621489822864534691e-01
-1.492088121175764726e-01
-1.389988005161287288e-01
-1.228180634975431507e-01
-9.895237505435945657e-02
-7.095970273017891683e-02
-4.217826366424562434e-02
-1.229548156261439130e-02
2.930402755737526868e-05
-5.599511265754739987e-03
-1.961904644966126418e-02
-1.538949847221374526e-02
-8.109889626502936669e-03
-8.053723573684723469e-03
-1.156776487827301976e-02
-1.463491976261141643e-02
-1.866178154945380072e-02
-2.145054817199706920e-02
-1.705738604068761724e-02
9.768009185775472299e-06
2.557264804840091513e-02
5.189010679721829666e-02
7.499389052391039479e-02
9.389010816812516647e-02
1.054481309652329085e-01
1.070085704326631526e-01
1.036972153186796475e-01
1.016801214218139987e-01
9.710136711597434911e-02
8.831504285335550763e-02
8.126254022121445764e-02
7.915262043476119225e-02
7.765811502933517296e-02
7.418802976608267208e-02
7.582172930240639597e-02
8.284248590469366069e-02
9.137239992618560736e-02
9.558485388755798284e-02
9.470084905624390204e-02
9.234187483787544004e-02
8.834431707859061178e-02
8.162636876106273143e-02
7.690842032432547437e-02
7.536019086837784930e-02
7.602685749530807557e-02
8.193894505500777525e-02
9.060316920280453434e-02
9.952380359172806334e-02
1.089914464950562656e-01
1.202808231115342075e-01
1.283125686645510133e-01
1.295213598012922851e-01
1.201465129852293812e-01
1.014481014013289273e-01
8.052990972995748009e-02
6.155310988426196395e-02
4.674236595630643781e-02
3.183149993419654572e-02
1.172161102294921008e-02
-1.214163541793823742e-02
-4.034676194190990606e-02
-7.503052055835712775e-02
-1.112380886077883463e-01
-1.421929097175596290e-01
-1.658852159976960394e-01
-1.800317353010176258e-01
-1.852283161878583995e-01
-1.853382062911989037e-01
