-7.570207118986039087e-05
9.474968910217506680e-04
7.855921387672415088e-03
2.802441835403444645e-02
5.606104671955091517e-02
7.836873769760140107e-02
8.723809003829968711e-02
8.788766264915449933e-02
8.422465920448286847e-02
7.967276692390426462e-02
7.423931181430803994e-02
6.732600331306456964e-02
5.844932496547716044e-02
4.830524742603298227e-02
3.712820291519156046e-02
2.467643320560457959e-02
1.324053645133971800e-02
1.885225772857692696e-03
-8.805860280990609676e-03
-1.612209916114809918e-02
-2.137973010540001467e-02
-2.484981536865229004e-02
-3.117460131645206217e-02
-4.355555295944204403e-02
-5.418070495128644859e-02
-6.194871425628648010e-02
-6.835652828216540189e-02
-7.151403725147262302e-02
-7.374602735042584678e-02
-7.829547762870796290e-02
-8.152624666690819200e-02
-8.152380466461169040e-02
-7.804150938987731989e-02
-7.223931193351727786e-02
-6.487911701202371539e-02
-5.172160863876357206e-02
-3.601709187030800036e-02
-2.786568820476530151e-02
-2.790231823921205528e-02
-2.759950995445257377e-02
-2.396825253963471777e-02
-1.823687314987187252e-02
-1.100610435009003601e-02
-5.357753038406362980e-03
-2.241758108139035865e-03
3.736263513565307877e-04
4.136751890182505977e-03
1.056898593902585309e-02
1.806837499141697445e-02
2.649572491645815070e-02
3.327472329139721102e-02
3.462026655673986625e-02
3.384370982646933007e-02
3.400488197803493151e-02
3.285469889640813684e-02
2.858852088451390924e-02
2.440048694610600158e-02
2.157020628452306285e-02
2.048351526260375893e-02
2.159462630748744394e-02
2.454456508159635550e-02
3.021977841854093377e-02
3.659340441226965196e-02
4.225884974002833833e-02
6.105005741117385768e-05
-5.194138884544385708e-03
-2.020512700080881810e-02
-2.653968095779427050e-02
-3.079120695590969320e-02
-3.148717761039726559e-02
-2.282295346260072855e-02
-7.575091123580950103e-03
1.133089065551760519e-02
3.203174412250511804e-02
5.477655351161959257e-02
7.724053263664254487e-02
9.874480485916128925e-02
1.196971845626829400e-01
1.360854619741437566e-01
1.492258763313290548e-01
1.580512726306919358e-01
1.589108872413632356e-01
1.482173591852191386e-01
1.286227327585222346e-01
1.071599745750428101e-01
8.501833975315109537e-02
6.504273116588578374e-02
4.542368471622478671e-02
2.718192756175992139e-02
1.174603104591364147e-02
4.989010691642752071e-03
6.488400101661717309e-03
1.041025578975681917e-02
1.134310066699979747e-02
5.914529561996448477e-03
-7.387056946754452964e-03
-2.467399120330804330e-02
-3.621245205402370132e-02
-4.135775089263918347e-02
-4.558974087238310685e-02
-4.469108402729036339e-02
-4.054456412792210862e-02
-3.673748254775997812e-02
-3.224664032459257507e-02
-3.194383203983314212e-02
-3.616849601268759540e-02
-3.634432017803197745e-02
-3.250793457031241063e-02
-2.705005943775179097e-02
-1.950915634632107570e-02
-1.071062207221986674e-02
2.214896082878126289e-03
1.735286831855776049e-02
2.836141467094423219e-02
3.651037633419044331e-02
3.947496712207791691e-02
3.205128014087682553e-02
1.631013333797453127e-02
-3.081806898117043277e-03
-2.295482158660877570e-02
-3.941635906696325242e-02
-5.355799436569214089e-02
-6.834920227527613301e-02
-8.250793159008011635e-02
-9.509889543056489203e-02
-1.064590901136396317e-01
-1.125616538524626814e-01
-1.096068310737607215e-01
3.663003444670076791e-05
-1.257875382900234401e-02
-4.972160875797287938e-02
-7.440292596817026094e-02
-1.087423622608186258e-01
-1.476971828937529985e-01
-1.732283169031140768e-01
-1.815677547454835894e-01
-1.719951057434082609e-01
-1.470622622966764048e-01
-1.150134241580964001e-01
-8.465445160865783802e-02
-6.091818928718575887e-02
-4.353113293647758314e-02
-3.099633514881144566e-02
-2.126007199287416327e-02
-1.114041447639463507e-02
-1.909645795822112382e-03
5.990231633186326662e-03
1.671794772148131950e-02
3.124541938304911670e-02
4.849572360515590902e-02
6.556287765502923082e-02
7.945054471492758730e-02
9.082539141178122555e-02
9.990231394767770667e-02
1.026153784990308931e-01
1.002197742462157676e-01
9.918192327022552768e-02
1.038583576679231318e-01
1.137435829639434348e-01
1.266666591167448785e-01
1.427448022365569447e-01
1.559218466281888649e-01
1.604419928789139749e-01
1.577509361505507468e-01
1.512063699960706220e-01
1.397069811820980390e-01
1.261929404735566140e-01
1.159756028652189630e-01
1.075189489126206904e-01
9.698415100574470094e-02
8.481809556484209978e-02
6.962392747402190718e-02
5.167521059513092291e-02
3.445176839828496818e-02
1.844200134277341682e-02
5.069596767425550189e-03
