-6.687701338589535529e-05
1.793058319847207248e-03
9.852173641176503044e-03
1.901202754218971752e-02
2.806796336528104632e-02
3.410183672267605437e-02
3.314725560717073083e-02
2.675075699787336087e-02
1.765277521445021702e-02
9.449194905781468229e-03
9.224748298673351304e-03
1.808089932002641953e-02
2.606556983867495264e-02
3.151981823515190989e-02
3.643477097596282271e-02
3.950240942511221154e-02
4.134660472374158957e-02
3.994627356529235895e-02
3.215176490863964204e-02
1.849802232614840627e-02
-2.010710841358251920e-03
-2.644175908353076088e-02
-5.069952187561762441e-02
-6.977436448677951097e-02
-7.535199444482815201e-02
-6.613476557896882935e-02
-4.518209573656026268e-02
-1.206066249030652432e-02
2.575623342896462414e-02
5.491243522356052675e-02
6.954094775242367077e-02
7.628919140537196442e-02
8.268494048921189166e-02
9.056733705029651471e-02
1.007220771938268089e-01
1.149988930355206607e-01
1.339831639575487232e-01
1.471105462430729593e-01
1.460301657419395271e-01
1.306043999088870866e-01
1.059858977676616243e-01
7.493883667015806271e-02
3.877815022917073529e-02
-2.602062248947745377e-04
-3.827790243200748094e-02
-7.132979905841380086e-02
-9.721560930261503863e-02
-1.165716448514769743e-01
-1.323658870706466151e-01
-1.460561387963812963e-01
-1.579554598874383653e-01
-1.662010619781988385e-01
-1.689576473625577779e-01
-1.648005857503060667e-01
-1.538984236563783192e-01
-1.388189627628516887e-01
-1.211827923755836312e-01
-1.048955074749371025e-01
-8.942138516076701682e-02
-7.316693431079976384e-02
-5.193021849830550818e-02
-2.847290053816121935e-02
-4.928734337929452369e-03
1.719063232440754332e-02
-2.966670116575142999e-05
-6.718335169376686046e-03
-2.230834379054530761e-02
-1.645592812854461406e-02
-8.339147703482421500e-03
-9.589428701023078663e-03
-1.366766924905305804e-02
-1.613931406842596117e-02
-1.556503249867130685e-02
-8.222874544634679178e-03
8.670510490341967746e-03
3.322723722693950166e-02
6.131862930732207700e-02
8.740907855553191330e-02
1.058281105697743973e-01
1.145648508850891506e-01
1.173909970675367509e-01
1.186069691417242222e-01
1.165071856621469892e-01
1.124896566761600658e-01
1.059822041209381172e-01
9.998696759195624395e-02
9.820643360071856787e-02
9.777298465813735739e-02
9.418495793743879296e-02
8.783057782319511619e-02
8.374496291179477081e-02
8.625553469846730659e-02
9.297928579372927160e-02
9.855440121476002902e-02
9.938789770154655978e-02
9.831503663322709030e-02
9.755395397691431214e-02
9.791737711075500228e-02
1.001903493274554496e-01
9.994484347282073244e-02
9.998111083365902874e-02
1.019010807381999784e-01
1.018643539907908152e-01
1.010504902353380335e-01
9.607973411531743613e-02
8.595584540673990859e-02
7.582973230003133003e-02
6.450355640142273195e-02
4.782364105234052087e-02
3.055542075397938567e-02
1.372376276714969839e-02
-5.195178548888157097e-04
-1.156365457737796795e-02
-2.515874074827334841e-02
-4.142661052175075631e-02
