-8.547008037569581108e-05
-2.923076748847978999e-03
-5.555555224418648810e-03
2.970207393169399523e-02
7.679608821868877389e-02
9.851528137922273276e-02
1.020195597410200467e-01
1.056459331512449584e-01
1.119169950485227188e-01
1.173089361190795404e-01
1.179047548770905673e-01
1.120439493656159580e-01
9.562636792659773288e-02
6.833943426609051519e-02
3.390231788158425824e-02
5.626373291015602726e-03
-1.452014565467833578e-02
-2.688400328159336675e-02
-2.972649395465842490e-02
-2.669352710247033592e-02
-2.705982744693746431e-02
-3.633455216884608902e-02
-6.055433094501500024e-02
-9.541391372680653460e-02
-1.308620190620425894e-01
-1.595604300498960071e-01
-1.777582311630249157e-01
-1.864639693498614248e-01
-1.872380840778347655e-01
-1.845543235540386406e-01
-1.800756913423534888e-01
-1.697973036766048938e-01
-1.495531046390530250e-01
-1.195408964157106679e-01
-8.260316967964177748e-02
-3.859584629535670747e-02
1.463736176490783650e-02
7.470817625522623018e-02
1.330256330966952949e-01
1.801098793745039839e-01
2.104102438688275623e-01
2.222808170318603949e-01
2.180610370635981954e-01
2.028620147705074983e-01
1.838485848903655961e-01
1.668058508634570336e-01
1.534920543432235218e-01
1.401391857862469559e-01
1.236629962921141357e-01
1.009133028984068592e-01
7.010988593101505351e-02
3.294505298137655885e-02
-3.318681120872448743e-03
-3.275946080684651041e-02
-5.199022889137271813e-02
-6.369718790054321178e-02
-6.901831090450297190e-02
-6.800976395606998792e-02
-6.376800596714021774e-02
-6.016361057758341790e-02
-5.721611380577076855e-02
-5.289376974105832602e-02
-4.856898367404937494e-02
-4.668131589889526478e-02
-2.197802066801202227e-05
-7.731379270553602120e-03
-2.592673838138568818e-02
-2.790476024150851525e-02
-3.081806898117061752e-02
-4.111599266529086805e-02
-4.997069299221042205e-02
-5.505494177341462708e-02
-5.525762796401990917e-02
-4.965323269367223624e-02
-3.789743363857263347e-02
-1.979242861270898157e-02
2.004883885383608282e-03
2.755311191082007380e-02
5.240781128406531153e-02
6.878632068634044083e-02
7.385591745376596240e-02
6.747743725776683688e-02
4.849331140518194777e-02
1.735534012317658387e-02
-2.183397233486170097e-02
-6.363128364086169386e-02
-1.028449565172197405e-01
-1.289841490983960615e-01
-1.365177261829377264e-01
-1.289596992731097125e-01
-1.079462695121766735e-01
-7.722832262516002300e-02
-4.377777516841890176e-02
-1.137973070144658941e-02
1.844444334506992883e-02
5.121367216110213338e-02
8.757508635520919182e-02
1.290134233236311656e-01
1.739731276035309804e-01
2.210305118560789706e-01
2.625005948543544521e-01
2.968620389699938023e-01
3.231672877073283878e-01
3.395921951532359095e-01
3.442881655693057485e-01
3.427570003271099286e-01
3.416214692592612345e-01
3.412917989492411652e-01
3.354969274997713358e-01
3.215115803480142476e-01
3.003736084699635822e-01
2.730646967887883081e-01
2.415579831600193073e-01
2.042344200611111438e-01
1.595360100269320180e-01
1.078412634134290060e-01
5.383882462978350353e-02
1.536019444465614933e-03
-4.746031463146198337e-02
-9.042490303516376171e-02
-1.259389424324034168e-01
-1.579340565204618574e-01
-1.864566451311111539e-01
-2.117411649227142756e-01
-2.378925675153737707e-01
-2.611453133821485251e-01
-2.752356666326529755e-01
-2.814383524656292046e-01
5.616605281830055921e-05
-1.418559134006494929e-02
-5.533577203750602441e-02
-8.901586771011336940e-02
-1.399951076507570669e-01
-1.943589627742766945e-01
-2.253406459093091618e-01
-2.327911949157713822e-01
-2.261709266901016369e-01
-2.111159825325015504e-01
-1.933406478166580511e-01
-1.734603071212771075e-01
-1.523150092363355634e-01
-1.297973060607908458e-01
-1.043272221088411972e-01
-7.583638131618508638e-02
-4.783394098281868595e-02
-2.409523665904998724e-02
-8.288155794143693689e-03
-4.317460060119611073e-03
-1.258119583129879704e-02
-2.740414977073677913e-02
-4.172160923480979638e-02
-5.141635835170740854e-02
-5.163125455379469902e-02
-4.134554088115700160e-02
-2.522099971771240776e-02
-8.351647853851331890e-03
1.069108605384822171e-02
3.400735378265376530e-02
5.655924499034888087e-02
7.593897521495834857e-02
9.233457863330857274e-02
1.081514275074003523e-01
1.247546011209485078e-01
1.420659554004670977e-01
1.588009971380235363e-01
1.756459289789200906e-01
1.932185775041579123e-01
2.089475142955777576e-01
2.240024584531780938e-01
2.390720546245573841e-01
2.511208939552312946e-01
2.557313942909241744e-01
2.563907349109653677e-01
2.523223590850826592e-01
2.430110043287281585e-01
2.267301750183102205e-01
2.017948895692826261e-01
1.707716923952102006e-01
1.381978237628933848e-01
1.080097913742065624e-01
8.270573377609269361e-02
6.515262126922595487e-02
5.492307364940637177e-02
4.868375778198242437e-02
4.653479576110838151e-02
4.735286653041834160e-02
4.667643189430228934e-02
4.282051026821132728e-02
3.827594399452219354e-02
3.800976574420923682e-02
4.213430762290946291e-02
4.655433177948000573e-02
-5.372405052186612581e-05
2.542124390602156295e-03
1.201953530311579074e-02
2.698412537574760087e-02
4.454700589179984987e-02
5.165567457675937502e-02
4.145298898220058786e-02
1.992429673671727852e-02
-3.018314838409432831e-03
-2.441758096218120400e-02
-4.359706699848184264e-02
-5.959462404251102130e-02
-7.529914081096653056e-02
-9.227349877357460262e-02
-1.075433391332628053e-01
-1.212234359979628279e-01
-1.299755722284318404e-01
-1.331672692298892235e-01
-1.320683681964871792e-01
-1.255726420879362537e-01
-1.152966964244840908e-01
-1.058388215303421587e-01
-9.725762546062467762e-02
-9.279364526271810520e-02
-9.505738139152526689e-02
-1.035287171602251033e-01
-1.164444673061372504e-01
-1.314310353994369018e-01
-1.440977013111117422e-01
-1.532356739044191118e-01
-1.628400689363476428e-01
-1.726349401474001621e-01
-1.827252936363224778e-01
-1.886837643384933483e-01
-1.870744848251346404e-01
-1.749352914094928213e-01
-1.527936565876005237e-01
-1.234236949682235018e-01
-8.518680810928336289e-02
-3.769963145256035458e-02
1.556043863296514146e-02
6.873503863811479542e-02
1.243223369121552735e-01
1.781147933006286543e-01
2.216166222095493354e-01
2.514090502262119609e-01
2.722393298149114460e-01
2.852210140228276236e-01
2.927570331096645551e-01
2.932625275850298530e-01
2.858070945739740187e-01
2.756947630643851177e-01
2.675653100013730690e-01
2.626251369714740491e-01
2.599316084384921677e-01
2.577313643693927570e-01
2.566324633359905460e-01
2.514603024721147606e-01
2.408986425399782805e-01
2.267130511999126408e-01
2.116605490446092364e-01
1.958485841751100021e-01
1.788546901941298339e-01
1.588913214206692237e-01
-8.595848083496337999e-04
-4.166055917739885928e-03
-6.783882379531869233e-03
2.848595678806303821e-02
7.559462308883668769e-02
9.726497620344159989e-02
1.011673009395599454e-01
1.049524044990539640e-01
1.111404383182525435e-01
1.163638812303542935e-01
1.166007256507873291e-01
1.109645843505859264e-01
9.473992109298706721e-02
6.763125360012056664e-02
3.294749498367310903e-02
4.835164546966530530e-03
-1.544322252273555574e-02
-2.803418636322019264e-02
-3.060561478137968638e-02
-2.768986403942108598e-02
-2.802686035633084050e-02
-3.687667667865757171e-02
-6.155799388885496715e-02
-9.622465848922734377e-02
-1.324615305662155684e-01
-1.603980368375778065e-01
-1.783272176980972290e-01
-1.872820401191711559e-01
-1.880488288402557551e-01
-1.852502942085265669e-01
-1.809059721231460749e-01
-1.707203805446624312e-01
-1.507594537734985307e-01
-1.202564030885696633e-01
-8.342124044895171675e-02
-3.968497931957248870e-02
1.373626291751861572e-02
7.364590525627134898e-02
1.319120800495148238e-01
1.791257524490356134e-01
2.096385711431503207e-01
2.213943701982498125e-01
2.167252618074417270e-01
2.018900978565216220e-01
1.831501722335815430e-01
1.658583539724349798e-01
1.525054854154586637e-01
1.390378427505493120e-01
1.226691013574600086e-01
1.001929122209549439e-01
6.891574680805201414e-02
3.213186621665953258e-02
-4.080585837364147928e-03
-3.370451569557186833e-02
-5.294016778469090578e-02
-6.459096074104309082e-02
-6.998778581619258254e-02
-6.883271872997287488e-02
-6.480341494083402543e-02
-6.083027720451356091e-02
-5.795115649700166571e-02
-5.373381853103637029e-02
-4.944077849388123225e-02
-4.720390439033506080e-02
-1.145299077033978818e-03
-8.527472019195569963e-03
-2.709645748138422849e-02
-2.917948544025417146e-02
-3.229792237281803313e-02
-4.239804387092593885e-02
-5.100610196590427137e-02
-5.618558883666990855e-02
-5.640292704105376309e-02
-5.066666364669797362e-02
-3.887667655944826439e-02
-2.075213551521298827e-02
1.054944992065431908e-03
2.640048682689666304e-02
5.170451462268826903e-02
6.772893369197846569e-02
7.251770019531250666e-02
6.632481217384339489e-02
4.725033223628999357e-02
1.575827062129975253e-02
-2.298903942108154741e-02
-6.497926890850069803e-02
-1.039560675621032937e-01
