-7.814407348630147856e-05
-3.772893548011790714e-03
-1.337728857994075621e-02
-1.648351550102211769e-03
8.932844400405856589e-03
-4.859584569930897307e-04
-1.601956486701964361e-02
-2.156046807765965925e-02
-1.451529145240786946e-02
5.250304937362848274e-04
1.728693425655360855e-02
3.256654262542720002e-02
4.488156020641331095e-02
5.295970380306253000e-02
5.763125419616708239e-02
6.114529550075513409e-02
6.406593024730676544e-02
6.907936096191411024e-02
7.696214437484752424e-02
8.161904275417301846e-02
7.551892101764673404e-02
5.675457537174218720e-02
2.244444310665128298e-02
-2.321611583232870146e-02
-6.781928777694687382e-02
-1.003003603219986550e-01
-1.158217269182206105e-01
-1.129401642084123247e-01
-9.671305894851686680e-02
-7.329181492328668002e-02
-4.650304973125465868e-02
-1.990964472293847015e-02
2.427350282669116406e-03
1.976068258285521712e-02
3.241513848304743151e-02
4.296458840370192406e-02
5.634431898593907084e-02
7.441269397735592039e-02
9.365567207336430999e-02
1.084639739990233553e-01
1.170402860641478471e-01
1.182857072353362266e-01
1.101147675514221325e-01
9.642246067523972675e-02
7.938216865062706906e-02
6.108424544334404432e-02
4.235652983188624432e-02
2.334798395633691862e-02
6.952380537986746489e-03
-5.133088827133171911e-03
-1.478876590728763971e-02
-2.401220858097082023e-02
-3.348229348659510080e-02
-4.242978990077962004e-02
-4.808790922164932202e-02
-4.921855628490435369e-02
-4.471062004566188353e-02
-3.095970511436467801e-02
-1.228082954883574947e-02
3.396825194358838937e-03
1.274236798286440195e-02
1.692307591438287767e-02
1.799023091793057472e-02
1.731623828411096508e-02
-1.953601837159313362e-05
-8.222221732139595521e-03
-3.009035229682915577e-02
-4.104517459869381352e-02
-5.301098585128791868e-02
-6.691086292266854030e-02
-7.741879880428324812e-02
-8.873015344142935745e-02
-1.015042674541474788e-01
-1.102808535099031456e-01
-1.100610733032223870e-01
-1.028083264827729104e-01
-9.188769221305843893e-02
-7.528451859951000580e-02
-5.358488619327549801e-02
-3.143836736679081478e-02
-9.435926675796518434e-03
1.242005348205568217e-02
2.978268980979917671e-02
3.980463743209832622e-02
4.713797032833093315e-02
5.587301254272469125e-02
6.713552713394176086e-02
8.337240040302283661e-02
1.032551831007004900e-01
1.218998706340788524e-01
1.370964509248734642e-01
1.503736174106597989e-01
1.620170843601229926e-01
1.697973036766052268e-01
1.682515162229540895e-01
1.616581100225445711e-01
1.565909552574158148e-01
1.567643374204637507e-01
1.615628719329831597e-01
1.683760583400728816e-01
1.731623828411105459e-01
1.753064608573910999e-01
1.767081999778747081e-01
1.769865882396694790e-01
1.770647048950194369e-01
1.789230662584302689e-01
1.855531024932866035e-01
1.951697075366971845e-01
2.014383274316787487e-01
1.986739808320999445e-01
1.875824064016346771e-01
1.691037750244138715e-01
1.450647044181822554e-01
1.165811896324155522e-01
8.223198533058161119e-02
4.337240278720841391e-02
3.045176863670326795e-03
-3.618314802646627887e-02
-7.162881135940560307e-02
-9.835164248943317755e-02
-1.143565255403519859e-01
-1.247618973255159303e-01
-1.327692228555680809e-01
-1.386910784244534123e-01
-1.444029217958447409e-01
-1.490109801292421321e-01
-1.491306382417676990e-01
-1.443882697820661476e-01
7.326006889334379528e-06
-1.521855831146231783e-02
-5.692795753478999132e-02
-8.064468383789057115e-02
-1.128986501693724359e-01
-1.488327139616008876e-01
-1.621416264772415627e-01
-1.538656806945804256e-01
-1.379804557561878087e-01
-1.218046325445173994e-01
-1.069426065683367344e-01
-9.578754007816345228e-02
-8.834431707859038974e-02
-8.301342606544506730e-02
-7.537484288215619277e-02
-6.421245038509355851e-02
-5.058363556861866089e-02
-3.886690855026248698e-02
-3.546275734901415538e-02
-4.351159691810618790e-02
-5.930402576923357594e-02
-7.808058142662059609e-02
-9.452258288860326818e-02
-1.055555492639541626e-01
-1.076654690504074974e-01
-1.012381190061568820e-01
-9.241272270679490308e-02
-8.575338244438163171e-02
-7.927230834960956318e-02
-7.177780330181131319e-02
-6.525033116340629713e-02
-6.068622887134537958e-02
-5.501834154129028182e-02
-4.462759196758272345e-02
-2.766056001186369823e-02
-4.476190209388706577e-03
2.469355702400210031e-02
5.784373819828028673e-02
9.221003651618966956e-02
1.237582641839982261e-01
1.516556984186175627e-01
1.760732793807982255e-01
1.973846334218976040e-01
2.143052673339843617e-01
2.294945216178888581e-01
2.432063645124432905e-01
2.534530061483389329e-01
2.562857288122176169e-01
2.526984274387363283e-01
2.431965965032581722e-01
2.310793811082841875e-01
2.166007494926449339e-01
2.026715683937069246e-01
1.931257814168927667e-01
1.873504459857943949e-01
1.830671441555022927e-01
1.768717843294146941e-01
1.692112231254575272e-01
1.552038979530336871e-01
1.341660481691363260e-01
1.124224597215649768e-01
9.618558645248397043e-02
8.627594113349892901e-02
7.889621019363386722e-02
-4.884004592893287095e-05
-1.958485841751067547e-03
-3.826617598533625913e-03
9.184370636939963306e-03
1.998290479183197771e-02
1.119169652462010008e-02
-8.173381686210592217e-03
-2.494505345821369097e-02
-3.325518727302559374e-02
-3.280585885047906936e-02
-2.611233055591593091e-02
-1.531135439872741665e-02
-2.971916794776943271e-03
7.196580767631481981e-03
1.388278305530552502e-02
1.743101239204401451e-02
1.816361308097840313e-02
1.399511516094208673e-02
4.766788482666051326e-03
-3.328449130058235266e-03
-8.070817589759861702e-03
-1.406593322753900942e-02
-2.530891180038444266e-02
-4.583394110202794469e-02
-7.580463528633130110e-02
-1.118535029888154675e-01
-1.500415349006654631e-01
-1.841978210210799827e-01
-2.120952552556994164e-01
-2.369279766082765804e-01
-2.593992966413494194e-01
-2.742075985670091587e-01
-2.795213955640792891e-01
-2.764249366521841500e-01
-2.656117281317715295e-01
-2.462246711552139589e-01
-2.194652032852175971e-01
-1.874188071489336915e-01
-1.485445725917817483e-01
-1.030134397745132158e-01
-5.246641933917990663e-02
4.884004592895330003e-04
5.725518584251397536e-02
1.141807013750073679e-01
1.649108868837359798e-01
2.082271236181259533e-01
2.467545938491823299e-01
2.800464111566539072e-01
3.062100237607949804e-01
3.233138078451163189e-01
3.303931725025170407e-01
3.325177145004276635e-01
3.330915850400930633e-01
3.355946075916284022e-01
3.397801995277403564e-01
3.435311746597296545e-01
3.428083419799799469e-01
3.348425304889678933e-01
3.182344728708271786e-01
2.966739767789835502e-01
2.735824012756348789e-01
2.491355162858966688e-01
2.200024288892749036e-01
1.851428461074833831e-01
-7.106226682662697414e-04
-4.420024156570445673e-03
-1.399023115634917547e-02
-2.576312422752358167e-03
7.670329213142368374e-03
-1.362637281417833357e-03
-1.696461975574492520e-02
-2.255436301231383833e-02
-1.579490065574645774e-02
-7.789987325668157325e-04
1.578510284423828569e-02
3.151892364025116189e-02
4.401220738887784423e-02
5.199999690055845392e-02
5.685469746589660867e-02
6.035652875900265890e-02
6.316727340221406362e-02
6.776312172412868318e-02
7.566544115543361038e-02
8.084737002849573528e-02
7.436141192913059417e-02
5.562881231307981178e-02
2.143101215362552825e-02
-2.411965668201443425e-02
-6.844444036483765537e-02
-1.010964530706405240e-01
-1.165250235795974865e-01
-1.135262447595596358e-01
-9.771672189235691697e-02
-7.403662562370305622e-02
-4.727960646152495894e-02
-2.095970571041105845e-02
1.291819214820910666e-03
1.904029190540312833e-02
3.157997369766230022e-02
4.196336746215822977e-02
5.555311024188991365e-02
7.359706521034237170e-02
9.254944503307338532e-02
1.076361352205276734e-01
1.161220932006836182e-01
1.174212384223938255e-01
1.092014586925506570e-01
9.541391372680663174e-02
7.857386589050291414e-02
6.032234072685244142e-02
4.121367275714876710e-02
2.243955910205841509e-02
5.914529561996451079e-03
-5.687423348426812186e-03
-1.525274634361267756e-02
-2.475213527679442915e-02
-3.408302605152124798e-02
-4.339682281017298582e-02
-4.971672475337984842e-02
-5.026129126548761761e-02
-4.566788494586948577e-02
-3.175823986530301735e-02
-1.332112252712247535e-02
2.910866737365735979e-03
1.200244128704069935e-02
1.644200146198271373e-02
1.717948615550995983e-02
1.650305151939390758e-02
-1.123321056365977899e-03
-9.286934733390816987e-03
-3.141391754150391069e-02
-4.246153593063350939e-02
-5.503296375274657759e-02
-6.821977615356444868e-02
-7.911110639572144221e-02
-8.972893238067625177e-02
-1.027374786138534613e-01
-1.118315249681473000e-01
-1.113699865341186701e-01
-1.040244436264037842e-01
-9.289868116378785512e-02
-7.671797394752499777e-02
-5.438342094421388939e-02
-3.262518048286439099e-02
-1.087426602840424472e-02
1.113800227642058882e-02
2.837365448474882257e-02
3.858607828617094393e-02
4.615628540515898104e-02
5.502319574356079324e-02
6.571428179740906872e-02
8.237606346607206920e-02
1.023540842533111617e-01
1.212038999795913563e-01
