3.663003444671630588e-05
-3.899877667427049770e-03
-1.277655601501469750e-02
4.818070530891407043e-03
2.713308751583107942e-02
3.156287968158724005e-02
2.981687784194954685e-02
3.499636471271507648e-02
4.629062533378609789e-02
5.790723025798814178e-02
6.435655504465088994e-02
6.450060665607458554e-02
5.886202335357675758e-02
4.898656606674196140e-02
4.197557747364055042e-02
4.047618806362155569e-02
4.118436872959126138e-02
4.528693258762367391e-02
5.089132785797123582e-02
5.304517388343798351e-02
4.681318402290359643e-02
3.144566357135761964e-02
5.851037502288849307e-03
-2.696703135967250253e-02
-5.886934936046597094e-02
-8.106959223747271792e-02
-8.832966506481171320e-02
-8.214163124561321694e-02
-6.781440377235421757e-02
-4.770451486110680733e-02
-2.170207440853122449e-02
8.117215633392328711e-03
3.526495516300212629e-02
5.404639482498160147e-02
6.672771275043498651e-02
8.064956784248344945e-02
1.023418742418287924e-01
1.300317382812502809e-01
1.563833850622179666e-01
1.745836281776432519e-01
1.812136644124982265e-01
1.717216014862057438e-01
1.483638495206834329e-01
1.181684911251067588e-01
8.861293733119955662e-02
5.984859228134171982e-02
3.119902133941643285e-02
2.366300225257877889e-03
-2.698900938034060754e-02
-5.480585753917705666e-02
-7.893772423267371441e-02
-1.008717888593672479e-01
-1.188473677635190906e-01
-1.321245342493060082e-01
-1.390622627735134120e-01
-1.395384532213212736e-01
-1.326056087017062901e-01
-1.188620197772976422e-01
-1.028009706735614204e-01
-8.759218037128442547e-02
-7.314529478549969266e-02
-6.104028940200801473e-02
-5.284737169742600299e-02
-4.642490565776825201e-02
-6.105005741116942600e-05
-5.352869033813525447e-03
-2.216849684715272925e-02
-3.529181718826288755e-02
-5.146519839763655235e-02
-6.631013035774242781e-02
-7.464224219322193599e-02
-8.394627094268790335e-02
-9.348473191261291726e-02
-9.799755215644832818e-02
-9.484739899635309668e-02
-8.717951178550732705e-02
-7.897438406944258527e-02
-6.968989133834829763e-02
-6.093531310558310959e-02
-5.363372623920437815e-02
-4.519169449806205441e-02
-3.481562674045567130e-02
-2.578266024589546609e-02
-1.905738592147820584e-02
-1.152628064155580313e-02
-7.277166843414395242e-04
1.511355221271520020e-02
3.633211016654959435e-02
6.138216972351063366e-02
8.265933573246010690e-02
1.004395544528958739e-01
1.175164765119553201e-01
1.361684900522233954e-01
1.528595757484434992e-01
1.650158631801606213e-01
1.753211128711703037e-01
1.889279496669774017e-01
2.088351523876189053e-01
2.338705599308016081e-01
2.606251370906833564e-01
2.843662834167478559e-01
3.017094135284427714e-01
3.086886560916893840e-01
3.023980581760400965e-01
2.857973265647882344e-01
2.667619186639781370e-01
2.532307541370388271e-01
2.436874091625209349e-01
2.331208652257916458e-01
2.177167147397992275e-01
1.963833826780317093e-01
1.704322242736817095e-01
1.405103701353074830e-01
1.040952318906783469e-01
6.155066788196554561e-02
1.277167201042174460e-02
-3.587789773941044147e-02
-8.597313284873950301e-02
-1.329377210140226528e-01
-1.711404347419740180e-01
-2.031550848484036387e-01
-2.296263897418972522e-01
-2.526300513744356158e-01
-2.706935423612589764e-01
-2.849011117219920064e-01
-2.924151527881618806e-01
-2.869255316257472987e-01
-2.700537377595903510e-01
9.035408496857800001e-05
-1.955555438995366241e-02
-7.299389064311996578e-02
-1.001611661911010892e-01
-1.383052420616150413e-01
