-4.151403903961403956e-05
-2.742368578910852218e-03
-6.336995959281939254e-03
1.991208672523501338e-02
6.013186454772941059e-02
8.575823664665228885e-02
9.859095871448510240e-02
1.066935223340989003e-01
1.103296637535096797e-01
1.070183086395262717e-01
9.601464629173263321e-02
7.927472054958324688e-02
5.834676086902601533e-02
3.724541902542121558e-02
1.831990122795102219e-02
3.225885033607471791e-03
-1.183638513088221961e-02
-2.629792273044581630e-02
-3.800243973731983610e-02
-4.874236583709713050e-02
-6.375579595565807056e-02
-8.569962859153751333e-02
-1.133846086263657210e-01
-1.448571342229846293e-01
-1.782368636131284600e-01
-2.079902195930481978e-01
-2.283101207017902423e-01
-2.375970554351805319e-01
-2.362710481882097369e-01
-2.255140280723574864e-01
-2.023833823204041482e-01
-1.709059727191925837e-01
-1.390207487344738146e-01
-1.073528629541398716e-01
-7.320878684520720769e-02
-3.545054733753200821e-02
6.578754186630279832e-03
5.202930092811584167e-02
9.656165480613709828e-02
1.348669028282164506e-01
1.647985249757764892e-01
1.872795981168747237e-01
2.010353970527653800e-01
2.077924174070354402e-01
2.122393035888675006e-01
2.169670200347901812e-01
2.192429661750796011e-01
2.155726367235181462e-01
2.077728813886644821e-01
1.967570090293887797e-01
1.810158622264866624e-01
1.575775241851804787e-01
1.292918115854266026e-01
1.002075642347337175e-01
7.310866475105272377e-02
4.756776273250576392e-02
2.303052365779874322e-02
4.302808046340977910e-03
-7.023198604583784539e-03
-1.324297845363621787e-02
-1.708669006824497724e-02
-1.781684875488283998e-02
-1.427350342273718195e-02
-6.578754186630246872e-03
6.349205970764825748e-05
-3.321123123168940802e-03
-1.722832620143886079e-02
-4.613430738449096624e-02
-8.644199728965730467e-02
-1.185738635063171426e-01
-1.379804855585101409e-01
-1.480806070566180466e-01
-1.471135741472245906e-01
-1.352356749773023781e-01
-1.116923308372496509e-01
-8.291330397129050012e-02
-5.782661437988278336e-02
-3.564102351665499741e-02
-1.566056072711939987e-02
-1.391941308975197479e-04
7.587301135063146719e-03
8.234431743621822494e-03
3.604395389556895677e-03
-5.069596767425512893e-03
-1.555555462837216602e-02
-2.393650650978086658e-02
-2.765567600727090319e-02
-2.509157359600073037e-02
-1.690842390060427400e-02
-6.166055798530578613e-03
5.550671219825728878e-03
1.708424806594853809e-02
3.092551708221432868e-02
4.788522303104397748e-02
6.707447707653038660e-02
9.160927414894091958e-02
1.227301514148709249e-01
1.576410162448881047e-01
1.902637249231340644e-01
2.190329539775844603e-01
2.418364012241362437e-01
2.568595993518830167e-01
2.638388419151301290e-01
2.652210152149202527e-01
2.611526393890385433e-01
2.535677802562713579e-01
2.445934218168256402e-01
2.355091434717181131e-01
2.245958352088929244e-01
2.113455307483672052e-01
1.952209895849228716e-01
1.770866805315017278e-01
1.567032873630520851e-01
1.324224585294722922e-01
9.996336400508896991e-02
6.189987421035775261e-02
2.164590835571283609e-02
-1.926251411437989239e-02
-5.892551541328426568e-02
-9.154334008693712499e-02
-1.178070747852326822e-01
-1.416654372215268576e-01
-1.668400388956070290e-01
-1.912063676118855304e-01
-2.118070989847179453e-01
-2.277777940034868553e-01
-2.378559374809259830e-01
-2.425836539268497183e-01
1.343101263046109282e-04
-6.937728524208059550e-03
-2.924786150455466541e-02
-5.115750610828387335e-02
-7.848106980323799053e-02
-1.010231930017471552e-01
-1.083369898796080338e-01
-1.026666605472565247e-01
