	0.0	
339.41	0.00
339.79	106.60
340.17	107.60
340.55	109.20
340.94	110.60
341.32	111.60
341.70	112.60
342.08	113.00
342.46	113.40
342.84	114.80
343.22	116.40
343.60	115.20
343.98	116.20
344.36	117.00
344.74	116.20
345.12	116.80
345.50	116.80
345.88	116.40
346.26	116.80
346.64	116.60
347.02	116.20
347.40	115.40
347.78	115.80
348.15	115.20
348.53	116.40
348.91	117.80
349.29	118.40
349.67	119.20
350.05	119.20
350.43	120.60
350.81	121.20
351.19	121.60
351.57	121.20
351.95	121.80
352.33	122.80
352.71	122.80
353.09	122.40
353.47	122.60
353.84	122.00
354.22	122.00
354.60	123.00
354.98	122.20
355.36	121.60
355.74	122.20
356.12	122.00
356.50	122.40
356.88	124.00
357.25	125.00
357.63	124.20
358.01	123.60
358.39	123.60
358.77	124.20
359.15	123.80
359.53	124.40
359.90	126.00
360.28	126.80
360.66	126.20
361.04	124.80
361.42	125.00
361.80	126.20
362.17	126.60
362.55	127.80
362.93	129.60
363.31	129.80
363.69	128.40
364.06	128.40
364.44	129.40
364.82	128.80
365.20	127.60
365.58	128.40
365.95	128.80
366.33	129.60
366.71	129.20
367.09	129.60
367.46	130.00
367.84	129.60
368.22	129.40
368.60	130.60
368.97	131.40
369.35	130.40
369.73	133.00
370.11	133.60
370.48	133.20
370.86	133.60
371.24	134.00
371.62	133.80
371.99	134.60
372.37	135.00
372.75	135.20
373.12	135.00
373.50	137.00
373.88	136.20
374.25	137.00
374.63	135.40
375.01	135.80
375.38	137.00
375.76	138.60
376.14	138.80
376.51	137.60
376.89	141.00
377.27	139.40
377.64	140.40
378.02	141.40
378.40	142.80
378.77	143.40
379.15	142.80
379.53	142.80
379.90	144.20
380.28	144.80
380.66	146.20
381.03	146.40
381.41	149.20
381.78	148.20
382.16	147.40
382.54	148.40
382.91	153.40
383.29	152.20
383.66	151.80
384.04	153.80
384.42	151.80
384.79	153.60
385.17	155.20
385.54	157.20
385.92	158.20
386.29	155.80
386.67	156.00
387.05	158.00
387.42	158.00
387.80	160.20
388.17	161.00
388.55	161.80
388.92	164.80
389.30	165.40
389.67	167.80
390.05	168.00
390.42	165.60
390.80	165.60
391.17	170.80
391.55	169.60
391.92	172.00
392.30	172.60
392.67	176.00
393.05	175.40
393.42	176.40
393.80	176.80
394.17	178.60
394.55	180.40
394.92	180.80
395.30	182.40
395.67	185.00
396.05	185.00
396.42	187.80
396.80	187.40
397.17	187.40
397.55	189.80
397.92	195.00
398.29	195.00
398.67	193.00
399.04	194.60
399.42	198.80
399.79	199.20
400.17	201.40
400.54	200.00
400.91	201.60
401.29	201.00
401.66	206.60
402.04	207.20
402.41	205.20
402.78	208.60
403.16	212.20
403.53	210.00
403.90	218.00
404.28	212.60
404.65	213.80
405.03	219.20
405.40	219.00
405.77	220.20
406.15	221.20
406.52	225.80
406.89	225.80
407.27	223.60
407.64	224.60
408.01	232.00
408.39	235.80
408.76	236.80
409.13	234.00
409.51	236.80
409.88	239.60
410.25	242.00
410.62	241.60
411.00	245.80
411.37	247.40
411.74	244.00
412.12	254.60
412.49	250.60
412.86	255.00
413.23	250.60
413.61	259.00
413.98	267.00
414.35	258.80
414.73	262.60
415.10	256.00
415.47	271.20
415.84	272.00
416.22	267.20
416.59	271.40
416.96	274.20
417.33	275.40
417.70	279.40
418.08	286.40
418.45	284.60
418.82	285.40
419.19	293.00
419.57	300.20
419.94	290.40
420.31	301.80
420.68	295.60
421.05	299.00
421.42	299.20
421.80	302.60
422.17	305.20
422.54	318.80
422.91	310.40
423.28	305.60
423.65	309.80
424.03	315.60
424.40	317.40
424.77	327.00
425.14	323.00
425.51	326.60
425.88	327.00
426.25	332.40
426.63	340.20
427.00	334.20
427.37	342.60
427.74	355.60
428.11	342.80
428.48	355.60
428.85	358.20
429.22	354.00
429.59	362.60
429.97	359.40
430.34	367.60
430.71	372.20
431.08	374.20
431.45	381.80
431.82	376.40
432.19	378.20
432.56	385.80
432.93	383.20
433.30	392.00
433.67	402.80
434.04	395.40
434.41	408.00
434.78	405.40
435.15	407.80
435.52	420.20
435.89	425.00
436.26	426.80
436.63	421.80
437.00	433.80
437.37	435.00
437.74	432.00
438.11	450.20
438.48	446.80
438.85	454.60
439.22	465.00
439.59	470.60
439.96	467.60
440.33	467.00
440.70	480.60
441.07	474.20
441.44	496.80
441.81	480.20
442.18	481.20
442.55	488.20
442.92	497.20
443.29	494.40
443.66	488.00
444.03	502.00
444.40	503.00
444.77	518.20
445.14	513.40
445.51	532.80
445.88	518.40
446.24	524.20
446.61	536.60
446.98	524.20
447.35	541.40
447.72	544.20
448.09	544.80
448.46	529.40
448.83	542.60
449.20	548.20
449.56	549.60
449.93	561.80
450.30	548.20
450.67	574.80
451.04	550.80
451.41	553.00
451.78	579.00
452.14	571.00
452.51	571.60
452.88	580.00
453.25	574.40
453.62	584.60
453.99	579.20
454.35	586.20
454.72	591.20
455.09	595.40
455.46	602.00
455.83	620.20
456.19	619.80
456.56	615.40
456.93	611.20
457.30	627.80
457.66	627.60
458.03	632.80
458.40	635.00
458.77	640.60
459.14	645.20
459.50	642.20
459.87	620.80
460.24	653.80
460.61	652.20
460.97	661.60
461.34	657.60
461.71	667.40
462.07	663.40
462.44	686.20
462.81	698.40
463.18	689.80
463.54	687.60
463.91	714.20
464.28	704.40
464.64	705.20
465.01	703.20
465.38	727.00
465.75	719.60
466.11	740.00
466.48	724.60
466.85	729.80
467.21	731.80
467.58	747.80
467.95	759.80
468.31	755.60
468.68	773.60
469.04	784.00
469.41	801.00
469.78	786.60
