	0.0	
339.41	0.00
339.79	114.60
340.17	116.40
340.55	116.80
340.94	116.60
341.32	117.80
341.70	118.80
342.08	120.40
342.46	122.40
342.84	123.40
343.22	123.00
343.60	122.40
343.98	124.40
344.36	124.80
344.74	123.00
345.12	123.60
345.50	124.40
345.88	124.60
346.26	125.00
346.64	123.00
347.02	123.00
347.40	123.40
347.78	122.80
348.15	122.80
348.53	124.20
348.91	127.00
349.29	129.20
349.67	128.60
350.05	128.80
350.43	128.60
350.81	128.00
351.19	126.60
351.57	127.40
351.95	128.60
352.33	128.60
352.71	127.60
353.09	127.80
353.47	130.20
353.84	129.60
354.22	130.40
354.60	129.60
354.98	131.20
355.36	129.40
355.74	130.00
356.12	131.20
356.50	130.80
356.88	132.80
357.25	132.40
357.63	131.80
358.01	133.00
358.39	131.80
358.77	132.20
359.15	133.40
359.53	134.40
359.90	133.20
360.28	134.80
360.66	134.80
361.04	134.40
361.42	134.80
361.80	134.60
362.17	136.60
362.55	135.60
362.93	135.00
363.31	137.00
363.69	135.40
364.06	135.40
364.44	136.80
364.82	136.20
365.20	135.60
365.58	136.60
365.95	137.40
366.33	136.40
366.71	137.00
367.09	137.80
367.46	137.80
367.84	137.20
368.22	138.40
368.60	139.20
368.97	138.80
369.35	137.00
369.73	139.80
370.11	141.20
370.48	141.80
370.86	140.00
371.24	140.40
371.62	140.80
371.99	142.80
372.37	143.00
372.75	141.80
373.12	143.80
373.50	142.00
373.88	145.20
374.25	143.40
374.63	145.20
375.01	145.00
375.38	145.00
375.76	146.00
376.14	146.60
376.51	147.20
376.89	146.60
377.27	146.20
377.64	150.00
378.02	149.60
378.40	149.80
378.77	152.00
379.15	149.80
379.53	151.80
379.90	151.60
380.28	152.00
380.66	152.40
381.03	154.60
381.41	154.80
381.78	154.80
382.16	156.00
382.54	158.00
382.91	158.80
383.29	159.20
383.66	158.80
384.04	161.00
384.42	157.80
384.79	160.00
385.17	163.60
385.54	161.40
385.92	165.60
386.29	164.40
386.67	165.00
387.05	163.80
387.42	166.60
387.80	165.40
388.17	166.60
388.55	168.00
388.92	170.20
389.30	171.40
389.67	173.80
390.05	175.20
390.42	175.40
390.80	174.40
391.17	176.20
391.55	175.00
391.92	177.40
392.30	177.40
392.67	179.20
393.05	183.00
393.42	179.40
393.80	184.40
394.17	183.20
394.55	183.60
394.92	185.20
395.30	188.80
395.67	189.20
396.05	189.60
396.42	190.40
396.80	195.20
397.17	193.00
397.55	195.40
397.92	195.80
398.29	201.20
398.67	199.80
399.04	201.00
399.42	201.20
399.79	204.80
400.17	203.80
400.54	205.00
400.91	207.00
401.29	208.80
401.66	208.40
402.04	212.40
402.41	211.40
402.78	213.00
403.16	216.20
403.53	214.60
403.90	218.60
404.28	219.00
404.65	222.40
405.03	220.60
405.40	226.80
405.77	226.60
406.15	226.00
406.52	230.00
406.89	229.40
407.27	226.60
407.64	230.80
408.01	234.20
408.39	235.00
408.76	238.80
409.13	237.80
409.51	242.40
409.88	245.80
410.25	242.60
410.62	245.00
411.00	253.00
411.37	251.00
411.74	246.20
412.12	255.80
412.49	249.60
412.86	255.60
413.23	254.40
413.61	262.00
413.98	270.20
414.35	264.20
414.73	266.00
415.10	262.40
415.47	271.40
415.84	278.20
416.22	268.00
416.59	270.60
416.96	281.00
417.33	275.80
417.70	283.00
418.08	290.40
418.45	283.20
418.82	286.60
419.19	291.20
419.57	297.20
419.94	289.00
420.31	302.20
420.68	303.20
421.05	295.00
421.42	302.20
421.80	302.60
