	0.0	
339.41	0.00
339.79	113.00
340.17	114.20
340.55	114.80
340.94	116.40
341.32	118.60
341.70	120.40
342.08	120.60
342.46	119.80
342.84	121.40
343.22	122.00
343.60	122.80
343.98	123.80
344.36	123.20
344.74	122.20
345.12	121.80
345.50	122.40
345.88	122.60
346.26	122.60
346.64	122.80
347.02	122.00
347.40	122.00
347.78	122.20
348.15	122.40
348.53	121.80
348.91	124.40
349.29	125.20
349.67	126.60
350.05	126.40
350.43	127.60
350.81	126.40
351.19	127.40
351.57	127.40
351.95	127.20
352.33	126.60
352.71	126.60
353.09	126.40
353.47	128.80
353.84	128.40
354.22	127.20
354.60	128.00
354.98	127.60
355.36	127.80
355.74	130.20
356.12	129.00
356.50	130.20
356.88	129.40
357.25	129.60
357.63	130.60
358.01	129.80
358.39	129.00
358.77	131.40
359.15	132.40
359.53	130.80
359.90	131.80
360.28	131.40
360.66	132.60
361.04	133.00
361.42	132.20
361.80	133.00
362.17	132.40
362.55	133.40
362.93	134.40
363.31	132.40
363.69	133.60
364.06	134.00
364.44	134.80
364.82	133.60
365.20	133.00
365.58	134.80
365.95	133.80
366.33	134.20
366.71	136.20
367.09	136.60
367.46	136.20
367.84	134.60
368.22	135.60
368.60	136.60
368.97	135.80
369.35	137.00
369.73	136.20
370.11	138.20
370.48	137.80
370.86	137.20
371.24	138.60
371.62	140.00
371.99	139.80
372.37	138.80
372.75	140.00
373.12	139.60
373.50	140.20
373.88	140.80
374.25	143.80
374.63	141.60
375.01	141.20
375.38	142.60
375.76	142.40
376.14	145.00
376.51	143.40
376.89	146.20
377.27	146.00
377.64	147.00
378.02	147.00
378.40	144.80
378.77	146.80
379.15	146.40
379.53	148.80
379.90	148.80
380.28	150.60
380.66	150.20
381.03	149.40
381.41	151.60
381.78	151.60
382.16	153.20
382.54	153.00
382.91	153.80
383.29	155.80
383.66	154.80
384.04	156.00
384.42	156.00
384.79	154.80
385.17	157.20
385.54	158.00
385.92	160.60
386.29	160.80
386.67	162.60
387.05	161.60
387.42	162.20
387.80	162.20
388.17	163.60
388.55	162.80
388.92	165.00
389.30	164.40
389.67	167.60
390.05	169.60
390.42	169.60
390.80	169.60
391.17	172.60
391.55	172.00
391.92	174.80
392.30	174.00
392.67	174.20
393.05	174.80
393.42	179.40
393.80	179.80
394.17	179.80
394.55	182.00
394.92	177.60
395.30	179.40
395.67	181.40
396.05	182.60
396.42	188.80
396.80	188.80
397.17	189.40
397.55	191.40
397.92	189.80
398.29	195.00
398.67	194.20
399.04	195.40
399.42	199.20
399.79	196.00
400.17	199.20
400.54	199.80
400.91	201.80
401.29	199.00
401.66	201.60
402.04	203.20
402.41	203.20
402.78	205.40
403.16	203.00
403.53	208.20
403.90	213.80
404.28	210.80
404.65	214.20
405.03	215.60
405.40	218.00
405.77	218.40
406.15	214.20
406.52	221.00
406.89	221.80
407.27	215.80
407.64	225.20
408.01	227.60
408.39	226.20
408.76	230.60
409.13	229.20
409.51	232.40
409.88	236.00
410.25	234.60
410.62	236.00
411.00	243.60
411.37	238.80
411.74	236.60
412.12	244.80
412.49	245.00
412.86	246.20
413.23	245.40
413.61	251.60
413.98	258.00
414.35	257.00
414.73	257.20
415.10	254.00
415.47	263.40
415.84	262.60
416.22	261.40
416.59	262.40
416.96	265.00
417.33	265.80
417.70	270.40
418.08	276.00
418.45	275.40
418.82	276.60
419.19	279.80
419.57	290.00
419.94	283.60
420.31	291.20
420.68	287.20
421.05	286.00
421.42	289.20
421.80	290.60
422.17	298.60
422.54	300.60
422.91	296.80
423.28	294.80
423.65	299.20
424.03	307.60
424.40	308.40
424.77	312.20
425.14	311.80
425.51	309.20
425.88	318.80
426.25	321.00
426.63	325.20
427.00	324.40
427.37	330.60
427.74	342.60
428.11	328.00
428.48	338.00
428.85	340.80
429.22	341.80
429.59	347.80
429.97	345.20
430.34	347.80
430.71	353.00
431.08	354.20
431.45	363.60
431.82	366.60
432.19	362.00
432.56	372.80
432.93	369.40
433.30	375.00
433.67	379.20
434.04	385.40
434.41	389.40
434.78	390.40
435.15	391.40
435.52	404.80
435.89	406.80
436.26	406.00
436.63	399.80
437.00	410.00
437.37	410.00
437.74	408.60
438.11	427.20
438.48	423.80
438.85	431.20
439.22	437.20
439.59	445.00
439.96	435.00
440.33	447.20
440.70	460.40
441.07	453.00
441.44	466.60
441.81	454.40
442.18	453.20
442.55	465.00
442.92	471.60
443.29	470.20
443.66	464.20
444.03	470.40
444.40	478.20
444.77	486.80
445.14	486.20
445.51	499.60
445.88	494.20
446.24	496.40
446.61	504.40
446.98	493.00
447.35	513.60
447.72	512.20
448.09	509.80
448.46	504.60
448.83	514.20
449.20	516.20
449.56	515.80
449.93	522.40
450.30	519.40
450.67	536.40
451.04	519.00
451.41	517.80
451.78	539.20
452.14	538.80
452.51	538.40
452.88	541.60
453.25	539.60
453.62	550.60
453.99	552.20
454.35	553.20
454.72	558.40
455.09	561.40
455.46	566.60
455.83	577.80
456.19	574.80
456.56	573.20
456.93	575.80
457.30	588.00
457.66	588.40
458.03	599.00
458.40	589.80
458.77	596.60
459.14	610.80
459.50	600.20
459.87	586.60
460.24	617.00
460.61	611.40
460.97	620.60
461.34	610.40
461.71	614.40
462.07	616.40
462.44	642.00
462.81	649.20
463.18	650.80
463.54	637.40
463.91	668.60
464.28	656.80
464.64	660.60
465.01	661.60
465.38	680.00
465.75	669.80
466.11	680.80
466.48	680.40
466.85	671.00
467.21	683.00
467.58	690.40
467.95	711.80
468.31	709.40
468.68	716.40
469.04	725.40
469.41	738.00
469.78	734.20
470.14	742.60
470.51	744.00
