	0.0	
339.41	0.00
339.79	110.80
340.17	112.20
340.55	113.20
340.94	115.20
341.32	115.80
341.70	115.60
342.08	115.80
342.46	117.00
342.84	118.00
343.22	117.40
343.60	117.40
343.98	117.40
344.36	117.80
344.74	118.80
345.12	120.20
345.50	119.00
345.88	118.20
346.26	119.00
346.64	119.00
347.02	119.00
347.40	118.80
347.78	118.80
348.15	118.40
348.53	119.20
348.91	121.60
349.29	121.40
349.67	122.20
350.05	122.00
350.43	123.40
350.81	123.00
351.19	123.20
351.57	122.80
351.95	123.20
352.33	122.00
352.71	122.80
353.09	124.00
353.47	123.40
353.84	123.40
354.22	123.00
354.60	124.40
354.98	123.60
355.36	124.40
355.74	124.40
356.12	124.80
356.50	124.60
356.88	124.80
357.25	124.80
357.63	124.40
358.01	125.20
358.39	125.80
358.77	127.20
359.15	128.00
359.53	128.00
359.90	126.60
360.28	126.20
360.66	125.80
361.04	126.00
361.42	126.60
361.80	127.20
362.17	129.40
362.55	128.60
362.93	128.40
363.31	128.80
363.69	129.00
364.06	129.20
364.44	129.00
364.82	130.40
365.20	130.60
365.58	130.80
365.95	130.20
366.33	130.60
366.71	130.00
367.09	131.60
367.46	130.20
367.84	129.80
368.22	130.60
368.60	129.60
368.97	131.60
369.35	132.00
369.73	132.60
370.11	132.80
370.48	132.60
370.86	133.00
371.24	132.20
371.62	134.20
371.99	133.60
372.37	132.60
372.75	135.80
373.12	135.00
373.50	134.40
373.88	135.80
374.25	135.20
374.63	135.00
375.01	135.20
375.38	137.40
375.76	135.40
376.14	137.00
376.51	137.20
376.89	138.20
377.27	138.80
377.64	138.60
378.02	138.80
378.40	140.00
378.77	139.20
379.15	141.00
379.53	141.20
379.90	142.60
380.28	141.60
380.66	141.80
381.03	144.00
381.41	143.80
381.78	143.40
382.16	145.80
382.54	144.80
382.91	145.40
383.29	145.80
383.66	147.20
384.04	147.40
384.42	149.00
384.79	148.60
385.17	149.60
385.54	151.80
385.92	153.00
386.29	153.40
386.67	151.60
387.05	152.40
387.42	155.40
387.80	155.20
388.17	154.40
388.55	157.40
388.92	158.00
389.30	158.00
389.67	157.20
390.05	158.40
390.42	161.40
390.80	160.60
391.17	162.60
391.55	162.20
391.92	164.80
392.30	164.80
392.67	165.20
393.05	167.20
393.42	169.20
393.80	167.20
394.17	170.40
394.55	171.00
394.92	170.20
395.30	172.20
395.67	173.40
396.05	173.20
396.42	175.20
396.80	176.60
397.17	178.00
397.55	178.60
397.92	181.00
398.29	183.20
398.67	181.20
399.04	182.20
