	0.0	
339.41	0.00
339.79	115.80
340.17	116.00
340.55	117.00
340.94	118.60
341.32	119.20
341.70	120.00
342.08	120.80
342.46	123.20
342.84	124.00
343.22	123.80
343.60	123.60
343.98	123.20
344.36	122.80
344.74	123.80
345.12	125.00
345.50	124.60
345.88	124.60
346.26	123.40
346.64	123.40
347.02	124.80
347.40	125.00
347.78	124.00
348.15	123.80
348.53	123.40
348.91	125.60
349.29	127.60
349.67	128.40
350.05	127.80
350.43	128.60
350.81	128.00
351.19	128.20
351.57	127.00
351.95	129.20
352.33	129.60
352.71	128.80
353.09	128.60
353.47	128.60
353.84	129.40
354.22	129.60
354.60	130.00
354.98	130.80
355.36	131.20
355.74	131.00
356.12	130.80
356.50	131.60
356.88	131.00
357.25	130.40
357.63	130.60
358.01	131.60
358.39	131.40
358.77	133.00
359.15	134.20
359.53	133.80
359.90	134.20
360.28	132.80
360.66	132.80
361.04	133.40
361.42	132.60
361.80	133.60
362.17	133.20
362.55	133.80
362.93	133.60
363.31	134.80
363.69	133.40
364.06	134.00
364.44	134.40
364.82	135.80
365.20	136.20
365.58	138.00
365.95	137.40
366.33	138.00
366.71	138.00
367.09	137.00
367.46	137.40
367.84	137.20
368.22	137.40
368.60	137.40
368.97	138.60
369.35	138.20
369.73	138.80
370.11	139.80
370.48	141.40
370.86	140.00
371.24	139.40
371.62	140.80
371.99	141.00
372.37	139.60
372.75	141.40
373.12	140.60
373.50	142.40
373.88	143.60
374.25	142.20
374.63	142.40
375.01	142.00
375.38	143.20
375.76	144.40
376.14	144.60
376.51	145.20
376.89	145.40
377.27	148.00
377.64	147.20
378.02	148.40
378.40	148.00
378.77	148.40
379.15	148.00
379.53	146.20
379.90	149.00
380.28	149.40
380.66	150.60
381.03	151.80
381.41	153.80
381.78	152.60
382.16	155.40
382.54	156.40
382.91	154.00
383.29	156.60
383.66	157.40
384.04	157.80
384.42	156.20
384.79	156.20
385.17	158.00
385.54	158.00
385.92	159.40
386.29	159.40
386.67	161.20
387.05	160.80
387.42	163.60
387.80	163.60
388.17	164.60
388.55	164.20
388.92	168.80
389.30	166.80
389.67	165.20
390.05	169.60
390.42	170.60
390.80	169.80
391.17	175.40
391.55	174.40
391.92	174.20
392.30	176.20
392.67	180.00
393.05	177.20
393.42	179.80
393.80	180.00
394.17	179.80
394.55	182.60
394.92	180.60
395.30	183.00
395.67	183.40
396.05	185.60
396.42	187.00
396.80	186.60
397.17	188.60
397.55	190.80
397.92	195.60
398.29	193.80
398.67	195.60
399.04	194.80
399.42	197.60
399.79	200.60
400.17	200.00
400.54	204.00
400.91	202.80
401.29	202.00
401.66	203.80
402.04	202.80
402.41	205.60
402.78	206.80
403.16	207.20
403.53	209.00
403.90	211.20
404.28	209.40
404.65	214.00
405.03	212.80
405.40	215.20
405.77	216.40
406.15	216.80
406.52	217.40
406.89	219.60
407.27	221.20
407.64	223.20
408.01	226.00
408.39	229.60
408.76	230.20
409.13	228.80
409.51	232.60
409.88	233.80
410.25	233.80
410.62	235.60
411.00	241.60
411.37	242.00
411.74	236.80
412.12	245.00
412.49	245.40
412.86	248.00
413.23	245.00
413.61	253.00
413.98	256.20
414.35	252.60
414.73	254.60
415.10	250.40
415.47	258.60
415.84	257.00
416.22	258.40
416.59	260.80
416.96	263.60
417.33	266.40
417.70	266.40
418.08	276.20
418.45	274.40
418.82	272.80
419.19	282.00
419.57	285.00
419.94	278.80
420.31	292.00
420.68	282.60
421.05	284.00
421.42	290.60
421.80	285.60
422.17	284.00
422.54	297.80
422.91	293.00
423.28	295.20
423.65	296.80
424.03	304.80
424.40	298.60
424.77	307.20
425.14	306.20
425.51	310.20
425.88	314.80
426.25	314.40
426.63	320.40
427.00	316.60
427.37	324.00
427.74	332.40
428.11	330.00
428.48	333.40
428.85	335.80
429.22	333.80
429.59	341.20
429.97	345.60
430.34	346.20
430.71	347.60
431.08	353.20
431.45	361.00
431.82	356.80
432.19	360.40
432.56	363.80
432.93	364.20
433.30	370.80
433.67	372.20
434.04	374.00
434.41	380.80
434.78	382.60
435.15	382.40
435.52	394.80
435.89	398.80
436.26	395.40
436.63	400.00
437.00	401.60
437.37	405.00
437.74	400.00
438.11	417.20
438.48	411.20
438.85	420.80
439.22	428.20
439.59	440.00
439.96	429.40
440.33	434.80
440.70	446.20
441.07	443.20
441.44	456.20
441.81	446.00
442.18	446.60
442.55	455.00
442.92	460.60
443.29	460.60
443.66	452.40
444.03	467.40
444.40	469.20
444.77	480.80
445.14	476.00
445.51	482.20
445.88	484.80
446.24	484.00
446.61	491.00
446.98	480.80
447.35	506.80
447.72	502.40
448.09	498.60
448.46	486.60
448.83	502.60
449.20	508.40
449.56	501.00
449.93	513.60
450.30	504.80
450.67	525.20
451.04	511.00
451.41	508.60
451.78	530.80
452.14	523.40
452.51	526.40
452.88	527.20
453.25	529.20
453.62	537.20
453.99	539.80
454.35	542.00
454.72	548.20
455.09	549.80
455.46	553.20
455.83	566.40
456.19	563.80
456.56	560.80
456.93	565.20
457.30	570.80
457.66	571.60
458.03	582.80
458.40	580.00
458.77	584.80
459.14	589.00
459.50	596.20
459.87	570.80
460.24	601.40
460.61	601.40
460.97	607.00
461.34	604.20
461.71	605.60
462.07	606.40
462.44	625.40
462.81	640.60
463.18	632.80
463.54	626.60
463.91	654.60
464.28	636.40
464.64	644.40
465.01	639.00
465.38	664.00
465.75	656.00
466.11	662.60
466.48	669.60
466.85	655.60
467.21	664.80
467.58	677.60
467.95	691.20
468.31	683.80
468.68	693.00
469.04	707.00
469.41	722.20
469.78	714.40
470.14	726.60
470.51	733.40
470.88	751.60
471.24	732.80
471.61	757.20
471.98	755.60
472.34	773.40
472.71	782.60
473.07	791.60
473.44	785.40
473.81	805.20
474.17	797.60
474.54	815.20
474.90	817.20
475.27	813.20
475.63	834.40
476.00	838.60
476.37	844.00
476.73	847.20
477.10	878.80
477.46	880.20
477.83	873.60
478.19	889.00
478.56	900.00
478.92	921.00
479.29	927.40
479.65	928.00
480.02	930.80
480.38	945.40
480.75	953.40
481.11	967.40
481.48	978.80
481.84	987.80
482.21	992.20
482.57	1007.60
482.94	1009.20
483.30	1023.00
483.67	1035.60
484.03	1036.60
484.40	1057.20
484.76	1050.60
485.13	1064.00
485.49	1074.20
485.86	1091.80
486.22	1101.00
486.59	1115.40
486.95	1116.00
487.31	1127.20
487.68	1124.20
488.04	1148.80
488.41	1152.20
488.77	1147.00
489.14	1167.40
489.50	1168.20
489.86	1178.00
490.23	1180.00
490.59	1187.40
490.96	1197.60
491.32	1199.60
491.68	1211.20
492.05	1214.80
492.41	1224.00
492.77	1238.60
493.14	1223.60
493.50	1246.80
493.87	1246.80
494.23	1262.20
494.59	1262.00
494.96	1261.60
495.32	1265.00
495.68	1281.40
496.05	1294.80
496.41	1284.80
496.77	1303.20
497.14	1295.00
497.50	1305.00
497.86	1312.60
