	0.0	
339.41	0.00
339.79	105.80
340.17	107.20
340.55	108.20
340.94	108.00
341.32	109.60
341.70	112.80
342.08	112.80
342.46	113.00
342.84	113.40
343.22	115.00
343.60	115.80
343.98	114.80
344.36	115.00
344.74	115.20
345.12	114.40
345.50	115.20
345.88	114.80
346.26	114.80
346.64	115.00
347.02	115.40
347.40	114.60
347.78	113.80
348.15	114.00
348.53	114.60
348.91	115.60
349.29	117.20
349.67	118.40
350.05	119.00
350.43	119.00
350.81	118.60
351.19	118.60
351.57	119.80
351.95	119.40
352.33	118.20
352.71	117.80
353.09	119.40
353.47	117.80
353.84	117.20
354.22	118.40
354.60	119.20
354.98	118.80
355.36	118.80
355.74	118.40
356.12	120.60
356.50	120.40
356.88	119.20
357.25	119.60
357.63	120.20
358.01	121.60
358.39	121.40
358.77	121.40
359.15	120.60
359.53	120.40
359.90	121.40
360.28	120.40
360.66	121.40
361.04	121.00
361.42	122.00
361.80	122.00
362.17	121.40
362.55	121.80
362.93	123.20
363.31	123.80
363.69	124.20
364.06	123.80
364.44	123.40
364.82	124.80
365.20	124.60
365.58	125.20
365.95	126.00
366.33	125.20
366.71	123.80
367.09	125.20
367.46	126.00
367.84	124.80
368.22	125.20
368.60	124.80
368.97	126.00
369.35	128.00
369.73	126.60
370.11	126.80
370.48	126.20
370.86	127.00
371.24	129.40
371.62	127.60
371.99	128.60
372.37	128.60
372.75	128.80
373.12	129.60
373.50	129.60
373.88	128.20
374.25	128.20
374.63	130.80
375.01	129.80
375.38	130.20
375.76	130.80
376.14	133.80
376.51	133.40
376.89	134.00
377.27	134.60
377.64	135.20
378.02	135.40
378.40	135.00
378.77	135.20
379.15	134.80
379.53	134.80
379.90	137.40
380.28	137.80
380.66	136.60
381.03	137.80
381.41	139.00
381.78	141.00
382.16	140.00
382.54	140.20
382.91	141.40
383.29	141.60
383.66	142.60
384.04	143.20
384.42	142.00
384.79	143.80
385.17	145.40
385.54	146.80
385.92	146.60
386.29	147.00
386.67	150.80
387.05	150.00
387.42	149.40
387.80	151.20
388.17	150.00
388.55	150.40
388.92	151.00
389.30	155.00
389.67	156.60
390.05	155.40
390.42	157.60
390.80	157.40
391.17	158.20
391.55	156.00
391.92	160.20
392.30	159.40
392.67	161.60
393.05	160.60
393.42	163.20
393.80	162.00
394.17	167.20
394.55	164.40
394.92	164.60
395.30	166.20
395.67	168.00
396.05	170.00
396.42	172.40
396.80	173.40
397.17	173.80
397.55	172.00
397.92	175.60
398.29	177.20
398.67	176.20
399.04	179.60
399.42	178.20
399.79	179.40
400.17	182.60
400.54	182.00
400.91	184.00
401.29	182.40
401.66	189.20
402.04	189.20
402.41	184.60
402.78	187.40
403.16	188.40
403.53	187.60
403.90	191.60
404.28	190.40
404.65	192.80
405.03	197.40
405.40	197.40
405.77	196.20
406.15	195.80
406.52	201.20
406.89	202.40
407.27	201.00
407.64	205.80
408.01	206.40
408.39	209.20
408.76	213.80
409.13	210.20
409.51	213.40
409.88	214.80
410.25	211.20
410.62	212.80
411.00	220.60
411.37	219.80
411.74	218.20
412.12	223.00
412.49	219.60
412.86	223.60
413.23	226.40
413.61	228.20
413.98	239.20
414.35	233.60
414.73	233.00
415.10	232.20
415.47	240.80
415.84	234.80
416.22	238.40
416.59	238.20
