	0.0	
339.41	0.00
339.79	111.00
340.17	111.40
340.55	111.80
340.94	113.60
341.32	114.00
341.70	115.80
342.08	116.00
342.46	117.00
342.84	118.60
343.22	118.00
343.60	117.80
343.98	118.40
344.36	119.20
344.74	120.00
345.12	119.20
345.50	118.80
345.88	119.20
346.26	119.60
346.64	119.60
347.02	119.80
347.40	119.60
347.78	119.20
348.15	119.00
348.53	119.20
348.91	121.00
349.29	121.60
349.67	122.00
350.05	123.00
350.43	121.80
350.81	121.40
351.19	122.60
351.57	122.80
351.95	122.00
352.33	122.80
352.71	122.80
353.09	122.00
353.47	123.80
353.84	124.00
354.22	124.40
354.60	123.80
354.98	124.80
355.36	124.40
355.74	124.00
356.12	125.20
356.50	125.20
356.88	123.40
357.25	124.60
357.63	125.40
358.01	123.80
358.39	124.60
358.77	125.60
359.15	126.40
359.53	125.60
359.90	126.00
360.28	126.40
360.66	126.40
361.04	127.60
361.42	128.80
361.80	129.80
362.17	129.20
362.55	128.80
362.93	129.40
363.31	129.60
363.69	127.80
364.06	128.00
364.44	128.80
364.82	130.40
365.20	131.40
365.58	130.80
365.95	131.20
366.33	131.80
366.71	129.80
367.09	131.00
367.46	131.20
367.84	132.40
368.22	132.40
368.60	131.00
368.97	132.20
369.35	132.80
369.73	133.20
370.11	134.00
370.48	133.20
370.86	133.00
371.24	134.20
371.62	134.40
371.99	133.80
372.37	134.40
372.75	134.80
373.12	133.20
373.50	133.80
373.88	136.40
374.25	137.00
374.63	136.00
375.01	135.80
375.38	136.40
375.76	136.00
376.14	137.00
376.51	138.00
376.89	138.60
377.27	138.40
377.64	138.00
378.02	140.40
378.40	140.60
378.77	141.60
379.15	141.40
379.53	142.40
379.90	143.60
380.28	143.00
380.66	143.00
381.03	143.40
381.41	143.20
381.78	145.80
382.16	145.20
382.54	144.80
382.91	146.20
383.29	146.20
383.66	146.40
384.04	146.80
384.42	145.20
384.79	148.00
385.17	150.00
385.54	149.80
385.92	151.60
386.29	152.40
386.67	154.40
387.05	152.20
387.42	155.40
387.80	155.80
388.17	154.20
388.55	156.80
388.92	156.60
389.30	156.60
389.67	159.00
390.05	160.80
390.42	162.80
390.80	160.80
391.17	162.80
391.55	165.40
391.92	164.40
392.30	164.20
392.67	166.00
393.05	168.40
393.42	166.80
393.80	168.60
394.17	171.00
394.55	171.40
394.92	169.40
395.30	172.80
395.67	173.20
396.05	176.00
396.42	179.00
396.80	177.40
397.17	176.00
397.55	176.80
397.92	180.00
398.29	182.60
398.67	182.80
399.04	184.00
399.42	185.20
399.79	184.60
400.17	186.20
400.54	187.00
400.91	188.80
401.29	189.20
401.66	191.40
402.04	190.80
402.41	191.40
402.78	194.60
403.16	196.40
403.53	196.60
403.90	198.40
404.28	200.40
404.65	200.00
405.03	202.00
405.40	203.20
405.77	202.80
406.15	202.40
406.52	204.20
406.89	209.00
407.27	205.00
407.64	211.60
408.01	209.60
408.39	214.20
408.76	212.20
409.13	213.60
409.51	215.60
409.88	217.00
410.25	217.20
410.62	221.60
411.00	224.00
411.37	222.60
411.74	223.60
412.12	231.20
412.49	228.20
412.86	230.40
413.23	232.20
413.61	232.80
413.98	240.20
414.35	238.60
414.73	239.60
415.10	235.40
415.47	241.60
415.84	240.80
416.22	240.00
416.59	246.60
416.96	248.20
417.33	249.60
417.70	252.20
418.08	259.60
418.45	254.20
418.82	257.60
419.19	257.00
419.57	262.60
419.94	264.40
420.31	268.40
420.68	265.80
421.05	265.80
421.42	267.60
421.80	273.80
422.17	271.60
422.54	283.40
422.91	278.20
423.28	274.60
423.65	280.40
