	0.0	
339.41	0.00
339.79	116.00
340.17	118.20
340.55	119.00
340.94	120.00
341.32	121.60
341.70	121.20
342.08	123.80
342.46	124.80
342.84	125.80
343.22	126.00
343.60	125.40
343.98	126.00
344.36	125.40
344.74	126.60
345.12	125.60
345.50	125.00
345.88	126.40
346.26	126.60
346.64	126.00
347.02	125.80
347.40	126.00
347.78	126.40
348.15	124.80
348.53	126.40
348.91	127.60
349.29	129.00
349.67	129.20
350.05	129.40
350.43	130.20
350.81	130.40
351.19	129.20
351.57	128.60
351.95	128.20
352.33	129.80
352.71	130.80
353.09	132.80
353.47	132.00
353.84	130.40
354.22	131.00
354.60	130.00
354.98	130.20
355.36	131.80
355.74	131.00
356.12	130.40
356.50	131.00
356.88	131.80
357.25	131.60
357.63	132.60
358.01	131.40
358.39	131.80
358.77	131.80
359.15	133.00
359.53	132.60
359.90	133.00
360.28	133.20
360.66	133.00
361.04	133.80
361.42	133.40
361.80	133.80
362.17	136.00
362.55	135.40
362.93	135.20
363.31	136.00
363.69	134.00
364.06	133.60
364.44	135.20
364.82	136.80
365.20	136.60
365.58	136.00
365.95	136.20
366.33	136.60
366.71	135.40
367.09	134.60
367.46	136.20
367.84	135.80
368.22	134.80
368.60	137.40
368.97	137.20
369.35	137.40
369.73	139.40
370.11	139.00
370.48	138.80
370.86	141.20
371.24	141.80
371.62	139.80
371.99	139.60
372.37	140.00
372.75	140.60
373.12	139.80
373.50	140.80
373.88	141.80
374.25	142.40
374.63	139.80
375.01	142.20
375.38	143.00
375.76	143.60
376.14	143.80
376.51	145.40
376.89	145.20
377.27	143.40
377.64	145.40
378.02	145.80
378.40	144.60
378.77	148.20
379.15	149.20
379.53	146.80
379.90	149.60
380.28	148.00
380.66	149.60
381.03	149.60
381.41	148.80
381.78	149.80
382.16	151.40
382.54	152.40
382.91	151.60
383.29	151.80
383.66	153.00
384.04	153.60
384.42	153.60
384.79	152.80
385.17	155.60
385.54	157.00
385.92	158.20
386.29	156.20
386.67	157.40
387.05	159.20
387.42	160.40
387.80	159.80
388.17	160.60
388.55	161.60
388.92	162.20
389.30	163.00
389.67	161.20
390.05	164.20
390.42	166.60
390.80	167.40
391.17	166.00
391.55	167.40
391.92	168.40
392.30	170.80
392.67	168.80
393.05	172.20
393.42	171.20
393.80	173.20
394.17	172.20
394.55	173.40
394.92	173.00
395.30	175.20
395.67	177.40
396.05	178.80
396.42	179.80
396.80	181.00
397.17	177.20
397.55	179.40
