	0.0	
339.41	0.00
339.79	117.40
340.17	120.00
340.55	121.80
340.94	122.00
341.32	123.60
341.70	124.00
342.08	124.20
342.46	125.40
342.84	126.20
343.22	128.00
343.60	127.00
343.98	126.60
344.36	125.40
344.74	127.00
345.12	126.40
345.50	126.00
345.88	126.40
346.26	126.80
346.64	127.40
347.02	127.60
347.40	128.80
347.78	128.80
348.15	126.80
348.53	126.60
348.91	129.60
349.29	130.60
349.67	130.40
350.05	130.00
350.43	130.60
350.81	130.20
351.19	133.00
351.57	131.40
351.95	131.00
352.33	131.00
352.71	130.80
353.09	129.20
353.47	130.20
353.84	130.40
354.22	129.20
354.60	130.60
354.98	131.60
355.36	132.20
355.74	131.80
356.12	132.20
356.50	134.40
356.88	132.80
357.25	132.40
357.63	133.00
358.01	133.20
358.39	132.00
358.77	133.20
359.15	134.80
359.53	133.80
359.90	134.60
360.28	134.00
360.66	132.20
361.04	133.80
361.42	134.00
361.80	132.80
362.17	133.20
362.55	134.00
362.93	134.20
363.31	135.60
363.69	135.40
364.06	135.60
364.44	134.80
364.82	136.80
365.20	135.80
365.58	137.40
365.95	136.40
366.33	135.80
366.71	134.60
367.09	136.80
367.46	137.60
367.84	137.40
368.22	138.20
368.60	136.20
368.97	137.20
369.35	138.20
369.73	138.40
370.11	137.80
370.48	138.00
370.86	137.60
371.24	139.20
371.62	140.00
371.99	139.00
372.37	139.00
372.75	140.60
373.12	139.40
373.50	140.00
373.88	139.60
374.25	140.40
374.63	140.80
375.01	140.60
375.38	142.20
375.76	142.40
376.14	143.00
376.51	144.40
376.89	143.80
377.27	143.20
377.64	144.20
378.02	144.20
378.40	144.00
378.77	143.20
379.15	146.00
379.53	147.80
379.90	148.00
380.28	144.60
380.66	148.20
381.03	149.20
381.41	149.60
381.78	150.00
382.16	149.60
382.54	148.40
382.91	149.40
383.29	149.80
383.66	152.80
384.04	151.20
384.42	151.60
384.79	151.20
385.17	153.80
385.54	152.40
385.92	154.00
386.29	155.00
386.67	155.20
387.05	156.40
387.42	155.20
387.80	154.80
388.17	156.40
388.55	160.20
388.92	157.40
389.30	156.40
389.67	159.60
390.05	160.40
390.42	162.60
390.80	164.40
391.17	164.40
391.55	165.20
391.92	164.40
392.30	164.20
392.67	163.60
393.05	166.60
393.42	168.60
393.80	168.20
394.17	169.20
394.55	170.00
394.92	167.60
395.30	172.00
395.67	170.20
396.05	171.20
396.42	174.20
396.80	175.20
397.17	174.60
397.55	177.20
397.92	179.60
398.29	178.60
398.67	178.80
399.04	181.60
399.42	181.60
399.79	179.80
400.17	184.00
400.54	184.20
400.91	184.20
401.29	183.60
401.66	186.20
402.04	190.00
402.41	188.00
402.78	190.80
403.16	188.40
403.53	192.40
403.90	190.20
404.28	192.00
404.65	192.00
405.03	195.00
405.40	198.60
405.77	195.80
406.15	196.40
406.52	195.80
406.89	199.20
407.27	200.20
407.64	200.20
408.01	204.00
408.39	206.20
408.76	204.80
409.13	207.80
409.51	209.00
409.88	212.40
410.25	212.60
410.62	210.60
411.00	212.00
411.37	215.40
411.74	210.00
412.12	214.20
412.49	212.80
412.86	220.00
413.23	218.20
413.61	221.00
413.98	230.20
414.35	226.60
414.73	224.20
415.10	221.40
415.47	229.20
415.84	227.20
416.22	225.60
416.59	231.40
416.96	237.40
417.33	229.40
417.70	236.60
418.08	239.00
418.45	237.20
418.82	239.60
419.19	242.40
419.57	245.60
419.94	243.20
420.31	252.00
420.68	246.00
421.05	244.00
421.42	250.20
421.80	248.40
422.17	254.00
422.54	257.60
422.91	254.80
423.28	252.00
423.65	261.20
424.03	260.80
424.40	261.20
424.77	262.00
425.14	264.40
425.51	264.80
425.88	269.20
426.25	270.40
426.63	272.40
427.00	273.80
427.37	276.00
427.74	289.80
428.11	276.60
428.48	285.60
428.85	289.80
429.22	286.60
429.59	289.20
429.97	287.40
430.34	293.00
430.71	294.00
431.08	298.00
431.45	308.40
431.82	303.20
432.19	300.80
432.56	303.80
432.93	306.60
433.30	312.40
433.67	316.20
434.04	314.80
434.41	322.80
434.78	322.20
435.15	322.00
435.52	331.20
435.89	334.80
436.26	336.00
436.63	328.60
437.00	336.60
437.37	339.80
437.74	333.80
438.11	347.80
438.48	348.40
438.85	351.60
439.22	355.60
439.59	365.80
439.96	357.40
440.33	364.20
440.70	369.40
441.07	369.20
441.44	371.40
441.81	370.20
442.18	373.40
442.55	373.20
442.92	385.60
443.29	380.20
443.66	376.20
444.03	384.80
444.40	384.60
444.77	392.80
445.14	390.20
445.51	402.40
445.88	396.20
446.24	397.60
446.61	402.40
446.98	397.20
447.35	414.20
447.72	416.80
448.09	414.40
448.46	410.20
448.83	417.60
449.20	420.00
449.56	412.80
449.93	420.80
450.30	411.40
450.67	430.20
451.04	418.20
451.41	412.60
451.78	431.60
452.14	426.00
452.51	435.40
452.88	427.80
453.25	433.60
453.62	439.00
453.99	436.20
454.35	447.80
454.72	449.00
455.09	451.00
455.46	454.20
455.83	461.40
456.19	461.60
456.56	466.20
456.93	460.20
457.30	463.60
457.66	467.80
458.03	473.00
458.40	465.60
458.77	476.80
459.14	483.00
459.50	478.40
459.87	470.80
460.24	492.80
460.61	486.40
460.97	491.80
461.34	484.80
461.71	496.20
462.07	496.00
462.44	504.00
462.81	515.20
463.18	508.20
463.54	513.60
463.91	526.60
464.28	520.40
464.64	517.20
465.01	519.60
465.38	534.60
465.75	527.60
466.11	535.00
466.48	535.80
466.85	535.80
467.21	536.20
467.58	547.00
467.95	555.80
468.31	554.80
468.68	562.60
469.04	571.40
469.41	582.60
469.78	578.80
470.14	586.00
470.51	587.80
470.88	596.80
471.24	598.20
471.61	604.00
471.98	605.60
472.34	618.00
472.71	620.20
473.07	630.40
473.44	631.40
473.81	640.40
474.17	640.00
474.54	649.00
474.90	652.20
475.27	648.20
475.63	668.20
476.00	665.60
476.37	671.60
476.73	681.00
477.10	694.60
477.46	695.80
477.83	692.00
478.19	705.40
478.56	717.80
478.92	725.80
479.29	738.80
479.65	738.40
480.02	736.00
480.38	755.20
480.75	770.00
481.11	772.60
481.48	783.40
481.84	776.20
482.21	788.20
482.57	804.80
482.94	803.00
483.30	806.40
483.67	816.00
484.03	817.20
484.40	832.60
484.76	828.20
485.13	849.60
485.49	850.60
485.86	852.40
486.22	866.40
486.59	875.20
486.95	876.60
487.31	889.40
487.68	898.40
488.04	907.00
488.41	910.40
488.77	906.00
489.14	919.20
489.50	920.60
489.86	930.20
490.23	936.00
490.59	943.60
490.96	943.80
491.32	954.60
491.68	960.80
492.05	955.40
492.41	970.00
492.77	983.80
493.14	972.40
493.50	982.00
493.87	986.00
494.23	995.80
494.59	989.00
494.96	1007.80
495.32	1005.00
495.68	1018.60
496.05	1017.20
496.41	1021.60
496.77	1027.20
497.14	1021.00
497.50	1036.40
497.86	1031.40
498.23	1033.80
498.59	1026.80
498.95	1040.60
499.31	1049.60
499.68	1050.00
500.04	1051.80
500.40	1050.20
500.77	1055.20
501.13	1065.40
501.49	1063.20
501.85	1069.60
502.22	1054.40
502.58	1076.00
502.94	1078.80
503.30	1079.00
503.67	1081.00
504.03	1094.00
504.39	1094.00
504.75	1095.40
505.12	1088.40
505.48	1096.80
505.84	1096.40
506.20	1102.20
506.56	1101.80
506.93	1104.20
507.29	1114.40
507.65	1101.40
508.01	1121.40
508.37	1116.40
508.74	1116.60
509.10	1119.80
509.46	1131.80
509.82	1128.00
510.18	1145.60
510.54	1145.20
510.91	1130.00
511.27	1141.60
511.63	1144.60
511.99	1154.60
512.35	1151.60
512.71	1151.80
513.07	1151.00
513.43	1161.00
513.80	1165.20
514.16	1176.40
514.52	1174.80
514.88	1185.60
515.24	1179.80
515.60	1188.20
515.96	1185.80
516.32	1185.00
516.68	1196.80
517.04	1199.00
517.41	1192.20
517.77	1202.80
518.13	1209.20
518.49	1219.00
518.85	1214.40
519.21	1219.40
519.57	1227.60
519.93	1229.80
520.29	1228.80
520.65	1242.40
521.01	1250.80
521.37	1260.00
521.73	1247.00
522.09	1267.80
522.45	1264.20
522.81	1264.40
523.17	1271.60
523.53	1270.40
523.89	1272.80
524.25	1275.00
524.61	1277.00
524.97	1262.80
525.33	1287.20
525.69	1296.00
526.05	1291.40
526.41	1294.40
526.77	1295.00
527.13	1303.60
527.49	1313.00
527.85	1301.00
528.21	1312.20
528.57	1323.40
528.93	1323.40
529.29	1327.00
529.65	1341.80
530.00	1342.40
530.36	1324.40
530.72	1345.40
531.08	1349.00
531.44	1346.20
531.80	1350.40
532.16	1369.00
532.52	1353.00
532.88	1371.80
533.24	1355.20
533.59	1370.00
533.95	1362.40
534.31	1380.00
534.67	1369.40
535.03	1379.40
535.39	1364.80
535.75	1386.20
536.11	1380.40
536.46	1375.20
536.82	1382.20
537.18	1376.20
537.54	1389.40
537.90	1394.20
538.26	1398.20
538.61	1392.60
538.97	1403.40
539.33	1405.00
539.69	1414.00
540.05	1412.20
540.40	1404.20
540.76	1412.00
541.12	1420.60
541.48	1422.40
541.84	1416.40
542.19	1421.00
542.55	1436.80
542.91	1422.40
543.27	1423.40
543.62	1433.20
543.98	1429.40
544.34	1407.60
544.70	1438.00
545.05	1433.80
545.41	1444.20
545.77	1440.80
546.12	1436.60
546.48	1439.40
546.84	1440.40
547.20	1445.60
547.55	1439.80
547.91	1468.20
548.27	1449.20
548.62	1446.60
548.98	1459.40
549.34	1452.60
549.69	1461.80
550.05	1467.00
550.41	1481.00
550.77	1470.00
551.12	1466.40
551.48	1471.80
551.83	1481.20
552.19	1478.20
552.55	1492.20
552.90	1483.20
553.26	1487.60
553.62	1496.40
553.97	1497.20
554.33	1493.00
554.69	1507.40
555.04	1492.80
555.40	1498.20
555.75	1494.40
556.11	1511.00
556.47	1510.20
556.82	1507.60
557.18	1519.80
557.53	1510.20
557.89	1524.40
558.24	1525.20
558.60	1527.40
558.96	1533.60
559.31	1529.80
559.67	1538.60
560.02	1543.40
560.38	1541.40
560.73	1561.60
561.09	1549.60
561.44	1572.00
561.80	1554.20
562.16	1562.60
562.51	1566.20
562.87	1584.80
563.22	1575.40
563.58	1573.00
563.93	1585.80
564.29	1571.80
564.64	1596.60
565.00	1581.40
565.35	1596.40
565.71	1572.00
566.06	1601.40
566.41	1615.80
566.77	1590.00
567.12	1616.20
567.48	1602.60
567.83	1611.40
568.19	1614.20
568.54	1631.00
568.90	1621.20
569.25	1628.80
569.60	1643.20
569.96	1646.60
570.31	1629.60
570.67	1640.00
571.02	1643.20
571.38	1659.00
571.73	1656.80
572.08	1660.40
572.44	1640.80
572.79	1652.80
573.15	1661.20
573.50	1655.20
573.85	1662.60
574.21	1661.40
574.56	1657.60
574.91	1658.40
575.27	1669.80
575.62	1667.20
575.97	1665.00
576.33	1674.00
576.68	1675.40
577.03	1668.00
577.39	1656.80
577.74	1663.80
578.09	1668.80
578.45	1661.60
578.80	1662.40
579.15	1656.80
579.51	1672.60
579.86	1670.80
580.21	1669.20
580.57	1680.80
580.92	1680.80
581.27	1680.00
581.62	1679.80
581.98	1661.20
582.33	1667.00
582.68	1662.20
583.03	1670.20
583.39	1675.60
583.74	1689.20
584.09	1670.60
584.44	1672.00
584.80	1673.40
585.15	1654.40
585.50	1665.60
585.85	1676.00
586.21	1674.80
586.56	1674.20
586.91	1675.80
587.26	1665.60
587.61	1673.60
587.97	1654.40
588.32	1667.20
588.67	1663.20
589.02	1675.00
589.37	1656.00
589.73	1669.20
590.08	1669.00
590.43	1650.00
590.78	1671.00
591.13	1658.80
591.48	1668.60
591.83	1654.60
592.19	1647.00
592.54	1650.00
592.89	1665.00
593.24	1668.20
593.59	1658.20
593.94	1668.00
594.29	1667.00
594.64	1667.20
595.00	1673.80
595.35	1673.40
595.70	1662.00
596.05	1657.00
596.40	1660.20
596.75	1676.20
597.10	1676.60
597.45	1668.00
597.80	1659.80
598.15	1680.40
598.50	1682.60
598.85	1659.80
599.20	1671.40
599.55	1666.40
599.90	1670.20
600.26	1675.60
600.61	1678.00
600.96	1687.00
601.31	1687.20
601.66	1688.60
602.01	1678.00
602.36	1681.00
602.71	1677.60
603.06	1693.60
603.41	1679.80
603.76	1687.80
604.11	1702.80
604.46	1682.60
604.81	1700.20
605.16	1700.40
605.50	1701.60
605.85	1699.00
606.20	1710.60
606.55	1698.80
606.90	1695.80
607.25	1700.00
607.60	1702.20
607.95	1707.40
608.30	1709.60
608.65	1723.00
609.00	1716.20
609.35	1706.00
609.70	1723.60
610.05	1719.40
610.40	1736.40
610.74	1721.20
611.09	1728.20
611.44	1722.00
611.79	1738.60
612.14	1746.00
612.49	1737.00
612.84	1740.20
613.19	1750.80
613.53	1739.60
613.88	1753.40
614.23	1748.80
614.58	1728.40
614.93	1748.80
615.28	1742.80
615.62	1740.60
615.97	1743.60
616.32	1755.60
616.67	1745.80
617.02	1752.60
617.37	1743.80
617.71	1765.40
618.06	1765.60
618.41	1756.60
618.76	1754.00
619.11	1748.80
619.45	1754.40
619.80	1768.40
620.15	1757.40
620.50	1746.20
620.84	1763.80
621.19	1756.20
621.54	1768.80
621.89	1771.20
622.23	1746.40
622.58	1757.00
622.93	1767.40
623.28	1765.20
623.62	1758.80
623.97	1767.00
624.32	1773.80
624.66	1762.60
625.01	1765.20
625.36	1746.80
625.71	1760.80
626.05	1757.00
626.40	1761.20
626.75	1763.40
627.09	1756.00
627.44	1753.80
627.79	1754.60
628.13	1732.40
628.48	1752.60
628.83	1740.20
629.17	1731.80
629.52	1740.40
629.87	1747.20
630.21	1738.00
630.56	1744.20
630.90	1743.40
631.25	1725.80
631.60	1723.20
631.94	1717.40
632.29	1728.40
632.63	1728.80
632.98	1712.60
633.33	1715.00
633.67	1709.80
634.02	1714.00
634.36	1700.40
634.71	1701.60
635.06	1729.60
635.40	1690.20
635.75	1713.40
636.09	1687.00
636.44	1692.60
636.78	1690.60
637.13	1683.40
637.47	1687.60
637.82	1697.40
638.16	1668.80
638.51	1688.40
638.86	1671.80
639.20	1680.60
639.55	1663.00
639.89	1667.00
640.24	1661.00
640.58	1667.00
640.93	1658.20
641.27	1648.20
641.62	1670.60
641.96	1656.00
642.30	1645.80
642.65	1654.60
642.99	1637.60
643.34	1629.80
643.68	1634.00
644.03	1643.20
644.37	1638.00
644.72	1636.40
645.06	1625.20
645.40	1631.00
645.75	1625.80
646.09	1609.40
646.44	1635.40
646.78	1623.40
647.13	1614.20
647.47	1600.40
647.81	1602.80
648.16	1596.60
648.50	1603.40
648.85	1603.80
649.19	1594.40
649.53	1590.60
649.88	1589.00
650.22	1593.40
650.56	1590.40
650.91	1596.20
651.25	1585.20
651.59	1580.60
651.94	1592.20
652.28	1588.40
652.62	1585.40
652.97	1591.80
653.31	1579.60
653.65	1572.00
654.00	1590.60
654.34	1576.80
654.68	1584.40
655.03	1569.00
655.37	1576.20
655.71	1573.20
656.05	1568.80
656.40	1562.20
656.74	1562.00
657.08	1567.40
657.43	1579.60
657.77	1551.40
658.11	1564.80
658.45	1567.80
658.80	1565.60
659.14	1568.20
659.48	1542.80
659.82	1562.60
660.16	1576.40
660.51	1556.20
660.85	1557.20
661.19	1559.80
661.53	1558.40
661.87	1556.20
662.22	1566.00
662.56	1557.00
662.90	1570.20
663.24	1551.20
663.58	1562.40
663.93	1547.40
664.27	1536.80
664.61	1565.60
664.95	1559.60
665.29	1553.40
665.63	1548.20
665.98	1551.00
666.32	1556.60
666.66	1549.40
667.00	1548.20
667.34	1557.80
