	0.0	
339.41	0.00
339.79	112.20
340.17	113.00
340.55	116.00
340.94	118.00
341.32	119.60
341.70	120.40
342.08	120.20
342.46	121.40
342.84	121.00
343.22	122.60
343.60	123.00
343.98	122.40
344.36	122.20
344.74	123.20
345.12	122.40
345.50	121.60
345.88	121.00
346.26	121.20
346.64	122.00
347.02	122.40
347.40	121.00
347.78	121.80
348.15	122.40
348.53	123.40
348.91	125.00
349.29	126.40
349.67	125.40
350.05	125.60
350.43	126.00
350.81	125.60
351.19	126.20
351.57	128.00
351.95	126.80
352.33	126.60
352.71	128.20
353.09	128.00
353.47	128.20
353.84	126.80
354.22	126.80
354.60	127.40
354.98	128.20
355.36	128.00
355.74	128.80
356.12	129.20
356.50	129.20
356.88	128.60
357.25	128.20
357.63	130.40
358.01	130.20
358.39	129.20
358.77	130.40
359.15	130.40
359.53	132.00
359.90	131.80
360.28	130.20
360.66	131.20
361.04	131.00
361.42	130.60
361.80	130.20
362.17	133.60
362.55	132.80
362.93	132.00
363.31	132.60
363.69	133.00
364.06	133.40
364.44	132.80
364.82	132.40
365.20	133.00
365.58	135.20
365.95	135.20
366.33	135.20
366.71	135.00
367.09	135.60
367.46	135.60
367.84	134.80
368.22	134.40
368.60	136.60
368.97	135.20
369.35	136.60
369.73	136.40
370.11	136.40
370.48	136.00
370.86	136.40
371.24	137.40
371.62	138.60
371.99	139.20
372.37	140.00
372.75	139.40
373.12	138.80
373.50	137.20
373.88	138.20
374.25	139.00
374.63	140.00
375.01	140.00
375.38	142.20
375.76	143.20
376.14	141.40
376.51	141.80
376.89	144.00
377.27	143.60
377.64	143.80
378.02	143.80
378.40	145.20
378.77	145.00
379.15	146.60
379.53	147.40
379.90	148.00
380.28	146.60
380.66	147.60
381.03	149.40
381.41	149.20
381.78	149.40
382.16	149.80
382.54	149.20
382.91	150.40
383.29	153.00
383.66	153.60
384.04	153.20
384.42	154.40
384.79	153.40
385.17	154.20
385.54	156.40
385.92	155.60
386.29	156.00
386.67	156.60
387.05	157.00
387.42	159.00
