	0.0	
339.41	0.00
339.79	114.20
340.17	115.40
340.55	117.80
340.94	118.00
341.32	119.00
341.70	119.60
342.08	120.40
342.46	121.40
342.84	122.40
343.22	122.20
343.60	121.80
343.98	122.00
344.36	123.80
344.74	124.40
345.12	124.00
345.50	123.00
345.88	122.60
346.26	123.60
346.64	123.00
347.02	122.80
347.40	123.60
347.78	122.80
348.15	123.00
348.53	124.00
348.91	126.40
349.29	125.60
349.67	126.00
350.05	126.00
350.43	125.80
350.81	126.80
351.19	126.00
351.57	125.80
351.95	127.40
352.33	126.40
352.71	128.80
353.09	130.00
353.47	129.00
353.84	128.20
354.22	129.00
354.60	128.80
354.98	128.60
355.36	127.60
355.74	129.40
356.12	131.20
356.50	131.60
356.88	130.00
357.25	129.80
357.63	131.20
358.01	131.20
358.39	131.20
358.77	130.40
359.15	131.00
359.53	130.80
359.90	131.80
360.28	131.40
360.66	133.00
361.04	131.40
361.42	132.20
361.80	132.80
362.17	135.20
362.55	134.60
362.93	134.60
363.31	135.00
363.69	132.60
364.06	134.40
364.44	136.20
364.82	135.40
365.20	136.20
365.58	134.80
365.95	136.40
366.33	135.20
366.71	136.20
367.09	134.80
367.46	134.20
367.84	134.80
368.22	137.80
368.60	138.80
368.97	140.20
369.35	139.00
369.73	137.80
370.11	139.60
370.48	139.20
370.86	139.20
371.24	140.00
371.62	141.00
371.99	141.80
372.37	141.40
372.75	141.00
373.12	142.40
373.50	141.80
373.88	142.60
374.25	143.40
374.63	143.00
375.01	144.00
375.38	144.00
375.76	145.80
376.14	147.60
376.51	145.40
376.89	143.80
377.27	147.00
377.64	147.00
378.02	146.20
378.40	146.20
378.77	149.40
379.15	149.20
379.53	148.40
379.90	151.20
380.28	149.60
380.66	152.40
381.03	150.60
381.41	152.20
381.78	154.80
382.16	157.00
382.54	155.40
382.91	156.00
383.29	156.00
383.66	158.40
384.04	159.40
384.42	159.40
384.79	157.80
385.17	161.00
385.54	160.60
385.92	161.20
386.29	162.00
386.67	163.80
387.05	161.60
387.42	165.40
387.80	166.40
388.17	166.60
388.55	169.20
388.92	172.20
389.30	170.80
389.67	169.00
390.05	172.80
390.42	173.00
390.80	173.60
391.17	170.60
391.55	176.60
391.92	176.80
392.30	178.00
392.67	178.20
393.05	179.20
393.42	179.40
393.80	182.60
394.17	183.60
394.55	183.40
394.92	183.60
395.30	187.20
395.67	188.60
396.05	187.80
396.42	190.40
396.80	194.00
397.17	192.40
397.55	190.60
397.92	195.20
398.29	197.40
398.67	199.40
399.04	199.20
399.42	200.00
399.79	201.40
400.17	207.40
400.54	204.60
400.91	206.80
401.29	206.00
401.66	206.40
402.04	212.00
402.41	206.00
402.78	211.40
403.16	213.40
403.53	213.80
403.90	221.40
404.28	217.20
404.65	222.20
405.03	221.20
405.40	223.20
405.77	227.00
406.15	220.20
406.52	227.60
406.89	226.80
407.27	226.20
407.64	229.00
408.01	230.20
408.39	234.00
408.76	236.80
409.13	236.20
409.51	243.00
409.88	242.80
410.25	244.80
