	0.0	
339.41	0.00
339.79	119.80
340.17	120.40
340.55	121.00
340.94	122.20
341.32	123.00
341.70	124.20
342.08	125.00
342.46	126.40
342.84	126.40
343.22	127.40
343.60	129.00
343.98	127.80
344.36	128.40
344.74	127.60
345.12	128.20
345.50	127.00
345.88	126.80
346.26	126.60
346.64	127.80
347.02	128.80
347.40	127.60
347.78	126.20
348.15	126.40
348.53	128.20
348.91	130.80
349.29	130.40
349.67	130.80
350.05	130.60
350.43	131.80
350.81	131.20
351.19	132.40
351.57	131.20
351.95	129.60
352.33	129.60
352.71	132.60
353.09	131.60
353.47	132.20
353.84	133.00
354.22	133.00
354.60	132.60
354.98	132.20
355.36	131.40
355.74	133.80
356.12	134.20
356.50	134.80
356.88	134.00
357.25	136.20
357.63	135.20
358.01	134.40
358.39	135.00
358.77	135.00
359.15	135.40
359.53	135.80
359.90	136.80
360.28	136.80
360.66	136.60
361.04	137.20
361.42	136.20
361.80	137.00
362.17	136.40
362.55	137.40
362.93	137.80
363.31	137.80
363.69	136.80
364.06	138.20
364.44	137.60
364.82	139.40
365.20	138.80
365.58	137.00
365.95	138.40
366.33	138.20
366.71	139.80
367.09	139.80
367.46	140.40
367.84	140.20
368.22	139.60
368.60	140.60
368.97	141.00
369.35	142.00
369.73	142.20
370.11	142.60
370.48	142.20
370.86	143.00
371.24	144.80
371.62	143.80
371.99	142.80
372.37	144.00
372.75	143.80
373.12	144.40
373.50	145.00
373.88	143.80
374.25	143.60
374.63	145.00
375.01	148.60
375.38	145.20
375.76	146.60
376.14	147.60
376.51	147.20
376.89	148.00
377.27	148.40
377.64	147.40
378.02	149.40
378.40	148.80
378.77	149.20
379.15	150.40
379.53	153.60
379.90	152.40
380.28	150.80
380.66	153.60
381.03	153.80
381.41	153.60
381.78	153.40
382.16	154.60
382.54	155.60
382.91	157.80
383.29	155.40
383.66	155.40
384.04	160.00
384.42	158.00
384.79	156.80
385.17	159.80
385.54	162.40
385.92	162.60
386.29	161.00
386.67	163.80
387.05	163.00
387.42	164.00
387.80	166.80
388.17	165.60
388.55	167.60
388.92	170.80
389.30	168.80
389.67	167.00
390.05	173.20
390.42	172.40
390.80	174.00
391.17	173.00
391.55	174.40
391.92	174.00
392.30	173.00
392.67	176.00
393.05	177.00
393.42	178.00
393.80	179.40
394.17	180.00
394.55	179.00
394.92	182.00
395.30	181.20
395.67	182.60
396.05	184.40
396.42	189.20
396.80	187.40
397.17	190.00
397.55	189.40
397.92	189.40
398.29	192.20
398.67	190.60
399.04	193.80
399.42	198.20
399.79	195.20
400.17	200.40
400.54	196.80
400.91	198.60
401.29	202.40
401.66	203.00
402.04	201.40
402.41	201.60
402.78	207.60
403.16	207.80
403.53	207.20
403.90	212.00
404.28	209.00
404.65	213.80
405.03	210.80
405.40	214.00
405.77	214.00
406.15	215.40
406.52	217.40
406.89	220.40
407.27	218.80
407.64	220.00
408.01	225.80
408.39	226.40
408.76	228.60
409.13	225.80
409.51	233.00
409.88	232.80
410.25	231.80
410.62	233.20
411.00	238.00
411.37	236.60
411.74	236.20
412.12	239.20
412.49	240.40
412.86	243.80
413.23	245.00
413.61	245.00
413.98	253.40
414.35	247.60
414.73	250.20
415.10	245.00
415.47	255.60
415.84	254.20
416.22	253.80
416.59	254.20
416.96	258.80
417.33	262.00
417.70	262.00
418.08	271.80
418.45	270.20
418.82	268.20
419.19	275.20
419.57	277.20
419.94	272.60
420.31	284.00
420.68	279.40
421.05	276.80
421.42	285.80
421.80	279.60
422.17	282.80
422.54	293.80
422.91	289.20
423.28	287.60
423.65	293.40
424.03	294.20
424.40	296.00
424.77	299.20
425.14	299.20
425.51	300.00
425.88	310.80
426.25	307.60
426.63	312.80
427.00	307.40
427.37	318.00
427.74	326.00
428.11	318.00
428.48	326.60
428.85	327.60
429.22	325.60
429.59	329.60
429.97	333.00
430.34	337.60
430.71	339.00
431.08	343.20
431.45	345.60
431.82	343.80
432.19	349.20
432.56	357.80
432.93	351.00
433.30	359.20
433.67	363.60
434.04	367.00
434.41	367.80
434.78	369.60
435.15	374.20
435.52	384.60
435.89	386.20
436.26	385.40
436.63	383.00
437.00	390.20
437.37	393.00
437.74	394.60
438.11	407.00
438.48	401.40
438.85	411.60
439.22	412.40
439.59	426.20
439.96	414.40
440.33	421.80
440.70	431.40
441.07	429.60
441.44	442.40
441.81	431.40
442.18	433.40
442.55	439.60
442.92	448.60
443.29	441.20
443.66	442.40
444.03	452.00
444.40	454.40
444.77	459.40
445.14	457.80
445.51	468.40
445.88	467.40
446.24	466.00
446.61	475.00
446.98	469.80
447.35	489.40
447.72	484.20
448.09	484.80
448.46	474.00
448.83	490.60
449.20	488.20
449.56	482.60
449.93	498.60
450.30	494.80
450.67	507.80
451.04	486.80
451.41	494.20
451.78	505.20
452.14	507.60
452.51	511.60
452.88	519.60
453.25	513.80
453.62	514.80
453.99	516.40
454.35	521.60
454.72	531.20
455.09	533.00
455.46	535.00
455.83	547.00
456.19	541.60
456.56	543.40
456.93	545.20
457.30	553.60
457.66	550.60
458.03	560.60
458.40	558.00
458.77	556.80
459.14	574.60
459.50	566.80
459.87	552.00
460.24	577.40
460.61	570.20
460.97	583.60
461.34	579.60
461.71	589.00
462.07	579.40
462.44	601.60
462.81	615.00
463.18	610.80
463.54	602.20
463.91	621.20
464.28	615.60
464.64	623.00
465.01	623.20
465.38	632.40
465.75	625.60
466.11	639.60
466.48	631.40
466.85	635.80
467.21	640.80
467.58	654.20
467.95	666.00
468.31	661.80
468.68	669.80
469.04	678.20
469.41	703.00
469.78	679.00
470.14	698.40
470.51	704.20
470.88	710.80
471.24	711.40
471.61	730.20
471.98	725.20
472.34	746.00
472.71	744.00
473.07	751.20
473.44	756.20
473.81	772.20
474.17	767.40
474.54	777.20
474.90	786.00
475.27	782.40
475.63	792.20
476.00	808.60
476.37	802.80
476.73	813.00
477.10	836.00
477.46	842.80
477.83	840.60
478.19	851.80
478.56	866.00
478.92	878.80
479.29	886.80
479.65	887.60
480.02	897.60
480.38	909.40
480.75	912.40
481.11	925.60
481.48	937.60
481.84	938.80
482.21	943.80
482.57	959.40
482.94	968.60
483.30	974.80
483.67	989.80
484.03	996.20
484.40	1003.60
484.76	1003.20
485.13	1018.20
485.49	1038.00
485.86	1046.00
486.22	1050.60
