	0.0	
339.41	0.00
339.79	111.00
340.17	111.40
340.55	112.20
340.94	113.20
341.32	113.20
341.70	113.00
342.08	115.00
342.46	115.80
342.84	115.20
343.22	117.40
343.60	117.80
343.98	119.20
344.36	118.20
344.74	118.00
345.12	119.40
345.50	118.40
345.88	118.20
346.26	118.20
346.64	119.00
347.02	119.20
347.40	118.60
347.78	118.40
348.15	118.00
348.53	117.60
348.91	119.20
349.29	122.00
349.67	123.60
350.05	123.80
350.43	123.40
350.81	124.40
351.19	123.40
351.57	122.00
351.95	122.20
352.33	123.40
352.71	123.20
353.09	123.40
353.47	124.20
353.84	124.20
354.22	123.80
354.60	124.20
354.98	123.60
355.36	124.00
355.74	124.80
356.12	123.80
356.50	125.40
356.88	126.00
357.25	125.40
357.63	125.20
358.01	126.20
358.39	127.20
358.77	126.00
359.15	126.20
359.53	128.00
359.90	128.20
360.28	129.40
360.66	129.00
361.04	129.20
361.42	127.80
361.80	129.40
362.17	129.00
362.55	130.20
362.93	127.20
363.31	129.00
363.69	130.20
364.06	132.40
364.44	130.40
364.82	129.80
365.20	130.40
365.58	131.00
365.95	130.80
366.33	130.80
366.71	131.60
367.09	131.80
367.46	131.40
367.84	131.40
368.22	131.20
368.60	131.40
368.97	132.60
369.35	133.60
369.73	133.40
370.11	134.40
370.48	134.60
370.86	134.20
371.24	135.40
371.62	136.20
371.99	136.80
372.37	136.80
372.75	135.60
373.12	137.00
373.50	137.60
373.88	137.40
374.25	136.40
374.63	138.20
375.01	139.60
375.38	139.00
375.76	138.60
376.14	138.00
376.51	141.20
376.89	140.20
377.27	141.00
377.64	144.00
378.02	145.40
378.40	143.60
378.77	142.80
379.15	144.40
379.53	144.40
379.90	145.60
380.28	145.60
380.66	146.80
381.03	147.80
381.41	147.20
381.78	147.40
382.16	150.80
382.54	152.00
382.91	151.20
383.29	153.20
383.66	152.80
384.04	152.40
384.42	153.40
384.79	153.60
385.17	155.40
385.54	156.80
385.92	158.20
386.29	154.80
386.67	156.40
387.05	158.00
387.42	164.60
387.80	162.80
388.17	160.60
388.55	162.40
388.92	162.40
389.30	166.40
389.67	165.60
390.05	164.20
390.42	166.00
390.80	167.80
391.17	170.80
391.55	171.60
391.92	170.60
392.30	173.20
392.67	173.80
393.05	177.60
393.42	176.80
393.80	177.00
394.17	179.20
394.55	176.40
394.92	177.80
395.30	182.60
395.67	182.00
396.05	183.40
396.42	186.40
396.80	187.40
397.17	187.80
397.55	188.60
397.92	187.80
398.29	194.40
398.67	191.60
399.04	193.20
399.42	196.20
399.79	195.60
400.17	201.60
400.54	197.20
400.91	200.20
401.29	199.80
401.66	203.00
402.04	202.60
402.41	202.80
402.78	203.40
403.16	206.80
403.53	207.60
403.90	211.40
404.28	206.40
404.65	215.60
405.03	211.60
405.40	216.80
405.77	217.60
406.15	217.60
406.52	222.80
406.89	220.80
407.27	220.00
407.64	224.40
408.01	223.20
408.39	227.40
408.76	232.00
409.13	230.60
409.51	231.40
409.88	236.60
410.25	236.40
410.62	237.80
411.00	242.20
411.37	239.40
411.74	238.80
412.12	244.40
412.49	243.60
412.86	244.80
413.23	245.80
413.61	249.40
413.98	258.20
414.35	256.20
414.73	254.60
415.10	251.00
415.47	263.80
415.84	259.60
416.22	260.40
416.59	259.60
416.96	264.20
417.33	269.80
417.70	273.40
418.08	280.00
418.45	277.80
418.82	277.20
419.19	282.00
419.57	286.80
419.94	278.20
420.31	291.00
420.68	287.20
421.05	289.60
421.42	293.60
421.80	291.40
422.17	294.80
422.54	304.80
422.91	300.20
423.28	295.00
423.65	307.80
