	0.0	
339.41	0.00
339.79	110.20
340.17	110.60
340.55	111.60
340.94	112.60
341.32	114.80
341.70	115.60
342.08	115.80
342.46	118.00
342.84	118.00
343.22	118.60
343.60	119.20
343.98	119.40
344.36	119.20
344.74	118.80
345.12	118.40
345.50	118.40
345.88	118.80
346.26	119.20
346.64	119.40
347.02	119.80
347.40	119.00
347.78	118.40
348.15	118.20
348.53	118.20
348.91	121.40
349.29	122.80
349.67	121.80
350.05	121.40
350.43	123.40
350.81	123.40
351.19	123.40
351.57	122.80
351.95	122.80
352.33	123.20
352.71	122.80
353.09	121.60
353.47	123.40
353.84	124.80
354.22	125.40
354.60	125.20
354.98	125.00
355.36	124.60
355.74	124.40
356.12	124.40
356.50	125.00
356.88	125.60
357.25	125.40
357.63	125.20
358.01	124.60
358.39	124.80
358.77	125.20
359.15	125.80
359.53	125.40
359.90	126.20
360.28	126.60
360.66	126.20
361.04	125.80
361.42	127.00
361.80	126.80
362.17	127.80
362.55	128.00
362.93	129.00
363.31	129.40
363.69	129.80
364.06	131.60
364.44	131.20
364.82	130.40
365.20	129.80
365.58	130.80
365.95	131.20
366.33	130.80
366.71	129.80
367.09	129.00
367.46	131.80
367.84	132.20
368.22	131.80
368.60	131.40
368.97	134.00
369.35	133.40
369.73	132.00
370.11	134.00
370.48	133.20
370.86	133.60
371.24	133.20
371.62	133.20
371.99	135.20
372.37	135.80
372.75	136.20
373.12	136.00
373.50	137.20
373.88	136.80
374.25	137.20
374.63	137.40
375.01	137.20
375.38	137.40
375.76	137.80
376.14	139.20
376.51	140.00
376.89	139.00
377.27	139.80
377.64	140.40
378.02	140.00
378.40	141.40
378.77	139.80
379.15	139.80
379.53	142.20
379.90	141.80
380.28	143.60
380.66	142.80
381.03	142.80
381.41	142.20
381.78	145.40
382.16	147.40
382.54	149.40
382.91	149.20
383.29	147.80
383.66	149.20
384.04	151.00
384.42	150.00
384.79	151.20
385.17	151.00
385.54	150.20
385.92	150.80
386.29	152.20
386.67	154.40
387.05	152.00
387.42	155.20
387.80	156.20
388.17	158.60
388.55	156.20
388.92	159.00
389.30	159.40
389.67	162.00
390.05	160.00
390.42	161.80
390.80	163.20
391.17	164.40
391.55	164.20
391.92	163.20
392.30	166.20
392.67	168.20
393.05	168.40
393.42	168.20
393.80	168.60
394.17	174.00
394.55	171.40
394.92	171.80
395.30	176.00
395.67	176.20
396.05	178.00
396.42	177.00
396.80	179.20
397.17	179.60
397.55	180.80
397.92	184.40
398.29	187.60
398.67	186.40
399.04	186.40
399.42	187.40
399.79	192.00
400.17	190.80
400.54	191.80
400.91	191.00
401.29	192.60
401.66	194.20
402.04	196.20
402.41	193.60
402.78	197.60
403.16	198.40
403.53	200.80
403.90	202.00
404.28	200.80
404.65	203.20
405.03	205.60
405.40	206.80
405.77	205.20
406.15	211.60
406.52	207.80
406.89	210.60
407.27	210.20
407.64	213.60
408.01	214.80
408.39	221.60
408.76	217.40
409.13	215.40
409.51	223.40
409.88	223.20
410.25	227.20
410.62	226.80
411.00	230.80
411.37	229.60
411.74	229.20
412.12	233.00
412.49	232.00
412.86	234.60
413.23	231.80
413.61	241.60
413.98	245.00
414.35	245.40
414.73	240.40
415.10	238.80
415.47	248.00
415.84	251.20
416.22	246.20
416.59	248.40
416.96	257.60
417.33	252.80
417.70	260.00
418.08	263.20
418.45	261.80
418.82	262.00
419.19	267.60
419.57	274.20
419.94	265.00
420.31	279.40
420.68	273.80
421.05	272.20
421.42	275.00
421.80	274.60
422.17	277.00
422.54	288.60
422.91	285.20
423.28	280.80
423.65	288.80
424.03	291.80
424.40	291.80
424.77	293.40
425.14	296.40
425.51	294.60
425.88	300.80
426.25	298.60
426.63	303.20
427.00	306.60
427.37	315.60
427.74	322.60
428.11	317.60
428.48	323.00
428.85	325.00
429.22	323.00
429.59	325.80
429.97	334.80
430.34	331.00
430.71	334.80
431.08	338.80
431.45	349.40
431.82	348.00
432.19	347.40
432.56	352.20
432.93	353.80
433.30	358.60
433.67	360.00
434.04	362.20
434.41	365.00
434.78	367.60
435.15	371.60
435.52	379.20
435.89	383.80
436.26	381.60
436.63	383.20
437.00	388.20
437.37	389.60
437.74	388.00
438.11	403.60
438.48	396.40
438.85	413.80
439.22	416.20
439.59	419.20
439.96	412.20
440.33	420.20
440.70	436.00
441.07	425.00
441.44	445.60
441.81	429.80
442.18	435.60
442.55	441.00
442.92	453.00
443.29	451.00
443.66	443.60
444.03	455.40
444.40	458.60
444.77	464.20
445.14	463.00
445.51	471.60
445.88	469.40
446.24	472.60
446.61	478.20
446.98	473.00
447.35	487.00
447.72	491.60
448.09	489.20
448.46	478.40
448.83	491.20
449.20	490.00
449.56	492.60
