	0.0	
339.41	0.00
339.79	107.00
340.17	107.00
340.55	109.20
340.94	109.80
341.32	110.40
341.70	111.20
342.08	112.20
342.46	112.40
342.84	115.00
343.22	115.60
343.60	114.20
343.98	115.60
344.36	116.60
344.74	115.40
345.12	115.80
345.50	116.00
345.88	115.80
346.26	115.80
346.64	114.60
347.02	115.80
347.40	115.80
347.78	115.40
348.15	115.60
348.53	115.60
348.91	118.60
349.29	119.80
349.67	119.80
350.05	119.40
350.43	119.60
350.81	119.00
351.19	118.80
351.57	119.00
351.95	118.20
352.33	121.00
352.71	121.40
353.09	121.60
353.47	120.60
353.84	120.00
354.22	119.60
354.60	122.20
354.98	123.60
355.36	122.20
355.74	122.80
356.12	123.40
356.50	122.80
356.88	123.20
357.25	124.20
357.63	122.60
358.01	122.40
358.39	123.40
358.77	123.40
359.15	122.80
359.53	122.80
359.90	124.00
360.28	124.40
360.66	124.60
361.04	123.80
361.42	123.80
361.80	125.60
362.17	126.40
362.55	125.40
362.93	127.20
363.31	126.40
363.69	125.40
364.06	125.80
364.44	125.80
364.82	126.80
365.20	127.60
365.58	128.00
365.95	126.60
366.33	128.40
366.71	127.60
367.09	126.60
367.46	125.80
367.84	127.40
368.22	127.80
368.60	130.20
368.97	130.40
369.35	130.40
369.73	129.80
370.11	131.00
370.48	132.60
370.86	131.60
371.24	131.80
371.62	132.60
371.99	133.60
372.37	133.60
372.75	133.20
373.12	131.80
373.50	133.60
373.88	134.40
374.25	135.40
374.63	135.40
375.01	137.00
375.38	137.00
375.76	136.20
376.14	136.80
376.51	137.60
376.89	139.20
377.27	138.20
377.64	137.60
378.02	140.60
378.40	140.80
378.77	142.20
379.15	141.80
379.53	141.20
379.90	142.00
380.28	142.80
380.66	142.80
381.03	146.20
381.41	145.60
381.78	144.80
382.16	146.40
382.54	147.80
382.91	147.20
383.29	146.60
383.66	147.40
384.04	148.00
384.42	150.00
384.79	150.00
385.17	152.40
385.54	153.40
385.92	153.20
386.29	153.60
386.67	158.40
387.05	156.80
387.42	154.40
387.80	156.60
388.17	157.40
388.55	157.40
388.92	161.60
389.30	161.60
389.67	161.80
390.05	162.20
390.42	164.00
390.80	163.60
391.17	167.40
391.55	168.20
391.92	168.40
392.30	168.80
392.67	170.20
393.05	172.00
393.42	174.20
393.80	172.40
394.17	174.40
394.55	172.40
394.92	173.80
395.30	176.00
395.67	179.40
396.05	182.00
396.42	182.00
396.80	182.20
397.17	184.00
397.55	183.20
397.92	188.80
398.29	192.60
398.67	190.60
399.04	193.20
399.42	191.40
399.79	193.00
400.17	196.00
400.54	196.40
400.91	199.00
401.29	197.40
401.66	200.20
402.04	199.00
402.41	197.40
402.78	203.20
403.16	205.40
403.53	206.40
403.90	206.60
404.28	205.40
404.65	209.20
405.03	209.40
405.40	214.20
405.77	214.00
406.15	213.60
406.52	213.40
406.89	218.20
407.27	217.40
407.64	220.40
408.01	221.00
408.39	223.80
408.76	226.80
409.13	223.20
409.51	229.80
409.88	231.00
410.25	235.20
410.62	233.40
411.00	237.20
411.37	239.00
411.74	235.80
412.12	243.20
412.49	234.60
412.86	244.60
413.23	241.40
413.61	248.00
413.98	257.40
414.35	251.80
414.73	253.40
415.10	245.20
415.47	257.20
415.84	255.40
416.22	253.60
416.59	255.40
416.96	264.40
417.33	261.80
417.70	267.20
418.08	273.80
418.45	272.60
418.82	274.00
419.19	275.40
419.57	282.00
419.94	281.60
420.31	289.20
420.68	285.80
421.05	282.60
421.42	286.20
421.80	290.00
422.17	289.60
422.54	296.20
422.91	298.40
423.28	296.00
423.65	300.20
424.03	304.00
424.40	305.40
424.77	307.60
425.14	311.00
425.51	309.00
425.88	320.20
426.25	315.00
426.63	323.40
427.00	318.80
427.37	324.80
427.74	340.60
428.11	324.60
428.48	330.40
428.85	341.40
429.22	340.00
429.59	347.40
429.97	343.60
430.34	347.60
430.71	353.20
431.08	358.80
431.45	365.40
431.82	365.60
432.19	364.20
432.56	372.40
432.93	369.40
433.30	377.00
433.67	384.60
434.04	380.60
434.41	386.80
434.78	387.20
435.15	392.80
435.52	404.00
435.89	407.60
436.26	399.80
436.63	406.00
437.00	411.40
437.37	415.20
437.74	413.40
438.11	432.20
438.48	422.40
438.85	430.20
439.22	441.60
439.59	444.40
439.96	437.60
440.33	444.80
440.70	457.20
441.07	450.80
441.44	467.20
441.81	457.20
442.18	465.20
442.55	460.20
442.92	471.00
443.29	467.20
443.66	469.40
444.03	478.80
444.40	483.80
444.77	491.40
445.14	489.00
445.51	508.60
445.88	494.40
446.24	499.00
446.61	509.60
446.98	493.20
447.35	514.00
447.72	513.00
448.09	513.60
448.46	501.80
448.83	514.20
449.20	512.60
449.56	516.20
449.93	525.00
450.30	525.80
450.67	544.60
451.04	521.60
451.41	521.40
451.78	548.40
452.14	541.60
452.51	539.40
452.88	540.20
453.25	544.60
453.62	548.40
453.99	546.80
454.35	560.00
454.72	564.40
455.09	568.40
455.46	577.60
455.83	576.40
456.19	582.80
456.56	579.40
456.93	584.20
457.30	591.40
457.66	591.40
458.03	601.60
458.40	597.40
458.77	599.00
459.14	610.00
459.50	605.40
459.87	592.40
460.24	626.40
460.61	614.80
460.97	626.40
461.34	621.60
461.71	628.00
462.07	623.80
462.44	640.60
462.81	659.40
463.18	657.00
463.54	647.80
463.91	662.60
464.28	665.00
464.64	665.20
465.01	668.40
465.38	685.20
465.75	672.60
466.11	685.20
466.48	687.80
466.85	680.60
467.21	688.80
467.58	699.20
467.95	707.00
468.31	711.60
468.68	720.60
469.04	733.60
469.41	749.40
469.78	747.60
470.14	752.00
470.51	759.40
470.88	767.40
471.24	766.00
471.61	788.80
471.98	780.40
472.34	806.40
472.71	814.60
473.07	813.80
473.44	816.40
473.81	828.80
474.17	826.60
474.54	845.40
474.90	850.00
475.27	846.00
475.63	869.00
476.00	877.20
476.37	871.60
476.73	877.80
477.10	914.20
477.46	915.80
477.83	912.80
478.19	928.40
478.56	942.00
478.92	952.60
479.29	965.60
479.65	958.40
480.02	965.20
480.38	994.20
480.75	996.80
481.11	1005.80
481.48	1025.60
481.84	1019.60
482.21	1029.60
482.57	1051.40
482.94	1058.20
483.30	1061.00
483.67	1075.80
484.03	1089.00
484.40	1099.00
484.76	1096.20
485.13	1113.60
485.49	1128.60
485.86	1146.80
486.22	1149.60
486.59	1156.60
486.95	1161.40
487.31	1174.60
487.68	1173.00
488.04	1192.40
488.41	1204.80
488.77	1196.60
489.14	1209.60
489.50	1212.80
489.86	1235.20
490.23	1230.80
490.59	1240.20
490.96	1259.60
491.32	1257.40
491.68	1278.00
492.05	1274.20
492.41	1274.60
492.77	1287.40
493.14	1294.00
493.50	1304.00
493.87	1309.60
494.23	1322.80
494.59	1321.00
494.96	1331.60
495.32	1331.00
495.68	1339.80
496.05	1350.60
496.41	1347.40
496.77	1365.20
497.14	1360.60
497.50	1373.80
497.86	1368.40
498.23	1361.80
498.59	1365.80
498.95	1385.20
499.31	1387.80
499.68	1391.80
500.04	1408.20
500.40	1388.20
500.77	1398.00
501.13	1418.20
501.49	1413.40
501.85	1410.60
502.22	1422.60
502.58	1418.60
502.94	1428.40
503.30	1430.00
503.67	1428.00
504.03	1442.60
504.39	1440.60
504.75	1456.80
505.12	1446.40
505.48	1460.00
505.84	1449.80
506.20	1451.80
506.56	1469.20
506.93	1460.40
507.29	1485.20
507.65	1474.80
508.01	1477.40
508.37	1485.20
508.74	1486.40
509.10	1496.60
509.46	1499.60
509.82	1501.20
510.18	1513.60
510.54	1514.20
510.91	1507.20
511.27	1513.00
511.63	1514.20
511.99	1517.60
512.35	1519.00
512.71	1529.00
513.07	1531.60
513.43	1536.00
513.80	1545.80
514.16	1548.80
514.52	1555.00
514.88	1562.20
515.24	1557.40
515.60	1573.20
515.96	1568.80
516.32	1584.60
516.68	1588.40
517.04	1599.80
517.41	1591.20
517.77	1602.80
518.13	1598.80
518.49	1611.40
518.85	1621.80
519.21	1621.40
519.57	1632.40
519.93	1633.00
520.29	1633.60
520.65	1646.80
521.01	1646.20
521.37	1660.00
521.73	1645.40
522.09	1679.00
522.45	1667.00
522.81	1672.00
523.17	1680.20
523.53	1680.00
523.89	1681.00
524.25	1692.00
524.61	1704.20
524.97	1708.20
525.33	1715.60
525.69	1708.60
526.05	1720.00
526.41	1739.20
526.77	1741.40
527.13	1723.00
527.49	1752.60
527.85	1737.20
528.21	1761.20
528.57	1768.00
528.93	1769.00
529.29	1767.60
529.65	1765.60
530.00	1757.20
530.36	1767.00
530.72	1786.60
531.08	1775.00
531.44	1777.80
531.80	1800.40
532.16	1801.80
532.52	1796.60
532.88	1811.80
533.24	1807.60
533.59	1813.00
533.95	1811.20
534.31	1831.60
534.67	1814.80
535.03	1823.00
535.39	1815.60
535.75	1832.20
536.11	1821.60
536.46	1826.40
536.82	1824.40
537.18	1839.00
537.54	1828.80
537.90	1850.60
538.26	1845.40
538.61	1852.80
538.97	1873.60
539.33	1861.80
539.69	1866.20
540.05	1861.40
540.40	1862.80
540.76	1881.20
541.12	1875.60
541.48	1890.80
541.84	1881.80
542.19	1872.00
542.55	1877.80
542.91	1866.40
543.27	1889.00
543.62	1901.80
543.98	1894.60
544.34	1883.20
544.70	1909.60
545.05	1914.40
545.41	1915.80
545.77	1903.80
546.12	1918.20
546.48	1917.20
546.84	1904.40
547.20	1915.20
547.55	1924.40
547.91	1943.60
548.27	1921.80
548.62	1927.20
548.98	1942.00
549.34	1920.20
549.69	1941.20
550.05	1941.20
550.41	1961.80
550.77	1947.40
551.12	1935.60
551.48	1938.40
551.83	1964.80
552.19	1955.20
552.55	1970.00
552.90	1967.60
553.26	1971.80
553.62	1987.80
553.97	1987.80
554.33	1975.00
554.69	1990.40
555.04	1989.00
555.40	1995.40
555.75	1987.60
556.11	2015.00
556.47	1999.60
556.82	2002.40
557.18	2023.00
557.53	1994.40
557.89	2012.80
558.24	2018.20
558.60	2011.40
558.96	2034.60
559.31	2033.80
559.67	2049.20
560.02	2041.40
560.38	2031.00
560.73	2051.60
561.09	2059.20
561.44	2061.80
561.80	2063.00
562.16	2063.60
562.51	2077.80
562.87	2086.20
563.22	2077.60
563.58	2085.80
563.93	2101.00
564.29	2070.20
564.64	2105.40
565.00	2090.20
565.35	2114.60
565.71	2098.40
566.06	2109.60
566.41	2131.20
566.77	2103.60
567.12	2140.40
567.48	2128.60
567.83	2130.00
568.19	2150.00
568.54	2158.40
568.90	2147.00
569.25	2165.00
569.60	2168.60
569.96	2185.20
570.31	2152.20
570.67	2171.80
571.02	2171.40
571.38	2178.60
571.73	2176.20
572.08	2201.60
572.44	2180.80
572.79	2175.40
573.15	2185.80
573.50	2188.20
573.85	2208.60
574.21	2203.80
574.56	2174.80
574.91	2201.00
575.27	2203.20
575.62	2204.80
575.97	2199.80
576.33	2194.80
576.68	2206.40
577.03	2209.40
577.39	2212.80
577.74	2204.40
578.09	2204.60
578.45	2204.80
578.80	2204.20
579.15	2186.20
579.51	2205.20
579.86	2215.40
580.21	2220.80
580.57	2213.20
580.92	2212.20
581.27	2213.40
581.62	2210.00
581.98	2205.00
582.33	2211.00
582.68	2194.00
583.03	2199.40
583.39	2212.00
583.74	2211.20
584.09	2205.20
584.44	2208.40
584.80	2193.20
585.15	2180.60
585.50	2190.80
585.85	2201.00
586.21	2196.80
586.56	2210.40
586.91	2201.40
587.26	2210.80
587.61	2194.20
587.97	2169.60
588.32	2199.80
588.67	2203.00
589.02	2195.00
589.37	2183.40
589.73	2187.20
590.08	2194.00
590.43	2189.20
590.78	2185.80
591.13	2181.00
591.48	2198.00
591.83	2176.00
592.19	2178.40
592.54	2180.80
592.89	2167.20
593.24	2192.20
593.59	2177.80
593.94	2180.20
594.29	2188.60
594.64	2182.20
595.00	2196.80
595.35	2199.40
595.70	2176.20
596.05	2181.60
596.40	2172.80
596.75	2199.20
597.10	2211.00
597.45	2185.60
597.80	2198.00
598.15	2203.00
598.50	2205.00
598.85	2213.80
599.20	2198.80
599.55	2201.00
599.90	2184.80
600.26	2208.80
600.61	2207.20
600.96	2213.80
601.31	2212.80
601.66	2217.60
602.01	2219.60
602.36	2226.60
602.71	2215.00
603.06	2213.00
603.41	2221.00
603.76	2212.80
604.11	2236.20
604.46	2217.20
604.81	2242.00
605.16	2225.40
605.50	2244.60
605.85	2225.20
606.20	2240.00
606.55	2233.00
606.90	2235.40
607.25	2234.60
607.60	2247.40
607.95	2250.60
608.30	2235.20
608.65	2256.80
609.00	2242.40
609.35	2238.40
609.70	2256.80
610.05	2247.40
610.40	2273.60
610.74	2261.60
611.09	2253.20
611.44	2259.40
611.79	2267.60
612.14	2295.00
612.49	2283.00
612.84	2276.00
613.19	2294.40
613.53	2280.40
613.88	2292.20
614.23	2281.80
614.58	2275.80
614.93	2288.60
615.28	2270.20
615.62	2279.00
615.97	2292.80
616.32	2310.00
616.67	2293.60
617.02	2294.20
617.37	2304.00
617.71	2312.40
618.06	2310.80
618.41	2303.20
618.76	2310.40
619.11	2301.60
619.45	2322.80
619.80	2317.40
620.15	2305.20
620.50	2310.20
620.84	2329.80
621.19	2326.80
621.54	2318.40
621.89	2313.60
622.23	2288.40
622.58	2314.20
622.93	2310.80
623.28	2316.20
623.62	2292.40
623.97	2320.40
624.32	2311.60
