	0.0	
339.41	0.00
339.79	114.00
340.17	114.80
340.55	117.40
340.94	118.80
341.32	118.40
341.70	119.20
342.08	119.80
342.46	120.00
342.84	121.80
343.22	122.40
343.60	123.60
343.98	123.60
344.36	122.80
344.74	123.00
345.12	123.20
345.50	124.40
345.88	124.00
346.26	123.20
346.64	121.60
347.02	123.00
347.40	123.80
347.78	124.20
348.15	123.00
348.53	123.80
348.91	125.40
349.29	126.60
349.67	126.20
350.05	126.60
350.43	125.20
350.81	125.40
351.19	126.80
351.57	128.80
351.95	127.20
352.33	126.80
352.71	125.80
353.09	128.40
353.47	129.20
353.84	130.60
354.22	129.40
354.60	129.40
354.98	130.20
355.36	130.00
355.74	129.00
356.12	130.00
356.50	130.20
356.88	130.80
357.25	131.20
357.63	131.00
358.01	129.60
358.39	129.00
358.77	128.60
359.15	130.40
359.53	131.00
359.90	129.80
360.28	130.40
360.66	132.20
361.04	131.80
361.42	131.80
361.80	134.20
362.17	132.80
362.55	133.00
362.93	132.60
363.31	133.40
363.69	132.00
364.06	132.60
364.44	134.00
364.82	134.20
365.20	135.80
365.58	135.00
365.95	134.40
366.33	135.00
366.71	134.40
367.09	133.60
367.46	134.60
367.84	135.40
368.22	137.60
368.60	137.80
368.97	137.00
369.35	137.20
369.73	139.80
370.11	138.20
370.48	138.20
370.86	140.00
371.24	139.20
371.62	140.00
371.99	140.40
372.37	139.00
372.75	140.20
373.12	141.20
373.50	141.00
373.88	139.60
374.25	142.40
374.63	142.00
375.01	142.60
375.38	143.00
375.76	143.60
376.14	142.60
376.51	143.80
376.89	145.00
377.27	144.60
377.64	146.20
378.02	146.40
378.40	146.80
378.77	148.60
379.15	148.60
379.53	148.80
379.90	147.40
380.28	148.40
380.66	150.60
381.03	150.80
381.41	151.40
381.78	152.20
382.16	152.00
382.54	152.40
382.91	152.80
383.29	153.40
383.66	156.60
384.04	156.00
384.42	155.40
384.79	157.80
385.17	158.80
385.54	161.00
385.92	159.20
386.29	159.00
386.67	160.20
387.05	159.20
387.42	165.40
387.80	161.80
388.17	166.60
388.55	164.00
388.92	164.40
389.30	167.20
389.67	167.20
390.05	171.60
390.42	171.40
390.80	172.00
391.17	172.20
391.55	172.20
391.92	174.60
392.30	176.60
392.67	173.60
393.05	178.40
393.42	178.40
393.80	178.60
394.17	181.60
394.55	179.00
394.92	182.80
395.30	186.20
395.67	184.80
396.05	185.00
396.42	187.80
396.80	188.60
397.17	191.20
397.55	192.00
397.92	192.40
398.29	195.40
398.67	195.00
399.04	195.80
399.42	199.60
399.79	199.00
400.17	203.60
400.54	199.60
400.91	202.80
401.29	201.00
401.66	204.60
402.04	206.80
402.41	203.40
402.78	210.20
403.16	209.20
403.53	211.00
403.90	214.00
404.28	212.80
404.65	212.60
405.03	218.00
405.40	220.00
405.77	220.60
406.15	217.40
406.52	221.40
406.89	223.40
407.27	221.20
407.64	227.20
408.01	230.40
408.39	229.20
408.76	230.20
409.13	230.40
409.51	237.00
409.88	236.20
410.25	237.80
410.62	235.00
411.00	240.60
411.37	244.20
411.74	241.60
412.12	244.80
412.49	244.60
412.86	250.60
413.23	247.40
413.61	251.40
413.98	258.60
414.35	259.40
414.73	259.40
415.10	255.80
415.47	267.40
415.84	263.00
416.22	258.00
416.59	262.60
416.96	265.60
417.33	268.20
417.70	272.80
418.08	281.00
418.45	277.00
418.82	276.00
419.19	280.00
419.57	290.20
419.94	283.40
420.31	291.00
420.68	290.80
421.05	285.40
421.42	289.80
421.80	291.60
422.17	294.20
422.54	304.80
422.91	300.00
423.28	299.20
423.65	301.80
424.03	309.80
424.40	312.60
424.77	313.20
425.14	315.00
425.51	312.40
425.88	319.80
426.25	319.40
426.63	325.00
427.00	324.00
427.37	331.00
427.74	348.80
428.11	333.20
428.48	345.20
428.85	344.00
429.22	346.80
429.59	347.20
429.97	351.00
430.34	350.80
430.71	352.80
431.08	357.60
431.45	367.40
431.82	372.20
432.19	367.00
432.56	376.60
432.93	373.80
433.30	379.00
433.67	380.80
434.04	382.40
434.41	392.00
434.78	385.20
435.15	393.20
435.52	405.60
435.89	407.20
436.26	406.60
436.63	408.20
437.00	412.80
437.37	416.40
437.74	413.40
438.11	428.20
438.48	420.20
438.85	433.60
439.22	440.00
439.59	450.40
439.96	441.60
440.33	448.80
440.70	461.00
441.07	454.80
441.44	467.60
441.81	456.60
442.18	460.80
442.55	464.20
442.92	480.20
443.29	473.40
443.66	464.80
444.03	474.80
444.40	483.00
444.77	490.40
445.14	496.20
445.51	504.40
445.88	493.80
446.24	499.80
446.61	506.60
446.98	490.60
447.35	514.40
447.72	516.40
448.09	515.60
448.46	503.80
448.83	517.00
449.20	517.40
449.56	518.40
449.93	535.60
450.30	521.60
450.67	542.60
451.04	526.80
451.41	519.60
451.78	546.20
452.14	538.60
452.51	539.80
452.88	543.40
453.25	545.60
453.62	553.20
453.99	556.00
454.35	553.40
454.72	558.60
455.09	565.60
455.46	571.60
455.83	586.60
456.19	583.60
456.56	583.40
456.93	586.60
457.30	589.60
457.66	594.00
458.03	602.20
458.40	596.60
458.77	605.00
459.14	611.20
459.50	609.60
459.87	598.20
460.24	614.80
460.61	623.80
460.97	621.20
461.34	624.60
461.71	630.00
462.07	626.20
462.44	651.00
462.81	658.20
463.18	651.60
463.54	651.40
463.91	667.60
464.28	664.40
464.64	665.80
465.01	659.00
465.38	689.40
465.75	675.20
466.11	684.20
466.48	686.60
466.85	680.80
467.21	687.00
467.58	700.80
467.95	710.00
468.31	712.60
468.68	712.00
469.04	737.00
469.41	751.80
469.78	741.40
470.14	753.80
470.51	755.40
470.88	765.20
471.24	756.00
471.61	782.20
471.98	780.80
472.34	802.00
472.71	805.80
473.07	815.20
473.44	808.80
473.81	825.60
474.17	825.20
474.54	847.80
474.90	849.60
475.27	845.40
475.63	866.80
476.00	866.60
476.37	877.40
476.73	884.20
477.10	911.20
477.46	912.80
477.83	910.60
478.19	929.00
478.56	951.80
478.92	955.40
479.29	961.20
479.65	955.60
480.02	970.80
480.38	983.40
480.75	986.80
481.11	1006.60
481.48	1021.20
481.84	1021.40
482.21	1036.80
482.57	1045.40
482.94	1055.00
483.30	1069.80
483.67	1075.20
484.03	1080.20
484.40	1095.00
484.76	1101.80
485.13	1113.20
485.49	1122.00
485.86	1134.80
486.22	1139.20
486.59	1149.60
486.95	1164.80
487.31	1159.60
487.68	1168.20
488.04	1181.20
488.41	1194.20
488.77	1198.80
489.14	1201.00
489.50	1211.80
489.86	1231.40
490.23	1227.80
490.59	1230.20
490.96	1253.40
491.32	1244.80
491.68	1274.00
492.05	1265.60
492.41	1277.40
492.77	1285.20
493.14	1285.00
493.50	1303.80
493.87	1304.00
494.23	1311.20
494.59	1314.80
494.96	1323.40
495.32	1322.20
495.68	1343.80
496.05	1338.60
496.41	1342.00
496.77	1356.60
497.14	1353.40
497.50	1359.60
497.86	1367.20
498.23	1367.60
498.59	1363.20
498.95	1375.40
499.31	1391.00
499.68	1388.00
500.04	1393.00
500.40	1390.60
500.77	1395.00
501.13	1399.40
501.49	1411.60
501.85	1413.40
502.22	1412.60
502.58	1414.60
502.94	1417.20
503.30	1423.60
503.67	1426.00
504.03	1437.20
504.39	1440.60
504.75	1450.20
505.12	1436.20
505.48	1457.20
505.84	1449.60
506.20	1448.40
506.56	1451.00
506.93	1451.80
507.29	1475.00
507.65	1467.20
508.01	1488.80
508.37	1482.40
508.74	1469.20
509.10	1484.60
509.46	1492.60
509.82	1485.60
510.18	1501.40
510.54	1495.60
510.91	1499.40
511.27	1510.60
511.63	1511.80
511.99	1522.20
512.35	1513.60
512.71	1533.00
513.07	1526.20
513.43	1514.60
513.80	1528.80
514.16	1534.40
514.52	1555.20
514.88	1559.20
515.24	1561.60
515.60	1566.20
515.96	1569.00
516.32	1575.80
516.68	1579.60
517.04	1595.00
517.41	1583.00
517.77	1591.00
518.13	1601.80
518.49	1608.60
518.85	1614.60
519.21	1616.60
519.57	1625.00
519.93	1628.60
520.29	1631.00
520.65	1650.80
521.01	1633.80
521.37	1653.80
521.73	1646.60
522.09	1660.60
522.45	1668.80
522.81	1669.20
523.17	1676.00
523.53	1679.60
523.89	1667.00
524.25	1696.20
524.61	1688.20
524.97	1679.40
525.33	1702.20
525.69	1705.00
526.05	1709.40
526.41	1716.60
526.77	1728.80
527.13	1715.80
527.49	1735.60
527.85	1725.00
528.21	1741.00
528.57	1743.60
528.93	1751.20
529.29	1752.20
529.65	1755.80
530.00	1756.00
530.36	1762.80
530.72	1786.80
531.08	1771.00
531.44	1783.60
531.80	1776.80
532.16	1793.20
532.52	1796.40
532.88	1803.20
533.24	1789.80
533.59	1802.40
533.95	1798.20
534.31	1810.60
534.67	1809.20
535.03	1818.80
535.39	1805.20
535.75	1826.80
