	0.0	
339.41	0.00
339.79	107.40
340.17	107.80
340.55	108.60
340.94	110.20
341.32	111.60
341.70	112.60
342.08	112.80
342.46	114.20
342.84	114.40
343.22	115.40
343.60	115.20
343.98	114.20
344.36	116.00
344.74	117.00
345.12	116.20
345.50	116.20
345.88	115.40
346.26	115.20
346.64	115.20
347.02	115.60
347.40	116.00
347.78	116.00
348.15	115.20
348.53	115.20
348.91	118.40
349.29	121.40
349.67	121.20
350.05	120.00
350.43	121.60
350.81	121.80
351.19	120.80
351.57	121.00
351.95	121.60
352.33	122.00
352.71	121.40
353.09	122.60
353.47	122.60
353.84	122.60
354.22	123.40
354.60	123.00
354.98	122.60
355.36	122.40
355.74	122.00
356.12	122.60
356.50	122.60
356.88	123.40
357.25	124.60
357.63	123.60
358.01	124.00
358.39	125.20
358.77	126.20
359.15	126.00
359.53	126.20
359.90	126.40
360.28	126.20
360.66	126.40
361.04	125.60
361.42	127.20
361.80	127.60
362.17	126.80
362.55	126.80
362.93	127.20
363.31	128.80
363.69	127.80
364.06	128.00
364.44	128.20
364.82	128.60
365.20	128.00
365.58	127.40
365.95	129.00
366.33	128.80
366.71	129.80
367.09	131.60
367.46	131.00
367.84	130.20
368.22	130.20
368.60	131.20
368.97	132.60
369.35	133.40
369.73	133.40
370.11	132.40
370.48	134.00
370.86	133.00
371.24	133.00
371.62	133.80
371.99	134.80
372.37	134.80
372.75	135.60
373.12	136.20
373.50	137.00
373.88	137.00
374.25	138.20
374.63	140.00
375.01	138.60
375.38	138.40
375.76	141.40
376.14	140.60
376.51	139.80
376.89	142.40
377.27	142.00
377.64	141.60
378.02	142.20
378.40	142.80
378.77	143.40
379.15	145.80
379.53	146.00
379.90	145.20
380.28	147.60
380.66	146.40
381.03	148.40
381.41	150.40
381.78	151.80
382.16	151.00
382.54	150.40
382.91	153.00
383.29	153.40
383.66	154.40
384.04	153.60
384.42	155.20
384.79	156.20
385.17	156.40
385.54	157.80
385.92	162.00
386.29	159.60
386.67	160.20
