	0.0	
339.41	0.00
339.79	106.20
340.17	107.40
340.55	108.80
340.94	109.60
341.32	111.20
341.70	112.60
342.08	113.00
342.46	113.80
342.84	114.60
343.22	114.00
343.60	116.20
343.98	116.00
344.36	115.80
344.74	115.40
345.12	115.40
345.50	116.20
345.88	117.00
346.26	116.40
346.64	116.20
347.02	114.80
347.40	115.00
347.78	114.40
348.15	114.40
348.53	115.00
348.91	116.20
349.29	118.80
349.67	119.00
350.05	116.60
350.43	117.40
350.81	119.20
351.19	118.20
351.57	118.60
351.95	119.00
352.33	120.00
352.71	120.20
353.09	121.20
353.47	120.80
353.84	120.40
354.22	119.80
354.60	120.00
354.98	121.20
355.36	120.60
355.74	121.40
356.12	122.00
356.50	122.00
356.88	121.60
357.25	121.20
357.63	121.40
358.01	120.80
358.39	121.80
358.77	121.60
359.15	122.40
359.53	122.00
359.90	121.20
360.28	121.20
360.66	121.20
361.04	122.80
361.42	123.80
361.80	125.00
362.17	123.80
362.55	123.80
362.93	123.40
363.31	124.00
363.69	125.80
364.06	125.60
364.44	124.80
364.82	124.60
365.20	125.00
365.58	125.80
365.95	128.80
366.33	126.60
366.71	127.20
367.09	126.80
367.46	127.60
367.84	127.00
368.22	128.20
368.60	126.80
368.97	127.60
369.35	128.60
369.73	129.20
370.11	128.00
370.48	130.20
370.86	128.40
371.24	128.00
371.62	128.80
371.99	129.00
372.37	129.80
372.75	130.40
373.12	130.40
373.50	131.80
373.88	131.40
374.25	132.80
374.63	133.20
375.01	133.20
375.38	133.80
375.76	133.60
376.14	134.00
376.51	135.60
376.89	135.60
377.27	135.80
377.64	136.20
378.02	137.00
378.40	136.20
378.77	137.80
379.15	139.00
379.53	139.60
379.90	140.40
380.28	139.40
380.66	142.00
381.03	139.60
381.41	140.80
381.78	141.40
382.16	142.60
382.54	141.00
382.91	143.80
383.29	143.80
383.66	146.00
384.04	146.20
384.42	147.20
384.79	146.80
385.17	145.60
385.54	146.60
385.92	148.00
386.29	150.80
386.67	151.60
387.05	152.40
387.42	151.20
387.80	151.00
388.17	153.60
388.55	155.00
388.92	154.60
389.30	154.20
389.67	157.60
390.05	158.80
390.42	159.20
390.80	159.00
391.17	160.40
391.55	161.80
391.92	160.00
392.30	164.40
392.67	165.00
393.05	166.20
393.42	167.20
393.80	166.40
394.17	168.20
394.55	169.80
394.92	168.00
395.30	170.20
395.67	172.00
396.05	172.20
396.42	175.40
396.80	173.20
397.17	178.20
397.55	177.40
397.92	179.20
398.29	183.00
398.67	181.80
399.04	184.60
399.42	185.20
399.79	183.40
400.17	185.40
400.54	187.60
400.91	187.80
401.29	191.20
401.66	192.40
402.04	193.40
402.41	192.40
402.78	194.00
403.16	195.00
403.53	195.60
403.90	200.00
404.28	201.00
404.65	200.00
405.03	200.00
405.40	207.00
405.77	203.20
406.15	202.00
406.52	209.00
406.89	208.40
407.27	207.40
407.64	210.40
408.01	214.60
408.39	215.20
408.76	217.60
409.13	215.40
409.51	221.80
409.88	225.00
410.25	219.20
410.62	225.40
411.00	227.80
411.37	223.20
411.74	223.80
412.12	229.20
412.49	231.80
412.86	238.00
413.23	236.20
413.61	236.80
413.98	241.60
414.35	241.60
414.73	240.40
415.10	237.20
415.47	249.00
415.84	248.00
416.22	245.80
416.59	249.00
416.96	256.20
417.33	254.20
417.70	256.80
418.08	262.00
418.45	261.20
418.82	262.20
419.19	267.80
419.57	275.20
419.94	265.00
420.31	279.00
420.68	271.40
421.05	273.60
421.42	276.00
421.80	277.40
422.17	282.20
422.54	286.80
422.91	284.40
423.28	282.00
423.65	285.60
424.03	291.60
424.40	292.40
424.77	299.00
425.14	299.40
425.51	293.80
425.88	302.80
426.25	302.60
426.63	307.60
427.00	308.20
427.37	317.80
427.74	322.60
428.11	311.00
428.48	320.80
428.85	326.40
429.22	324.20
429.59	328.20
429.97	333.40
430.34	333.20
430.71	335.00
431.08	336.40
431.45	348.20
431.82	347.60
432.19	342.60
432.56	351.60
432.93	354.20
433.30	359.40
433.67	360.60
434.04	362.40
434.41	370.60
434.78	371.80
435.15	372.80
435.52	388.80
435.89	391.00
436.26	391.00
436.63	384.20
437.00	394.60
437.37	392.60
437.74	393.00
438.11	409.00
438.48	403.80
438.85	416.40
439.22	418.20
439.59	429.60
439.96	424.20
440.33	426.20
440.70	437.40
441.07	438.40
441.44	446.80
441.81	433.20
442.18	440.00
442.55	443.80
442.92	458.20
443.29	447.20
443.66	446.00
444.03	454.80
444.40	458.80
444.77	469.60
445.14	466.60
445.51	482.20
445.88	474.80
446.24	472.40
446.61	481.80
446.98	475.20
447.35	494.20
447.72	492.60
448.09	489.80
448.46	484.00
448.83	494.40
449.20	498.20
449.56	494.40
449.93	507.00
450.30	500.80
450.67	522.60
451.04	504.00
451.41	502.00
451.78	521.40
452.14	522.20
452.51	516.40
452.88	515.80
453.25	520.40
453.62	527.00
453.99	527.20
454.35	533.60
454.72	539.40
455.09	548.80
455.46	547.00
455.83	566.20
456.19	560.60
456.56	561.40
456.93	558.00
457.30	568.60
457.66	565.80
458.03	568.60
458.40	572.40
458.77	572.80
459.14	589.00
459.50	584.40
459.87	570.20
460.24	600.00
460.61	596.00
460.97	602.80
461.34	596.00
461.71	601.60
462.07	601.00
462.44	617.00
462.81	634.60
463.18	627.80
463.54	616.40
463.91	648.40
464.28	630.00
464.64	645.00
465.01	645.00
465.38	660.00
465.75	646.20
466.11	665.60
466.48	657.60
466.85	655.20
467.21	662.60
467.58	677.60
467.95	687.60
468.31	683.80
468.68	694.80
469.04	703.20
469.41	722.40
469.78	714.20
470.14	731.80
470.51	727.20
470.88	731.20
471.24	730.60
471.61	754.80
471.98	751.40
472.34	768.20
472.71	778.20
473.07	778.60
473.44	777.80
473.81	791.60
474.17	795.80
474.54	806.80
474.90	812.80
475.27	810.80
475.63	840.80
476.00	832.20
476.37	836.00
476.73	851.00
477.10	876.40
477.46	876.60
477.83	869.60
478.19	883.40
478.56	906.00
478.92	919.60
479.29	924.20
479.65	921.40
480.02	930.60
480.38	954.60
480.75	957.00
481.11	967.40
481.48	979.60
481.84	984.20
482.21	999.60
482.57	1004.00
482.94	1014.60
483.30	1024.40
483.67	1037.40
484.03	1038.80
484.40	1059.20
484.76	1056.60
485.13	1072.80
485.49	1081.60
485.86	1100.60
486.22	1111.40
486.59	1117.60
486.95	1120.00
487.31	1132.20
487.68	1134.40
488.04	1143.80
488.41	1147.80
488.77	1155.00
489.14	1165.40
489.50	1176.00
489.86	1186.80
490.23	1197.20
490.59	1195.80
490.96	1217.40
491.32	1215.20
491.68	1229.80
492.05	1234.00
492.41	1246.20
492.77	1241.00
493.14	1243.20
493.50	1257.40
493.87	1266.40
494.23	1270.60
494.59	1275.80
494.96	1289.40
495.32	1281.60
495.68	1295.20
496.05	1305.20
496.41	1300.60
496.77	1309.60
497.14	1315.00
497.50	1314.40
497.86	1320.40
498.23	1318.60
498.59	1316.20
498.95	1331.80
499.31	1344.40
499.68	1338.80
500.04	1356.00
500.40	1345.60
500.77	1337.80
501.13	1357.40
501.49	1360.00
501.85	1370.60
502.22	1374.20
502.58	1373.80
502.94	1379.80
503.30	1380.60
503.67	1373.60
504.03	1393.20
504.39	1379.20
504.75	1403.00
505.12	1395.60
505.48	1411.40
505.84	1406.20
506.20	1406.20
506.56	1411.20
506.93	1405.00
507.29	1434.80
507.65	1416.40
508.01	1432.60
508.37	1441.00
508.74	1423.80
509.10	1435.20
509.46	1442.40
509.82	1443.00
510.18	1456.00
510.54	1461.40
510.91	1452.80
511.27	1463.60
511.63	1467.60
511.99	1476.60
512.35	1476.60
512.71	1487.40
513.07	1483.40
513.43	1492.60
513.80	1489.60
514.16	1510.20
514.52	1501.40
514.88	1517.60
515.24	1521.20
515.60	1526.60
515.96	1527.20
516.32	1529.20
516.68	1535.00
517.04	1535.40
517.41	1542.00
517.77	1550.80
518.13	1559.80
518.49	1559.80
518.85	1571.60
519.21	1575.40
519.57	1579.00
519.93	1588.80
520.29	1579.80
520.65	1596.40
521.01	1607.00
521.37	1613.80
521.73	1599.00
522.09	1622.00
522.45	1627.60
522.81	1625.60
523.17	1633.60
523.53	1635.00
523.89	1629.00
524.25	1643.80
524.61	1653.60
524.97	1643.60
525.33	1655.60
525.69	1656.40
526.05	1664.40
526.41	1678.40
526.77	1679.60
527.13	1678.80
527.49	1690.20
527.85	1677.60
528.21	1712.80
528.57	1711.80
528.93	1713.80
529.29	1710.00
529.65	1709.00
530.00	1725.00
530.36	1706.60
530.72	1737.80
531.08	1722.00
531.44	1736.20
531.80	1742.80
532.16	1742.60
532.52	1744.20
532.88	1762.40
533.24	1747.20
533.59	1759.80
533.95	1752.60
534.31	1762.60
534.67	1758.80
535.03	1772.40
535.39	1764.00
535.75	1778.80
536.11	1758.80
536.46	1782.40
536.82	1777.80
537.18	1774.80
537.54	1789.00
537.90	1786.00
538.26	1791.20
538.61	1792.80
538.97	1809.00
539.33	1800.80
539.69	1813.20
540.05	1811.00
540.40	1809.40
540.76	1817.40
541.12	1816.40
541.48	1828.60
541.84	1830.60
542.19	1824.00
542.55	1833.60
542.91	1824.80
543.27	1839.60
543.62	1836.20
543.98	1834.20
544.34	1828.80
544.70	1850.60
545.05	1849.60
545.41	1861.60
545.77	1845.60
546.12	1863.60
546.48	1856.00
546.84	1853.60
547.20	1869.60
547.55	1864.60
547.91	1885.40
548.27	1870.80
548.62	1862.20
548.98	1867.40
549.34	1877.40
549.69	1890.00
550.05	1887.80
550.41	1894.00
550.77	1886.00
551.12	1884.00
551.48	1872.20
551.83	1904.80
552.19	1901.80
552.55	1911.40
552.90	1913.80
553.26	1910.80
553.62	1914.80
553.97	1922.20
554.33	1909.20
554.69	1935.00
555.04	1918.00
555.40	1911.00
555.75	1934.20
556.11	1949.40
556.47	1944.20
556.82	1962.60
557.18	1968.80
557.53	1938.60
557.89	1955.20
558.24	1963.00
558.60	1958.60
558.96	1981.80
559.31	1971.00
559.67	1979.60
560.02	1990.80
560.38	1978.60
560.73	1999.60
561.09	2004.80
561.44	2007.20
561.80	1987.20
562.16	2009.60
562.51	2027.80
562.87	2036.60
563.22	2028.20
563.58	2020.20
563.93	2028.40
564.29	2024.00
564.64	2053.20
565.00	2044.00
565.35	2039.00
565.71	2036.00
566.06	2052.00
566.41	2056.80
566.77	2035.40
567.12	2076.80
567.48	2065.40
567.83	2080.40
568.19	2069.80
568.54	2082.20
568.90	2089.40
569.25	2080.80
569.60	2109.40
569.96	2127.20
570.31	2082.20
570.67	2107.40
571.02	2116.80
571.38	2102.80
571.73	2116.60
572.08	2134.20
572.44	2117.80
572.79	2124.40
573.15	2119.40
573.50	2117.40
573.85	2143.80
574.21	2126.60
574.56	2122.00
574.91	2150.20
575.27	2150.20
575.62	2144.80
575.97	2143.00
576.33	2155.20
576.68	2163.40
577.03	2153.80
577.39	2136.60
577.74	2157.40
578.09	2171.40
578.45	2151.60
578.80	2156.20
579.15	2143.60
579.51	2155.40
579.86	2148.80
580.21	2163.80
580.57	2164.00
580.92	2163.20
581.27	2175.00
581.62	2160.20
581.98	2157.60
582.33	2155.80
582.68	2142.60
583.03	2145.60
583.39	2144.80
583.74	2154.40
584.09	2162.00
584.44	2146.40
584.80	2141.80
585.15	2118.80
585.50	2152.40
585.85	2146.60
