	0.0	
339.41	0.00
339.79	107.00
340.17	107.40
340.55	108.20
340.94	108.80
341.32	111.20
341.70	112.20
342.08	113.00
342.46	113.80
342.84	114.60
343.22	115.00
343.60	116.20
343.98	115.40
344.36	115.40
344.74	117.40
345.12	116.20
345.50	115.60
345.88	115.80
346.26	114.80
346.64	115.20
347.02	115.80
347.40	115.80
347.78	115.80
348.15	116.80
348.53	115.40
348.91	117.00
349.29	119.00
349.67	119.20
350.05	119.00
350.43	119.40
350.81	119.20
351.19	119.00
351.57	119.60
351.95	118.80
352.33	119.40
352.71	119.20
353.09	118.60
353.47	119.80
353.84	121.20
354.22	121.60
354.60	122.00
354.98	120.80
355.36	120.60
355.74	121.20
356.12	120.80
356.50	121.00
356.88	120.40
357.25	120.60
357.63	121.20
358.01	120.80
358.39	121.80
358.77	123.00
359.15	123.60
359.53	123.40
359.90	124.60
360.28	123.60
360.66	122.40
361.04	123.80
361.42	123.60
361.80	124.00
362.17	124.80
362.55	124.40
362.93	124.00
363.31	122.60
363.69	125.40
364.06	125.40
364.44	126.20
364.82	127.40
365.20	126.60
365.58	126.60
365.95	127.60
366.33	127.20
366.71	128.00
367.09	127.80
367.46	128.20
367.84	128.40
368.22	128.80
368.60	128.40
368.97	127.20
369.35	128.00
369.73	129.80
370.11	130.40
370.48	128.60
370.86	128.80
371.24	130.20
371.62	131.00
371.99	132.20
372.37	129.80
372.75	130.60
373.12	132.20
373.50	131.40
373.88	131.60
374.25	132.60
374.63	133.00
375.01	134.20
375.38	134.80
375.76	134.40
376.14	134.40
376.51	134.80
376.89	136.20
377.27	136.80
377.64	137.40
378.02	138.40
378.40	140.00
378.77	140.40
379.15	139.60
379.53	137.20
379.90	138.40
380.28	139.00
380.66	140.60
381.03	141.20
381.41	143.80
381.78	142.00
382.16	144.00
382.54	143.40
382.91	144.20
383.29	145.00
383.66	146.00
384.04	148.00
384.42	147.40
384.79	148.40
385.17	149.60
385.54	150.20
385.92	151.60
386.29	151.00
386.67	150.20
387.05	153.60
387.42	150.80
387.80	151.80
388.17	153.60
388.55	154.00
388.92	154.20
389.30	155.60
389.67	154.60
390.05	156.60
390.42	160.80
390.80	159.20
391.17	161.80
391.55	163.20
391.92	161.00
392.30	162.00
392.67	163.40
393.05	164.40
393.42	167.40
393.80	166.80
394.17	166.80
394.55	170.00
394.92	169.60
395.30	171.60
395.67	172.40
396.05	174.80
396.42	175.40
396.80	174.20
397.17	174.80
397.55	176.80
397.92	179.60
398.29	180.60
398.67	181.40
399.04	182.40
399.42	182.20
399.79	184.00
400.17	185.60
400.54	189.40
400.91	186.20
401.29	189.00
401.66	189.20
402.04	191.80
402.41	187.20
402.78	194.40
403.16	194.20
403.53	198.40
403.90	197.60
404.28	196.40
404.65	199.20
405.03	200.80
405.40	202.00
405.77	203.20
406.15	200.40
406.52	206.20
406.89	206.20
407.27	206.00
407.64	208.40
408.01	210.20
408.39	213.80
408.76	213.80
409.13	212.20
409.51	213.00
409.88	219.60
410.25	219.60
410.62	220.20
411.00	226.00
411.37	221.80
411.74	222.40
412.12	228.60
412.49	226.40
412.86	231.40
413.23	232.20
413.61	232.00
413.98	235.40
414.35	235.20
414.73	238.20
415.10	234.00
415.47	242.00
415.84	242.00
416.22	235.60
416.59	242.80
416.96	247.20
417.33	247.60
417.70	250.80
418.08	257.00
418.45	254.80
418.82	254.40
419.19	257.40
419.57	263.00
419.94	263.40
420.31	270.60
420.68	268.40
421.05	266.20
421.42	266.00
421.80	269.60
422.17	273.60
422.54	279.20
422.91	274.00
423.28	276.60
423.65	282.80
424.03	282.20
424.40	282.40
424.77	287.20
425.14	284.20
425.51	288.40
425.88	296.80
426.25	294.40
426.63	299.60
427.00	295.60
427.37	311.00
427.74	314.40
428.11	303.20
428.48	308.40
428.85	310.80
429.22	318.20
429.59	318.60
429.97	321.60
430.34	319.40
430.71	326.20
431.08	329.60
431.45	332.60
431.82	335.80
432.19	340.20
432.56	338.80
432.93	341.20
433.30	344.80
433.67	349.20
434.04	347.40
434.41	352.40
434.78	359.00
435.15	360.20
435.52	368.20
435.89	376.60
436.26	375.20
436.63	372.20
437.00	378.00
437.37	378.20
437.74	378.00
438.11	394.40
438.48	386.40
438.85	402.20
439.22	408.60
439.59	411.40
439.96	403.80
440.33	411.00
440.70	422.00
441.07	411.80
441.44	429.00
441.81	418.00
442.18	422.60
442.55	424.60
442.92	436.40
443.29	436.40
443.66	425.60
444.03	429.60
444.40	438.60
444.77	451.40
445.14	450.60
445.51	457.00
445.88	456.40
446.24	455.60
446.61	468.40
446.98	450.20
447.35	475.20
447.72	473.60
448.09	467.40
448.46	464.20
448.83	472.80
449.20	470.40
449.56	475.80
449.93	484.80
450.30	475.60
450.67	495.20
451.04	473.60
451.41	479.20
451.78	500.40
452.14	495.60
452.51	493.60
452.88	492.00
453.25	495.40
453.62	508.60
453.99	506.40
454.35	503.40
454.72	516.00
455.09	516.80
455.46	522.00
455.83	533.20
456.19	532.20
456.56	532.00
456.93	527.40
457.30	544.40
457.66	537.20
458.03	541.20
458.40	542.00
458.77	549.20
459.14	555.40
459.50	551.60
459.87	538.60
460.24	562.80
460.61	564.00
460.97	570.80
461.34	566.20
461.71	570.60
462.07	567.40
462.44	585.40
462.81	594.60
463.18	600.20
463.54	590.00
463.91	608.60
464.28	595.40
464.64	604.60
465.01	605.80
465.38	625.80
465.75	609.20
466.11	627.20
466.48	620.40
466.85	616.60
467.21	625.20
467.58	637.40
467.95	647.60
468.31	643.40
468.68	654.20
469.04	665.00
469.41	671.20
469.78	667.80
470.14	675.60
470.51	683.40
470.88	694.20
471.24	696.40
471.61	718.60
471.98	713.80
472.34	725.80
472.71	729.40
473.07	737.20
473.44	734.00
473.81	746.40
474.17	747.60
474.54	760.00
474.90	769.80
475.27	765.20
475.63	786.80
476.00	781.40
476.37	789.00
476.73	798.00
477.10	821.60
477.46	826.40
477.83	812.00
478.19	835.00
478.56	855.60
478.92	860.40
479.29	861.60
479.65	862.40
480.02	877.20
480.38	894.60
480.75	898.80
481.11	906.20
481.48	921.80
481.84	921.60
482.21	931.80
482.57	946.00
482.94	957.40
483.30	959.40
483.67	969.60
484.03	977.60
484.40	984.20
484.76	1001.40
485.13	1008.00
485.49	1016.40
485.86	1019.80
486.22	1038.40
486.59	1032.60
486.95	1045.60
487.31	1052.40
487.68	1062.60
488.04	1076.40
488.41	1084.00
488.77	1069.00
489.14	1095.00
489.50	1090.20
489.86	1108.20
490.23	1117.20
490.59	1120.40
490.96	1131.80
491.32	1135.00
491.68	1139.80
492.05	1141.00
492.41	1154.40
492.77	1161.80
493.14	1161.00
493.50	1171.60
493.87	1178.00
494.23	1189.20
494.59	1190.80
494.96	1191.60
495.32	1194.00
495.68	1202.80
496.05	1217.40
496.41	1221.00
496.77	1217.00
497.14	1223.40
497.50	1230.20
497.86	1236.60
498.23	1224.40
498.59	1232.40
498.95	1242.40
499.31	1255.60
499.68	1255.40
500.04	1251.00
500.40	1257.60
500.77	1259.60
501.13	1279.00
501.49	1266.40
501.85	1276.40
502.22	1270.80
502.58	1277.60
502.94	1290.40
503.30	1287.20
503.67	1285.40
504.03	1302.40
504.39	1289.60
504.75	1305.00
505.12	1303.80
505.48	1299.00
505.84	1308.60
506.20	1312.60
506.56	1317.40
506.93	1310.80
507.29	1335.60
507.65	1324.60
508.01	1330.80
508.37	1328.60
508.74	1336.60
509.10	1343.00
509.46	1344.20
509.82	1344.80
510.18	1360.20
510.54	1355.40
510.91	1356.00
511.27	1357.00
511.63	1362.60
511.99	1364.80
512.35	1374.60
512.71	1375.80
513.07	1381.40
513.43	1374.40
513.80	1385.00
514.16	1387.40
514.52	1400.00
514.88	1410.60
515.24	1405.00
515.60	1411.60
515.96	1407.80
516.32	1426.00
516.68	1423.00
517.04	1425.80
517.41	1424.20
517.77	1444.80
518.13	1436.60
518.49	1451.60
518.85	1455.60
519.21	1452.80
519.57	1462.20
519.93	1471.20
520.29	1464.00
520.65	1480.00
521.01	1484.60
521.37	1491.40
521.73	1481.40
522.09	1514.60
522.45	1507.40
522.81	1510.20
523.17	1511.20
523.53	1519.40
523.89	1508.40
524.25	1523.20
524.61	1523.40
524.97	1517.80
525.33	1529.60
525.69	1541.20
526.05	1541.00
526.41	1553.00
526.77	1548.40
527.13	1558.20
527.49	1569.60
527.85	1552.80
528.21	1579.20
528.57	1578.20
528.93	1592.60
529.29	1592.40
529.65	1585.60
530.00	1589.80
530.36	1588.60
530.72	1602.60
531.08	1590.60
531.44	1608.60
531.80	1610.20
532.16	1626.80
532.52	1614.60
532.88	1628.80
533.24	1613.80
533.59	1631.80
533.95	1623.40
534.31	1643.40
534.67	1620.40
535.03	1648.00
535.39	1625.20
535.75	1643.00
536.11	1631.40
536.46	1650.60
536.82	1652.80
537.18	1649.60
537.54	1657.60
537.90	1667.80
538.26	1655.00
538.61	1663.80
538.97	1688.40
539.33	1673.20
539.69	1684.80
540.05	1689.20
540.40	1670.20
540.76	1673.20
541.12	1674.60
541.48	1697.40
541.84	1685.40
542.19	1686.20
542.55	1684.80
542.91	1690.80
543.27	1701.40
543.62	1702.00
543.98	1691.60
544.34	1687.80
544.70	1706.20
545.05	1718.40
545.41	1729.60
545.77	1714.60
546.12	1720.60
546.48	1722.20
546.84	1711.80
547.20	1717.80
547.55	1732.60
547.91	1746.40
548.27	1735.00
548.62	1723.00
548.98	1736.00
549.34	1736.20
549.69	1761.00
550.05	1751.00
550.41	1757.40
550.77	1742.40
551.12	1743.80
551.48	1754.00
551.83	1768.00
552.19	1764.80
552.55	1764.40
552.90	1760.00
553.26	1768.40
553.62	1769.60
553.97	1774.40
554.33	1784.60
554.69	1789.00
555.04	1783.00
555.40	1783.00
555.75	1792.20
556.11	1802.60
556.47	1798.60
556.82	1808.20
557.18	1807.40
557.53	1795.00
557.89	1805.20
558.24	1820.60
558.60	1814.40
558.96	1832.40
559.31	1825.60
559.67	1839.80
560.02	1841.40
560.38	1822.60
560.73	1840.80
561.09	1843.80
561.44	1864.80
561.80	1841.40
562.16	1860.40
562.51	1857.20
562.87	1875.80
563.22	1866.00
563.58	1862.60
563.93	1879.20
564.29	1871.80
564.64	1893.20
565.00	1885.60
565.35	1890.00
565.71	1885.80
566.06	1901.80
566.41	1916.00
566.77	1879.40
567.12	1918.80
567.48	1906.80
567.83	1918.80
568.19	1930.20
568.54	1939.40
568.90	1941.40
569.25	1933.00
569.60	1928.20
569.96	1960.20
570.31	1946.40
570.67	1948.60
571.02	1951.20
571.38	1963.20
571.73	1947.60
572.08	1977.40
572.44	1948.00
572.79	1968.80
573.15	1962.40
573.50	1958.60
573.85	1978.40
574.21	1976.00
574.56	1968.60
574.91	1994.00
575.27	1966.20
575.62	1963.20
575.97	1974.40
576.33	1982.00
576.68	1973.80
577.03	1963.80
577.39	1970.00
577.74	1977.00
578.09	1970.20
578.45	1981.80
578.80	1980.00
579.15	1968.60
579.51	1977.40
579.86	1979.20
580.21	1992.20
580.57	1990.20
580.92	1986.60
581.27	1990.00
581.62	1991.20
581.98	1973.00
582.33	1978.00
582.68	1979.20
583.03	1969.00
583.39	1979.20
583.74	1983.20
584.09	1988.00
584.44	1984.20
584.80	1972.20
585.15	1959.60
585.50	1977.40
585.85	1985.40
586.21	1971.00
586.56	1985.60
586.91	1976.20
587.26	1978.40
587.61	1977.00
587.97	1955.40
588.32	1979.00
588.67	1974.20
589.02	1973.80
589.37	1946.80
589.73	1972.40
590.08	1969.40
590.43	1967.60
590.78	1976.80
591.13	1964.60
591.48	1969.40
591.83	1960.60
592.19	1961.40
592.54	1965.20
592.89	1968.60
593.24	1975.60
593.59	1961.20
593.94	1975.40
594.29	1975.00
594.64	1982.40
595.00	1980.20
595.35	1986.60
595.70	1955.60
596.05	1973.00
596.40	1952.00
596.75	1978.00
597.10	1984.60
597.45	1967.40
597.80	1981.20
598.15	1974.60
598.50	1965.60
598.85	1972.00
599.20	1969.00
599.55	1968.60
599.90	1968.60
600.26	1984.40
600.61	1990.80
600.96	1996.00
601.31	1985.60
601.66	1999.00
602.01	1981.20
602.36	1990.60
602.71	1983.20
603.06	1994.20
603.41	1987.40
603.76	1995.00
604.11	1997.80
604.46	1985.40
604.81	2006.00
605.16	2001.20
605.50	2006.20
605.85	2015.60
606.20	2015.80
606.55	2019.40
606.90	2010.00
607.25	2013.40
607.60	2024.00
607.95	2009.00
608.30	2019.00
608.65	2031.00
609.00	2025.80
609.35	2010.00
609.70	2026.40
610.05	2019.20
610.40	2040.40
610.74	2033.40
611.09	2032.00
611.44	2032.20
611.79	2036.40
612.14	2045.80
612.49	2046.20
612.84	2043.60
613.19	2049.40
613.53	2032.80
613.88	2060.00
614.23	2062.40
614.58	2042.40
614.93	2049.00
615.28	2066.00
615.62	2046.60
615.97	2054.60
616.32	2053.80
616.67	2060.00
617.02	2047.40
617.37	2068.00
617.71	2064.00
618.06	2085.20
618.41	2073.80
618.76	2074.60
619.11	2076.40
619.45	2086.20
619.80	2095.80
620.15	2071.00
620.50	2068.00
620.84	2082.60
621.19	2087.60
621.54	2079.40
621.89	2085.60
622.23	2067.00
622.58	2060.40
622.93	2068.20
623.28	2059.80
623.62	2065.00
623.97	2077.40
624.32	2086.80
624.66	2072.20
