	0.0	
339.41	0.00
339.79	109.20
340.17	110.40
340.55	112.00
340.94	113.20
341.32	114.60
341.70	116.20
342.08	117.60
342.46	118.20
342.84	118.80
343.22	118.60
343.60	118.60
343.98	118.80
344.36	119.40
344.74	118.60
345.12	118.80
345.50	118.80
345.88	117.80
346.26	118.80
346.64	119.00
347.02	119.80
347.40	120.00
347.78	119.40
348.15	118.60
348.53	119.40
348.91	122.20
349.29	123.20
349.67	123.00
350.05	123.80
350.43	124.20
350.81	124.20
351.19	124.00
351.57	122.80
351.95	123.40
352.33	124.40
352.71	123.40
353.09	124.40
353.47	124.40
353.84	124.00
354.22	124.00
354.60	125.20
354.98	125.20
355.36	124.40
355.74	124.00
356.12	125.40
356.50	125.20
356.88	125.40
357.25	125.20
357.63	125.00
358.01	126.80
358.39	127.60
358.77	125.20
359.15	125.40
359.53	126.20
359.90	128.40
360.28	127.40
360.66	127.20
361.04	127.80
361.42	129.20
361.80	130.40
362.17	129.60
362.55	129.40
362.93	129.60
363.31	129.40
363.69	129.00
364.06	128.60
364.44	129.60
364.82	129.60
365.20	130.40
365.58	130.80
365.95	129.40
366.33	131.00
366.71	132.20
367.09	130.20
367.46	131.20
367.84	130.00
368.22	132.00
368.60	132.40
368.97	133.60
369.35	133.00
369.73	133.20
370.11	133.80
370.48	134.00
370.86	134.40
371.24	135.40
371.62	136.00
371.99	134.60
372.37	134.40
372.75	134.60
373.12	135.20
373.50	134.80
373.88	137.60
374.25	138.00
374.63	137.60
375.01	138.80
375.38	140.20
375.76	138.60
376.14	139.00
376.51	138.00
376.89	139.80
377.27	141.60
377.64	142.20
378.02	141.60
378.40	141.20
378.77	143.00
379.15	142.40
379.53	144.60
379.90	144.00
380.28	146.40
380.66	146.60
381.03	146.40
381.41	146.40
381.78	147.20
382.16	145.80
382.54	148.60
382.91	148.60
383.29	148.00
383.66	149.60
384.04	151.40
384.42	151.80
384.79	152.00
385.17	153.00
385.54	153.40
385.92	155.40
386.29	156.00
386.67	154.40
387.05	153.60
387.42	154.20
387.80	158.40
388.17	156.60
388.55	159.00
388.92	159.40
389.30	164.40
389.67	160.60
390.05	159.80
390.42	164.80
390.80	163.60
391.17	167.00
391.55	165.00
391.92	164.80
392.30	167.40
392.67	168.00
393.05	169.60
393.42	171.80
393.80	170.80
394.17	171.20
394.55	175.00
394.92	173.00
395.30	175.60
395.67	179.20
396.05	179.40
396.42	179.40
396.80	179.60
397.17	180.80
397.55	181.00
397.92	187.20
398.29	187.80
398.67	186.00
399.04	186.20
399.42	188.40
399.79	187.80
400.17	190.60
400.54	190.20
400.91	192.60
401.29	193.20
401.66	197.60
402.04	196.00
402.41	196.40
402.78	200.00
403.16	197.60
403.53	201.80
403.90	206.00
404.28	202.00
404.65	202.00
405.03	206.60
405.40	207.80
405.77	208.60
406.15	207.20
406.52	210.00
406.89	210.80
407.27	209.20
407.64	211.20
408.01	216.60
408.39	218.60
408.76	221.00
409.13	221.40
409.51	223.80
409.88	226.80
410.25	228.20
410.62	228.00
411.00	232.00
411.37	231.00
411.74	229.40
412.12	237.40
412.49	232.00
412.86	239.00
413.23	236.80
413.61	240.20
413.98	249.20
414.35	245.80
414.73	245.40
415.10	242.00
415.47	251.00
415.84	251.40
416.22	253.00
416.59	251.00
416.96	254.40
417.33	253.40
417.70	261.40
418.08	264.20
418.45	263.00
418.82	262.80
419.19	266.40
419.57	273.20
419.94	267.40
420.31	278.80
420.68	272.80
421.05	272.00
421.42	278.80
421.80	281.40
422.17	281.80
422.54	290.20
422.91	283.20
423.28	284.20
423.65	289.20
424.03	293.20
424.40	295.60
424.77	298.20
425.14	298.20
425.51	300.00
425.88	301.00
426.25	303.40
426.63	309.80
427.00	308.00
427.37	312.80
427.74	322.80
428.11	313.60
428.48	321.60
428.85	329.00
429.22	327.80
429.59	330.80
429.97	331.80
430.34	332.60
430.71	336.00
431.08	344.40
431.45	349.40
431.82	348.80
432.19	344.00
432.56	354.60
432.93	353.20
433.30	356.60
433.67	358.60
434.04	359.20
434.41	366.60
434.78	370.60
435.15	365.20
435.52	384.40
435.89	387.20
436.26	386.00
436.63	385.60
437.00	393.20
437.37	393.60
437.74	393.60
438.11	406.80
438.48	399.20
438.85	414.40
439.22	419.00
439.59	427.60
439.96	419.60
440.33	426.20
440.70	434.80
441.07	429.00
441.44	449.60
441.81	428.20
442.18	433.00
442.55	435.40
442.92	452.40
443.29	446.60
443.66	443.20
444.03	457.80
444.40	455.80
444.77	467.20
445.14	464.20
445.51	469.80
445.88	468.20
446.24	468.20
446.61	478.60
446.98	470.20
447.35	489.40
447.72	487.00
448.09	484.40
448.46	476.60
448.83	485.80
449.20	491.60
449.56	489.20
449.93	501.40
450.30	493.80
450.67	512.00
451.04	495.20
451.41	497.80
451.78	514.80
452.14	511.60
452.51	513.60
452.88	505.80
453.25	507.40
453.62	519.40
453.99	522.20
454.35	524.20
454.72	531.40
455.09	536.40
455.46	543.80
455.83	556.20
456.19	554.20
456.56	552.80
456.93	549.60
457.30	558.80
457.66	558.20
458.03	562.80
458.40	563.40
458.77	566.20
459.14	583.20
459.50	570.20
459.87	553.20
460.24	581.20
460.61	581.40
460.97	588.80
461.34	581.80
461.71	588.60
462.07	589.00
462.44	613.20
462.81	617.60
463.18	614.60
463.54	607.00
463.91	626.60
464.28	620.60
464.64	627.40
465.01	623.20
465.38	646.80
465.75	631.40
466.11	648.20
466.48	647.60
466.85	640.80
467.21	649.00
467.58	655.20
467.95	663.20
468.31	672.60
468.68	678.60
469.04	686.20
469.41	706.40
469.78	700.80
470.14	704.20
470.51	707.00
470.88	713.80
471.24	715.00
471.61	736.60
471.98	734.60
472.34	749.60
472.71	754.60
473.07	763.60
473.44	760.40
473.81	773.60
474.17	775.40
474.54	791.80
474.90	797.20
475.27	792.80
475.63	810.60
476.00	817.60
476.37	828.40
476.73	824.80
477.10	853.60
477.46	856.60
477.83	856.00
478.19	859.80
478.56	881.80
478.92	894.00
479.29	893.40
479.65	890.60
480.02	906.20
480.38	925.60
480.75	929.20
481.11	938.40
481.48	959.00
481.84	956.60
482.21	967.20
482.57	984.80
482.94	988.80
483.30	996.00
483.67	1013.40
484.03	1013.00
484.40	1023.60
484.76	1016.80
485.13	1033.40
485.49	1047.40
485.86	1057.40
486.22	1066.20
486.59	1080.20
486.95	1087.80
487.31	1094.60
487.68	1097.60
488.04	1111.40
488.41	1115.00
488.77	1107.00
489.14	1127.20
489.50	1126.20
489.86	1139.40
490.23	1150.00
490.59	1157.40
490.96	1171.40
491.32	1171.20
491.68	1183.40
492.05	1175.20
492.41	1192.60
492.77	1200.20
493.14	1197.80
493.50	1212.00
493.87	1222.20
494.23	1233.00
494.59	1236.40
494.96	1243.20
495.32	1232.00
495.68	1250.40
496.05	1250.40
496.41	1254.40
496.77	1274.40
497.14	1261.80
497.50	1281.40
497.86	1266.60
498.23	1275.80
498.59	1271.40
498.95	1279.60
499.31	1288.40
499.68	1292.80
500.04	1310.40
500.40	1309.80
500.77	1303.80
501.13	1313.80
501.49	1305.20
501.85	1319.40
502.22	1323.00
502.58	1322.00
502.94	1335.60
503.30	1329.20
503.67	1330.80
504.03	1346.00
504.39	1336.20
504.75	1352.40
505.12	1346.00
505.48	1360.60
505.84	1357.40
506.20	1343.80
506.56	1358.00
506.93	1348.40
507.29	1382.60
507.65	1361.80
508.01	1382.80
508.37	1389.40
508.74	1381.60
509.10	1387.00
509.46	1397.20
509.82	1386.80
510.18	1407.60
510.54	1402.80
510.91	1404.80
511.27	1407.60
511.63	1403.40
511.99	1417.40
512.35	1423.80
512.71	1418.60
513.07	1421.20
513.43	1427.40
513.80	1424.00
514.16	1442.80
514.52	1443.00
514.88	1447.40
515.24	1454.00
515.60	1456.40
515.96	1460.80
516.32	1472.80
516.68	1477.20
517.04	1480.40
517.41	1482.60
517.77	1494.00
518.13	1488.00
518.49	1495.80
518.85	1498.60
519.21	1511.80
519.57	1522.00
519.93	1517.80
520.29	1521.60
520.65	1533.60
521.01	1533.40
521.37	1542.40
521.73	1527.40
522.09	1543.00
522.45	1555.40
522.81	1555.00
523.17	1565.00
523.53	1569.20
523.89	1570.80
524.25	1576.00
524.61	1577.00
524.97	1581.60
525.33	1590.00
525.69	1595.00
526.05	1600.20
526.41	1607.40
526.77	1613.00
527.13	1612.60
527.49	1626.60
527.85	1611.40
528.21	1635.00
528.57	1635.80
528.93	1632.00
529.29	1641.20
529.65	1641.20
530.00	1641.00
530.36	1645.80
530.72	1658.20
531.08	1646.20
531.44	1658.80
531.80	1672.20
532.16	1678.80
532.52	1672.00
532.88	1672.80
533.24	1677.80
533.59	1684.00
533.95	1680.40
534.31	1690.40
534.67	1678.20
535.03	1698.80
535.39	1683.40
535.75	1705.40
536.11	1693.40
536.46	1709.60
536.82	1702.00
537.18	1703.80
537.54	1713.40
537.90	1699.20
538.26	1708.80
538.61	1712.80
538.97	1735.80
539.33	1732.20
539.69	1737.40
540.05	1737.00
540.40	1719.20
540.76	1734.00
541.12	1730.60
541.48	1750.20
541.84	1740.00
542.19	1734.20
542.55	1749.40
542.91	1748.00
543.27	1759.60
543.62	1757.00
543.98	1754.40
544.34	1746.60
544.70	1758.80
545.05	1780.20
545.41	1781.00
545.77	1771.40
546.12	1777.40
546.48	1771.00
546.84	1771.80
547.20	1776.80
547.55	1784.20
547.91	1796.40
548.27	1788.00
548.62	1785.00
548.98	1793.20
549.34	1780.00
549.69	1815.60
550.05	1800.20
550.41	1808.20
550.77	1803.20
551.12	1798.60
551.48	1797.00
551.83	1819.80
552.19	1805.80
552.55	1824.60
552.90	1825.00
553.26	1829.60
553.62	1838.00
553.97	1839.20
554.33	1837.60
554.69	1850.80
555.04	1836.20
555.40	1853.00
555.75	1844.20
556.11	1869.20
556.47	1848.80
556.82	1871.00
557.18	1876.00
557.53	1857.60
557.89	1875.20
558.24	1881.80
558.60	1863.60
558.96	1891.80
559.31	1885.60
559.67	1899.40
560.02	1891.20
560.38	1870.60
560.73	1906.20
561.09	1902.60
561.44	1909.20
561.80	1891.40
562.16	1913.60
562.51	1914.80
562.87	1940.20
563.22	1925.60
563.58	1925.60
563.93	1943.40
564.29	1932.00
564.64	1955.40
565.00	1937.00
565.35	1942.80
565.71	1944.60
566.06	1966.20
566.41	1970.20
566.77	1948.80
567.12	1977.60
567.48	1963.40
567.83	1983.80
568.19	1980.40
568.54	1986.80
568.90	1985.20
569.25	1987.00
569.60	1987.60
569.96	2012.80
570.31	1975.80
570.67	1996.00
571.02	2001.80
571.38	2006.00
571.73	2011.40
572.08	2034.60
572.44	2008.60
572.79	2017.60
573.15	2026.80
573.50	2008.40
573.85	2036.80
574.21	2027.40
574.56	2024.80
574.91	2054.80
575.27	2039.60
575.62	2030.40
575.97	2030.20
576.33	2037.00
576.68	2051.00
577.03	2046.20
577.39	2039.00
577.74	2043.20
578.09	2036.60
578.45	2045.20
578.80	2034.40
579.15	2031.40
579.51	2029.20
579.86	2041.40
580.21	2049.60
580.57	2039.60
580.92	2050.20
581.27	2040.00
581.62	2054.40
581.98	2029.40
582.33	2039.00
582.68	2017.40
583.03	2037.20
583.39	2034.40
583.74	2043.60
584.09	2036.60
584.44	2026.00
584.80	2039.00
585.15	2027.20
585.50	2040.80
585.85	2043.60
586.21	2026.80
586.56	2043.40
586.91	2033.00
587.26	2041.80
587.61	2042.20
587.97	2016.00
588.32	2037.60
588.67	2031.60
589.02	2040.20
589.37	2021.40
589.73	2028.60
590.08	2036.20
590.43	2017.40
590.78	2017.20
591.13	2021.00
591.48	2034.60
591.83	2010.40
592.19	2021.00
592.54	2021.60
592.89	2023.20
593.24	2024.00
593.59	2021.20
593.94	2028.60
594.29	2028.60
594.64	2031.60
595.00	2038.00
595.35	2035.20
595.70	2025.40
596.05	2029.40
596.40	2016.00
596.75	2035.20
597.10	2044.20
597.45	2016.40
597.80	2041.80
598.15	2036.60
598.50	2044.80
598.85	2034.80
599.20	2034.00
599.55	2035.40
599.90	2049.40
600.26	2052.20
600.61	2055.00
600.96	2046.80
601.31	2047.60
601.66	2044.40
602.01	2043.00
602.36	2050.00
602.71	2047.60
603.06	2062.80
603.41	2056.80
603.76	2053.20
604.11	2066.60
604.46	2049.60
604.81	2072.20
605.16	2071.20
605.50	2074.00
605.85	2081.40
606.20	2081.20
606.55	2083.80
606.90	2063.80
607.25	2069.80
607.60	2074.00
607.95	2068.20
608.30	2086.20
608.65	2095.60
609.00	2079.00
609.35	2075.40
609.70	2089.80
610.05	2082.40
610.40	2104.20
610.74	2075.20
611.09	2103.60
611.44	2096.60
611.79	2098.80
612.14	2105.40
612.49	2105.60
612.84	2098.60
613.19	2122.40
613.53	2105.60
613.88	2137.40
614.23	2120.20
614.58	2114.40
614.93	2112.00
615.28	2114.40
615.62	2112.40
615.97	2118.80
616.32	2131.00
616.67	2122.20
617.02	2119.40
617.37	2131.80
617.71	2142.20
618.06	2127.80
618.41	2133.80
618.76	2144.80
619.11	2140.20
619.45	2143.80
619.80	2153.20
620.15	2129.00
620.50	2127.00
620.84	2145.60
621.19	2148.40
621.54	2134.20
621.89	2152.60
622.23	2131.60
622.58	2135.20
622.93	2134.20
623.28	2141.20
623.62	2129.00
623.97	2133.80
624.32	2135.00
624.66	2137.40
625.01	2138.00
625.36	2119.00
625.71	2125.40
626.05	2131.60
626.40	2133.40
626.75	2118.00
627.09	2131.60
627.44	2115.00
627.79	2117.80
628.13	2097.00
628.48	2112.40
628.83	2110.20
629.17	2078.00
629.52	2114.60
629.87	2098.80
630.21	2098.60
630.56	2120.40
630.90	2104.60
631.25	2104.20
631.60	2093.40
631.94	2097.40
632.29	2077.60
632.63	2109.20
632.98	2081.60
633.33	2082.00
633.67	2072.20
634.02	2082.40
634.36	2069.60
634.71	2047.00
635.06	2064.00
635.40	2034.40
635.75	2072.20
636.09	2046.60
636.44	2049.80
636.78	2040.60
637.13	2033.20
637.47	2024.80
637.82	2033.60
638.16	2000.80
638.51	2041.00
638.86	2021.40
639.20	2027.80
639.55	2015.00
639.89	2010.80
640.24	2006.60
640.58	2013.20
640.93	1984.40
641.27	1988.00
641.62	1997.60
641.96	1981.40
642.30	1978.20
642.65	1981.60
642.99	1970.80
643.34	1961.60
643.68	1964.00
644.03	1967.60
644.37	1963.20
644.72	1962.00
645.06	1958.60
645.40	1963.20
645.75	1966.80
646.09	1947.80
646.44	1966.00
646.78	1957.00
647.13	1927.80
647.47	1928.60
647.81	1931.00
648.16	1921.00
648.50	1938.60
648.85	1931.20
649.19	1910.60
649.53	1921.60
649.88	1926.40
650.22	1934.20
650.56	1926.40
650.91	1916.20
651.25	1899.00
651.59	1886.80
651.94	1902.80
652.28	1916.00
652.62	1912.40
652.97	1909.00
653.31	1907.00
653.65	1903.40
654.00	1906.00
654.34	1901.60
654.68	1896.00
655.03	1866.60
655.37	1897.20
655.71	1899.00
656.05	1899.00
656.40	1878.20
656.74	1874.60
657.08	1871.40
657.43	1886.60
657.77	1858.80
658.11	1882.80
658.45	1885.40
658.80	1864.80
659.14	1873.80
659.48	1864.40
659.82	1876.20
660.16	1880.80
660.51	1869.00
660.85	1861.40
661.19	1878.20
661.53	1885.40
661.87	1867.00
662.22	1869.20
662.56	1858.60
662.90	1884.40
663.24	1865.20
663.58	1864.80
663.93	1866.40
664.27	1850.00
664.61	1871.00
664.95	1885.00
665.29	1855.60
665.63	1854.00
665.98	1865.60
666.32	1863.40
666.66	1866.00
667.00	1853.80
667.34	1869.20
667.68	1851.20
668.02	1843.80
668.36	1843.20
668.70	1863.00
669.05	1829.60
669.39	1843.80
669.73	1837.80
670.07	1844.40
670.41	1839.60
670.75	1840.00
671.09	1829.00
671.43	1823.20
671.77	1849.80
672.11	1834.20
672.45	1835.60
672.79	1822.80
673.13	1836.00
673.47	1824.80
673.81	1839.80
674.16	1826.00
674.50	1832.00
674.84	1829.20
675.18	1818.80
675.52	1823.60
675.86	1816.80
676.20	1832.20
676.54	1818.00
676.88	1825.20
677.22	1810.20
677.56	1799.40
677.90	1808.80
678.23	1806.40
678.57	1811.20
