	0.0	
339.41	0.00
339.79	107.40
340.17	108.80
340.55	110.20
340.94	111.80
341.32	111.60
341.70	113.00
342.08	115.00
342.46	114.80
342.84	115.20
343.22	115.80
343.60	116.00
343.98	116.00
344.36	116.00
344.74	116.40
345.12	116.60
345.50	116.00
345.88	115.80
346.26	115.60
346.64	115.80
347.02	116.20
347.40	116.40
347.78	116.80
348.15	117.40
348.53	117.60
348.91	118.00
349.29	119.20
349.67	120.00
350.05	119.60
350.43	120.20
350.81	120.20
351.19	120.60
351.57	120.60
351.95	122.60
352.33	123.20
352.71	122.20
353.09	121.60
353.47	121.40
353.84	121.00
354.22	122.20
354.60	123.20
354.98	124.40
355.36	122.80
355.74	123.00
356.12	124.00
356.50	124.60
356.88	123.40
357.25	124.80
357.63	125.40
358.01	125.00
358.39	125.40
358.77	124.20
359.15	124.80
359.53	124.20
359.90	124.60
360.28	125.40
360.66	127.40
361.04	127.20
361.42	127.40
361.80	127.60
362.17	127.20
362.55	127.20
362.93	127.80
363.31	128.20
363.69	128.20
364.06	129.40
364.44	130.80
364.82	128.80
365.20	130.60
365.58	130.60
365.95	129.80
366.33	129.20
366.71	128.80
367.09	128.20
367.46	130.00
367.84	130.40
368.22	129.80
368.60	130.40
368.97	128.80
369.35	131.00
369.73	131.60
370.11	131.80
370.48	133.80
370.86	133.20
371.24	132.80
371.62	134.00
371.99	134.40
372.37	133.80
372.75	135.80
373.12	136.00
373.50	135.80
373.88	136.00
374.25	136.00
374.63	136.80
375.01	136.20
375.38	137.20
375.76	138.80
376.14	140.60
376.51	139.60
376.89	138.60
377.27	139.80
377.64	141.40
378.02	141.20
378.40	144.20
378.77	144.20
379.15	143.20
379.53	144.00
379.90	143.20
380.28	144.80
380.66	146.40
381.03	146.20
381.41	147.00
381.78	147.00
382.16	149.00
382.54	150.00
382.91	148.00
383.29	149.40
383.66	152.80
384.04	152.00
384.42	152.20
384.79	152.20
385.17	154.20
385.54	155.80
385.92	157.00
386.29	156.40
386.67	158.00
