	0.0	
339.41	0.00
339.79	111.20
340.17	112.00
340.55	112.80
340.94	114.20
341.32	116.40
341.70	117.40
342.08	116.60
342.46	118.00
342.84	118.80
343.22	120.20
343.60	119.40
343.98	118.80
344.36	119.00
344.74	118.80
345.12	119.60
345.50	118.40
345.88	119.00
346.26	119.00
346.64	117.80
347.02	118.00
347.40	119.20
347.78	118.60
348.15	119.40
348.53	120.60
348.91	121.60
349.29	120.80
349.67	122.00
350.05	122.80
350.43	122.80
350.81	123.60
351.19	124.20
351.57	125.20
351.95	125.40
352.33	125.00
352.71	126.00
353.09	126.40
353.47	125.80
353.84	125.80
354.22	125.60
354.60	124.60
354.98	125.60
355.36	125.80
355.74	125.80
356.12	126.20
356.50	126.40
356.88	126.20
357.25	125.00
357.63	126.00
358.01	127.00
358.39	127.00
358.77	127.00
359.15	127.00
359.53	126.60
359.90	127.40
360.28	129.00
360.66	128.60
361.04	128.80
361.42	130.00
361.80	129.80
362.17	129.40
362.55	131.00
362.93	130.80
363.31	129.40
363.69	130.00
364.06	132.20
364.44	132.00
364.82	131.80
365.20	133.60
365.58	133.60
365.95	132.40
366.33	132.40
366.71	133.00
367.09	132.00
367.46	131.20
367.84	130.80
368.22	133.40
368.60	133.40
368.97	132.80
369.35	134.20
369.73	135.20
370.11	136.00
370.48	136.60
370.86	135.20
371.24	137.40
371.62	137.60
371.99	137.20
372.37	138.40
372.75	137.40
373.12	137.60
373.50	138.80
373.88	138.80
374.25	141.00
374.63	141.20
375.01	139.20
375.38	140.80
375.76	141.20
376.14	140.00
376.51	139.80
376.89	141.20
377.27	143.00
377.64	144.40
378.02	144.20
378.40	143.00
378.77	144.00
379.15	145.40
379.53	145.40
379.90	147.40
380.28	147.60
380.66	147.60
381.03	150.00
381.41	150.60
381.78	149.00
382.16	150.40
382.54	151.80
382.91	151.60
383.29	150.80
383.66	153.80
384.04	155.20
384.42	154.60
384.79	156.00
385.17	158.20
385.54	160.40
385.92	160.60
386.29	159.80
386.67	161.80
387.05	159.60
387.42	162.60
387.80	162.20
388.17	161.00
388.55	165.40
388.92	166.80
389.30	166.60
389.67	168.20
390.05	169.00
390.42	171.80
390.80	169.60
391.17	173.40
391.55	171.80
391.92	172.20
392.30	171.40
392.67	175.40
393.05	177.40
393.42	179.20
393.80	179.20
394.17	180.20
394.55	181.40
394.92	180.60
395.30	183.60
395.67	184.40
396.05	189.00
396.42	188.80
396.80	186.20
397.17	190.20
397.55	186.80
397.92	193.00
398.29	199.00
398.67	195.80
399.04	194.60
399.42	198.80
399.79	199.40
400.17	200.20
400.54	203.20
400.91	203.80
401.29	203.80
401.66	206.80
402.04	206.60
402.41	208.60
402.78	210.00
403.16	212.00
403.53	211.00
403.90	212.40
404.28	209.60
404.65	213.60
405.03	217.80
405.40	220.80
405.77	222.60
406.15	222.40
406.52	221.40
406.89	225.80
407.27	224.20
407.64	229.00
408.01	229.60
408.39	230.40
408.76	231.20
409.13	232.80
409.51	239.20
409.88	239.00
410.25	240.60
410.62	241.00
411.00	242.80
411.37	246.40
411.74	244.40
412.12	250.40
412.49	249.40
412.86	252.40
413.23	252.40
413.61	254.60
413.98	257.80
414.35	263.00
414.73	262.80
415.10	254.80
415.47	269.00
415.84	270.00
416.22	266.80
416.59	265.20
416.96	273.60
417.33	272.80
417.70	275.60
418.08	284.80
418.45	278.60
418.82	282.00
419.19	288.80
419.57	295.80
419.94	288.20
420.31	300.20
420.68	291.40
421.05	293.20
421.42	296.20
421.80	300.60
422.17	305.00
422.54	312.60
422.91	304.80
423.28	306.60
423.65	310.20
424.03	316.80
424.40	319.60
424.77	321.00
425.14	322.40
425.51	320.60
425.88	328.00
426.25	329.80
426.63	332.60
427.00	332.60
427.37	339.20
427.74	351.60
428.11	342.00
428.48	349.60
428.85	352.20
429.22	352.60
429.59	355.80
429.97	360.00
430.34	358.20
430.71	364.00
431.08	367.60
431.45	375.80
431.82	378.80
432.19	372.00
432.56	380.80
432.93	382.00
433.30	386.40
433.67	390.40
434.04	391.20
434.41	399.80
434.78	400.40
435.15	405.40
435.52	416.40
435.89	422.00
436.26	420.60
436.63	418.80
437.00	427.60
437.37	427.60
437.74	426.20
438.11	444.80
438.48	430.60
438.85	446.80
439.22	453.60
439.59	464.00
439.96	454.00
440.33	460.80
440.70	478.80
441.07	472.40
441.44	483.00
441.81	475.20
442.18	475.40
442.55	481.00
442.92	493.60
443.29	493.00
443.66	482.60
444.03	493.40
444.40	498.00
444.77	505.80
445.14	506.40
445.51	520.80
445.88	517.00
446.24	511.60
446.61	521.40
446.98	513.20
447.35	541.80
447.72	530.80
448.09	532.60
448.46	524.00
448.83	535.00
449.20	535.80
449.56	536.60
449.93	549.40
450.30	536.60
450.67	564.20
451.04	543.60
451.41	544.60
451.78	565.00
452.14	560.80
452.51	560.80
452.88	562.00
453.25	560.40
453.62	576.80
453.99	577.00
454.35	577.40
454.72	591.40
455.09	590.00
455.46	596.00
455.83	601.80
456.19	605.20
456.56	608.40
456.93	603.40
457.30	616.00
457.66	614.00
458.03	615.60
458.40	621.40
458.77	626.00
459.14	634.80
459.50	630.80
459.87	617.60
460.24	648.80
460.61	641.20
460.97	645.60
461.34	641.20
461.71	658.00
462.07	651.80
462.44	672.80
462.81	681.80
463.18	679.20
463.54	669.00
463.91	692.20
464.28	689.00
464.64	696.20
465.01	691.80
465.38	708.40
465.75	698.80
466.11	720.20
