	0.0	
339.41	0.00
339.79	110.80
340.17	111.40
340.55	112.80
340.94	114.00
341.32	115.40
341.70	115.80
342.08	116.40
342.46	118.20
342.84	118.20
343.22	118.80
343.60	119.40
343.98	118.80
344.36	118.80
344.74	120.40
345.12	120.60
345.50	119.60
345.88	120.40
346.26	119.80
346.64	119.60
347.02	119.20
347.40	118.40
347.78	118.80
348.15	119.20
348.53	119.60
348.91	120.80
349.29	121.60
349.67	123.40
350.05	124.20
350.43	122.80
350.81	123.60
351.19	125.40
351.57	125.40
351.95	124.80
352.33	124.80
352.71	126.40
353.09	126.40
353.47	125.00
353.84	125.40
354.22	126.40
354.60	124.40
354.98	125.40
355.36	125.20
355.74	124.60
356.12	126.20
356.50	127.40
356.88	127.60
357.25	127.00
357.63	128.20
358.01	128.40
358.39	128.00
358.77	128.00
359.15	128.80
359.53	127.40
359.90	128.40
360.28	130.40
360.66	130.20
361.04	128.80
361.42	129.20
361.80	128.60
362.17	129.20
362.55	128.60
362.93	130.00
363.31	131.20
363.69	130.20
364.06	131.20
364.44	129.20
364.82	129.20
365.20	130.40
365.58	131.80
365.95	131.80
366.33	134.00
366.71	131.40
367.09	129.60
367.46	130.80
367.84	131.80
368.22	132.20
368.60	132.60
368.97	132.80
369.35	133.80
369.73	134.60
370.11	134.20
370.48	134.40
370.86	137.80
371.24	136.80
371.62	135.60
371.99	136.80
372.37	137.00
372.75	137.80
373.12	136.80
373.50	136.60
373.88	138.40
374.25	139.20
374.63	138.80
375.01	140.40
375.38	139.80
375.76	139.80
376.14	140.80
376.51	141.60
376.89	141.20
377.27	142.20
377.64	142.60
378.02	142.20
378.40	145.00
378.77	145.20
379.15	144.40
379.53	145.00
379.90	146.20
380.28	146.60
380.66	147.00
381.03	147.80
381.41	149.40
381.78	151.40
382.16	152.80
382.54	151.60
382.91	151.20
383.29	152.00
383.66	151.40
384.04	153.00
384.42	153.40
384.79	156.20
385.17	154.80
385.54	156.20
385.92	158.00
386.29	156.80
386.67	158.60
387.05	159.20
387.42	160.20
387.80	158.40
388.17	161.40
388.55	162.20
388.92	164.80
389.30	165.00
389.67	166.00
390.05	167.80
390.42	167.80
390.80	167.60
391.17	171.40
391.55	174.00
391.92	173.80
392.30	173.20
392.67	174.80
393.05	177.40
393.42	178.00
393.80	175.60
394.17	181.00
394.55	182.40
394.92	179.40
395.30	181.00
395.67	182.80
396.05	186.60
396.42	187.60
396.80	187.80
397.17	187.80
397.55	188.60
397.92	192.40
398.29	194.80
398.67	192.80
399.04	197.00
