	0.0	
339.41	0.00
339.79	111.80
340.17	111.80
340.55	113.20
340.94	112.80
341.32	114.60
341.70	116.60
342.08	118.00
342.46	118.80
342.84	119.20
343.22	119.20
343.60	119.80
343.98	120.80
344.36	120.20
344.74	120.00
345.12	119.60
345.50	119.20
345.88	118.60
346.26	119.20
346.64	120.40
347.02	119.80
347.40	119.20
347.78	119.80
348.15	118.80
348.53	117.80
348.91	120.80
349.29	122.80
349.67	124.60
350.05	123.60
350.43	123.60
350.81	123.40
351.19	124.80
351.57	125.00
351.95	124.40
352.33	125.20
352.71	124.40
353.09	124.60
353.47	125.00
353.84	124.40
354.22	124.80
354.60	125.40
354.98	124.40
355.36	125.40
355.74	125.80
356.12	126.40
356.50	125.20
356.88	125.60
357.25	125.40
357.63	127.40
358.01	127.20
358.39	126.80
358.77	126.80
359.15	128.00
359.53	128.00
359.90	127.40
360.28	128.80
360.66	129.80
361.04	128.00
361.42	128.40
361.80	128.40
362.17	128.20
362.55	131.00
362.93	130.60
363.31	130.00
363.69	130.40
364.06	131.80
364.44	132.20
364.82	130.80
365.20	132.60
365.58	131.00
365.95	132.00
366.33	130.80
366.71	131.40
367.09	131.20
367.46	130.60
367.84	131.00
368.22	131.40
368.60	131.20
368.97	132.60
369.35	133.40
369.73	133.00
370.11	134.00
370.48	134.20
370.86	136.20
371.24	136.60
371.62	138.00
371.99	137.60
372.37	136.40
372.75	137.80
373.12	137.60
373.50	136.00
373.88	136.40
374.25	137.80
374.63	139.40
375.01	140.20
375.38	140.40
375.76	141.60
376.14	142.00
376.51	141.20
376.89	141.60
377.27	143.00
377.64	143.00
378.02	142.60
378.40	143.80
378.77	145.20
379.15	145.00
379.53	144.60
379.90	145.00
380.28	147.80
380.66	147.60
381.03	147.00
381.41	149.40
381.78	150.60
382.16	148.40
382.54	151.60
382.91	152.60
383.29	152.60
383.66	152.20
384.04	153.20
384.42	153.40
384.79	153.40
385.17	154.60
385.54	156.00
385.92	159.20
386.29	156.80
386.67	156.20
387.05	157.80
387.42	159.40
387.80	160.60
388.17	161.60
388.55	160.80
388.92	164.00
389.30	160.00
389.67	166.20
390.05	164.80
390.42	164.60
390.80	169.40
391.17	170.20
391.55	173.00
391.92	171.60
392.30	172.20
392.67	171.00
393.05	173.60
393.42	174.80
393.80	177.20
394.17	179.00
394.55	179.20
394.92	178.60
395.30	177.40
395.67	182.20
396.05	182.20
396.42	185.80
396.80	186.20
397.17	185.00
397.55	183.80
397.92	190.80
398.29	192.60
398.67	191.40
399.04	195.20
399.42	192.20
399.79	195.60
400.17	200.20
400.54	198.60
400.91	199.40
401.29	202.00
401.66	200.00
402.04	202.00
402.41	199.00
402.78	205.80
403.16	209.20
403.53	205.60
403.90	207.80
404.28	206.60
404.65	211.60
405.03	214.00
405.40	217.20
405.77	215.40
406.15	217.40
406.52	214.00
406.89	219.80
407.27	214.60
407.64	220.60
408.01	227.00
408.39	226.60
408.76	227.00
409.13	227.20
409.51	229.80
409.88	237.60
410.25	234.20
410.62	234.40
411.00	238.60
411.37	238.40
411.74	237.60
412.12	244.00
412.49	241.00
412.86	245.40
413.23	246.00
413.61	252.40
413.98	255.60
414.35	255.20
414.73	255.80
415.10	249.40
415.47	258.60
415.84	255.20
416.22	259.40
416.59	257.20
416.96	267.00
417.33	263.40
417.70	267.20
418.08	280.00
418.45	273.40
418.82	276.40
419.19	280.40
419.57	284.00
419.94	279.40
420.31	292.60
420.68	284.80
421.05	285.40
421.42	292.60
421.80	289.40
422.17	293.80
422.54	303.00
422.91	296.60
423.28	297.60
423.65	301.40
424.03	306.20
424.40	303.40
424.77	306.00
425.14	308.60
425.51	312.20
425.88	315.40
426.25	316.80
426.63	323.20
427.00	323.20
427.37	333.40
427.74	337.60
428.11	327.20
428.48	342.40
428.85	343.20
429.22	339.00
429.59	346.60
429.97	350.40
430.34	350.60
430.71	354.80
431.08	354.80
431.45	363.00
431.82	363.20
432.19	364.00
432.56	368.80
432.93	369.40
433.30	372.20
433.67	380.00
434.04	382.20
434.41	387.80
434.78	387.20
435.15	392.40
435.52	406.40
435.89	409.40
436.26	403.60
436.63	404.00
437.00	410.60
437.37	414.00
437.74	414.80
438.11	428.00
438.48	419.60
438.85	431.80
439.22	437.40
439.59	447.20
439.96	439.60
440.33	448.80
440.70	457.00
441.07	453.40
441.44	467.00
441.81	451.00
442.18	460.60
442.55	466.80
442.92	470.80
443.29	465.80
443.66	468.20
444.03	481.80
444.40	479.40
444.77	488.80
445.14	484.80
445.51	501.20
445.88	494.60
446.24	494.80
446.61	504.20
446.98	491.20
447.35	518.40
447.72	512.80
448.09	515.20
448.46	508.60
448.83	518.00
449.20	515.80
449.56	517.60
449.93	528.00
450.30	519.40
450.67	540.40
451.04	520.00
451.41	527.40
451.78	549.20
452.14	536.00
452.51	546.60
452.88	541.40
453.25	542.80
453.62	550.60
453.99	555.40
454.35	553.40
454.72	562.20
455.09	570.20
455.46	572.40
455.83	582.20
456.19	580.60
456.56	580.80
456.93	579.60
457.30	590.60
457.66	591.00
458.03	599.80
458.40	589.40
458.77	601.60
459.14	614.00
459.50	603.20
459.87	595.60
460.24	620.00
460.61	618.20
460.97	630.20
461.34	617.40
461.71	625.20
462.07	624.20
462.44	639.00
462.81	654.80
463.18	647.80
463.54	646.20
463.91	670.80
464.28	659.40
464.64	663.20
465.01	664.40
465.38	683.80
465.75	666.40
466.11	685.60
466.48	694.80
466.85	682.60
467.21	686.00
467.58	698.00
467.95	708.80
468.31	711.80
468.68	720.80
469.04	730.40
469.41	746.00
469.78	742.80
470.14	752.20
470.51	753.80
470.88	769.00
471.24	766.60
471.61	784.00
471.98	774.40
472.34	800.80
472.71	801.80
473.07	816.40
473.44	817.40
473.81	826.60
474.17	827.60
474.54	841.20
474.90	847.20
475.27	841.00
475.63	866.40
476.00	871.80
476.37	875.40
476.73	879.80
477.10	913.00
477.46	915.40
477.83	904.00
478.19	923.20
478.56	945.80
478.92	951.80
479.29	962.40
479.65	957.20
480.02	958.80
480.38	988.20
480.75	999.00
481.11	1003.00
481.48	1023.80
481.84	1026.00
482.21	1029.20
482.57	1050.20
482.94	1051.80
483.30	1060.60
483.67	1074.80
484.03	1080.20
484.40	1089.40
484.76	1096.00
485.13	1112.40
485.49	1119.20
485.86	1129.00
486.22	1153.20
486.59	1146.20
486.95	1152.20
487.31	1162.60
487.68	1172.00
488.04	1191.80
488.41	1200.00
488.77	1192.80
489.14	1200.80
489.50	1211.00
489.86	1223.20
490.23	1232.40
490.59	1238.00
490.96	1253.80
491.32	1258.80
491.68	1270.20
492.05	1266.40
492.41	1279.60
492.77	1290.00
493.14	1284.20
493.50	1305.20
493.87	1304.00
494.23	1307.40
494.59	1319.40
494.96	1332.40
495.32	1317.00
495.68	1339.60
496.05	1338.80
496.41	1344.20
496.77	1357.60
497.14	1362.80
497.50	1357.20
497.86	1363.40
498.23	1362.60
498.59	1370.60
498.95	1382.40
499.31	1382.60
499.68	1394.40
500.04	1394.40
500.40	1401.80
500.77	1392.60
501.13	1410.20
501.49	1407.00
501.85	1423.40
502.22	1409.40
502.58	1423.80
502.94	1419.20
503.30	1420.20
503.67	1422.40
504.03	1429.40
504.39	1428.80
504.75	1451.80
505.12	1446.60
505.48	1452.40
505.84	1455.80
506.20	1453.20
506.56	1458.80
506.93	1458.60
507.29	1473.60
507.65	1466.60
508.01	1476.40
508.37	1495.40
508.74	1482.60
509.10	1489.00
509.46	1491.00
509.82	1491.60
510.18	1495.80
510.54	1497.00
510.91	1500.00
511.27	1506.40
511.63	1516.40
511.99	1520.80
512.35	1511.80
