	0.0	
339.41	0.00
339.79	112.40
340.17	114.20
340.55	116.20
340.94	116.60
341.32	118.80
341.70	120.00
342.08	119.40
342.46	121.40
342.84	121.80
343.22	122.00
343.60	123.20
343.98	123.60
344.36	124.20
344.74	124.80
345.12	124.00
345.50	123.60
345.88	123.60
346.26	124.60
346.64	123.20
347.02	121.60
347.40	122.20
347.78	122.80
348.15	122.20
348.53	122.80
348.91	123.00
349.29	123.80
349.67	125.40
350.05	125.40
350.43	127.20
350.81	127.00
351.19	126.40
351.57	125.20
351.95	125.40
352.33	125.40
352.71	126.00
353.09	126.80
353.47	125.80
353.84	126.00
354.22	127.00
354.60	126.20
354.98	126.00
355.36	126.20
355.74	126.80
356.12	127.40
356.50	128.00
356.88	128.20
357.25	126.40
357.63	127.00
358.01	127.60
358.39	129.00
358.77	128.60
359.15	127.60
359.53	128.80
359.90	128.80
360.28	129.40
360.66	128.80
361.04	128.80
361.42	131.80
361.80	130.60
362.17	131.20
362.55	130.80
362.93	130.40
363.31	130.20
363.69	131.00
364.06	133.20
364.44	133.60
364.82	131.60
365.20	131.40
365.58	130.80
365.95	131.40
366.33	132.80
366.71	132.80
367.09	131.60
367.46	132.40
367.84	131.60
368.22	133.40
368.60	133.80
368.97	134.00
369.35	135.40
369.73	135.00
370.11	134.00
370.48	134.20
370.86	136.20
371.24	135.20
371.62	135.00
371.99	135.20
372.37	136.60
372.75	137.00
373.12	138.40
373.50	136.60
373.88	135.00
374.25	135.40
374.63	136.20
375.01	136.40
375.38	136.40
375.76	137.40
376.14	136.60
376.51	137.00
376.89	138.80
377.27	141.80
377.64	140.00
378.02	141.20
378.40	140.20
378.77	141.00
379.15	143.20
379.53	143.20
379.90	142.80
380.28	141.00
380.66	144.80
381.03	144.60
381.41	144.60
381.78	144.20
382.16	146.60
382.54	148.20
382.91	147.60
383.29	146.40
383.66	148.40
384.04	150.00
384.42	149.40
384.79	150.00
385.17	152.40
385.54	151.60
385.92	150.40
386.29	150.80
386.67	152.20
387.05	154.20
387.42	153.40
387.80	154.60
388.17	156.20
388.55	156.20
388.92	156.00
389.30	157.40
389.67	157.20
390.05	160.20
390.42	160.00
390.80	161.40
391.17	160.20
391.55	165.00
391.92	164.00
392.30	162.80
392.67	162.40
393.05	166.00
393.42	165.80
393.80	167.40
394.17	169.00
394.55	168.40
394.92	168.80
395.30	169.40
395.67	170.00
396.05	170.40
396.42	172.80
396.80	174.20
397.17	174.80
397.55	173.20
397.92	177.80
398.29	180.80
398.67	181.20
399.04	179.20
399.42	179.60
399.79	182.60
400.17	184.60
400.54	184.20
400.91	184.00
401.29	188.20
401.66	187.60
402.04	185.60
402.41	187.20
402.78	187.40
403.16	189.40
403.53	192.60
403.90	192.40
404.28	191.60
404.65	191.20
405.03	195.20
405.40	197.80
405.77	197.40
406.15	198.20
406.52	202.00
406.89	202.80
407.27	199.60
407.64	202.60
408.01	205.00
408.39	208.60
408.76	208.80
409.13	204.40
409.51	209.40
409.88	212.00
410.25	212.20
410.62	209.00
411.00	217.80
411.37	214.80
411.74	218.60
412.12	219.20
412.49	218.40
412.86	224.00
413.23	221.20
413.61	224.40
413.98	230.60
414.35	227.00
414.73	230.80
415.10	225.20
415.47	233.80
415.84	233.80
416.22	235.40
416.59	234.20
416.96	240.20
417.33	237.40
417.70	241.20
418.08	247.00
418.45	245.60
418.82	245.80
419.19	251.20
419.57	255.60
419.94	247.40
420.31	255.40
420.68	250.60
421.05	254.00
421.42	260.00
421.80	261.00
422.17	259.80
422.54	269.60
422.91	264.40
423.28	259.20
423.65	266.80
424.03	268.40
424.40	271.80
424.77	272.80
425.14	273.40
425.51	274.60
425.88	281.60
426.25	279.40
426.63	285.00
427.00	283.00
427.37	288.80
427.74	299.20
428.11	294.20
428.48	295.00
428.85	295.00
429.22	296.80
429.59	298.20
429.97	303.20
430.34	305.40
430.71	308.20
431.08	312.80
431.45	322.00
431.82	315.20
432.19	315.00
432.56	320.20
432.93	320.60
433.30	329.80
433.67	330.60
434.04	326.80
434.41	337.40
434.78	334.80
435.15	343.20
435.52	345.60
435.89	345.80
436.26	351.80
436.63	349.40
437.00	354.60
437.37	351.60
437.74	354.80
438.11	363.60
438.48	361.80
438.85	371.40
439.22	375.80
439.59	386.20
439.96	376.60
440.33	379.00
440.70	390.20
441.07	386.40
441.44	400.20
441.81	387.60
442.18	392.60
442.55	395.40
442.92	405.80
443.29	402.00
443.66	397.40
444.03	406.20
444.40	408.00
444.77	418.20
445.14	416.80
445.51	429.00
445.88	421.40
446.24	424.40
446.61	427.80
446.98	424.40
447.35	437.00
447.72	439.60
448.09	439.00
448.46	429.00
448.83	439.60
449.20	437.00
449.56	443.80
449.93	448.00
450.30	445.80
450.67	459.00
451.04	444.80
451.41	443.40
451.78	459.60
452.14	454.80
452.51	463.20
452.88	460.00
453.25	453.60
453.62	469.40
453.99	462.40
454.35	468.80
454.72	473.40
455.09	477.80
455.46	480.00
455.83	491.60
456.19	487.00
456.56	490.60
456.93	492.80
457.30	503.60
457.66	498.80
458.03	506.80
458.40	502.80
458.77	505.40
459.14	514.60
459.50	511.60
459.87	497.60
460.24	514.60
460.61	520.60
460.97	525.40
461.34	522.20
461.71	527.40
462.07	524.20
462.44	541.40
462.81	546.80
463.18	545.40
463.54	540.20
463.91	561.80
464.28	553.60
464.64	555.80
465.01	562.40
465.38	575.40
465.75	559.60
466.11	575.80
466.48	571.60
466.85	569.00
467.21	574.60
467.58	584.60
467.95	595.20
468.31	598.80
468.68	605.40
469.04	611.00
469.41	626.00
469.78	624.00
470.14	628.60
470.51	625.60
470.88	637.40
471.24	635.80
471.61	654.00
471.98	649.40
472.34	662.40
472.71	665.80
473.07	673.20
473.44	671.20
473.81	692.20
474.17	687.00
474.54	703.00
474.90	705.80
475.27	704.00
475.63	717.40
476.00	730.00
476.37	721.20
476.73	726.60
477.10	750.60
477.46	758.60
477.83	752.20
478.19	760.40
478.56	789.40
478.92	783.60
479.29	796.40
479.65	799.00
480.02	801.80
480.38	817.20
480.75	828.20
481.11	825.40
481.48	838.60
481.84	848.40
482.21	855.00
482.57	863.20
482.94	865.80
483.30	876.40
483.67	889.20
484.03	889.20
484.40	900.00
484.76	898.00
485.13	923.00
485.49	917.80
485.86	938.40
486.22	934.20
486.59	951.60
486.95	958.20
487.31	966.20
487.68	962.60
488.04	978.20
488.41	987.00
488.77	983.40
489.14	997.40
489.50	999.00
489.86	1013.00
490.23	1014.40
490.59	1020.40
490.96	1029.20
491.32	1042.00
491.68	1047.00
492.05	1042.60
492.41	1048.80
492.77	1064.40
493.14	1067.40
493.50	1063.00
493.87	1068.00
494.23	1078.20
494.59	1079.00
494.96	1088.80
495.32	1088.40
495.68	1097.80
496.05	1100.60
496.41	1108.80
496.77	1120.60
497.14	1114.20
497.50	1122.60
497.86	1121.60
498.23	1120.60
498.59	1124.60
498.95	1129.20
499.31	1144.40
499.68	1138.60
500.04	1145.00
500.40	1148.20
500.77	1146.00
501.13	1158.80
501.49	1152.00
501.85	1157.80
502.22	1162.60
502.58	1165.20
502.94	1172.20
503.30	1163.00
503.67	1167.20
504.03	1186.40
504.39	1178.40
504.75	1192.80
505.12	1188.00
505.48	1190.80
505.84	1204.20
