	0.0	
339.41	0.00
339.79	114.20
340.17	114.40
340.55	116.00
340.94	117.20
341.32	118.40
341.70	120.00
342.08	120.80
342.46	122.00
342.84	121.20
343.22	122.60
343.60	124.00
343.98	123.80
344.36	123.80
344.74	125.80
345.12	125.20
345.50	125.20
345.88	124.60
346.26	123.00
346.64	123.00
347.02	123.00
347.40	123.40
347.78	122.60
348.15	123.60
348.53	124.00
348.91	126.00
349.29	128.80
349.67	128.60
350.05	126.80
350.43	128.40
350.81	128.20
351.19	127.00
351.57	127.40
351.95	127.80
352.33	127.60
352.71	128.60
353.09	130.00
353.47	128.80
353.84	128.40
354.22	128.60
354.60	127.60
354.98	129.00
355.36	128.60
355.74	129.20
356.12	128.60
356.50	130.00
356.88	130.20
357.25	131.60
357.63	131.60
358.01	130.60
358.39	131.60
358.77	130.00
359.15	133.00
359.53	132.00
359.90	130.20
360.28	132.00
360.66	131.80
361.04	132.80
361.42	133.60
361.80	132.00
362.17	133.40
362.55	134.00
362.93	134.80
363.31	132.80
363.69	133.40
364.06	135.00
364.44	133.80
364.82	133.80
365.20	133.60
365.58	135.00
365.95	135.40
366.33	136.60
366.71	135.20
367.09	135.80
367.46	133.80
367.84	134.20
368.22	136.80
368.60	137.00
368.97	136.60
369.35	136.60
369.73	135.20
370.11	136.60
370.48	137.60
370.86	139.40
371.24	137.00
371.62	139.80
371.99	138.60
372.37	139.00
372.75	140.20
373.12	139.60
373.50	137.80
373.88	139.20
374.25	138.60
374.63	139.60
375.01	142.40
375.38	144.00
375.76	142.20
376.14	144.00
376.51	144.80
376.89	144.00
377.27	144.60
377.64	145.60
378.02	146.80
378.40	145.60
378.77	144.20
379.15	146.00
379.53	147.80
379.90	149.60
380.28	148.80
380.66	147.80
381.03	149.60
381.41	148.60
381.78	151.00
382.16	153.20
382.54	152.60
382.91	151.40
383.29	152.00
383.66	153.60
384.04	156.00
384.42	153.00
384.79	153.20
385.17	153.80
385.54	155.20
385.92	158.20
386.29	157.20
386.67	156.00
387.05	158.80
387.42	159.60
387.80	161.40
388.17	162.20
388.55	164.20
388.92	163.40
389.30	162.60
389.67	165.20
390.05	166.00
390.42	166.80
390.80	166.60
391.17	168.40
391.55	170.20
391.92	169.60
392.30	171.80
392.67	170.40
393.05	171.60
393.42	174.40
393.80	173.00
394.17	173.60
394.55	174.00
394.92	174.80
395.30	178.60
395.67	176.60
396.05	181.20
396.42	180.80
396.80	181.80
397.17	182.60
397.55	181.20
397.92	187.60
398.29	188.80
398.67	187.20
399.04	186.20
399.42	189.80
399.79	192.80
400.17	193.80
400.54	194.40
400.91	195.40
401.29	196.20
401.66	195.40
402.04	196.80
402.41	196.80
402.78	199.20
403.16	200.00
403.53	198.80
403.90	202.80
404.28	203.80
404.65	206.20
405.03	206.40
405.40	211.60
405.77	211.00
406.15	211.60
406.52	214.40
406.89	210.60
407.27	209.00
407.64	213.20
408.01	216.40
408.39	216.40
408.76	217.40
409.13	221.00
409.51	222.00
409.88	224.20
410.25	223.80
