	0.0	
339.41	0.00
339.79	106.40
340.17	107.20
340.55	109.40
340.94	111.40
341.32	112.20
341.70	113.20
342.08	113.60
342.46	113.40
342.84	114.20
343.22	115.40
343.60	116.80
343.98	117.20
344.36	115.80
344.74	115.80
345.12	116.20
345.50	116.00
345.88	115.60
346.26	116.00
346.64	115.60
347.02	115.40
347.40	115.20
347.78	115.20
348.15	116.00
348.53	116.40
348.91	118.00
349.29	120.00
349.67	120.40
350.05	120.20
350.43	121.80
350.81	121.60
351.19	122.00
351.57	122.60
351.95	122.80
352.33	121.00
352.71	121.00
353.09	121.60
353.47	121.00
353.84	121.80
354.22	122.20
354.60	121.40
354.98	122.80
355.36	123.20
355.74	123.40
356.12	122.40
356.50	124.00
356.88	124.40
357.25	123.60
357.63	123.00
358.01	123.00
358.39	126.00
358.77	123.80
359.15	124.40
359.53	124.40
359.90	124.00
360.28	124.60
360.66	126.40
361.04	126.60
361.42	125.20
361.80	125.40
362.17	126.00
362.55	127.40
362.93	126.60
363.31	127.60
363.69	128.00
364.06	127.20
364.44	128.00
364.82	127.60
365.20	127.80
365.58	128.40
365.95	127.60
366.33	128.00
366.71	128.40
367.09	128.20
367.46	129.40
367.84	128.80
368.22	129.60
368.60	131.20
368.97	130.40
369.35	132.60
369.73	132.20
370.11	132.00
370.48	131.60
370.86	131.60
371.24	132.60
371.62	132.60
371.99	132.60
372.37	134.20
372.75	135.60
373.12	136.80
373.50	135.00
373.88	135.60
374.25	136.80
374.63	133.60
375.01	134.80
375.38	137.80
375.76	139.40
376.14	139.80
376.51	138.60
376.89	137.40
377.27	138.00
377.64	140.20
378.02	142.40
378.40	141.40
378.77	142.00
379.15	142.40
379.53	143.60
379.90	145.40
380.28	145.60
380.66	145.40
381.03	145.80
381.41	148.20
381.78	148.00
382.16	148.40
382.54	148.40
382.91	149.40
383.29	150.20
383.66	150.60
384.04	152.20
384.42	154.00
384.79	152.40
385.17	153.00
385.54	152.40
385.92	154.60
386.29	156.40
386.67	158.60
387.05	157.60
387.42	158.80
387.80	158.40
388.17	159.00
388.55	161.40
388.92	162.40
389.30	161.60
389.67	165.40
390.05	166.80
390.42	167.40
390.80	167.20
391.17	169.60
391.55	170.40
391.92	172.00
392.30	171.00
392.67	174.00
393.05	174.00
393.42	176.00
393.80	178.20
394.17	179.80
394.55	176.00
394.92	177.80
395.30	181.20
395.67	183.00
396.05	183.00
396.42	185.00
396.80	186.40
397.17	190.20
397.55	189.20
397.92	191.80
398.29	199.20
398.67	195.40
399.04	193.40
399.42	195.40
399.79	196.20
400.17	199.20
400.54	202.80
400.91	203.60
401.29	203.80
401.66	204.80
402.04	205.20
402.41	204.20
402.78	207.40
403.16	209.40
403.53	211.60
403.90	212.60
404.28	211.00
404.65	212.60
405.03	216.80
405.40	218.80
405.77	222.00
406.15	220.20
406.52	225.40
406.89	225.20
407.27	221.40
407.64	224.40
408.01	230.00
408.39	231.20
408.76	236.00
409.13	232.80
409.51	235.80
409.88	238.80
410.25	239.00
410.62	242.40
411.00	244.60
411.37	245.60
411.74	241.80
412.12	253.80
412.49	248.20
412.86	252.60
413.23	253.60
413.61	258.00
413.98	268.20
414.35	258.20
414.73	261.40
415.10	258.80
415.47	265.60
415.84	268.40
416.22	265.20
416.59	266.40
416.96	270.80
417.33	272.40
417.70	280.00
418.08	284.80
418.45	288.20
418.82	281.00
419.19	290.60
419.57	293.60
419.94	288.80
420.31	303.80
420.68	298.80
421.05	293.60
421.42	300.40
421.80	300.80
422.17	301.00
422.54	311.20
422.91	311.80
423.28	305.80
423.65	308.00
424.03	314.60
424.40	317.20
424.77	322.40
425.14	321.40
425.51	325.80
425.88	334.60
426.25	332.80
426.63	335.40
427.00	334.40
427.37	341.00
427.74	353.20
428.11	339.80
428.48	352.80
428.85	357.20
429.22	352.80
429.59	359.00
429.97	361.60
430.34	362.40
430.71	368.40
431.08	373.20
431.45	383.80
431.82	383.00
432.19	376.20
432.56	385.00
432.93	389.00
433.30	391.80
433.67	397.60
434.04	395.60
434.41	407.40
434.78	403.20
435.15	408.20
435.52	417.60
435.89	423.40
436.26	428.60
436.63	427.60
437.00	435.80
437.37	433.00
437.74	432.20
438.11	449.60
438.48	441.20
438.85	457.20
439.22	465.40
439.59	478.40
439.96	459.20
440.33	469.80
440.70	482.80
441.07	475.40
441.44	489.40
441.81	473.80
442.18	482.20
442.55	488.00
442.92	497.40
443.29	492.60
443.66	492.20
444.03	500.80
444.40	502.60
444.77	510.60
445.14	512.40
445.51	525.80
445.88	525.00
446.24	526.40
446.61	536.00
446.98	521.80
447.35	543.60
447.72	541.60
448.09	541.60
448.46	534.40
448.83	548.20
449.20	547.00
449.56	546.80
449.93	560.80
450.30	552.00
450.67	573.00
451.04	557.00
451.41	553.00
451.78	576.00
452.14	568.00
452.51	576.80
452.88	574.80
453.25	567.20
453.62	584.40
453.99	582.00
454.35	588.20
454.72	595.80
455.09	601.80
455.46	605.00
455.83	614.00
456.19	616.80
456.56	621.40
456.93	620.80
457.30	620.40
457.66	628.60
458.03	631.20
458.40	635.20
458.77	639.20
459.14	646.80
459.50	641.00
459.87	622.40
460.24	660.40
460.61	645.80
460.97	664.40
461.34	651.40
461.71	670.80
462.07	658.40
462.44	684.40
462.81	696.80
463.18	692.80
463.54	683.40
463.91	713.00
464.28	703.40
464.64	705.80
465.01	711.00
465.38	730.20
465.75	712.80
466.11	729.60
466.48	729.40
466.85	722.80
467.21	725.80
467.58	748.20
467.95	750.40
468.31	758.00
468.68	768.20
469.04	780.80
469.41	798.00
469.78	790.20
470.14	811.60
470.51	804.20
470.88	812.20
471.24	820.80
471.61	838.80
471.98	831.80
472.34	846.00
472.71	862.80
473.07	868.00
473.44	862.20
473.81	883.00
474.17	877.80
474.54	901.20
474.90	909.40
475.27	901.40
475.63	916.40
476.00	931.40
476.37	928.60
476.73	943.60
477.10	961.40
477.46	972.60
477.83	966.20
478.19	987.00
478.56	1007.60
478.92	1017.80
479.29	1021.80
479.65	1020.40
480.02	1032.40
480.38	1056.80
480.75	1060.20
481.11	1073.00
481.48	1085.60
481.84	1090.20
482.21	1109.40
482.57	1117.40
482.94	1133.80
483.30	1136.80
483.67	1151.40
484.03	1155.60
484.40	1164.20
484.76	1168.80
485.13	1190.80
485.49	1210.20
485.86	1214.20
486.22	1225.00
486.59	1230.80
486.95	1245.40
487.31	1253.40
487.68	1254.60
488.04	1271.40
488.41	1288.00
488.77	1278.00
489.14	1296.40
489.50	1299.60
489.86	1314.00
490.23	1321.40
490.59	1325.00
490.96	1351.60
491.32	1342.60
491.68	1363.60
492.05	1360.80
492.41	1364.00
492.77	1387.00
493.14	1383.80
493.50	1398.00
493.87	1397.20
494.23	1401.20
494.59	1414.20
494.96	1427.00
495.32	1427.00
495.68	1430.20
496.05	1444.40
496.41	1444.60
496.77	1456.60
497.14	1449.00
497.50	1464.60
497.86	1458.20
498.23	1469.20
498.59	1469.00
498.95	1476.60
499.31	1485.40
499.68	1485.80
500.04	1491.60
500.40	1504.40
500.77	1496.40
501.13	1509.80
501.49	1498.00
501.85	1514.20
502.22	1512.60
502.58	1521.60
502.94	1529.60
503.30	1526.80
503.67	1534.20
504.03	1547.40
504.39	1530.00
504.75	1561.00
505.12	1556.20
505.48	1575.40
505.84	1556.00
506.20	1569.20
506.56	1563.20
506.93	1564.20
507.29	1578.80
507.65	1571.80
508.01	1580.80
508.37	1593.80
508.74	1577.60
509.10	1585.20
509.46	1594.40
509.82	1611.40
510.18	1613.00
510.54	1621.20
510.91	1620.80
511.27	1622.40
511.63	1628.80
511.99	1634.00
512.35	1641.00
512.71	1639.00
513.07	1646.00
513.43	1642.80
513.80	1653.20
514.16	1659.20
514.52	1666.60
514.88	1674.20
515.24	1672.20
515.60	1686.40
515.96	1684.40
516.32	1696.60
516.68	1696.60
517.04	1709.00
517.41	1698.80
517.77	1721.60
518.13	1703.60
518.49	1723.80
518.85	1741.80
519.21	1735.00
519.57	1742.60
519.93	1756.00
520.29	1755.80
520.65	1768.60
521.01	1769.40
521.37	1771.40
521.73	1766.00
522.09	1795.40
522.45	1797.00
522.81	1798.60
523.17	1804.40
523.53	1822.80
523.89	1811.20
524.25	1822.60
524.61	1809.00
524.97	1824.00
525.33	1840.00
525.69	1843.60
526.05	1832.60
526.41	1846.20
526.77	1848.40
527.13	1857.80
527.49	1880.00
527.85	1859.00
528.21	1894.80
528.57	1891.20
528.93	1899.00
529.29	1899.20
529.65	1890.00
530.00	1901.00
530.36	1888.60
530.72	1909.80
531.08	1913.60
531.44	1916.40
531.80	1918.80
532.16	1935.20
532.52	1932.40
532.88	1949.60
533.24	1929.80
533.59	1945.20
533.95	1936.80
534.31	1955.20
534.67	1949.20
535.03	1965.80
535.39	1950.20
535.75	1974.80
536.11	1964.80
536.46	1955.20
536.82	1965.60
537.18	1968.60
537.54	1979.40
537.90	1981.80
538.26	1981.40
538.61	1987.20
538.97	2007.00
539.33	2003.20
539.69	2005.80
540.05	2013.00
540.40	1993.20
540.76	2006.20
541.12	2000.20
541.48	2022.40
541.84	2004.20
542.19	2011.80
542.55	2032.20
542.91	2015.60
543.27	2030.20
543.62	2026.00
543.98	2025.00
544.34	2020.80
544.70	2038.80
545.05	2050.20
545.41	2052.00
545.77	2040.60
546.12	2059.60
546.48	2054.60
546.84	2045.20
547.20	2062.00
547.55	2062.00
547.91	2086.20
548.27	2062.80
548.62	2058.00
548.98	2073.40
549.34	2065.00
549.69	2087.00
550.05	2095.80
550.41	2092.40
550.77	2081.40
551.12	2085.80
551.48	2074.60
551.83	2109.20
552.19	2096.20
552.55	2108.20
552.90	2108.20
553.26	2126.40
553.62	2123.00
553.97	2126.40
554.33	2119.40
554.69	2121.00
555.04	2121.00
555.40	2123.80
555.75	2142.80
556.11	2156.20
556.47	2147.20
556.82	2158.80
557.18	2160.20
557.53	2150.60
557.89	2160.60
558.24	2167.00
558.60	2162.80
558.96	2184.40
559.31	2178.40
559.67	2196.60
560.02	2193.60
560.38	2178.20
560.73	2201.60
561.09	2215.20
561.44	2207.20
561.80	2194.80
562.16	2223.00
562.51	2227.20
562.87	2230.80
563.22	2231.40
563.58	2211.20
563.93	2253.00
564.29	2235.40
564.64	2261.60
565.00	2261.80
565.35	2269.00
565.71	2255.80
566.06	2271.40
566.41	2289.00
566.77	2261.00
567.12	2291.00
567.48	2295.40
567.83	2290.40
568.19	2297.60
568.54	2314.60
568.90	2309.00
569.25	2311.60
569.60	2318.80
569.96	2342.40
570.31	2312.40
570.67	2331.80
571.02	2331.80
571.38	2339.00
571.73	2339.80
572.08	2364.80
572.44	2340.80
572.79	2341.20
573.15	2352.60
573.50	2335.40
573.85	2361.00
574.21	2348.40
574.56	2331.60
574.91	2368.20
575.27	2355.40
575.62	2347.00
575.97	2352.40
576.33	2371.40
576.68	2359.60
577.03	2358.60
577.39	2369.80
577.74	2373.80
578.09	2362.00
578.45	2364.00
578.80	2357.60
579.15	2350.80
579.51	2367.60
579.86	2371.00
580.21	2371.00
580.57	2381.00
580.92	2372.60
581.27	2382.00
581.62	2382.20
581.98	2364.00
582.33	2371.80
582.68	2351.40
583.03	2352.40
583.39	2362.20
583.74	2366.00
584.09	2364.20
584.44	2364.80
584.80	2354.00
585.15	2342.80
585.50	2357.00
585.85	2365.20
586.21	2346.80
586.56	2359.80
586.91	2357.80
587.26	2370.40
587.61	2366.40
587.97	2343.20
588.32	2357.60
588.67	2355.00
589.02	2362.00
589.37	2330.60
589.73	2353.00
590.08	2360.40
590.43	2345.60
590.78	2358.60
591.13	2342.60
591.48	2350.20
591.83	2338.60
592.19	2349.60
592.54	2354.40
592.89	2353.20
593.24	2352.40
593.59	2361.20
593.94	2356.00
594.29	2352.40
594.64	2347.40
595.00	2365.40
595.35	2356.60
595.70	2340.00
596.05	2341.20
596.40	2356.60
596.75	2351.40
597.10	2370.80
597.45	2356.60
597.80	2367.00
598.15	2365.80
598.50	2359.60
598.85	2357.60
599.20	2348.60
599.55	2362.40
599.90	2351.40
600.26	2359.80
600.61	2376.40
600.96	2371.80
601.31	2378.00
601.66	2392.20
602.01	2379.60
602.36	2364.20
602.71	2373.40
603.06	2375.20
603.41	2387.00
603.76	2390.00
604.11	2403.60
604.46	2368.20
604.81	2398.20
605.16	2406.00
605.50	2400.00
605.85	2400.40
606.20	2410.20
606.55	2407.60
606.90	2396.40
607.25	2421.00
607.60	2409.60
607.95	2410.40
608.30	2413.60
608.65	2424.40
609.00	2430.40
609.35	2413.20
609.70	2434.60
610.05	2425.60
610.40	2441.40
610.74	2432.40
611.09	2439.00
611.44	2423.00
611.79	2446.80
612.14	2454.00
612.49	2452.00
612.84	2433.40
613.19	2458.60
613.53	2449.80
613.88	2463.20
614.23	2450.60
614.58	2441.40
614.93	2439.00
615.28	2443.20
615.62	2456.40
615.97	2455.60
616.32	2455.60
616.67	2454.00
617.02	2456.00
617.37	2469.20
617.71	2456.20
618.06	2474.80
618.41	2476.40
618.76	2492.20
619.11	2473.60
619.45	2486.40
619.80	2499.80
620.15	2468.60
620.50	2470.00
620.84	2488.60
621.19	2491.00
621.54	2483.80
621.89	2488.80
622.23	2466.20
622.58	2470.80
622.93	2464.40
623.28	2480.40
623.62	2463.40
623.97	2488.80
624.32	2496.40
624.66	2491.20
625.01	2480.40
625.36	2468.00
625.71	2480.20
626.05	2479.40
626.40	2460.40
626.75	2454.80
627.09	2470.60
627.44	2443.60
627.79	2463.40
628.13	2424.80
628.48	2472.00
628.83	2453.80
629.17	2419.60
629.52	2455.60
629.87	2442.00
630.21	2451.00
630.56	2465.00
630.90	2449.60
631.25	2450.00
631.60	2442.60
631.94	2444.40
632.29	2429.80
632.63	2440.80
632.98	2421.60
633.33	2407.80
633.67	2410.20
634.02	2409.40
634.36	2398.00
634.71	2393.60
635.06	2405.60
635.40	2396.00
635.75	2406.80
636.09	2371.80
636.44	2386.40
636.78	2365.80
637.13	2387.40
637.47	2357.40
637.82	2358.40
638.16	2320.80
638.51	2352.60
638.86	2326.40
639.20	2345.20
639.55	2335.80
639.89	2334.80
640.24	2302.40
640.58	2328.20
640.93	2310.20
641.27	2307.00
641.62	2339.40
641.96	2312.80
642.30	2303.00
642.65	2306.40
642.99	2319.20
643.34	2305.80
643.68	2298.00
644.03	2270.20
644.37	2290.60
644.72	2293.40
645.06	2266.80
645.40	2287.60
645.75	2294.60
646.09	2264.80
646.44	2294.00
646.78	2270.80
647.13	2264.40
647.47	2245.20
647.81	2260.00
648.16	2234.80
648.50	2257.20
648.85	2251.40
649.19	2236.60
649.53	2226.00
649.88	2228.20
650.22	2238.80
650.56	2219.40
650.91	2213.20
651.25	2222.80
651.59	2212.20
651.94	2215.20
652.28	2236.00
652.62	2210.80
652.97	2219.20
653.31	2207.20
653.65	2215.00
654.00	2215.60
654.34	2208.00
654.68	2203.20
655.03	2195.80
655.37	2215.00
655.71	2216.00
656.05	2198.20
656.40	2179.00
656.74	2189.40
657.08	2194.20
657.43	2208.20
657.77	2170.20
658.11	2189.80
658.45	2203.20
658.80	2182.00
659.14	2190.80
659.48	2178.20
659.82	2193.80
660.16	2191.80
660.51	2171.20
660.85	2172.40
661.19	2185.00
661.53	2198.20
661.87	2184.20
662.22	2185.20
662.56	2167.40
662.90	2206.40
663.24	2166.40
663.58	2171.20
663.93	2173.60
664.27	2166.60
664.61	2188.20
664.95	2184.40
665.29	2165.40
665.63	2158.80
665.98	2164.60
666.32	2170.60
666.66	2166.20
667.00	2163.60
667.34	2172.20
667.68	2174.60
668.02	2145.20
668.36	2162.80
668.70	2165.20
669.05	2149.00
669.39	2152.00
669.73	2150.40
670.07	2141.40
670.41	2140.40
670.75	2140.40
671.09	2154.60
671.43	2142.00
671.77	2142.40
672.11	2153.40
672.45	2132.80
672.79	2117.60
673.13	2142.40
673.47	2116.40
673.81	2138.60
674.16	2124.60
674.50	2140.60
674.84	2130.60
675.18	2108.60
675.52	2133.80
675.86	2127.40
676.20	2129.60
676.54	2125.80
676.88	2095.80
677.22	2118.80
677.56	2100.40
677.90	2097.80
678.23	2100.00
678.57	2103.60
678.91	2102.60
679.25	2105.80
679.59	2089.40
679.93	2080.40
680.27	2095.00
680.61	2090.60
680.95	2076.00
681.29	2078.60
681.63	2044.40
681.97	2069.80
682.31	2059.20
682.65	2052.40
682.99	2072.60
683.32	2051.40
683.66	2043.20
684.00	2052.40
684.34	2032.80
684.68	2013.00
685.02	2037.40
685.36	2023.00
685.70	2017.00
686.03	2021.80
686.37	2019.20
686.71	2006.80
687.05	2000.80
687.39	1986.80
687.73	1992.60
688.07	1979.00
688.40	1991.60
688.74	1980.20
689.08	1963.60
689.42	1979.20
689.76	1964.60
690.09	1966.00
690.43	1942.20
690.77	1970.00
691.11	1921.40
691.45	1923.40
691.78	1935.80
692.12	1910.60
692.46	1927.60
692.80	1909.20
693.13	1922.00
693.47	1900.20
693.81	1905.40
694.15	1902.00
694.48	1889.80
694.82	1871.60
695.16	1888.40
695.50	1867.80
695.83	1867.20
696.17	1859.80
696.51	1857.20
696.84	1851.80
697.18	1850.00
697.52	1847.00
697.85	1835.00
698.19	1824.00
698.53	1831.60
698.87	1806.80
699.20	1795.20
699.54	1781.00
699.88	1798.20
700.21	1792.00
700.55	1773.60
700.88	1768.80
701.22	1752.40
701.56	1762.00
701.89	1759.80
702.23	1759.20
702.57	1758.20
702.90	1725.60
703.24	1743.20
703.57	1718.80
703.91	1732.40
704.25	1718.20
704.58	1724.60
704.92	1720.00
705.25	1693.60
705.59	1708.20
705.93	1692.20
