	0.0	
339.41	0.00
339.79	115.00
340.17	116.80
340.55	119.60
340.94	118.20
341.32	120.00
341.70	120.80
342.08	121.60
342.46	122.00
342.84	122.40
343.22	123.20
343.60	123.80
343.98	124.80
344.36	124.80
344.74	123.60
345.12	124.80
345.50	124.00
345.88	124.60
346.26	125.20
346.64	126.00
347.02	125.60
347.40	125.00
347.78	124.40
348.15	125.20
348.53	124.80
348.91	127.00
349.29	126.20
349.67	127.60
350.05	128.00
350.43	129.20
350.81	128.80
351.19	128.80
351.57	130.60
351.95	127.60
352.33	127.00
352.71	128.20
353.09	129.00
353.47	130.40
353.84	129.60
354.22	130.40
354.60	129.40
354.98	129.40
355.36	130.60
355.74	130.80
356.12	131.20
356.50	131.20
356.88	130.00
357.25	131.20
357.63	130.40
358.01	131.00
358.39	131.20
358.77	131.80
359.15	132.80
359.53	131.20
359.90	132.20
360.28	132.20
360.66	131.80
361.04	131.40
361.42	134.00
361.80	135.00
362.17	134.00
362.55	133.40
362.93	132.80
363.31	134.40
363.69	132.80
364.06	135.60
364.44	135.40
364.82	135.60
365.20	136.60
365.58	134.60
365.95	136.40
366.33	137.80
366.71	136.80
367.09	134.40
367.46	135.00
367.84	135.80
368.22	137.00
368.60	136.40
368.97	137.60
369.35	136.00
369.73	136.80
370.11	137.20
370.48	138.00
370.86	138.20
371.24	139.00
371.62	137.60
371.99	138.40
372.37	140.60
372.75	140.60
373.12	141.40
373.50	139.20
373.88	140.20
374.25	141.80
374.63	142.40
375.01	140.80
375.38	140.80
375.76	142.80
376.14	143.00
376.51	143.60
376.89	143.40
377.27	143.40
377.64	146.00
378.02	145.80
378.40	144.80
378.77	145.40
379.15	147.00
379.53	147.60
379.90	148.00
380.28	147.60
380.66	149.20
381.03	147.40
381.41	147.80
381.78	151.60
382.16	151.20
382.54	151.20
382.91	152.40
383.29	154.00
383.66	155.40
384.04	154.20
384.42	155.20
384.79	154.80
385.17	154.40
385.54	157.60
385.92	157.20
386.29	157.80
386.67	160.40
387.05	159.00
387.42	159.40
387.80	162.00
388.17	161.60
388.55	160.40
388.92	162.60
389.30	163.60
389.67	163.60
390.05	163.40
390.42	166.60
390.80	167.40
391.17	168.40
391.55	167.60
391.92	170.20
392.30	174.00
392.67	168.60
393.05	174.20
393.42	172.60
393.80	173.00
394.17	176.00
394.55	175.80
394.92	176.20
395.30	178.60
395.67	180.20
396.05	178.20
396.42	185.20
396.80	181.00
397.17	182.60
397.55	183.40
397.92	188.60
398.29	186.20
398.67	189.00
399.04	191.00
399.42	189.40
399.79	191.40
400.17	192.00
400.54	192.00
400.91	193.20
401.29	195.00
401.66	194.60
402.04	196.20
402.41	198.20
402.78	199.40
403.16	198.20
403.53	200.60
403.90	207.80
404.28	201.00
404.65	206.60
405.03	207.00
405.40	210.00
405.77	209.20
406.15	210.00
406.52	210.00
406.89	213.00
407.27	209.00
407.64	214.80
408.01	216.40
408.39	219.00
408.76	216.80
409.13	222.60
409.51	222.80
