	0.0	
339.41	0.00
339.79	111.80
340.17	113.00
340.55	115.20
340.94	117.20
341.32	118.60
341.70	119.40
342.08	118.80
342.46	120.20
342.84	121.20
343.22	123.00
343.60	122.80
343.98	122.20
344.36	121.60
344.74	122.00
345.12	122.20
345.50	123.00
345.88	123.40
346.26	123.00
346.64	122.60
347.02	122.80
347.40	123.40
347.78	123.80
348.15	123.20
348.53	122.40
348.91	125.80
349.29	127.40
349.67	126.80
350.05	127.80
350.43	127.40
350.81	126.40
351.19	126.20
351.57	127.00
351.95	127.20
352.33	126.40
352.71	127.00
353.09	128.00
353.47	128.40
353.84	127.40
354.22	128.00
354.60	128.40
354.98	126.80
355.36	128.20
355.74	129.60
356.12	130.00
356.50	129.60
356.88	130.20
357.25	129.40
357.63	130.20
358.01	130.60
358.39	130.00
358.77	129.60
359.15	130.40
359.53	129.60
359.90	129.60
360.28	130.80
360.66	131.20
361.04	132.20
361.42	132.60
361.80	132.80
362.17	131.40
362.55	131.80
362.93	132.00
363.31	135.00
363.69	135.20
364.06	132.60
364.44	132.80
364.82	133.20
365.20	134.80
365.58	135.80
365.95	135.20
366.33	135.40
366.71	135.60
367.09	135.20
367.46	136.20
367.84	135.40
368.22	134.60
368.60	136.60
368.97	137.80
369.35	137.60
369.73	140.00
370.11	140.20
370.48	136.80
370.86	137.40
371.24	139.20
371.62	139.80
371.99	141.20
372.37	140.80
372.75	139.80
373.12	140.60
373.50	141.00
373.88	141.80
374.25	142.60
374.63	143.40
375.01	142.40
375.38	142.80
375.76	143.00
376.14	145.20
376.51	144.80
376.89	145.20
377.27	146.00
377.64	145.40
378.02	148.40
378.40	146.60
378.77	148.20
379.15	149.20
379.53	149.00
379.90	148.80
380.28	149.60
380.66	151.80
381.03	150.40
381.41	153.40
381.78	154.20
382.16	154.60
382.54	154.40
382.91	156.60
383.29	157.20
383.66	156.00
384.04	156.80
384.42	158.40
384.79	158.40
385.17	159.00
385.54	160.00
385.92	161.80
386.29	160.80
386.67	162.60
387.05	162.40
387.42	167.40
387.80	166.00
388.17	165.60
388.55	167.60
388.92	167.60
389.30	168.20
389.67	167.20
390.05	169.00
390.42	170.40
390.80	171.20
391.17	174.40
391.55	173.20
391.92	176.40
392.30	176.20
392.67	179.40
393.05	179.00
393.42	183.20
393.80	179.20
394.17	182.20
394.55	183.60
394.92	183.20
395.30	185.40
395.67	185.40
396.05	187.20
396.42	190.00
396.80	191.20
397.17	192.60
397.55	191.60
397.92	196.80
398.29	200.80
398.67	196.60
399.04	198.20
399.42	200.80
399.79	200.60
400.17	200.40
400.54	203.20
400.91	205.60
401.29	202.80
401.66	206.80
402.04	207.20
402.41	207.80
402.78	210.40
403.16	213.20
403.53	214.80
403.90	215.00
404.28	215.80
404.65	219.40
405.03	221.80
405.40	225.60
405.77	222.60
406.15	223.40
406.52	227.00
406.89	226.20
407.27	224.00
407.64	231.40
408.01	229.80
408.39	237.00
408.76	236.60
409.13	234.60
409.51	239.00
409.88	240.00
410.25	240.80
410.62	239.60
411.00	245.80
411.37	246.00
411.74	242.20
412.12	252.00
412.49	250.60
412.86	252.80
413.23	253.80
413.61	255.00
413.98	264.20
414.35	260.80
414.73	260.20
415.10	256.60
415.47	265.60
415.84	268.00
416.22	264.80
416.59	272.40
416.96	275.20
417.33	267.00
417.70	280.80
418.08	287.60
418.45	282.40
418.82	284.40
419.19	289.80
419.57	295.00
419.94	290.60
420.31	297.20
420.68	297.20
421.05	290.20
421.42	296.40
421.80	299.40
422.17	303.40
422.54	311.00
422.91	302.00
423.28	305.80
423.65	312.20
424.03	311.60
424.40	314.00
424.77	322.20
425.14	319.40
425.51	321.60
425.88	325.20
426.25	321.20
426.63	331.00
427.00	332.60
427.37	339.20
427.74	354.60
428.11	342.60
428.48	347.40
428.85	351.00
429.22	348.80
429.59	356.80
429.97	359.60
430.34	359.80
430.71	360.00
431.08	368.00
431.45	375.60
431.82	378.20
432.19	373.20
432.56	379.40
432.93	374.60
433.30	383.40
433.67	389.80
434.04	387.80
434.41	402.60
434.78	397.60
435.15	404.20
435.52	414.60
435.89	416.00
436.26	416.40
436.63	414.60
437.00	426.80
437.37	426.80
437.74	424.00
438.11	438.80
438.48	431.60
438.85	442.80
439.22	447.80
439.59	459.60
439.96	452.40
440.33	459.40
440.70	471.20
441.07	463.60
441.44	478.00
441.81	463.00
442.18	468.00
442.55	475.20
442.92	491.60
443.29	485.60
443.66	479.20
444.03	490.60
444.40	491.60
444.77	502.80
445.14	501.40
445.51	510.60
445.88	510.20
446.24	504.80
446.61	521.20
446.98	507.00
447.35	528.40
447.72	526.80
448.09	524.60
448.46	517.80
448.83	531.80
449.20	533.20
449.56	526.60
449.93	534.60
450.30	534.00
450.67	553.40
451.04	540.20
451.41	536.00
451.78	558.60
452.14	552.80
452.51	556.60
452.88	552.80
453.25	561.00
453.62	564.20
453.99	565.40
454.35	567.80
454.72	574.40
455.09	582.40
455.46	586.60
455.83	601.20
456.19	598.20
456.56	591.80
456.93	592.80
457.30	602.80
457.66	605.40
458.03	613.80
458.40	615.00
458.77	612.60
459.14	622.60
459.50	624.60
459.87	600.20
460.24	637.80
460.61	630.20
460.97	647.80
461.34	638.00
461.71	644.40
462.07	639.60
462.44	660.60
462.81	672.20
463.18	671.60
463.54	664.20
463.91	695.40
464.28	676.80
464.64	683.00
465.01	682.60
465.38	704.40
465.75	688.40
466.11	700.40
466.48	702.60
466.85	701.60
467.21	707.60
467.58	717.20
467.95	729.20
468.31	735.80
468.68	739.00
469.04	752.20
469.41	770.00
469.78	765.40
470.14	770.00
470.51	767.00
470.88	780.40
471.24	779.60
471.61	809.80
471.98	796.00
472.34	821.00
472.71	829.40
473.07	834.00
473.44	834.20
473.81	846.00
474.17	846.80
474.54	869.40
474.90	869.60
475.27	868.60
475.63	890.20
476.00	895.40
476.37	895.60
476.73	898.00
477.10	930.20
477.46	933.00
477.83	930.40
478.19	947.00
478.56	967.80
478.92	968.80
479.29	980.00
479.65	988.60
480.02	984.00
480.38	1013.40
480.75	1031.00
481.11	1027.60
481.48	1041.00
481.84	1039.80
482.21	1053.00
482.57	1063.20
482.94	1082.40
483.30	1083.80
483.67	1093.00
484.03	1106.20
484.40	1112.80
484.76	1131.20
485.13	1139.40
485.49	1149.20
485.86	1164.00
486.22	1164.20
486.59	1181.80
486.95	1187.20
487.31	1189.20
487.68	1206.00
488.04	1212.00
488.41	1226.20
488.77	1224.00
489.14	1227.20
489.50	1247.20
489.86	1253.00
490.23	1265.00
490.59	1273.60
490.96	1288.80
491.32	1275.20
491.68	1302.80
492.05	1301.80
492.41	1305.40
492.77	1332.80
493.14	1309.80
493.50	1333.80
493.87	1333.60
494.23	1343.40
494.59	1351.20
494.96	1353.80
495.32	1358.00
495.68	1374.40
496.05	1381.20
496.41	1381.00
496.77	1385.60
497.14	1379.40
497.50	1389.40
497.86	1398.00
498.23	1398.00
498.59	1394.80
498.95	1404.60
499.31	1399.60
499.68	1421.40
500.04	1433.00
500.40	1429.00
500.77	1414.40
501.13	1443.20
501.49	1430.40
501.85	1447.20
502.22	1438.00
502.58	1452.40
502.94	1456.60
503.30	1458.40
503.67	1455.80
504.03	1468.80
504.39	1467.40
504.75	1484.80
505.12	1467.80
505.48	1490.00
505.84	1486.60
506.20	1494.00
506.56	1484.60
506.93	1478.00
507.29	1510.40
507.65	1498.40
508.01	1510.40
508.37	1514.40
508.74	1508.40
509.10	1516.40
509.46	1519.60
509.82	1522.40
510.18	1533.60
510.54	1542.20
510.91	1546.40
511.27	1536.80
511.63	1542.60
511.99	1556.40
512.35	1550.20
