	0.0	
339.41	0.00
339.79	114.00
340.17	114.40
340.55	116.00
340.94	117.80
341.32	118.40
341.70	119.20
342.08	121.00
342.46	121.80
342.84	121.00
343.22	122.00
343.60	123.20
343.98	124.00
344.36	124.40
344.74	124.20
345.12	122.00
345.50	121.60
345.88	122.00
346.26	122.60
346.64	122.00
347.02	123.20
347.40	122.80
347.78	122.60
348.15	122.60
348.53	123.40
348.91	125.40
349.29	126.00
349.67	125.60
350.05	126.40
350.43	127.40
350.81	127.40
351.19	128.20
351.57	126.40
351.95	128.20
352.33	127.00
352.71	126.80
353.09	127.40
353.47	128.20
353.84	126.80
354.22	127.00
354.60	127.40
354.98	127.20
355.36	127.80
355.74	129.00
356.12	128.80
356.50	128.00
356.88	128.80
357.25	128.20
357.63	129.00
358.01	127.40
358.39	128.60
358.77	129.60
359.15	130.40
359.53	131.00
359.90	129.80
360.28	129.60
360.66	131.40
361.04	131.00
361.42	130.80
361.80	130.60
362.17	132.80
362.55	131.20
362.93	132.60
363.31	133.40
363.69	133.60
364.06	132.40
364.44	132.60
364.82	132.20
365.20	133.20
365.58	133.80
365.95	133.60
366.33	132.60
366.71	132.40
367.09	133.20
367.46	134.20
367.84	133.00
368.22	133.40
368.60	133.80
368.97	135.80
369.35	134.80
369.73	134.20
370.11	135.40
370.48	136.00
370.86	135.60
371.24	137.60
371.62	137.80
371.99	139.00
372.37	138.60
372.75	139.00
373.12	138.60
373.50	140.80
373.88	139.80
374.25	137.80
374.63	139.40
375.01	141.20
375.38	140.80
375.76	141.00
376.14	141.40
376.51	143.40
376.89	143.20
377.27	140.60
377.64	141.40
378.02	143.00
378.40	142.80
378.77	144.40
379.15	144.20
379.53	145.40
379.90	147.20
380.28	148.00
380.66	146.20
381.03	148.80
381.41	147.80
381.78	147.20
382.16	149.80
382.54	151.20
382.91	149.60
383.29	151.80
383.66	153.40
384.04	152.80
384.42	152.40
384.79	150.60
385.17	152.60
385.54	152.40
385.92	154.80
386.29	156.00
386.67	158.60
387.05	158.80
387.42	159.80
387.80	157.20
388.17	157.80
388.55	160.40
388.92	159.60
389.30	161.80
389.67	163.20
390.05	164.60
390.42	164.20
390.80	168.00
391.17	165.20
391.55	168.60
391.92	166.80
392.30	168.00
392.67	170.60
393.05	170.60
393.42	173.80
393.80	171.80
394.17	173.00
394.55	174.60
394.92	174.20
395.30	175.00
395.67	178.20
396.05	179.20
396.42	180.00
396.80	183.40
397.17	183.20
397.55	180.40
397.92	183.80
398.29	184.40
398.67	188.00
399.04	187.80
399.42	187.20
399.79	189.20
400.17	191.00
400.54	192.00
400.91	193.20
401.29	195.20
401.66	195.20
402.04	196.00
402.41	192.40
402.78	196.00
403.16	200.80
403.53	199.20
403.90	206.40
404.28	202.60
404.65	204.80
405.03	208.00
405.40	208.40
405.77	210.40
406.15	207.20
406.52	209.20
406.89	212.20
407.27	209.80
407.64	213.60
408.01	214.20
408.39	215.60
408.76	217.40
409.13	214.80
409.51	223.80
409.88	226.60
410.25	223.40
410.62	225.00
411.00	232.00
411.37	227.00
411.74	224.00
412.12	232.60
412.49	232.00
412.86	234.40
413.23	237.60
413.61	238.80
413.98	243.20
414.35	242.00
414.73	243.20
415.10	237.80
415.47	246.20
415.84	247.60
416.22	245.00
416.59	249.00
416.96	253.20
417.33	254.00
417.70	253.20
418.08	261.40
418.45	259.40
418.82	259.40
419.19	259.00
419.57	270.40
419.94	265.60
420.31	268.20
420.68	272.40
421.05	271.20
421.42	272.20
421.80	273.20
422.17	275.40
422.54	285.40
422.91	277.80
423.28	280.40
423.65	288.60
424.03	286.80
424.40	284.20
424.77	292.60
425.14	291.40
425.51	289.60
425.88	300.40
426.25	297.20
426.63	301.40
427.00	299.40
427.37	311.60
427.74	318.20
428.11	308.00
428.48	315.00
428.85	316.20
429.22	316.00
429.59	320.00
429.97	323.00
430.34	322.40
430.71	328.00
431.08	330.00
431.45	340.80
431.82	337.00
432.19	334.00
432.56	346.60
432.93	345.00
433.30	350.80
433.67	350.40
434.04	352.00
434.41	362.40
434.78	358.80
435.15	359.00
435.52	375.80
435.89	373.60
436.26	376.40
436.63	375.40
437.00	382.00
437.37	387.00
437.74	374.80
438.11	395.00
438.48	388.20
438.85	392.20
439.22	405.60
439.59	411.00
439.96	405.40
440.33	415.20
440.70	421.80
441.07	418.00
441.44	429.40
441.81	419.60
442.18	419.00
442.55	426.80
442.92	436.00
443.29	434.60
443.66	431.00
444.03	438.00
444.40	445.40
444.77	449.40
445.14	451.40
445.51	461.00
445.88	452.00
446.24	454.60
446.61	461.60
446.98	455.80
447.35	471.20
447.72	469.20
448.09	470.00
448.46	457.40
448.83	474.60
449.20	475.20
449.56	475.00
449.93	482.40
450.30	479.60
450.67	495.80
451.04	480.80
451.41	476.80
451.78	498.20
452.14	501.20
452.51	496.00
452.88	494.40
453.25	496.80
453.62	509.00
453.99	503.00
454.35	507.20
454.72	516.00
455.09	516.20
455.46	522.20
455.83	533.80
456.19	532.80
456.56	532.00
456.93	534.40
457.30	538.20
457.66	538.40
458.03	539.40
458.40	541.80
458.77	547.80
459.14	558.80
459.50	550.00
459.87	538.00
460.24	560.80
460.61	560.40
460.97	569.40
461.34	562.80
461.71	565.60
462.07	564.80
462.44	582.00
462.81	596.40
463.18	594.20
463.54	583.40
463.91	610.00
464.28	599.20
464.64	605.40
465.01	604.80
465.38	624.20
465.75	604.40
466.11	623.40
466.48	628.20
466.85	617.40
467.21	625.40
467.58	635.80
467.95	647.40
468.31	641.40
468.68	649.60
469.04	664.00
469.41	677.20
469.78	674.20
470.14	677.00
470.51	680.80
470.88	688.00
471.24	690.40
471.61	713.00
471.98	703.00
472.34	726.20
472.71	727.20
473.07	736.60
473.44	732.00
473.81	750.60
474.17	747.60
474.54	759.80
474.90	764.80
475.27	760.00
475.63	776.40
476.00	783.00
476.37	775.20
476.73	792.00
477.10	815.00
477.46	817.40
477.83	817.60
478.19	835.80
478.56	843.20
478.92	855.40
479.29	859.80
479.65	857.80
480.02	866.60
480.38	887.80
480.75	893.00
481.11	893.80
481.48	912.80
481.84	921.40
482.21	923.60
482.57	933.80
482.94	952.20
483.30	949.40
483.67	957.20
484.03	967.20
484.40	979.20
484.76	988.00
485.13	996.60
485.49	1003.80
485.86	1010.20
486.22	1017.20
486.59	1021.60
486.95	1035.40
487.31	1048.00
487.68	1054.20
488.04	1066.00
488.41	1074.20
488.77	1059.80
489.14	1086.60
489.50	1088.00
489.86	1097.20
490.23	1100.80
490.59	1106.20
490.96	1122.60
491.32	1120.20
491.68	1129.80
492.05	1137.80
492.41	1148.60
492.77	1148.60
493.14	1154.80
493.50	1166.80
493.87	1169.20
494.23	1167.40
494.59	1182.40
494.96	1174.80
495.32	1179.20
495.68	1184.60
496.05	1196.20
496.41	1198.20
496.77	1204.80
497.14	1208.00
497.50	1218.80
497.86	1216.20
498.23	1211.60
498.59	1214.80
498.95	1223.60
499.31	1237.20
499.68	1233.20
500.04	1249.80
500.40	1241.40
500.77	1242.00
501.13	1254.20
501.49	1260.60
501.85	1261.60
502.22	1255.80
502.58	1268.60
502.94	1276.60
503.30	1265.60
503.67	1270.20
504.03	1282.20
504.39	1279.20
504.75	1287.40
505.12	1285.00
505.48	1294.40
505.84	1285.00
506.20	1287.40
506.56	1290.80
506.93	1294.60
507.29	1314.20
507.65	1300.20
508.01	1310.40
508.37	1317.60
508.74	1320.40
509.10	1325.60
509.46	1325.40
509.82	1329.80
510.18	1341.60
510.54	1338.60
510.91	1333.00
511.27	1343.40
511.63	1351.80
511.99	1351.60
512.35	1348.80
512.71	1355.40
513.07	1362.40
513.43	1349.80
513.80	1356.80
514.16	1371.00
514.52	1375.00
514.88	1384.00
515.24	1380.80
515.60	1390.20
515.96	1386.00
516.32	1397.80
516.68	1400.40
517.04	1415.60
517.41	1406.40
517.77	1416.60
518.13	1421.40
518.49	1428.80
518.85	1441.80
519.21	1439.00
519.57	1457.20
519.93	1454.00
520.29	1453.40
520.65	1458.60
521.01	1469.00
521.37	1470.60
521.73	1460.80
522.09	1489.00
522.45	1488.00
522.81	1483.80
523.17	1483.80
523.53	1503.80
523.89	1494.40
524.25	1503.80
524.61	1506.20
524.97	1504.20
525.33	1512.60
525.69	1512.00
526.05	1519.40
526.41	1518.00
526.77	1539.60
527.13	1529.00
527.49	1547.20
527.85	1544.20
528.21	1554.00
528.57	1558.60
528.93	1570.00
529.29	1563.00
529.65	1567.00
530.00	1571.00
530.36	1565.20
530.72	1586.80
531.08	1584.00
531.44	1586.00
531.80	1592.20
532.16	1601.80
532.52	1600.80
532.88	1605.80
533.24	1594.20
533.59	1615.80
533.95	1597.60
534.31	1614.20
534.67	1603.60
535.03	1630.20
535.39	1605.00
535.75	1631.80
536.11	1614.40
