	0.0	
339.41	0.00
339.79	119.80
340.17	121.60
340.55	122.60
340.94	122.20
341.32	125.20
341.70	125.60
342.08	125.00
342.46	126.20
342.84	127.40
343.22	127.00
343.60	127.00
343.98	127.20
344.36	127.80
344.74	126.20
345.12	127.40
345.50	127.20
345.88	127.20
346.26	127.00
346.64	130.00
347.02	129.80
347.40	127.80
347.78	126.80
348.15	127.20
348.53	127.60
348.91	130.00
349.29	132.20
349.67	132.20
350.05	131.80
350.43	132.00
350.81	132.40
351.19	132.20
351.57	132.80
351.95	132.00
352.33	131.80
352.71	132.20
353.09	133.20
353.47	133.40
353.84	133.40
354.22	133.00
354.60	133.40
354.98	133.20
355.36	132.80
355.74	132.80
356.12	134.00
356.50	134.00
356.88	134.80
357.25	133.40
357.63	134.80
358.01	135.20
358.39	136.60
358.77	136.40
359.15	136.40
359.53	137.00
359.90	137.80
360.28	136.00
360.66	136.60
361.04	135.60
361.42	136.60
361.80	135.40
362.17	136.20
362.55	137.20
362.93	136.40
363.31	137.40
363.69	139.80
364.06	139.00
364.44	138.40
364.82	139.00
365.20	138.40
365.58	139.20
365.95	138.20
366.33	137.60
366.71	139.60
367.09	139.80
367.46	139.00
367.84	138.80
368.22	138.60
368.60	140.20
368.97	141.00
369.35	140.20
369.73	140.00
370.11	141.20
370.48	142.80
370.86	142.80
371.24	142.80
371.62	143.00
371.99	143.60
372.37	143.40
372.75	145.20
373.12	144.40
373.50	145.00
373.88	145.40
374.25	144.60
374.63	145.20
375.01	148.00
375.38	146.60
375.76	146.40
376.14	144.80
376.51	147.00
376.89	147.20
377.27	146.80
377.64	149.60
378.02	147.00
378.40	149.60
378.77	151.40
379.15	153.00
379.53	152.60
379.90	150.80
380.28	153.80
380.66	153.40
381.03	151.80
381.41	153.40
381.78	155.20
382.16	157.00
382.54	157.00
382.91	156.80
383.29	157.60
383.66	158.60
384.04	157.60
384.42	158.80
384.79	160.60
385.17	159.20
385.54	160.00
385.92	162.00
386.29	162.40
386.67	162.20
387.05	161.60
387.42	164.00
387.80	165.80
388.17	166.40
388.55	168.20
388.92	167.20
389.30	165.40
389.67	168.20
390.05	169.80
390.42	169.80
390.80	171.40
391.17	173.60
391.55	172.00
391.92	171.20
392.30	173.00
392.67	174.20
393.05	176.40
393.42	179.20
393.80	179.20
394.17	179.80
394.55	180.40
394.92	178.00
395.30	180.20
395.67	183.20
396.05	184.00
396.42	186.60
396.80	188.80
397.17	188.00
397.55	185.80
397.92	191.60
398.29	194.60
398.67	193.60
399.04	193.40
399.42	194.20
399.79	196.80
400.17	198.20
400.54	195.20
400.91	200.40
401.29	199.80
401.66	199.80
402.04	204.20
402.41	199.20
402.78	201.80
403.16	207.60
403.53	207.80
403.90	207.00
404.28	208.60
404.65	213.00
405.03	212.00
405.40	217.40
405.77	216.00
406.15	215.60
406.52	216.00
406.89	215.60
407.27	214.20
407.64	224.00
408.01	222.40
408.39	222.40
408.76	224.20
409.13	223.60
409.51	229.00
409.88	232.80
410.25	234.80
410.62	228.80
411.00	237.00
411.37	233.80
411.74	229.40
412.12	235.80
412.49	238.80
412.86	240.20
413.23	243.00
413.61	242.40
413.98	248.00
414.35	244.40
414.73	248.20
415.10	247.20
415.47	257.20
415.84	250.20
416.22	253.40
416.59	254.40
416.96	260.80
417.33	255.40
417.70	260.80
418.08	271.60
418.45	263.80
418.82	266.60
419.19	273.00
419.57	273.00
419.94	274.20
420.31	281.00
420.68	276.00
421.05	274.20
421.42	279.40
421.80	279.80
422.17	284.60
422.54	292.00
422.91	282.60
423.28	287.80
423.65	289.80
424.03	294.80
424.40	293.80
424.77	297.60
425.14	294.40
425.51	300.00
425.88	303.40
426.25	302.40
426.63	310.60
427.00	306.20
427.37	315.20
427.74	323.60
428.11	315.20
428.48	324.80
428.85	326.20
429.22	327.20
429.59	327.20
429.97	328.40
430.34	328.60
430.71	337.40
431.08	342.20
431.45	348.00
431.82	346.00
432.19	345.00
432.56	351.00
432.93	353.80
433.30	356.60
433.67	364.40
434.04	359.00
434.41	367.60
434.78	368.60
435.15	369.40
435.52	384.40
435.89	383.60
436.26	381.40
436.63	385.00
437.00	383.80
437.37	394.20
437.74	392.00
438.11	401.20
438.48	396.60
438.85	412.20
439.22	413.00
439.59	424.80
439.96	406.20
440.33	420.40
440.70	431.00
441.07	424.00
441.44	437.60
441.81	427.20
442.18	432.20
442.55	433.40
442.92	447.20
443.29	443.80
443.66	439.60
444.03	450.40
444.40	451.80
444.77	455.60
445.14	453.20
445.51	469.60
445.88	463.20
446.24	461.80
446.61	471.40
446.98	468.80
447.35	484.40
447.72	486.60
448.09	485.00
448.46	474.00
448.83	485.40
449.20	484.20
449.56	486.00
449.93	497.00
450.30	485.60
450.67	503.60
451.04	488.00
451.41	489.80
451.78	515.80
452.14	500.40
452.51	509.80
452.88	508.80
453.25	504.20
453.62	514.80
453.99	513.40
454.35	517.80
454.72	525.60
455.09	525.00
455.46	533.80
455.83	542.60
456.19	544.00
456.56	547.00
456.93	543.20
457.30	547.80
457.66	551.20
458.03	553.00
458.40	552.80
458.77	555.20
459.14	564.80
459.50	563.80
459.87	551.20
460.24	574.40
460.61	572.80
460.97	581.40
461.34	575.40
461.71	580.80
462.07	579.20
462.44	598.80
462.81	606.40
463.18	601.80
463.54	599.60
463.91	623.60
464.28	610.80
464.64	622.20
465.01	617.40
465.38	635.80
465.75	619.80
466.11	637.80
466.48	638.80
466.85	637.40
467.21	634.60
467.58	646.60
467.95	656.20
468.31	661.40
468.68	667.00
469.04	678.40
469.41	693.00
469.78	690.80
470.14	693.80
470.51	700.20
470.88	706.00
471.24	707.20
471.61	726.00
471.98	721.40
472.34	734.00
472.71	744.80
473.07	756.80
473.44	745.60
473.81	761.40
474.17	764.80
474.54	778.00
474.90	779.20
475.27	774.80
475.63	804.00
476.00	801.00
476.37	799.80
476.73	812.80
477.10	835.20
477.46	842.60
477.83	832.00
478.19	842.20
478.56	857.80
478.92	873.80
479.29	879.40
479.65	881.20
480.02	885.20
480.38	903.20
480.75	913.80
481.11	919.40
481.48	931.20
481.84	937.00
482.21	948.00
482.57	956.60
482.94	957.00
483.30	972.40
483.67	981.60
484.03	984.40
484.40	1003.00
484.76	995.00
485.13	1015.80
485.49	1025.80
485.86	1038.20
486.22	1037.00
