	0.0	
339.41	0.00
339.79	110.40
340.17	111.80
340.55	113.60
340.94	115.40
341.32	115.00
341.70	115.00
342.08	117.40
342.46	118.60
342.84	119.60
343.22	119.40
343.60	119.20
343.98	119.80
344.36	119.80
344.74	119.80
345.12	119.40
345.50	120.00
345.88	120.40
346.26	120.60
346.64	120.40
347.02	119.60
347.40	119.80
347.78	119.00
348.15	119.80
348.53	120.40
348.91	121.40
349.29	121.60
349.67	123.00
350.05	123.80
350.43	124.80
350.81	123.80
351.19	123.20
351.57	123.40
351.95	123.80
352.33	122.40
352.71	123.80
353.09	124.20
353.47	124.40
353.84	123.80
354.22	123.60
354.60	123.60
354.98	124.40
355.36	124.60
355.74	126.40
356.12	125.40
356.50	125.80
356.88	127.60
357.25	127.40
357.63	126.00
358.01	126.80
358.39	126.00
358.77	126.40
359.15	127.80
359.53	127.40
359.90	125.40
360.28	125.80
360.66	125.60
361.04	126.60
361.42	127.80
361.80	129.00
362.17	130.00
362.55	129.20
362.93	129.20
363.31	130.00
363.69	129.60
364.06	131.00
364.44	129.80
364.82	129.80
365.20	130.00
365.58	128.80
365.95	132.00
366.33	132.40
366.71	130.80
367.09	131.60
367.46	130.40
367.84	131.60
368.22	131.80
368.60	133.00
368.97	133.80
369.35	134.00
369.73	133.60
370.11	133.60
370.48	136.00
370.86	135.40
371.24	134.80
371.62	134.60
371.99	134.80
372.37	135.00
372.75	136.80
373.12	135.60
373.50	134.80
373.88	136.20
374.25	137.40
374.63	136.80
375.01	136.80
375.38	137.80
375.76	139.80
376.14	138.20
376.51	138.20
376.89	138.80
377.27	139.40
377.64	140.00
378.02	140.40
378.40	140.20
378.77	141.40
379.15	140.60
379.53	142.80
379.90	144.20
380.28	142.40
380.66	143.20
381.03	144.80
381.41	146.40
381.78	148.00
382.16	147.40
382.54	148.20
382.91	148.20
383.29	149.80
383.66	148.80
384.04	148.20
384.42	149.40
384.79	148.40
385.17	152.00
385.54	151.40
385.92	152.60
386.29	152.80
386.67	153.40
387.05	155.00
387.42	156.40
387.80	156.60
388.17	157.40
388.55	158.80
388.92	156.80
389.30	161.80
389.67	162.20
390.05	159.80
390.42	160.60
390.80	162.20
391.17	163.20
391.55	164.40
391.92	165.20
392.30	167.80
392.67	167.80
393.05	171.00
393.42	169.40
393.80	168.00
394.17	170.00
394.55	174.00
394.92	173.60
395.30	173.80
395.67	175.00
396.05	175.80
396.42	176.80
396.80	177.80
397.17	180.20
397.55	179.40
397.92	185.00
398.29	183.60
398.67	183.00
399.04	187.00
399.42	186.20
399.79	187.00
400.17	190.20
400.54	190.80
400.91	191.20
401.29	194.00
401.66	193.60
402.04	193.40
402.41	193.60
402.78	195.60
403.16	196.80
403.53	200.00
403.90	202.80
404.28	202.20
404.65	200.60
405.03	202.60
405.40	204.20
405.77	204.00
406.15	206.00
406.52	206.00
406.89	209.20
407.27	207.80
407.64	215.40
408.01	216.80
408.39	221.00
408.76	216.20
409.13	218.00
409.51	221.20
409.88	226.40
410.25	220.00
410.62	223.60
411.00	227.60
411.37	225.80
411.74	227.20
412.12	234.60
412.49	229.00
412.86	232.00
413.23	233.00
413.61	237.20
413.98	246.20
414.35	241.40
414.73	243.00
415.10	240.00
415.47	246.00
415.84	247.60
416.22	244.00
416.59	247.20
416.96	255.20
417.33	253.80
417.70	252.60
418.08	261.20
418.45	259.40
418.82	260.40
419.19	263.20
419.57	266.80
