	0.0	
339.41	0.00
339.79	109.80
340.17	110.80
340.55	111.60
340.94	112.20
341.32	115.00
341.70	116.00
342.08	117.60
342.46	118.00
342.84	117.80
343.22	117.60
343.60	118.00
343.98	118.80
344.36	118.40
344.74	118.60
345.12	119.60
345.50	118.80
345.88	119.80
346.26	119.00
346.64	118.80
347.02	119.00
347.40	118.60
347.78	118.40
348.15	117.60
348.53	118.80
348.91	121.00
349.29	122.00
349.67	122.80
350.05	123.40
350.43	123.80
350.81	122.80
351.19	121.40
351.57	122.80
351.95	123.00
352.33	122.20
352.71	122.40
353.09	124.40
353.47	122.60
353.84	123.40
354.22	123.40
354.60	122.60
354.98	122.60
355.36	122.40
355.74	124.00
356.12	124.60
356.50	123.80
356.88	125.40
357.25	125.80
357.63	125.00
358.01	126.80
358.39	127.00
358.77	126.80
359.15	126.40
359.53	127.60
359.90	127.40
360.28	127.00
360.66	126.40
361.04	126.40
361.42	128.00
361.80	128.80
362.17	129.20
362.55	128.40
362.93	128.20
363.31	127.80
363.69	128.40
364.06	130.00
364.44	129.00
364.82	129.40
365.20	128.60
365.58	129.60
365.95	128.40
366.33	130.00
366.71	131.00
367.09	130.60
367.46	131.00
367.84	133.60
368.22	133.20
368.60	134.20
368.97	134.00
369.35	133.40
369.73	133.60
370.11	133.80
370.48	134.60
370.86	134.40
371.24	135.40
371.62	135.40
371.99	135.00
372.37	133.80
372.75	134.40
373.12	135.80
373.50	135.80
373.88	137.80
374.25	139.00
374.63	137.00
375.01	138.60
375.38	139.00
375.76	139.00
376.14	140.80
376.51	140.00
376.89	139.40
377.27	141.00
377.64	141.80
378.02	141.80
378.40	140.80
378.77	141.40
379.15	144.80
379.53	146.20
379.90	144.40
380.28	143.80
380.66	145.20
381.03	146.80
381.41	146.00
381.78	147.00
382.16	148.60
382.54	149.20
382.91	149.00
383.29	150.00
383.66	150.20
384.04	151.40
384.42	153.60
384.79	151.40
385.17	153.20
385.54	153.00
385.92	156.20
386.29	155.20
386.67	157.20
387.05	158.00
387.42	155.60
387.80	158.40
388.17	160.60
388.55	160.80
388.92	160.20
389.30	161.20
389.67	164.40
390.05	163.40
390.42	162.20
390.80	164.60
391.17	167.80
391.55	169.80
391.92	169.40
392.30	169.60
392.67	171.20
393.05	172.80
393.42	174.00
393.80	172.20
394.17	176.00
394.55	176.20
394.92	176.00
395.30	177.40
395.67	180.20
396.05	180.80
396.42	184.80
396.80	185.20
397.17	181.20
397.55	183.20
397.92	186.20
398.29	188.60
398.67	188.60
399.04	189.00
399.42	190.00
399.79	191.60
400.17	195.00
400.54	193.00
400.91	195.40
401.29	195.20
401.66	196.20
402.04	197.60
402.41	198.60
402.78	200.00
403.16	202.40
403.53	201.60
403.90	206.00
404.28	206.20
404.65	206.00
405.03	208.40
405.40	209.40
405.77	211.00
406.15	208.80
406.52	213.40
406.89	214.80
407.27	214.20
407.64	215.60
408.01	220.60
408.39	222.80
408.76	225.00
409.13	221.60
409.51	227.20
409.88	230.80
410.25	227.80
410.62	231.20
411.00	234.40
411.37	236.20
411.74	235.60
412.12	241.20
412.49	238.40
412.86	243.20
413.23	241.00
413.61	240.40
413.98	252.20
414.35	250.60
414.73	248.40
415.10	247.60
415.47	258.20
415.84	251.80
416.22	251.20
416.59	255.60
416.96	259.00
417.33	261.80
417.70	262.20
418.08	273.80
418.45	269.60
418.82	268.20
419.19	279.20
419.57	281.40
419.94	275.20
420.31	281.00
420.68	278.20
421.05	279.20
421.42	282.40
421.80	282.80
422.17	288.40
422.54	292.80
422.91	292.00
423.28	287.20
423.65	295.60
424.03	300.20
424.40	294.80
424.77	305.40
425.14	305.40
425.51	307.40
425.88	312.00
426.25	307.20
426.63	315.20
427.00	313.00
427.37	323.60
427.74	336.80
428.11	322.00
428.48	327.00
428.85	331.20
429.22	334.00
429.59	339.00
429.97	338.80
430.34	341.60
430.71	344.60
431.08	345.80
431.45	354.60
431.82	351.00
432.19	352.60
432.56	362.20
432.93	360.40
433.30	366.40
433.67	370.60
434.04	375.80
434.41	379.20
434.78	375.00
435.15	381.40
435.52	397.60
435.89	396.00
436.26	393.80
436.63	396.80
437.00	402.40
437.37	403.80
437.74	401.00
438.11	414.80
438.48	411.00
438.85	419.60
439.22	432.00
439.59	435.00
439.96	424.80
440.33	434.80
440.70	446.00
441.07	442.20
441.44	457.80
441.81	441.80
442.18	445.60
442.55	455.00
442.92	464.60
443.29	460.20
443.66	453.40
444.03	467.80
444.40	470.00
444.77	476.00
445.14	471.60
445.51	488.80
445.88	481.60
446.24	484.40
446.61	491.20
446.98	484.20
447.35	504.60
