	0.0	
339.41	0.00
339.79	112.40
340.17	114.00
340.55	115.80
340.94	118.00
341.32	119.20
341.70	118.80
342.08	119.40
342.46	121.20
342.84	120.80
343.22	121.60
343.60	121.60
343.98	122.20
344.36	123.40
344.74	123.20
345.12	121.80
345.50	122.20
345.88	122.60
346.26	122.80
346.64	122.80
347.02	122.40
347.40	122.80
347.78	122.60
348.15	122.00
348.53	123.40
348.91	125.00
349.29	126.00
349.67	125.40
350.05	125.40
350.43	126.20
350.81	126.40
351.19	126.60
351.57	125.40
351.95	127.40
352.33	127.20
352.71	127.40
353.09	126.40
353.47	126.80
353.84	126.40
354.22	128.20
354.60	127.00
354.98	128.00
355.36	129.40
355.74	128.60
356.12	129.60
356.50	129.60
356.88	129.80
357.25	127.60
357.63	128.80
358.01	129.60
358.39	128.60
358.77	128.40
359.15	128.80
359.53	130.80
359.90	132.00
360.28	132.20
360.66	131.20
361.04	131.20
361.42	131.20
361.80	129.80
362.17	128.80
362.55	130.00
362.93	132.00
363.31	131.60
363.69	131.80
364.06	133.00
364.44	133.60
364.82	134.40
365.20	134.00
365.58	132.40
365.95	132.80
366.33	133.60
366.71	133.20
367.09	133.80
367.46	135.20
367.84	133.20
368.22	133.80
368.60	134.60
368.97	134.20
369.35	135.80
369.73	135.20
370.11	134.00
370.48	136.00
370.86	134.60
371.24	137.40
371.62	138.20
371.99	138.80
372.37	136.80
372.75	136.20
373.12	137.80
373.50	137.20
373.88	139.40
374.25	139.80
374.63	140.60
375.01	140.40
375.38	140.20
375.76	140.60
376.14	140.80
376.51	142.80
376.89	142.20
377.27	141.00
377.64	143.20
378.02	144.00
378.40	143.40
378.77	145.00
379.15	144.20
379.53	146.20
379.90	147.00
380.28	144.60
380.66	146.60
381.03	148.60
381.41	149.60
381.78	148.00
382.16	149.40
382.54	150.00
382.91	149.40
383.29	150.00
383.66	152.20
384.04	152.40
384.42	152.40
384.79	151.60
385.17	154.40
385.54	155.00
385.92	153.80
386.29	156.00
386.67	157.20
387.05	156.40
387.42	158.40
387.80	160.00
388.17	158.60
388.55	159.60
388.92	160.80
389.30	161.60
389.67	163.80
390.05	161.20
390.42	165.20
390.80	165.20
391.17	163.80
391.55	165.80
391.92	164.60
392.30	166.00
392.67	168.60
393.05	173.00
393.42	171.60
393.80	172.00
394.17	175.00
394.55	173.00
394.92	173.80
395.30	174.40
395.67	176.20
396.05	179.40
396.42	181.80
396.80	181.00
397.17	181.00
397.55	180.80
397.92	185.00
398.29	185.40
398.67	190.20
399.04	187.20
399.42	188.80
399.79	190.80
400.17	194.80
400.54	189.40
400.91	194.00
401.29	194.60
401.66	193.40
402.04	195.60
402.41	196.00
402.78	199.80
403.16	198.40
403.53	201.00
403.90	201.00
404.28	200.00
404.65	203.40
405.03	201.00
405.40	205.00
405.77	206.60
406.15	208.00
406.52	210.00
406.89	210.20
407.27	207.20
407.64	217.60
408.01	211.80
408.39	217.00
408.76	218.40
409.13	215.40
409.51	218.60
409.88	221.60
410.25	225.20
410.62	223.20
411.00	227.60
411.37	230.40
411.74	224.80
412.12	229.80
412.49	230.80
412.86	235.40
413.23	230.80
413.61	235.00
413.98	241.80
414.35	243.40
414.73	241.60
415.10	238.20
415.47	244.40
415.84	242.80
416.22	243.00
416.59	247.60
416.96	250.00
417.33	251.60
417.70	253.60
418.08	262.80
418.45	256.60
418.82	255.80
419.19	264.00
419.57	267.00
419.94	262.00
420.31	269.40
420.68	268.80
421.05	270.00
421.42	270.40
421.80	269.40
422.17	272.20
422.54	279.60
422.91	279.60
423.28	275.60
423.65	283.40
424.03	284.00
424.40	281.00
424.77	285.60
425.14	289.00
425.51	291.00
425.88	297.20
426.25	297.20
426.63	296.60
427.00	299.80
427.37	303.20
427.74	315.20
428.11	304.00
428.48	316.80
428.85	315.20
429.22	314.60
429.59	315.20
429.97	323.60
430.34	324.20
430.71	325.20
431.08	331.20
431.45	334.80
431.82	332.20
432.19	335.40
432.56	340.80
432.93	340.80
433.30	342.40
433.67	348.40
434.04	350.60
434.41	357.20
434.78	359.00
435.15	359.20
435.52	376.00
435.89	370.80
436.26	368.20
436.63	371.00
437.00	377.00
437.37	377.40
437.74	380.60
438.11	393.20
438.48	386.60
438.85	400.60
439.22	401.60
439.59	409.40
439.96	403.00
440.33	410.80
440.70	419.60
441.07	413.80
441.44	423.00
441.81	413.20
442.18	416.80
442.55	426.80
442.92	435.80
443.29	428.60
443.66	420.00
444.03	434.60
444.40	437.80
444.77	444.60
445.14	441.80
445.51	459.00
445.88	452.20
446.24	448.80
446.61	459.80
446.98	450.20
447.35	468.20
447.72	468.80
448.09	465.80
448.46	458.40
448.83	467.20
449.20	470.00
449.56	472.80
449.93	478.80
450.30	469.60
450.67	492.00
451.04	475.80
451.41	475.60
451.78	489.20
452.14	493.80
452.51	489.40
452.88	491.40
453.25	493.40
453.62	498.20
453.99	496.40
454.35	502.40
454.72	513.40
455.09	505.60
455.46	514.00
455.83	527.80
456.19	528.60
456.56	525.80
456.93	523.80
457.30	534.40
457.66	530.40
458.03	540.60
458.40	535.40
458.77	540.40
459.14	555.40
459.50	548.80
459.87	534.40
460.24	558.60
460.61	551.80
460.97	562.40
461.34	553.80
461.71	562.80
462.07	562.80
462.44	579.80
462.81	587.60
463.18	590.80
463.54	577.80
463.91	601.00
464.28	590.80
464.64	596.20
465.01	593.60
465.38	614.80
465.75	600.80
466.11	612.80
466.48	613.20
466.85	608.60
467.21	614.00
467.58	629.20
467.95	636.00
468.31	639.20
468.68	648.60
469.04	658.40
469.41	670.40
469.78	664.00
470.14	675.60
470.51	679.40
470.88	682.00
471.24	689.00
471.61	708.40
471.98	695.80
472.34	715.80
472.71	723.60
473.07	728.20
473.44	720.20
473.81	736.60
474.17	731.60
474.54	752.80
474.90	752.60
475.27	754.00
475.63	765.40
476.00	775.40
476.37	780.40
476.73	785.40
477.10	811.00
477.46	813.60
477.83	805.00
478.19	818.00
478.56	832.40
478.92	839.80
479.29	849.00
479.65	847.40
480.02	852.80
480.38	871.40
480.75	884.80
481.11	888.40
481.48	907.80
481.84	911.00
482.21	917.00
482.57	926.40
482.94	934.60
483.30	942.00
483.67	942.40
484.03	954.80
484.40	963.60
484.76	971.80
485.13	987.80
485.49	984.80
485.86	1005.20
486.22	1008.60
486.59	1023.00
486.95	1018.80
487.31	1027.00
487.68	1043.80
488.04	1053.00
488.41	1059.80
488.77	1060.60
489.14	1067.80
489.50	1080.00
489.86	1083.60
490.23	1088.80
490.59	1098.40
490.96	1099.00
491.32	1109.40
491.68	1119.00
492.05	1121.20
492.41	1122.60
492.77	1135.60
493.14	1143.00
493.50	1145.00
493.87	1153.00
494.23	1161.80
494.59	1166.40
494.96	1170.00
495.32	1169.60
495.68	1180.20
496.05	1187.80
496.41	1191.00
496.77	1197.60
497.14	1195.40
497.50	1211.40
497.86	1211.60
498.23	1208.00
498.59	1202.60
498.95	1216.80
499.31	1221.80
499.68	1222.20
500.04	1232.80
500.40	1229.00
500.77	1231.80
501.13	1237.20
501.49	1234.40
501.85	1241.40
502.22	1245.00
502.58	1250.20
502.94	1261.20
503.30	1258.60
503.67	1252.40
504.03	1266.80
504.39	1264.00
504.75	1280.60
505.12	1282.80
505.48	1279.40
