	0.0	
339.41	0.00
339.79	117.60
340.17	118.20
340.55	118.00
340.94	119.60
341.32	121.20
341.70	123.00
342.08	123.80
342.46	123.80
342.84	123.40
343.22	125.00
343.60	126.20
343.98	125.80
344.36	126.80
344.74	125.60
345.12	125.00
345.50	126.20
345.88	125.60
346.26	125.80
346.64	125.40
347.02	126.00
347.40	127.20
347.78	124.00
348.15	123.80
348.53	125.00
348.91	127.00
349.29	129.20
349.67	129.00
350.05	129.20
350.43	131.00
350.81	130.60
351.19	131.00
351.57	129.60
351.95	129.80
352.33	129.00
352.71	130.40
353.09	131.80
353.47	132.00
353.84	133.80
354.22	133.60
354.60	130.40
354.98	130.60
355.36	130.60
355.74	131.00
356.12	131.20
356.50	132.20
356.88	134.20
357.25	132.60
357.63	130.40
358.01	132.60
358.39	133.60
358.77	134.40
359.15	133.40
359.53	135.00
359.90	134.40
360.28	133.20
360.66	133.00
361.04	136.00
361.42	137.00
361.80	136.20
362.17	134.80
362.55	135.40
362.93	135.00
363.31	135.60
363.69	137.00
364.06	137.60
364.44	137.80
364.82	138.00
365.20	137.00
365.58	138.20
365.95	136.80
366.33	137.20
366.71	137.20
367.09	137.60
367.46	137.20
367.84	138.60
368.22	140.20
368.60	140.20
368.97	138.40
369.35	137.40
369.73	137.60
370.11	139.00
370.48	138.60
370.86	140.40
371.24	140.80
371.62	140.60
371.99	143.00
372.37	141.80
372.75	143.80
373.12	142.40
373.50	142.20
373.88	142.20
374.25	141.60
374.63	142.60
375.01	144.40
375.38	142.60
375.76	143.80
376.14	146.60
376.51	144.80
376.89	145.20
377.27	145.40
377.64	145.80
378.02	147.40
378.40	147.80
378.77	147.00
379.15	148.20
379.53	150.80
379.90	147.60
380.28	150.80
380.66	152.00
381.03	152.20
381.41	151.60
381.78	152.20
382.16	152.80
382.54	152.80
382.91	154.00
383.29	155.40
383.66	155.80
384.04	156.80
384.42	156.80
384.79	155.40
385.17	159.20
385.54	156.60
385.92	160.80
386.29	159.60
386.67	160.40
387.05	159.40
387.42	159.20
387.80	164.00
388.17	161.60
388.55	163.00
388.92	165.80
389.30	166.60
389.67	167.00
390.05	167.00
390.42	170.00
390.80	169.60
391.17	169.00
391.55	169.80
391.92	173.20
392.30	173.00
392.67	172.40
393.05	174.00
393.42	176.80
393.80	177.40
394.17	177.80
394.55	179.00
394.92	179.40
395.30	180.00
395.67	180.40
396.05	184.40
396.42	184.80
396.80	184.80
397.17	186.20
397.55	186.00
397.92	189.20
398.29	191.80
398.67	192.80
399.04	194.60
399.42	193.40
399.79	194.60
400.17	195.60
400.54	197.00
400.91	196.00
401.29	197.60
401.66	202.40
402.04	199.80
402.41	200.80
402.78	204.00
403.16	200.20
403.53	204.60
403.90	206.40
404.28	206.40
404.65	207.20
405.03	210.20
405.40	212.40
405.77	210.80
406.15	213.60
406.52	213.80
406.89	215.80
407.27	213.40
407.64	218.00
408.01	221.00
408.39	222.80
408.76	221.20
409.13	222.20
409.51	226.80
409.88	227.20
410.25	232.00
410.62	229.00
411.00	231.80
411.37	232.80
411.74	230.60
412.12	242.20
412.49	234.40
412.86	238.40
413.23	242.40
413.61	238.60
413.98	244.40
414.35	250.60
414.73	246.60
415.10	242.00
415.47	249.80
415.84	252.20
416.22	253.40
416.59	254.80
416.96	259.20
417.33	257.60
417.70	256.00
418.08	268.60
418.45	267.40
418.82	268.80
419.19	269.00
419.57	275.00
419.94	269.00
420.31	275.80
420.68	276.00
421.05	273.00
421.42	278.40
421.80	280.20
422.17	282.00
422.54	287.40
422.91	287.00
423.28	285.20
423.65	291.40
424.03	287.60
424.40	292.80
424.77	294.80
425.14	299.20
425.51	297.00
425.88	303.00
426.25	305.80
426.63	307.80
427.00	308.40
427.37	315.00
427.74	327.00
428.11	313.60
428.48	324.00
428.85	319.20
429.22	324.60
429.59	328.00
429.97	328.60
430.34	330.60
430.71	334.80
431.08	335.20
431.45	341.40
431.82	344.80
432.19	343.60
432.56	349.60
432.93	356.80
433.30	355.40
433.67	357.20
434.04	359.20
434.41	366.20
434.78	364.00
435.15	366.80
435.52	379.60
435.89	378.20
436.26	383.40
436.63	378.80
437.00	389.40
437.37	387.20
437.74	387.60
438.11	398.60
438.48	394.40
438.85	407.40
439.22	410.20
439.59	417.40
439.96	411.60
440.33	417.80
440.70	428.60
441.07	423.20
441.44	438.20
441.81	422.80
442.18	426.40
442.55	435.00
442.92	443.60
443.29	441.20
443.66	438.20
444.03	445.20
444.40	446.80
444.77	454.60
445.14	456.80
445.51	466.00
445.88	459.80
446.24	461.40
446.61	471.20
446.98	461.00
447.35	479.40
447.72	481.80
448.09	482.80
448.46	477.00
448.83	480.20
449.20	486.40
449.56	483.60
449.93	492.60
450.30	485.80
450.67	502.80
451.04	484.20
451.41	491.20
451.78	506.40
452.14	503.20
452.51	505.80
452.88	499.40
453.25	499.40
453.62	516.40
453.99	513.40
454.35	520.20
454.72	522.20
455.09	529.00
455.46	530.60
455.83	545.20
456.19	538.40
456.56	542.80
456.93	536.60
457.30	543.40
457.66	549.80
458.03	557.40
458.40	546.40
458.77	553.40
459.14	569.80
459.50	563.60
459.87	542.20
460.24	571.80
460.61	573.60
460.97	580.60
461.34	572.80
461.71	580.00
462.07	580.00
462.44	591.40
462.81	607.00
463.18	606.40
463.54	603.40
463.91	621.40
464.28	614.00
464.64	616.60
465.01	613.20
465.38	632.00
465.75	615.00
466.11	633.00
466.48	635.20
466.85	630.40
467.21	630.20
467.58	648.00
467.95	655.00
468.31	661.20
468.68	668.00
469.04	678.20
469.41	685.80
469.78	680.40
470.14	691.60
470.51	696.20
470.88	706.40
471.24	703.20
471.61	730.20
471.98	718.80
472.34	738.80
472.71	736.20
473.07	750.80
473.44	747.00
473.81	757.80
474.17	755.40
474.54	772.00
474.90	783.40
475.27	780.40
475.63	787.20
476.00	792.40
476.37	798.60
476.73	801.80
477.10	833.40
477.46	838.40
477.83	823.20
478.19	846.00
478.56	863.20
478.92	874.60
479.29	877.80
479.65	870.60
480.02	882.60
480.38	901.20
480.75	898.20
481.11	915.60
481.48	930.40
481.84	935.40
482.21	938.20
482.57	957.80
482.94	963.80
483.30	970.40
483.67	980.40
484.03	976.80
484.40	997.80
484.76	997.40
485.13	1009.40
485.49	1023.60
485.86	1033.40
486.22	1038.20
486.59	1050.00
486.95	1056.20
487.31	1062.40
487.68	1080.80
488.04	1088.60
488.41	1086.80
488.77	1091.40
489.14	1102.80
489.50	1098.20
489.86	1111.00
490.23	1126.00
490.59	1129.00
490.96	1141.00
491.32	1141.00
491.68	1158.20
492.05	1156.60
492.41	1165.40
492.77	1165.80
493.14	1166.60
493.50	1183.20
493.87	1190.40
494.23	1195.60
494.59	1192.00
494.96	1214.00
495.32	1194.80
495.68	1223.80
496.05	1224.00
496.41	1215.20
496.77	1232.20
497.14	1237.80
497.50	1239.80
497.86	1243.60
498.23	1245.80
498.59	1236.00
498.95	1251.80
499.31	1253.60
499.68	1262.80
500.04	1273.80
500.40	1270.00
500.77	1272.60
501.13	1274.20
501.49	1278.00
501.85	1281.00
502.22	1283.00
502.58	1283.80
502.94	1291.40
503.30	1288.80
503.67	1296.80
504.03	1297.80
504.39	1306.00
504.75	1327.00
505.12	1308.60
505.48	1317.80
505.84	1315.00
506.20	1318.00
506.56	1319.20
506.93	1316.80
507.29	1334.60
507.65	1323.20
508.01	1347.40
508.37	1350.40
508.74	1340.60
509.10	1358.00
509.46	1352.20
509.82	1357.80
510.18	1367.80
510.54	1371.00
510.91	1367.20
511.27	1372.00
511.63	1386.40
511.99	1384.20
512.35	1383.20
512.71	1391.00
513.07	1394.40
513.43	1383.80
513.80	1402.00
514.16	1406.80
514.52	1405.60
514.88	1410.00
515.24	1412.60
515.60	1427.20
515.96	1423.60
516.32	1432.80
516.68	1436.80
517.04	1443.00
517.41	1432.60
517.77	1448.00
518.13	1443.40
518.49	1466.40
518.85	1462.60
519.21	1470.80
519.57	1481.40
519.93	1477.80
