	0.0	
339.41	0.00
339.79	107.60
340.17	109.40
340.55	110.20
340.94	110.80
341.32	111.80
341.70	112.60
342.08	113.60
342.46	114.40
342.84	115.20
343.22	116.40
343.60	116.60
343.98	115.80
344.36	117.00
344.74	116.00
345.12	116.00
345.50	117.20
345.88	117.00
346.26	117.20
346.64	118.00
347.02	116.60
347.40	115.40
347.78	116.20
348.15	116.60
348.53	117.40
348.91	119.20
349.29	121.40
349.67	121.60
350.05	122.20
350.43	122.40
350.81	121.40
351.19	122.40
351.57	122.00
351.95	122.00
352.33	122.60
352.71	123.40
353.09	123.00
353.47	121.60
353.84	122.80
354.22	122.20
354.60	122.60
354.98	122.60
355.36	122.60
355.74	124.40
356.12	124.80
356.50	125.40
356.88	125.00
357.25	126.40
357.63	125.00
358.01	125.20
358.39	125.80
358.77	125.40
359.15	127.40
359.53	126.20
359.90	125.60
360.28	126.00
360.66	127.20
361.04	127.40
361.42	128.00
361.80	126.80
362.17	127.00
362.55	128.60
362.93	128.00
363.31	128.80
363.69	128.80
364.06	129.60
364.44	128.20
364.82	129.40
365.20	131.20
365.58	132.60
365.95	131.40
366.33	130.80
366.71	131.80
367.09	132.20
367.46	132.80
367.84	133.00
368.22	133.80
368.60	134.40
368.97	133.60
369.35	133.40
369.73	134.60
370.11	134.00
370.48	134.40
370.86	135.60
371.24	135.40
371.62	135.80
371.99	135.80
372.37	136.60
372.75	139.00
373.12	140.00
373.50	138.80
373.88	139.20
374.25	139.40
374.63	140.60
375.01	140.60
375.38	140.20
375.76	142.80
376.14	143.00
376.51	143.60
376.89	143.00
377.27	143.60
377.64	145.60
378.02	145.40
378.40	146.20
378.77	146.00
379.15	148.60
379.53	147.80
379.90	147.60
380.28	150.00
380.66	149.00
381.03	150.60
381.41	150.80
381.78	154.00
382.16	152.40
382.54	153.20
382.91	154.40
383.29	158.40
383.66	156.60
384.04	158.60
384.42	158.80
384.79	158.40
385.17	162.60
385.54	160.60
385.92	162.80
386.29	160.00
386.67	163.20
387.05	162.60
387.42	164.00
387.80	168.60
388.17	166.40
388.55	169.40
388.92	168.80
389.30	171.40
389.67	172.00
390.05	173.80
390.42	175.00
390.80	176.80
391.17	178.80
391.55	177.60
391.92	176.80
392.30	181.20
392.67	179.60
393.05	181.00
393.42	185.40
393.80	182.40
394.17	183.60
394.55	190.00
394.92	189.20
395.30	189.60
395.67	194.00
396.05	193.80
396.42	195.80
396.80	197.00
397.17	199.00
397.55	197.00
397.92	202.20
398.29	204.80
398.67	203.00
399.04	208.00
399.42	207.80
399.79	210.00
400.17	211.20
400.54	208.80
400.91	212.20
401.29	213.60
401.66	217.00
402.04	218.00
402.41	218.00
402.78	220.20
403.16	222.40
403.53	223.00
403.90	228.00
404.28	226.00
404.65	226.80
405.03	229.60
405.40	236.40
405.77	231.80
406.15	233.40
406.52	238.60
406.89	238.40
407.27	236.20
407.64	240.40
408.01	248.40
408.39	246.80
408.76	245.40
