	0.0	
339.41	0.00
339.79	109.60
340.17	111.00
340.55	112.00
340.94	115.40
341.32	115.80
341.70	115.60
342.08	116.00
342.46	118.60
342.84	120.20
343.22	120.00
343.60	119.80
343.98	118.60
344.36	118.20
344.74	119.20
345.12	119.80
345.50	119.20
345.88	118.20
346.26	118.20
346.64	119.00
347.02	118.40
347.40	119.40
347.78	119.60
348.15	121.20
348.53	120.80
348.91	121.20
349.29	121.60
349.67	120.80
350.05	122.00
350.43	122.60
350.81	123.00
351.19	122.80
351.57	123.20
351.95	123.60
352.33	124.40
352.71	123.40
353.09	124.20
353.47	122.80
353.84	122.80
354.22	123.00
354.60	123.20
354.98	124.20
355.36	125.20
355.74	125.40
356.12	125.20
356.50	127.60
356.88	125.60
357.25	125.00
357.63	125.60
358.01	127.00
358.39	126.60
358.77	126.60
359.15	126.00
359.53	128.00
359.90	127.40
360.28	128.20
360.66	128.60
361.04	129.60
361.42	129.40
361.80	129.40
362.17	128.40
362.55	129.40
362.93	130.20
363.31	130.40
363.69	130.60
364.06	130.20
364.44	129.60
364.82	130.60
365.20	132.20
365.58	131.80
365.95	130.80
366.33	130.40
366.71	130.20
367.09	131.20
367.46	133.00
367.84	131.40
368.22	132.20
368.60	133.20
368.97	132.40
369.35	134.00
369.73	132.80
370.11	132.20
370.48	133.00
370.86	135.60
371.24	135.40
371.62	134.80
371.99	134.80
372.37	135.20
372.75	135.80
373.12	135.60
373.50	136.60
373.88	137.20
374.25	136.60
374.63	137.40
375.01	138.00
375.38	137.60
375.76	139.60
376.14	140.80
376.51	139.40
376.89	141.20
377.27	139.60
377.64	142.00
378.02	142.00
378.40	143.40
378.77	144.80
379.15	142.80
379.53	144.60
379.90	146.60
380.28	145.40
380.66	146.00
381.03	147.60
381.41	147.20
381.78	148.40
382.16	149.00
382.54	149.60
382.91	152.00
383.29	150.60
383.66	150.60
384.04	152.40
384.42	152.60
384.79	153.80
385.17	154.20
385.54	154.40
385.92	154.40
386.29	155.40
386.67	157.80
387.05	156.20
387.42	158.40
387.80	158.40
388.17	159.20
388.55	160.20
388.92	163.20
389.30	161.80
389.67	163.60
390.05	163.60
390.42	166.60
390.80	164.60
391.17	168.60
391.55	168.20
391.92	170.40
392.30	171.40
392.67	172.40
393.05	174.20
393.42	173.80
393.80	173.00
394.17	176.20
394.55	175.80
394.92	176.40
395.30	179.40
395.67	179.60
396.05	182.80
396.42	185.00
396.80	182.80
397.17	183.40
397.55	185.40
397.92	188.60
398.29	189.60
398.67	189.00
399.04	189.40
399.42	191.20
399.79	193.80
400.17	194.60
400.54	194.20
400.91	194.40
401.29	197.80
401.66	202.20
402.04	201.40
402.41	197.40
402.78	203.80
403.16	202.60
403.53	203.00
403.90	205.80
404.28	208.20
404.65	210.20
405.03	206.60
405.40	210.80
405.77	212.00
406.15	214.60
406.52	214.80
406.89	216.80
407.27	214.00
407.64	218.60
408.01	220.20
408.39	223.00
408.76	223.40
409.13	226.60
409.51	226.00
409.88	228.00
410.25	231.00
410.62	231.80
411.00	237.00
411.37	234.40
411.74	231.60
412.12	242.40
412.49	236.20
412.86	244.80
413.23	242.80
413.61	241.40
413.98	251.80
414.35	248.40
414.73	249.00
415.10	245.40
415.47	256.20
415.84	255.00
416.22	254.60
416.59	255.20
416.96	257.40
417.33	261.40
417.70	262.00
418.08	269.60
418.45	269.20
418.82	271.00
419.19	273.60
419.57	278.20
419.94	272.80
420.31	283.40
420.68	280.20
421.05	276.80
421.42	282.00
421.80	284.80
422.17	284.80
422.54	289.20
422.91	288.60
423.28	292.40
423.65	291.40
424.03	299.80
424.40	296.60
424.77	301.00
425.14	302.00
425.51	302.60
425.88	309.20
426.25	308.20
426.63	312.80
427.00	310.40
427.37	321.20
427.74	332.60
428.11	324.20
428.48	330.40
428.85	334.60
429.22	333.60
429.59	333.80
429.97	338.60
430.34	341.40
430.71	344.80
431.08	342.60
431.45	356.60
431.82	353.80
432.19	355.60
432.56	360.00
432.93	357.00
433.30	364.80
433.67	370.00
434.04	368.60
434.41	373.40
434.78	377.40
435.15	376.80
435.52	389.60
435.89	393.40
436.26	393.00
436.63	396.20
437.00	395.40
437.37	399.40
437.74	397.80
438.11	416.00
438.48	411.80
438.85	423.40
439.22	426.00
439.59	436.60
439.96	427.80
440.33	433.60
440.70	449.80
441.07	440.80
441.44	454.80
441.81	439.20
442.18	444.40
442.55	452.20
442.92	457.40
443.29	461.00
443.66	451.80
444.03	456.40
444.40	467.80
444.77	474.80
445.14	471.80
445.51	487.00
445.88	482.80
446.24	477.00
446.61	486.80
446.98	485.00
447.35	504.80
447.72	498.80
448.09	500.60
448.46	494.60
448.83	500.20
449.20	501.20
449.56	504.20
449.93	510.60
450.30	511.80
450.67	532.00
451.04	510.20
451.41	508.80
451.78	525.40
452.14	524.20
452.51	526.20
452.88	525.60
453.25	524.20
453.62	538.60
453.99	533.40
454.35	541.80
454.72	546.60
455.09	552.00
455.46	554.60
455.83	564.80
456.19	570.80
456.56	559.40
456.93	564.20
457.30	570.60
457.66	577.00
458.03	579.40
458.40	579.60
458.77	586.20
459.14	591.20
459.50	593.60
459.87	578.00
460.24	607.20
460.61	594.60
460.97	611.20
461.34	604.20
461.71	603.00
462.07	607.80
462.44	620.00
462.81	634.60
463.18	630.20
463.54	629.20
463.91	651.60
464.28	639.80
464.64	646.80
465.01	646.00
465.38	667.00
465.75	643.40
466.11	668.60
466.48	668.80
466.85	666.40
467.21	663.40
467.58	672.00
467.95	693.80
468.31	691.80
468.68	702.80
469.04	716.40
469.41	720.60
469.78	715.80
470.14	730.80
470.51	733.80
470.88	736.00
471.24	734.40
471.61	764.20
471.98	756.00
472.34	777.60
472.71	781.20
473.07	795.60
473.44	784.80
473.81	808.20
474.17	807.80
474.54	816.20
474.90	830.80
475.27	823.60
475.63	843.20
476.00	842.40
476.37	850.40
476.73	859.40
477.10	882.00
477.46	887.60
477.83	876.60
478.19	905.60
478.56	913.80
478.92	930.80
479.29	927.20
479.65	935.20
480.02	932.60
480.38	958.20
480.75	960.60
481.11	979.00
481.48	986.60
481.84	1000.60
482.21	1010.40
482.57	1011.40
482.94	1023.00
483.30	1028.80
483.67	1036.40
484.03	1052.60
484.40	1059.40
484.76	1058.80
485.13	1081.40
485.49	1096.40
485.86	1101.40
