	0.0	
339.41	0.00
339.79	106.00
340.17	107.20
340.55	108.20
340.94	111.00
341.32	112.40
341.70	113.80
342.08	114.40
342.46	114.00
342.84	114.80
343.22	116.20
343.60	117.40
343.98	115.80
344.36	116.00
344.74	117.00
345.12	116.80
345.50	116.40
345.88	116.60
346.26	117.00
346.64	116.60
347.02	117.00
347.40	116.20
347.78	115.40
348.15	116.20
348.53	117.00
348.91	118.80
349.29	120.20
349.67	121.40
350.05	120.80
350.43	120.40
350.81	120.60
351.19	121.40
351.57	122.20
351.95	122.20
352.33	123.60
352.71	122.20
353.09	121.60
353.47	123.00
353.84	122.40
354.22	123.20
354.60	121.80
354.98	122.20
355.36	123.40
355.74	122.80
356.12	123.00
356.50	124.20
356.88	125.60
357.25	126.00
357.63	125.80
358.01	125.40
358.39	124.80
358.77	125.40
359.15	126.40
359.53	125.60
359.90	125.80
360.28	126.00
360.66	127.60
361.04	128.60
361.42	127.80
361.80	127.60
362.17	128.00
362.55	127.20
362.93	127.40
363.31	127.60
363.69	128.00
364.06	128.60
364.44	128.40
364.82	128.00
365.20	129.20
365.58	129.00
365.95	128.20
366.33	129.40
366.71	129.40
367.09	129.40
367.46	130.20
367.84	130.20
368.22	131.00
368.60	133.20
368.97	133.40
369.35	130.80
369.73	131.80
370.11	132.60
370.48	132.60
370.86	132.80
371.24	133.60
371.62	133.40
371.99	135.00
372.37	134.00
372.75	134.20
373.12	134.20
373.50	134.40
373.88	136.80
374.25	137.60
374.63	137.00
375.01	138.40
375.38	138.00
375.76	138.40
376.14	139.20
376.51	140.60
376.89	141.00
377.27	141.00
377.64	142.60
378.02	146.60
378.40	142.40
378.77	141.80
379.15	144.80
379.53	144.80
379.90	144.40
380.28	145.40
380.66	147.20
381.03	146.60
381.41	144.00
381.78	146.20
382.16	148.00
382.54	149.60
382.91	149.80
383.29	150.40
383.66	152.20
384.04	152.20
384.42	151.80
384.79	152.40
385.17	155.80
385.54	155.40
385.92	158.60
386.29	155.60
386.67	158.00
387.05	160.60
387.42	161.80
387.80	160.20
388.17	162.00
388.55	161.00
388.92	162.20
389.30	164.80
389.67	165.60
390.05	167.20
390.42	168.60
390.80	168.00
391.17	171.80
391.55	169.20
391.92	170.80
392.30	174.60
392.67	173.20
393.05	174.20
393.42	175.40
393.80	177.20
394.17	180.80
394.55	179.20
394.92	179.80
395.30	180.40
395.67	180.60
396.05	180.80
396.42	185.80
396.80	187.60
397.17	191.60
397.55	192.60
397.92	191.80
398.29	194.60
398.67	193.20
399.04	193.80
399.42	194.40
399.79	196.00
400.17	200.00
400.54	199.40
400.91	202.40
401.29	202.60
401.66	205.00
402.04	206.80
402.41	201.80
402.78	206.20
403.16	206.60
403.53	209.80
403.90	214.20
404.28	211.20
404.65	213.80
405.03	213.00
405.40	217.40
405.77	219.60
406.15	220.20
406.52	224.40
406.89	221.60
407.27	219.20
407.64	226.00
408.01	229.40
408.39	231.80
408.76	233.20
