	0.0	
339.41	0.00
339.79	110.00
340.17	112.20
340.55	113.20
340.94	114.60
341.32	115.80
341.70	115.80
342.08	115.80
342.46	116.20
342.84	116.60
343.22	116.80
343.60	117.80
343.98	118.80
344.36	118.40
344.74	118.60
345.12	119.00
345.50	119.20
345.88	120.40
346.26	119.80
346.64	120.20
347.02	118.80
347.40	119.40
347.78	118.60
348.15	118.00
348.53	120.00
348.91	121.00
349.29	123.20
349.67	123.80
350.05	123.60
350.43	121.20
350.81	121.80
351.19	122.40
351.57	123.20
351.95	123.00
352.33	123.60
352.71	124.00
353.09	123.80
353.47	124.40
353.84	123.80
354.22	124.80
354.60	124.40
354.98	126.00
355.36	126.80
355.74	126.40
356.12	125.40
356.50	124.80
356.88	124.40
357.25	124.80
357.63	124.40
358.01	125.40
358.39	126.00
358.77	126.80
359.15	126.80
359.53	126.80
359.90	128.60
360.28	127.60
360.66	128.80
361.04	129.40
361.42	127.40
361.80	128.20
362.17	128.40
362.55	127.40
362.93	128.40
363.31	129.00
363.69	129.00
364.06	129.00
364.44	129.80
364.82	129.20
365.20	130.00
365.58	131.60
365.95	132.00
366.33	129.60
366.71	129.40
367.09	131.00
367.46	132.00
367.84	131.80
368.22	131.80
368.60	133.40
368.97	133.60
369.35	132.40
369.73	131.40
370.11	131.40
370.48	134.20
370.86	135.20
371.24	134.00
371.62	134.00
371.99	134.80
372.37	134.40
372.75	136.00
373.12	136.40
373.50	134.20
373.88	137.20
374.25	137.60
374.63	138.60
375.01	138.60
375.38	138.60
375.76	137.40
376.14	138.80
376.51	141.00
376.89	140.00
377.27	141.00
377.64	141.00
378.02	141.20
378.40	141.00
378.77	143.00
379.15	145.40
379.53	143.60
379.90	143.20
380.28	145.20
380.66	144.20
381.03	145.20
381.41	147.40
381.78	145.80
382.16	149.00
382.54	149.60
382.91	149.80
383.29	149.80
383.66	151.80
384.04	151.00
384.42	150.40
384.79	152.60
385.17	153.60
385.54	155.60
385.92	153.80
386.29	156.80
386.67	156.60
387.05	156.00
387.42	158.00
387.80	160.40
388.17	161.20
388.55	161.00
388.92	162.00
389.30	160.80
389.67	159.80
390.05	164.00
390.42	164.60
390.80	165.40
391.17	167.20
391.55	165.60
391.92	167.40
392.30	169.00
392.67	170.00
393.05	171.00
393.42	173.00
393.80	174.60
394.17	175.20
394.55	174.80
394.92	176.00
395.30	176.20
395.67	175.20
396.05	177.00
396.42	183.20
396.80	183.80
397.17	181.20
397.55	184.20
397.92	184.20
398.29	184.40
398.67	190.20
399.04	190.40
399.42	192.00
399.79	192.80
400.17	195.00
400.54	194.00
400.91	195.80
401.29	196.80
401.66	198.80
402.04	199.40
402.41	198.60
402.78	200.40
403.16	201.80
403.53	203.00
403.90	207.40
404.28	204.20
404.65	211.20
405.03	211.80
405.40	209.80
405.77	211.00
406.15	209.20
406.52	211.80
406.89	215.20
407.27	215.40
407.64	218.40
408.01	217.20
408.39	221.20
408.76	225.20
409.13	225.40
409.51	228.40
409.88	230.40
410.25	231.40
410.62	230.60
411.00	234.40
411.37	234.20
411.74	231.80
412.12	242.40
412.49	236.80
412.86	242.20
413.23	238.80
413.61	241.80
413.98	247.20
414.35	247.40
414.73	250.80
415.10	244.40
415.47	255.00
415.84	253.00
416.22	254.40
416.59	257.40
416.96	258.80
417.33	262.40
417.70	265.60
418.08	269.00
418.45	261.60
418.82	267.80
419.19	272.20
419.57	279.40
419.94	274.20
420.31	284.00
420.68	278.80
421.05	275.20
421.42	282.00
421.80	285.20
422.17	285.40
422.54	293.20
422.91	291.40
423.28	288.20
423.65	293.80
424.03	296.80
424.40	299.40
424.77	301.80
425.14	304.60
425.51	302.00
425.88	309.80
426.25	309.00
426.63	312.20
427.00	310.60
427.37	321.40
427.74	329.00
428.11	323.60
428.48	334.40
428.85	330.20
429.22	329.20
429.59	332.60
429.97	339.60
430.34	334.60
430.71	342.20
431.08	349.60
431.45	353.20
431.82	351.40
432.19	353.40
432.56	357.40
432.93	357.40
433.30	360.60
433.67	366.80
434.04	372.20
434.41	377.20
434.78	375.00
435.15	379.00
435.52	390.80
435.89	393.80
436.26	391.40
436.63	392.60
437.00	396.40
437.37	402.60
437.74	398.00
438.11	413.80
438.48	409.20
438.85	418.40
439.22	428.00
439.59	431.20
439.96	423.40
440.33	437.60
440.70	444.80
441.07	437.40
441.44	455.80
441.81	438.00
442.18	448.00
442.55	449.60
442.92	462.00
443.29	462.40
443.66	449.80
444.03	457.00
444.40	465.40
444.77	476.40
445.14	468.00
445.51	487.00
445.88	476.40
446.24	478.80
446.61	488.20
446.98	480.20
447.35	499.20
447.72	496.20
448.09	493.20
448.46	490.00
448.83	497.40
449.20	502.20
449.56	503.20
449.93	513.40
450.30	501.40
450.67	527.60
451.04	504.40
451.41	504.40
451.78	529.20
452.14	525.00
452.51	527.20
452.88	520.80
453.25	520.40
453.62	533.60
453.99	529.40
454.35	535.60
454.72	538.00
455.09	541.00
455.46	555.20
455.83	563.80
456.19	560.00
456.56	567.60
456.93	560.20
457.30	572.80
457.66	567.00
458.03	577.60
458.40	574.60
458.77	582.00
459.14	585.60
459.50	586.00
459.87	562.40
460.24	597.20
460.61	589.40
460.97	605.00
461.34	594.00
461.71	604.20
462.07	602.40
462.44	618.00
462.81	631.60
463.18	628.40
463.54	621.80
463.91	643.00
464.28	634.20
464.64	640.80
465.01	644.60
465.38	661.40
465.75	644.40
466.11	663.80
466.48	660.20
466.85	658.20
467.21	661.20
467.58	665.60
467.95	679.20
468.31	683.60
468.68	691.40
469.04	712.00
469.41	726.40
469.78	715.60
470.14	724.60
470.51	725.40
470.88	731.00
471.24	738.80
471.61	759.00
471.98	744.60
472.34	767.60
472.71	773.80
473.07	780.00
473.44	787.80
473.81	798.00
474.17	794.20
474.54	816.40
474.90	817.60
475.27	805.40
475.63	825.00
476.00	836.00
476.37	839.40
476.73	847.20
477.10	874.40
477.46	881.60
477.83	869.40
478.19	894.80
478.56	901.00
478.92	914.40
479.29	920.20
479.65	915.20
480.02	918.40
480.38	944.20
480.75	962.60
481.11	960.60
481.48	979.60
481.84	980.00
482.21	985.20
482.57	1003.40
482.94	1015.00
483.30	1023.00
483.67	1032.00
484.03	1033.80
484.40	1049.20
484.76	1052.80
485.13	1069.40
485.49	1075.20
485.86	1088.60
486.22	1086.40
486.59	1098.60
486.95	1107.60
487.31	1121.80
487.68	1121.00
488.04	1141.00
488.41	1140.60
488.77	1134.80
489.14	1169.80
489.50	1157.80
489.86	1180.20
490.23	1181.80
490.59	1186.80
490.96	1204.40
491.32	1201.40
491.68	1216.80
492.05	1212.00
492.41	1218.40
492.77	1230.00
493.14	1226.80
493.50	1241.80
493.87	1246.80
494.23	1250.20
494.59	1258.20
494.96	1268.80
495.32	1264.00
495.68	1289.60
496.05	1285.40
496.41	1295.80
496.77	1293.00
497.14	1300.20
497.50	1313.20
497.86	1309.40
498.23	1308.00
498.59	1301.60
498.95	1317.20
499.31	1324.20
499.68	1328.20
500.04	1344.40
500.40	1324.20
500.77	1334.00
501.13	1350.80
501.49	1341.00
501.85	1347.20
502.22	1351.80
502.58	1355.60
502.94	1359.00
503.30	1367.60
503.67	1361.40
504.03	1380.80
504.39	1369.00
504.75	1388.00
505.12	1382.20
505.48	1385.40
505.84	1393.80
506.20	1396.40
506.56	1392.80
506.93	1389.60
507.29	1408.60
507.65	1390.20
508.01	1409.80
508.37	1419.40
508.74	1415.40
509.10	1430.20
509.46	1424.40
509.82	1427.80
510.18	1442.00
510.54	1439.40
510.91	1434.40
511.27	1443.00
511.63	1459.00
511.99	1454.60
512.35	1452.20
512.71	1454.60
513.07	1466.00
513.43	1461.00
513.80	1458.00
514.16	1479.00
514.52	1475.60
514.88	1481.60
515.24	1494.20
515.60	1498.40
515.96	1496.20
516.32	1506.40
516.68	1512.00
517.04	1521.60
517.41	1505.60
517.77	1522.20
518.13	1521.00
518.49	1535.20
518.85	1535.60
519.21	1550.40
519.57	1557.60
519.93	1561.40
520.29	1558.60
520.65	1569.00
521.01	1566.40
521.37	1584.20
521.73	1566.60
522.09	1579.40
522.45	1588.60
522.81	1585.20
523.17	1595.20
523.53	1610.40
523.89	1611.80
524.25	1614.00
524.61	1623.60
524.97	1610.80
525.33	1630.20
525.69	1633.40
526.05	1635.80
526.41	1647.20
526.77	1652.00
527.13	1643.60
527.49	1672.40
527.85	1656.20
528.21	1670.20
528.57	1675.60
528.93	1679.00
529.29	1677.20
529.65	1673.80
530.00	1684.40
530.36	1679.80
530.72	1705.40
531.08	1696.00
531.44	1699.00
531.80	1719.00
532.16	1721.80
532.52	1721.80
532.88	1721.00
533.24	1714.20
533.59	1721.20
533.95	1717.60
534.31	1723.40
534.67	1728.80
535.03	1737.40
535.39	1735.00
535.75	1746.40
536.11	1740.60
536.46	1743.00
536.82	1736.20
537.18	1748.20
537.54	1747.80
537.90	1760.20
538.26	1749.40
538.61	1747.40
538.97	1789.00
539.33	1771.20
539.69	1779.80
540.05	1786.00
540.40	1769.20
540.76	1785.60
541.12	1789.00
541.48	1801.60
541.84	1782.80
542.19	1781.80
542.55	1800.20
542.91	1788.40
543.27	1800.20
543.62	1798.00
543.98	1800.00
544.34	1786.60
544.70	1812.80
545.05	1803.20
545.41	1821.20
545.77	1809.40
546.12	1814.00
546.48	1813.80
546.84	1801.80
547.20	1818.80
547.55	1832.40
547.91	1836.00
548.27	1826.00
548.62	1827.00
548.98	1828.20
549.34	1833.20
549.69	1852.60
550.05	1844.80
550.41	1847.40
550.77	1847.00
551.12	1843.60
551.48	1847.00
551.83	1863.20
552.19	1859.80
552.55	1864.20
552.90	1861.80
553.26	1867.40
553.62	1891.80
553.97	1885.60
554.33	1878.20
554.69	1894.60
555.04	1876.40
555.40	1882.80
555.75	1898.40
556.11	1908.40
556.47	1895.20
556.82	1908.60
557.18	1921.80
557.53	1907.60
557.89	1914.60
558.24	1933.80
558.60	1915.00
558.96	1930.80
559.31	1930.20
559.67	1951.60
560.02	1922.20
560.38	1927.40
560.73	1943.40
561.09	1952.40
561.44	1959.00
561.80	1947.40
562.16	1960.40
562.51	1970.80
562.87	1976.80
563.22	1976.00
563.58	1978.60
563.93	1996.80
564.29	1968.20
564.64	1998.80
565.00	1987.20
565.35	2001.60
565.71	1979.80
566.06	2010.60
566.41	2020.00
566.77	1994.20
567.12	2034.00
567.48	2018.00
567.83	2027.00
568.19	2036.60
568.54	2038.60
568.90	2039.20
569.25	2044.40
569.60	2046.60
569.96	2060.40
570.31	2038.00
570.67	2060.20
571.02	2072.40
571.38	2084.60
571.73	2076.20
572.08	2095.80
572.44	2060.60
572.79	2085.00
573.15	2077.20
573.50	2075.80
573.85	2098.00
574.21	2077.60
574.56	2068.00
574.91	2087.20
575.27	2084.80
575.62	2071.60
575.97	2076.80
576.33	2084.40
576.68	2090.60
577.03	2091.20
577.39	2087.80
577.74	2084.40
578.09	2093.80
578.45	2090.80
578.80	2090.40
579.15	2077.60
579.51	2103.20
579.86	2101.60
580.21	2094.60
580.57	2101.80
580.92	2101.80
581.27	2093.80
581.62	2092.20
581.98	2087.60
582.33	2096.60
582.68	2093.40
583.03	2091.00
583.39	2084.60
583.74	2088.80
584.09	2081.80
584.44	2085.20
584.80	2078.20
585.15	2063.20
585.50	2083.60
585.85	2091.20
586.21	2079.20
586.56	2094.40
