	0.0	
339.41	0.00
339.79	111.20
340.17	113.20
340.55	114.00
340.94	113.80
341.32	114.00
341.70	116.40
342.08	117.80
342.46	117.80
342.84	119.60
343.22	120.40
343.60	120.20
343.98	120.60
344.36	121.20
344.74	120.40
345.12	120.20
345.50	120.60
345.88	120.20
346.26	119.80
346.64	121.00
347.02	121.60
347.40	120.40
347.78	119.60
348.15	119.20
348.53	119.20
348.91	121.20
349.29	121.60
349.67	122.20
350.05	122.80
350.43	122.60
350.81	123.60
351.19	123.60
351.57	122.20
351.95	123.00
352.33	123.20
352.71	122.80
353.09	123.80
353.47	124.00
353.84	123.80
354.22	123.80
354.60	123.60
354.98	124.40
355.36	124.40
355.74	124.80
356.12	126.00
356.50	124.40
356.88	124.40
357.25	124.20
357.63	125.00
358.01	126.40
358.39	126.00
358.77	126.00
359.15	125.20
359.53	124.60
359.90	127.40
360.28	127.80
360.66	125.20
361.04	125.40
361.42	126.80
361.80	127.20
362.17	126.00
362.55	125.00
362.93	126.80
363.31	127.40
363.69	126.40
364.06	126.80
364.44	126.00
364.82	127.20
365.20	127.20
365.58	127.60
365.95	128.00
366.33	128.60
366.71	127.40
367.09	127.80
367.46	128.20
367.84	128.60
368.22	129.40
368.60	128.60
368.97	128.40
369.35	128.00
369.73	126.20
370.11	128.20
370.48	129.00
370.86	128.80
371.24	129.80
371.62	129.40
371.99	128.80
372.37	129.60
372.75	129.80
373.12	129.80
373.50	129.00
373.88	129.80
374.25	130.00
374.63	131.60
375.01	130.40
375.38	128.40
375.76	130.20
376.14	130.80
376.51	131.80
376.89	132.00
377.27	132.00
377.64	132.40
378.02	134.40
378.40	133.80
378.77	132.40
379.15	133.80
379.53	133.20
379.90	133.80
380.28	133.20
380.66	135.40
381.03	135.60
381.41	136.40
381.78	138.20
382.16	139.60
382.54	137.40
382.91	136.60
383.29	137.20
383.66	137.60
384.04	138.20
384.42	138.80
384.79	136.40
385.17	138.40
385.54	138.80
385.92	139.20
386.29	141.00
386.67	143.00
387.05	143.60
387.42	142.20
387.80	142.80
388.17	143.20
388.55	143.00
388.92	143.20
389.30	144.20
389.67	144.40
390.05	147.00
390.42	144.40
390.80	145.00
391.17	144.20
391.55	146.60
391.92	148.80
392.30	149.80
392.67	149.40
393.05	151.60
393.42	152.00
393.80	151.40
394.17	152.60
394.55	152.60
394.92	152.80
395.30	152.40
395.67	153.20
396.05	155.20
396.42	157.00
396.80	157.40
397.17	158.20
397.55	158.80
397.92	160.20
398.29	161.40
398.67	161.60
399.04	161.00
399.42	161.40
399.79	162.20
400.17	160.40
400.54	163.20
400.91	162.60
401.29	163.60
401.66	165.40
402.04	167.40
402.41	166.40
402.78	167.80
403.16	166.20
403.53	167.20
403.90	170.20
404.28	171.20
404.65	172.20
405.03	171.40
405.40	174.60
405.77	173.60
406.15	172.40
406.52	175.60
406.89	174.00
407.27	176.40
407.64	178.60
408.01	176.40
408.39	179.60
408.76	179.60
409.13	179.00
409.51	184.00
409.88	182.80
410.25	185.20
410.62	183.40
411.00	186.80
411.37	189.00
411.74	187.40
412.12	190.00
412.49	189.60
412.86	190.60
413.23	191.20
413.61	193.80
413.98	195.60
414.35	193.00
414.73	195.80
415.10	194.60
415.47	199.80
415.84	199.20
416.22	196.20
416.59	196.60
416.96	202.20
417.33	205.20
417.70	204.20
418.08	208.20
418.45	209.60
418.82	207.40
419.19	213.00
419.57	214.80
419.94	213.80
420.31	218.20
420.68	214.00
421.05	214.20
421.42	215.40
421.80	217.00
422.17	217.80
422.54	224.40
422.91	222.20
423.28	223.20
423.65	223.60
424.03	224.80
424.40	223.80
424.77	226.00
425.14	226.80
425.51	228.20
425.88	233.20
426.25	230.80
426.63	234.00
427.00	233.00
427.37	240.20
427.74	244.20
428.11	238.40
428.48	242.80
428.85	247.20
429.22	245.40
429.59	245.20
429.97	249.60
430.34	249.40
430.71	251.40
431.08	253.00
431.45	256.80
431.82	259.60
432.19	256.20
432.56	263.60
432.93	261.60
433.30	265.20
433.67	267.00
434.04	268.60
434.41	274.20
434.78	271.00
435.15	277.60
435.52	280.80
435.89	283.00
436.26	282.80
436.63	278.60
437.00	287.40
437.37	285.20
437.74	286.00
438.11	294.40
438.48	290.00
438.85	299.20
439.22	301.80
439.59	307.80
439.96	306.60
440.33	305.80
440.70	311.40
441.07	309.20
441.44	316.60
441.81	309.60
442.18	314.80
442.55	314.60
442.92	322.40
443.29	317.60
443.66	313.40
444.03	322.60
444.40	323.20
444.77	333.00
445.14	330.60
445.51	340.40
445.88	334.80
446.24	335.00
446.61	340.40
446.98	335.40
447.35	350.20
447.72	347.00
448.09	342.60
448.46	341.40
448.83	347.60
449.20	348.80
449.56	346.80
449.93	352.20
450.30	347.20
450.67	360.60
451.04	348.40
451.41	352.20
451.78	361.40
452.14	357.40
452.51	360.80
452.88	367.00
453.25	365.40
453.62	373.20
453.99	370.00
454.35	370.40
454.72	374.40
455.09	376.60
455.46	379.80
455.83	382.40
456.19	386.20
456.56	383.40
456.93	381.40
457.30	389.60
457.66	392.60
458.03	395.20
458.40	393.00
458.77	396.60
459.14	402.80
459.50	393.00
459.87	385.60
460.24	408.00
460.61	401.00
460.97	412.00
461.34	406.60
461.71	408.80
462.07	409.60
462.44	417.80
462.81	426.40
463.18	427.60
463.54	425.40
463.91	437.80
464.28	430.00
464.64	436.40
465.01	433.20
465.38	444.40
465.75	441.00
466.11	442.60
