	0.0	
339.41	0.00
339.79	109.40
340.17	109.20
340.55	110.00
340.94	110.00
341.32	110.40
341.70	112.20
342.08	112.20
342.46	113.40
342.84	114.00
343.22	114.40
343.60	115.20
343.98	116.80
344.36	118.20
344.74	117.40
345.12	116.40
345.50	117.20
345.88	115.60
346.26	115.00
346.64	114.60
347.02	114.60
347.40	115.40
347.78	115.80
348.15	116.20
348.53	117.60
348.91	119.80
349.29	120.00
349.67	121.80
350.05	121.40
350.43	121.00
350.81	120.80
351.19	120.40
351.57	121.60
351.95	122.40
352.33	122.00
352.71	124.20
353.09	123.40
353.47	122.20
353.84	123.00
354.22	123.20
354.60	122.40
354.98	121.40
355.36	122.60
355.74	124.00
356.12	123.60
356.50	123.60
356.88	125.00
357.25	124.00
357.63	124.20
358.01	123.80
358.39	125.20
358.77	125.00
359.15	124.60
359.53	126.40
359.90	125.60
360.28	125.20
360.66	126.40
361.04	124.80
361.42	128.00
361.80	127.80
362.17	128.00
362.55	128.00
362.93	129.40
363.31	129.40
363.69	129.80
364.06	130.40
364.44	130.60
364.82	129.00
365.20	128.40
365.58	130.40
365.95	130.80
366.33	130.00
366.71	129.60
367.09	129.40
367.46	130.20
367.84	132.20
368.22	131.80
368.60	132.60
368.97	132.00
369.35	133.20
369.73	134.80
370.11	133.60
370.48	135.00
370.86	136.40
371.24	136.60
371.62	136.80
371.99	136.40
372.37	136.40
372.75	136.80
373.12	135.80
373.50	137.60
373.88	137.40
374.25	137.80
374.63	141.00
375.01	139.60
375.38	141.20
375.76	142.00
376.14	140.00
376.51	142.60
376.89	142.60
377.27	141.40
377.64	145.00
378.02	144.40
378.40	144.60
378.77	145.80
379.15	146.00
379.53	145.20
379.90	145.60
380.28	148.80
380.66	150.60
381.03	148.20
381.41	149.20
381.78	150.80
382.16	153.20
382.54	153.00
382.91	151.80
383.29	153.80
383.66	156.20
384.04	156.00
384.42	157.60
384.79	159.20
385.17	159.80
385.54	158.60
385.92	162.00
386.29	164.00
386.67	163.00
387.05	163.40
387.42	163.80
387.80	166.60
388.17	168.00
388.55	166.40
388.92	170.00
389.30	169.60
389.67	170.40
390.05	171.80
390.42	172.80
390.80	173.20
391.17	176.00
391.55	175.60
391.92	176.00
392.30	175.40
392.67	180.20
393.05	186.20
393.42	187.00
393.80	181.60
394.17	185.00
394.55	187.60
394.92	185.40
395.30	187.00
395.67	191.20
396.05	194.20
396.42	194.00
396.80	193.80
397.17	195.80
397.55	197.00
397.92	201.20
398.29	203.20
398.67	204.00
399.04	204.20
399.42	205.80
399.79	206.40
400.17	210.20
400.54	210.40
400.91	211.60
401.29	212.40
401.66	217.40
402.04	216.80
402.41	214.20
402.78	216.60
403.16	216.40
403.53	222.40
403.90	221.60
404.28	224.40
404.65	224.40
405.03	223.00
405.40	228.80
405.77	233.00
406.15	231.60
406.52	232.20
406.89	232.00
407.27	232.80
407.64	240.40
408.01	239.20
408.39	248.80
408.76	242.40
409.13	245.80
409.51	251.00
409.88	258.00
410.25	254.80
410.62	251.60
411.00	259.80
411.37	258.20
411.74	257.60
412.12	268.20
412.49	261.20
412.86	265.40
413.23	268.20
413.61	273.00
413.98	278.20
414.35	274.20
414.73	277.80
415.10	272.20
415.47	283.60
415.84	285.20
416.22	278.80
416.59	284.20
416.96	289.80
417.33	292.40
417.70	293.80
418.08	301.80
418.45	300.60
418.82	301.20
419.19	304.80
419.57	313.40
419.94	306.00
420.31	321.60
420.68	316.60
421.05	309.80
421.42	318.60
421.80	319.00
422.17	324.40
422.54	329.00
422.91	332.40
423.28	324.40
423.65	335.60
424.03	339.00
424.40	340.40
424.77	340.40
425.14	347.20
425.51	347.00
425.88	353.20
426.25	350.80
426.63	360.40
427.00	356.00
427.37	368.80
427.74	379.40
428.11	365.40
428.48	382.40
428.85	380.20
429.22	381.40
429.59	386.20
429.97	390.40
430.34	391.00
430.71	391.20
431.08	398.60
431.45	405.00
431.82	412.00
432.19	407.20
432.56	412.20
432.93	415.00
433.30	418.60
433.67	426.80
434.04	424.60
434.41	436.20
434.78	438.00
435.15	438.40
435.52	451.80
435.89	455.60
436.26	456.00
436.63	456.40
437.00	466.00
437.37	471.20
437.74	463.00
438.11	481.60
438.48	471.60
438.85	488.00
439.22	498.80
439.59	509.00
439.96	490.40
440.33	503.20
440.70	518.00
441.07	516.40
441.44	533.60
441.81	514.80
442.18	515.80
442.55	523.40
442.92	539.80
443.29	534.80
443.66	524.00
444.03	540.20
444.40	540.80
444.77	554.40
445.14	559.20
445.51	567.20
445.88	569.80
446.24	562.60
446.61	573.60
446.98	563.40
447.35	587.40
447.72	589.40
448.09	586.40
448.46	574.00
448.83	590.60
449.20	588.80
449.56	591.00
449.93	601.60
450.30	591.20
450.67	617.60
451.04	597.20
451.41	594.40
451.78	620.60
452.14	611.80
452.51	615.60
452.88	613.20
453.25	621.60
453.62	629.60
453.99	621.40
454.35	630.40
454.72	644.60
455.09	644.00
455.46	654.20
455.83	670.40
456.19	664.40
456.56	661.60
456.93	671.20
457.30	671.60
457.66	674.00
458.03	681.20
458.40	682.00
458.77	683.20
459.14	700.60
459.50	696.40
459.87	679.40
460.24	709.40
460.61	704.20
460.97	719.20
461.34	708.80
461.71	718.20
462.07	715.80
462.44	739.80
462.81	751.60
463.18	748.00
463.54	744.80
463.91	771.40
464.28	763.20
464.64	769.20
465.01	768.80
465.38	783.20
465.75	774.20
466.11	794.60
466.48	799.00
466.85	785.80
467.21	797.20
467.58	804.40
467.95	819.20
468.31	823.20
468.68	832.20
469.04	847.40
469.41	859.40
469.78	854.60
470.14	869.00
470.51	864.40
470.88	881.00
471.24	881.60
471.61	909.40
471.98	904.40
472.34	922.40
472.71	934.60
473.07	950.00
473.44	945.60
473.81	950.40
474.17	951.40
474.54	981.80
474.90	979.80
475.27	981.80
475.63	994.80
476.00	1006.80
476.37	1010.20
476.73	1023.40
477.10	1054.60
477.46	1057.20
477.83	1050.00
478.19	1067.80
478.56	1091.00
478.92	1111.00
479.29	1111.80
479.65	1115.80
480.02	1118.20
480.38	1138.60
480.75	1157.40
481.11	1164.80
481.48	1169.80
481.84	1190.40
482.21	1197.60
482.57	1203.60
482.94	1226.40
483.30	1243.20
483.67	1251.00
484.03	1256.60
484.40	1269.80
484.76	1271.00
485.13	1297.60
485.49	1304.00
485.86	1317.00
486.22	1329.40
486.59	1336.00
486.95	1344.20
487.31	1356.80
487.68	1377.60
488.04	1380.20
488.41	1393.80
488.77	1386.80
489.14	1404.00
489.50	1421.20
489.86	1426.80
490.23	1437.00
490.59	1438.80
490.96	1459.80
491.32	1457.20
491.68	1479.00
492.05	1473.20
492.41	1496.60
492.77	1500.80
493.14	1491.00
493.50	1526.20
493.87	1527.40
494.23	1522.40
494.59	1531.00
494.96	1547.60
495.32	1541.20
495.68	1561.60
496.05	1576.40
496.41	1574.40
496.77	1578.60
497.14	1570.40
497.50	1586.20
497.86	1594.80
498.23	1596.20
498.59	1592.40
498.95	1606.20
499.31	1615.20
499.68	1621.20
500.04	1633.00
500.40	1630.60
500.77	1632.40
501.13	1640.40
501.49	1634.80
501.85	1646.20
502.22	1646.60
502.58	1660.00
502.94	1664.80
503.30	1660.40
503.67	1662.80
504.03	1672.60
504.39	1680.60
504.75	1691.00
505.12	1682.00
505.48	1695.00
505.84	1691.00
506.20	1697.40
506.56	1705.40
506.93	1703.60
507.29	1720.80
507.65	1714.80
508.01	1726.80
508.37	1737.80
508.74	1726.40
509.10	1737.40
509.46	1737.80
509.82	1734.40
510.18	1757.20
510.54	1757.00
510.91	1757.20
511.27	1761.60
511.63	1766.00
511.99	1776.60
512.35	1782.00
512.71	1784.80
513.07	1792.80
513.43	1784.80
513.80	1804.20
514.16	1808.80
514.52	1819.00
514.88	1819.60
515.24	1825.40
515.60	1835.40
515.96	1834.40
516.32	1837.80
516.68	1853.40
517.04	1857.60
517.41	1844.80
517.77	1868.00
518.13	1858.60
518.49	1877.20
518.85	1884.80
519.21	1895.80
519.57	1910.20
519.93	1915.00
520.29	1911.80
520.65	1923.00
521.01	1924.20
521.37	1925.60
521.73	1926.20
522.09	1951.40
522.45	1955.80
522.81	1950.40
523.17	1952.40
523.53	1970.20
523.89	1963.20
524.25	1984.40
524.61	1979.60
524.97	1982.80
525.33	2000.40
525.69	2006.40
526.05	2015.00
526.41	2023.20
526.77	2021.60
527.13	2019.60
527.49	2042.80
527.85	2015.20
528.21	2050.40
528.57	2049.60
528.93	2057.00
529.29	2058.80
529.65	2059.00
530.00	2070.40
530.36	2067.40
530.72	2092.00
531.08	2082.60
531.44	2071.40
531.80	2099.00
532.16	2092.60
532.52	2101.00
532.88	2120.00
533.24	2100.60
533.59	2124.80
533.95	2107.20
534.31	2125.60
534.67	2111.80
535.03	2135.80
535.39	2115.00
535.75	2143.80
536.11	2135.00
536.46	2135.00
536.82	2135.40
537.18	2151.00
537.54	2142.80
537.90	2153.20
538.26	2153.80
