	0.0	
339.41	0.00
339.79	111.40
340.17	111.80
340.55	112.20
340.94	114.00
341.32	115.20
341.70	117.00
342.08	117.20
342.46	117.40
342.84	118.40
343.22	118.80
343.60	119.40
343.98	119.40
344.36	118.60
344.74	118.80
345.12	118.80
345.50	118.00
345.88	119.20
346.26	119.80
346.64	120.20
347.02	119.40
347.40	119.80
347.78	119.20
348.15	119.00
348.53	119.40
348.91	122.60
349.29	123.00
349.67	124.40
350.05	124.60
350.43	124.60
350.81	125.00
351.19	125.40
351.57	124.60
351.95	122.80
352.33	124.40
352.71	124.40
353.09	124.40
353.47	125.40
353.84	123.80
354.22	124.60
354.60	124.00
354.98	125.60
355.36	125.60
355.74	125.80
356.12	126.80
356.50	126.80
356.88	126.80
357.25	126.40
357.63	126.40
358.01	126.40
358.39	126.20
358.77	126.40
359.15	128.20
359.53	128.40
359.90	128.20
360.28	128.20
360.66	130.80
361.04	130.40
361.42	129.20
361.80	129.00
362.17	130.00
362.55	129.80
362.93	129.60
363.31	129.40
363.69	130.00
364.06	129.80
364.44	132.40
364.82	132.80
365.20	132.80
365.58	133.00
365.95	132.80
366.33	132.80
366.71	133.60
367.09	133.80
367.46	131.80
367.84	131.40
368.22	133.00
368.60	133.80
368.97	134.00
369.35	134.40
369.73	134.20
370.11	134.40
370.48	134.60
370.86	136.00
371.24	136.60
371.62	137.40
371.99	138.20
372.37	137.80
372.75	137.20
373.12	136.40
373.50	135.60
373.88	136.60
374.25	138.40
374.63	139.00
375.01	139.40
375.38	138.60
375.76	140.00
376.14	139.00
376.51	140.40
376.89	141.20
377.27	141.00
377.64	141.00
378.02	141.60
378.40	144.80
378.77	143.80
379.15	144.20
379.53	142.80
379.90	145.60
380.28	147.60
380.66	148.40
381.03	147.40
381.41	150.80
381.78	149.40
382.16	150.40
382.54	151.00
382.91	151.60
383.29	152.20
383.66	153.00
384.04	154.00
384.42	152.60
384.79	154.40
385.17	157.00
385.54	155.80
385.92	158.00
386.29	158.00
386.67	158.80
387.05	157.60
387.42	160.00
387.80	162.40
388.17	164.00
388.55	165.60
388.92	166.00
389.30	163.60
389.67	168.40
390.05	166.60
390.42	169.60
390.80	172.00
391.17	171.00
391.55	172.40
391.92	169.80
392.30	174.00
392.67	176.20
393.05	176.20
393.42	177.40
393.80	176.40
394.17	176.20
394.55	177.60
394.92	180.60
395.30	181.60
395.67	183.80
396.05	184.20
396.42	184.20
396.80	185.40
397.17	187.60
397.55	185.60
397.92	191.00
398.29	195.00
398.67	195.20
399.04	195.40
399.42	196.60
399.79	198.80
400.17	200.20
400.54	199.40
400.91	199.60
401.29	203.60
401.66	205.20
402.04	207.80
402.41	205.20
402.78	205.60
403.16	209.40
403.53	208.60
403.90	215.80
404.28	209.00
404.65	215.40
405.03	214.80
405.40	219.80
405.77	219.00
406.15	215.60
406.52	223.00
406.89	223.20
407.27	219.60
407.64	226.60
408.01	228.20
408.39	231.80
408.76	229.20
409.13	229.60
409.51	235.60
409.88	236.40
410.25	234.40
410.62	237.20
411.00	241.40
411.37	240.40
411.74	240.20
412.12	249.40
412.49	240.20
412.86	248.20
413.23	247.60
413.61	255.40
413.98	261.40
414.35	256.80
414.73	256.80
415.10	255.80
415.47	260.20
415.84	262.80
416.22	261.00
416.59	261.80
416.96	268.60
417.33	266.80
417.70	271.80
418.08	278.40
418.45	275.00
418.82	279.60
419.19	285.80
419.57	291.00
419.94	286.00
420.31	291.80
420.68	292.20
421.05	286.60
421.42	294.40
421.80	295.00
422.17	299.20
422.54	307.00
422.91	303.60
423.28	301.40
423.65	306.00
