	0.0	
339.41	0.00
339.79	110.20
340.17	111.40
340.55	113.20
340.94	114.40
341.32	115.80
341.70	115.80
342.08	117.20
342.46	119.00
342.84	119.00
343.22	118.40
343.60	118.60
343.98	119.40
344.36	118.40
344.74	119.40
345.12	119.40
345.50	119.60
345.88	119.80
346.26	119.40
346.64	120.40
347.02	120.00
347.40	119.60
347.78	119.60
348.15	119.40
348.53	119.20
348.91	121.00
349.29	122.40
349.67	122.80
350.05	123.20
350.43	122.20
350.81	121.60
351.19	125.00
351.57	122.80
351.95	123.40
352.33	124.00
352.71	124.20
353.09	124.00
353.47	124.40
353.84	123.40
354.22	124.00
354.60	125.20
354.98	126.00
355.36	125.40
355.74	125.00
356.12	125.40
356.50	125.60
356.88	125.20
357.25	125.00
357.63	124.60
358.01	125.40
358.39	125.20
358.77	125.40
359.15	125.60
359.53	125.60
359.90	127.60
360.28	126.20
360.66	126.40
361.04	126.00
361.42	125.40
361.80	126.60
362.17	128.40
362.55	128.80
362.93	129.40
363.31	129.40
363.69	129.20
364.06	129.60
364.44	129.60
364.82	129.60
365.20	128.60
365.58	128.60
365.95	129.00
366.33	129.00
366.71	130.60
367.09	131.40
367.46	131.00
367.84	130.80
368.22	131.20
368.60	131.60
368.97	131.80
369.35	132.00
369.73	132.00
370.11	133.20
370.48	133.20
370.86	133.20
371.24	132.80
371.62	133.00
371.99	133.80
372.37	134.40
372.75	135.60
373.12	135.00
373.50	135.80
373.88	134.60
374.25	134.00
374.63	135.80
375.01	137.20
375.38	136.80
375.76	137.40
376.14	137.60
376.51	139.40
376.89	139.40
377.27	138.80
377.64	139.60
378.02	140.80
378.40	139.60
378.77	142.80
379.15	143.00
379.53	141.40
379.90	143.60
380.28	142.00
380.66	141.60
381.03	144.00
381.41	143.60
381.78	144.60
382.16	147.40
382.54	146.40
382.91	149.00
383.29	148.60
383.66	150.00
384.04	148.00
384.42	151.00
384.79	149.40
385.17	149.20
385.54	149.40
385.92	150.40
386.29	150.40
386.67	154.60
387.05	153.60
387.42	153.00
387.80	155.80
388.17	156.20
388.55	157.00
388.92	158.60
389.30	159.60
389.67	157.80
390.05	162.60
390.42	161.40
390.80	160.60
391.17	161.60
391.55	162.60
391.92	165.80
392.30	163.60
392.67	165.00
393.05	168.80
393.42	168.60
393.80	165.60
394.17	170.60
394.55	171.40
394.92	170.20
395.30	171.60
395.67	174.40
396.05	172.40
396.42	174.40
396.80	175.00
397.17	175.60
397.55	178.00
397.92	179.00
398.29	180.20
398.67	181.20
399.04	184.00
399.42	184.80
399.79	183.20
400.17	187.00
400.54	185.60
400.91	185.80
401.29	188.40
401.66	189.00
402.04	192.00
402.41	189.20
402.78	193.40
403.16	194.20
403.53	197.60
403.90	197.80
404.28	195.20
404.65	197.80
405.03	199.60
405.40	204.40
405.77	201.40
406.15	202.40
406.52	201.20
406.89	204.80
407.27	204.40
407.64	205.80
408.01	209.40
408.39	210.40
408.76	213.40
409.13	213.80
409.51	213.40
409.88	217.80
410.25	217.00
410.62	216.00
411.00	221.20
411.37	223.00
411.74	222.20
412.12	227.40
412.49	223.60
412.86	227.00
413.23	230.00
413.61	231.20
413.98	239.60
414.35	237.40
414.73	234.20
415.10	230.60
415.47	243.00
415.84	240.60
416.22	236.40
416.59	243.40
416.96	247.40
417.33	246.40
417.70	247.80
418.08	257.00
418.45	250.20
418.82	255.60
419.19	257.80
419.57	260.00
419.94	257.40
420.31	263.40
420.68	259.00
421.05	258.00
421.42	267.60
421.80	268.40
422.17	265.80
422.54	274.80
422.91	270.80
423.28	269.40
423.65	280.20
424.03	275.20
424.40	279.80
424.77	285.40
425.14	278.40
425.51	284.20
425.88	286.80
426.25	288.80
426.63	292.40
427.00	290.60
427.37	298.00
427.74	302.80
428.11	296.20
428.48	307.20
428.85	311.80
429.22	307.40
429.59	309.80
429.97	312.40
430.34	313.80
430.71	320.40
431.08	325.60
431.45	328.60
431.82	326.00
432.19	325.60
432.56	335.20
432.93	333.60
433.30	335.40
433.67	344.60
434.04	340.40
434.41	346.60
434.78	354.20
435.15	352.60
435.52	361.40
435.89	365.40
436.26	362.80
436.63	365.80
437.00	369.60
437.37	367.20
437.74	369.40
438.11	386.80
438.48	375.60
438.85	384.80
439.22	400.00
439.59	399.40
439.96	393.80
440.33	399.60
440.70	409.20
441.07	404.60
441.44	416.20
441.81	407.40
442.18	411.20
442.55	415.00
442.92	423.40
443.29	422.00
443.66	415.80
444.03	425.40
444.40	429.00
444.77	433.60
445.14	434.00
445.51	443.60
445.88	437.40
446.24	447.00
446.61	450.80
446.98	440.00
447.35	459.00
447.72	455.80
448.09	455.20
448.46	454.20
448.83	462.20
449.20	463.40
449.56	465.80
